step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.q_norm.bias,6.628805e-03,6.628805e-03,1.000000e+00
200,layers.2.k_norm.weight,8.005670e+00,9.184066e-03,1.147195e-03
200,layers.2.k_norm.bias,1.046251e-02,1.046251e-02,1.000000e+00
200,layers.2.ln_e.weight,6.924278e+00,4.507395e-03,6.509552e-04
200,layers.2.ln_e.bias,1.087985e-03,1.087985e-03,1.000000e+00
200,layers.3.qkv_lut.weights,1.785488e+00,1.191095e+00,6.670981e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.938176e-01,6.704330e-04,9.662958e-04
200,layers.3.qkv_lut.log_select_temp,6.938523e-01,7.051229e-04,1.016244e-03
200,layers.3.out_proj.weights,8.741674e-01,4.919668e-01,5.627832e-01
200,layers.3.out_proj.log_soft_score_temp,6.939698e-01,8.226633e-04,1.185445e-03
200,layers.3.out_proj.log_select_temp,6.939570e-01,8.098483e-04,1.167001e-03
200,layers.3.residual_lut.weights,1.248561e+00,1.063057e+00,8.514262e-01
200,layers.3.residual_lut.log_soft_score_temp,6.882712e-01,4.876018e-03,7.084443e-03
200,layers.3.residual_lut.log_select_temp,6.891049e-01,4.042268e-03,5.865969e-03
200,layers.3.q_norm.weight,8.003105e+00,6.559420e-03,8.196094e-04
200,layers.3.q_norm.bias,4.087187e-03,4.087187e-03,1.000000e+00
200,layers.3.k_norm.weight,8.002690e+00,6.104473e-03,7.628025e-04
200,layers.3.k_norm.bias,6.864842e-03,6.864842e-03,1.000000e+00
200,layers.3.ln_e.weight,6.920783e+00,7.927181e-03,1.145417e-03
200,layers.3.ln_e.bias,2.560363e-03,2.560363e-03,1.000000e+00
200,layers.4.qkv_lut.weights,1.953415e+00,1.427873e+00,7.309625e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.943567e-01,1.209497e-03,1.741896e-03
200,layers.4.qkv_lut.log_select_temp,6.944587e-01,1.311541e-03,1.888580e-03
200,layers.4.out_proj.weights,8.640519e-01,4.740419e-01,5.486266e-01
200,layers.4.out_proj.log_soft_score_temp,6.945511e-01,1.403928e-03,2.021346e-03
200,layers.4.out_proj.log_select_temp,6.945230e-01,1.375854e-03,1.981006e-03
200,layers.4.residual_lut.weights,1.100080e+00,8.689762e-01,7.899213e-01
200,layers.4.residual_lut.log_soft_score_temp,6.878961e-01,5.251110e-03,7.633580e-03
200,layers.4.residual_lut.log_select_temp,6.885834e-01,4.563749e-03,6.627735e-03
200,layers.4.q_norm.weight,7.996252e+00,4.569078e-03,5.714024e-04
200,layers.4.q_norm.bias,2.116754e-03,2.116754e-03,1.000000e+00
200,layers.4.k_norm.weight,7.996306e+00,4.757377e-03,5.949469e-04
200,layers.4.k_norm.bias,1.528717e-03,1.528717e-03,1.000000e+00
200,layers.4.ln_e.weight,6.923106e+00,5.588930e-03,8.072865e-04
200,layers.4.ln_e.bias,2.802081e-03,2.802081e-03,1.000000e+00
200,layers.5.qkv_lut.weights,1.788846e+00,1.195197e+00,6.681386e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.935335e-01,3.863573e-04,5.570853e-04
200,layers.5.qkv_lut.log_select_temp,6.936438e-01,4.966259e-04,7.159667e-04
200,layers.5.out_proj.weights,9.072209e-01,5.497616e-01,6.059843e-01
200,layers.5.out_proj.log_soft_score_temp,6.939245e-01,7.773042e-04,1.120157e-03
200,layers.5.out_proj.log_select_temp,6.939126e-01,7.653832e-04,1.102997e-03
200,layers.5.residual_lut.weights,1.301935e+00,1.124047e+00,8.633664e-01
200,layers.5.residual_lut.log_soft_score_temp,6.879938e-01,5.153418e-03,7.490500e-03
200,layers.5.residual_lut.log_select_temp,6.888247e-01,4.322469e-03,6.275137e-03
200,layers.5.q_norm.weight,7.997702e+00,3.715287e-03,4.645443e-04
200,layers.5.q_norm.bias,2.330939e-03,2.330939e-03,1.000000e+00
200,layers.5.k_norm.weight,7.997696e+00,3.748846e-03,4.687408e-04
200,layers.5.k_norm.bias,2.221803e-03,2.221803e-03,1.000000e+00
200,layers.5.ln_e.weight,6.920641e+00,7.703549e-03,1.113126e-03
200,layers.5.ln_e.bias,1.796590e-03,1.796590e-03,1.000000e+00
200,ln_final.weight,1.974606e+01,1.501552e-01,7.604313e-03
200,ln_final.bias,1.489039e-01,1.489039e-01,1.000000e+00
400,tok_emb_E.weight,7.234865e+01,2.148378e+00,2.969479e-02
400,unembedder.weight,1.101428e+02,2.348896e+01,2.132592e-01
400,layers.0.qkv_lut.weights,1.228132e+01,1.050494e+01,8.553589e-01
400,layers.0.qkv_lut.log_soft_score_temp,6.825963e-01,6.857634e-03,1.004640e-02
400,layers.0.qkv_lut.log_select_temp,6.812540e-01,7.955492e-03,1.167772e-02
400,layers.0.out_proj.weights,6.587514e+00,6.018991e+00,9.136968e-01
400,layers.0.out_proj.log_soft_score_temp,7.166620e-01,1.898718e-02,2.649391e-02
400,layers.0.out_proj.log_select_temp,7.167090e-01,1.899499e-02,2.650307e-02
400,layers.0.residual_lut.weights,9.075935e+00,8.103127e+00,8.928146e-01
400,layers.0.residual_lut.log_soft_score_temp,7.154271e-01,1.612926e-02,2.254493e-02
400,layers.0.residual_lut.log_select_temp,7.170610e-01,1.754147e-02,2.446301e-02
400,layers.0.q_norm.weight,8.141391e+00,1.240798e-01,1.524062e-02
400,layers.0.q_norm.bias,7.948975e-02,6.364691e-02,8.006933e-01
400,layers.0.k_norm.weight,8.137997e+00,1.209476e-01,1.486208e-02
400,layers.0.k_norm.bias,1.004488e-01,8.141979e-02,8.105598e-01
400,layers.0.ln_e.weight,6.961280e+00,2.429297e-02,3.489727e-03
400,layers.0.ln_e.bias,1.969074e-02,1.110079e-02,5.637568e-01
400,layers.1.qkv_lut.weights,1.241686e+01,1.147013e+01,9.237546e-01
400,layers.1.qkv_lut.log_soft_score_temp,7.070700e-01,1.038200e-02,1.468312e-02
400,layers.1.qkv_lut.log_select_temp,7.116275e-01,1.434183e-02,2.015356e-02
400,layers.1.out_proj.weights,6.476223e+00,5.984852e+00,9.241269e-01
400,layers.1.out_proj.log_soft_score_temp,7.051601e-01,1.081097e-02,1.533123e-02
400,layers.1.out_proj.log_select_temp,7.052093e-01,1.084107e-02,1.537284e-02
400,layers.1.residual_lut.weights,7.560073e+00,6.928647e+00,9.164789e-01
400,layers.1.residual_lut.log_soft_score_temp,7.085477e-01,1.179129e-02,1.664149e-02
400,layers.1.residual_lut.log_select_temp,7.118164e-01,1.432049e-02,2.011824e-02
400,layers.1.q_norm.weight,8.071132e+00,7.026202e-02,8.705349e-03
400,layers.1.q_norm.bias,4.732876e-02,3.778134e-02,7.982745e-01
400,layers.1.k_norm.weight,8.066151e+00,6.606552e-02,8.190464e-03
400,layers.1.k_norm.bias,8.103753e-02,6.557430e-02,8.091843e-01
400,layers.1.ln_e.weight,6.947511e+00,1.865133e-02,2.684606e-03
400,layers.1.ln_e.bias,1.001483e-02,6.332530e-03,6.323151e-01
400,layers.2.qkv_lut.weights,1.182573e+01,1.105774e+01,9.350582e-01
400,layers.2.qkv_lut.log_soft_score_temp,7.062167e-01,1.024741e-02,1.451029e-02
400,layers.2.qkv_lut.log_select_temp,7.083838e-01,1.243508e-02,1.755415e-02
400,layers.2.out_proj.weights,6.303178e+00,6.068745e+00,9.628072e-01
400,layers.2.out_proj.log_soft_score_temp,7.017195e-01,7.825077e-03,1.115129e-02
400,layers.2.out_proj.log_select_temp,7.019875e-01,8.086801e-03,1.151986e-02
400,layers.2.residual_lut.weights,5.572701e+00,5.408606e+00,9.705539e-01
400,layers.2.residual_lut.log_soft_score_temp,6.844503e-01,5.235195e-03,7.648758e-03
400,layers.2.residual_lut.log_select_temp,6.925552e-01,1.940787e-03,2.802357e-03
400,layers.2.q_norm.weight,8.030827e+00,3.911645e-02,4.870788e-03
400,layers.2.q_norm.bias,2.863831e-02,2.277654e-02,7.953170e-01
400,layers.2.k_norm.weight,8.027585e+00,3.606101e-02,4.492136e-03
400,layers.2.k_norm.bias,5.036927e-02,4.105856e-02,8.151510e-01
400,layers.2.ln_e.weight,6.919573e+00,8.351985e-03,1.207009e-03
400,layers.2.ln_e.bias,2.354522e-03,1.845735e-03,7.839110e-01
400,layers.3.qkv_lut.weights,8.280961e+00,8.007140e+00,9.669337e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.964021e-01,2.584457e-03,3.711157e-03
400,layers.3.qkv_lut.log_select_temp,6.965644e-01,2.712071e-03,3.893496e-03
400,layers.3.out_proj.weights,4.045595e+00,3.783270e+00,9.351580e-01
400,layers.3.out_proj.log_soft_score_temp,6.935003e-01,4.695058e-04,6.770087e-04
400,layers.3.out_proj.log_select_temp,6.934057e-01,5.513430e-04,7.951232e-04
400,layers.3.residual_lut.weights,3.962809e+00,3.826034e+00,9.654855e-01
400,layers.3.residual_lut.log_soft_score_temp,6.708936e-01,1.737756e-02,2.590210e-02
400,layers.3.residual_lut.log_select_temp,6.752445e-01,1.386046e-02,2.052659e-02
400,layers.3.q_norm.weight,8.015992e+00,2.788293e-02,3.478412e-03
400,layers.3.q_norm.bias,2.370457e-02,2.048837e-02,8.643217e-01
400,layers.3.k_norm.weight,8.015034e+00,2.618995e-02,3.267603e-03
400,layers.3.k_norm.bias,3.545489e-02,2.984640e-02,8.418135e-01
400,layers.3.ln_e.weight,6.906243e+00,1.583005e-02,2.292137e-03
400,layers.3.ln_e.bias,7.098840e-03,5.176849e-03,7.292528e-01
400,layers.4.qkv_lut.weights,5.713990e+00,5.227434e+00,9.148484e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.948121e-01,4.554391e-04,6.554852e-04
400,layers.4.qkv_lut.log_select_temp,7.006032e-01,6.144524e-03,8.770333e-03
400,layers.4.out_proj.weights,2.441566e+00,2.005030e+00,8.212064e-01
400,layers.4.out_proj.log_soft_score_temp,7.020528e-01,7.501662e-03,1.068532e-02
400,layers.4.out_proj.log_select_temp,7.023407e-01,7.817686e-03,1.113090e-02
400,layers.4.residual_lut.weights,3.419403e+00,3.282905e+00,9.600813e-01
400,layers.4.residual_lut.log_soft_score_temp,6.704423e-01,1.745373e-02,2.603316e-02
400,layers.4.residual_lut.log_select_temp,6.745532e-01,1.403028e-02,2.079937e-02
400,layers.4.q_norm.weight,7.991320e+00,9.425709e-03,1.179493e-03
400,layers.4.q_norm.bias,8.462701e-03,7.543869e-03,8.914257e-01
400,layers.4.k_norm.weight,7.991531e+00,9.566911e-03,1.197131e-03
400,layers.4.k_norm.bias,6.309577e-03,6.151876e-03,9.750062e-01
400,layers.4.ln_e.weight,6.916224e+00,1.123597e-02,1.624582e-03
400,layers.4.ln_e.bias,1.047451e-02,9.185418e-03,8.769308e-01
400,layers.5.qkv_lut.weights,5.541873e+00,5.161230e+00,9.313151e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.986679e-01,5.134344e-03,7.348762e-03
400,layers.5.qkv_lut.log_select_temp,7.032720e-01,9.628236e-03,1.369063e-02
400,layers.5.out_proj.weights,2.690946e+00,2.203262e+00,8.187686e-01
400,layers.5.out_proj.log_soft_score_temp,7.025522e-01,8.627713e-03,1.228053e-02
400,layers.5.out_proj.log_select_temp,7.027298e-01,8.817255e-03,1.254715e-02
400,layers.5.residual_lut.weights,3.630825e+00,3.461445e+00,9.533496e-01
400,layers.5.residual_lut.log_soft_score_temp,6.695349e-01,1.845890e-02,2.756974e-02
400,layers.5.residual_lut.log_select_temp,6.713794e-01,1.744533e-02,2.598430e-02
400,layers.5.q_norm.weight,7.992080e+00,1.032403e-02,1.291783e-03
400,layers.5.q_norm.bias,9.184793e-03,9.077186e-03,9.882842e-01
400,layers.5.k_norm.weight,7.992399e+00,1.010106e-02,1.263833e-03
400,layers.5.k_norm.bias,7.678424e-03,7.594304e-03,9.890446e-01
400,layers.5.ln_e.weight,6.905344e+00,1.780267e-02,2.578100e-03
400,layers.5.ln_e.bias,1.178889e-02,1.092057e-02,9.263442e-01
400,ln_final.weight,2.013172e+01,3.861672e-01,1.918203e-02
400,ln_final.bias,4.668561e-01,3.183031e-01,6.818014e-01
600,tok_emb_E.weight,7.241148e+01,3.801740e+00,5.250190e-02
600,unembedder.weight,1.162555e+02,2.166686e+01,1.863727e-01
600,layers.0.qkv_lut.weights,2.272606e+01,1.616073e+01,7.111101e-01
600,layers.0.qkv_lut.log_soft_score_temp,6.842596e-01,1.663268e-03,2.430755e-03
600,layers.0.qkv_lut.log_select_temp,6.808329e-01,4.211068e-04,6.185172e-04
600,layers.0.out_proj.weights,1.191149e+01,9.097781e+00,7.637821e-01
600,layers.0.out_proj.log_soft_score_temp,7.517272e-01,3.506511e-02,4.664607e-02
600,layers.0.out_proj.log_select_temp,7.515926e-01,3.488368e-02,4.641301e-02
600,layers.0.residual_lut.weights,1.727596e+01,1.183764e+01,6.852085e-01
600,layers.0.residual_lut.log_soft_score_temp,7.351512e-01,1.972413e-02,2.683003e-02
600,layers.0.residual_lut.log_select_temp,7.404964e-01,2.343541e-02,3.164825e-02
600,layers.0.q_norm.weight,8.339486e+00,2.093158e-01,2.509936e-02
600,layers.0.q_norm.bias,1.830593e-01,1.052934e-01,5.751873e-01
600,layers.0.k_norm.weight,8.329521e+00,2.026197e-01,2.432550e-02
600,layers.0.k_norm.bias,2.305753e-01,1.317559e-01,5.714226e-01
600,layers.0.ln_e.weight,6.989183e+00,3.021366e-02,4.322917e-03
600,layers.0.ln_e.bias,2.890478e-02,9.414180e-03,3.256963e-01
600,layers.1.qkv_lut.weights,2.292258e+01,1.800930e+01,7.856576e-01
600,layers.1.qkv_lut.log_soft_score_temp,7.236520e-01,1.658201e-02,2.291435e-02
600,layers.1.qkv_lut.log_select_temp,7.368912e-01,2.526367e-02,3.428412e-02
600,layers.1.out_proj.weights,1.175817e+01,9.127477e+00,7.762668e-01
600,layers.1.out_proj.log_soft_score_temp,7.346545e-01,2.949435e-02,4.014723e-02
600,layers.1.out_proj.log_select_temp,7.345162e-01,2.930689e-02,3.989958e-02
600,layers.1.residual_lut.weights,1.470139e+01,1.069536e+01,7.275065e-01
600,layers.1.residual_lut.log_soft_score_temp,7.214407e-01,1.289296e-02,1.787113e-02
600,layers.1.residual_lut.log_select_temp,7.302153e-01,1.839888e-02,2.519652e-02
600,layers.1.q_norm.weight,8.180544e+00,1.252580e-01,1.531169e-02
600,layers.1.q_norm.bias,1.138006e-01,6.706038e-02,5.892798e-01
600,layers.1.k_norm.weight,8.167963e+00,1.177946e-01,1.442153e-02
600,layers.1.k_norm.bias,1.901195e-01,1.113998e-01,5.859461e-01
600,layers.1.ln_e.weight,6.969702e+00,2.799228e-02,4.016281e-03
600,layers.1.ln_e.bias,1.476613e-02,4.990202e-03,3.379493e-01
600,layers.2.qkv_lut.weights,2.213729e+01,1.767639e+01,7.984895e-01
600,layers.2.qkv_lut.log_soft_score_temp,7.199987e-01,1.378202e-02,1.914173e-02
600,layers.2.qkv_lut.log_select_temp,7.297455e-01,2.136171e-02,2.927282e-02
600,layers.2.out_proj.weights,1.198473e+01,9.479581e+00,7.909715e-01
600,layers.2.out_proj.log_soft_score_temp,7.222899e-01,2.057040e-02,2.847942e-02
600,layers.2.out_proj.log_select_temp,7.234274e-01,2.143991e-02,2.963657e-02
600,layers.2.residual_lut.weights,1.145867e+01,9.533720e+00,8.320093e-01
600,layers.2.residual_lut.log_soft_score_temp,6.842153e-01,2.350211e-04,3.434900e-04
600,layers.2.residual_lut.log_select_temp,7.029551e-01,1.039988e-02,1.479451e-02
600,layers.2.q_norm.weight,8.082109e+00,6.409696e-02,7.930721e-03
600,layers.2.q_norm.bias,6.280322e-02,3.513838e-02,5.594996e-01
600,layers.2.k_norm.weight,8.075417e+00,6.058146e-02,7.501961e-03
600,layers.2.k_norm.bias,1.149102e-01,6.634661e-02,5.773778e-01
600,layers.2.ln_e.weight,6.918914e+00,1.369595e-02,1.979495e-03
600,layers.2.ln_e.bias,2.409117e-03,1.407550e-03,5.842595e-01
600,layers.3.qkv_lut.weights,1.864715e+01,1.597705e+01,8.568089e-01
600,layers.3.qkv_lut.log_soft_score_temp,7.009394e-01,4.537344e-03,6.473233e-03
600,layers.3.qkv_lut.log_select_temp,7.026692e-01,6.104827e-03,8.688052e-03
600,layers.3.out_proj.weights,9.908376e+00,8.218347e+00,8.294343e-01
600,layers.3.out_proj.log_soft_score_temp,6.973329e-01,3.832579e-03,5.496053e-03
600,layers.3.out_proj.log_select_temp,6.965896e-01,3.183961e-03,4.570784e-03
600,layers.3.residual_lut.weights,7.438282e+00,6.644585e+00,8.932956e-01
600,layers.3.residual_lut.log_soft_score_temp,6.520770e-01,1.881665e-02,2.885649e-02
600,layers.3.residual_lut.log_select_temp,6.640411e-01,1.120335e-02,1.687147e-02
600,layers.3.q_norm.weight,8.029281e+00,4.029908e-02,5.019015e-03
600,layers.3.q_norm.bias,5.108880e-02,2.925967e-02,5.727218e-01
600,layers.3.k_norm.weight,8.027166e+00,3.859098e-02,4.807547e-03
600,layers.3.k_norm.bias,8.154499e-02,4.927826e-02,6.043076e-01
600,layers.3.ln_e.weight,6.888819e+00,1.862930e-02,2.704280e-03
600,layers.3.ln_e.bias,9.243315e-03,3.795424e-03,4.106129e-01
600,layers.4.qkv_lut.weights,1.013454e+01,7.855875e+00,7.751584e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.848650e-01,9.947121e-03,1.452421e-02
600,layers.4.qkv_lut.log_select_temp,7.025384e-01,1.935124e-03,2.754475e-03
600,layers.4.out_proj.weights,6.207763e+00,4.033770e+00,6.497945e-01
600,layers.4.out_proj.log_soft_score_temp,7.078165e-01,5.763769e-03,8.143027e-03
600,layers.4.out_proj.log_select_temp,7.117392e-01,9.398520e-03,1.320500e-02
600,layers.4.residual_lut.weights,6.170701e+00,5.501636e+00,8.915740e-01
600,layers.4.residual_lut.log_soft_score_temp,6.428950e-01,2.754730e-02,4.284883e-02
600,layers.4.residual_lut.log_select_temp,6.550652e-01,1.948798e-02,2.974968e-02
600,layers.4.q_norm.weight,7.977345e+00,1.735306e-02,2.175292e-03
600,layers.4.q_norm.bias,9.989618e-03,7.934414e-03,7.942660e-01
600,layers.4.k_norm.weight,7.977616e+00,1.863607e-02,2.336045e-03
600,layers.4.k_norm.bias,1.337373e-02,1.182624e-02,8.842892e-01
600,layers.4.ln_e.weight,6.910951e+00,9.995576e-03,1.446339e-03
600,layers.4.ln_e.bias,1.930531e-02,9.463984e-03,4.902269e-01
600,layers.5.qkv_lut.weights,1.049001e+01,8.560605e+00,8.160720e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.910664e-01,7.601440e-03,1.099958e-02
600,layers.5.qkv_lut.log_select_temp,7.213653e-01,1.809323e-02,2.508192e-02
600,layers.5.out_proj.weights,6.266439e+00,3.896987e+00,6.218823e-01
600,layers.5.out_proj.log_soft_score_temp,7.171269e-01,1.457471e-02,2.032375e-02
600,layers.5.out_proj.log_select_temp,7.185185e-01,1.578867e-02,2.197393e-02
600,layers.5.residual_lut.weights,6.245823e+00,5.550910e+00,8.887397e-01
600,layers.5.residual_lut.log_soft_score_temp,6.422340e-01,2.730089e-02,4.250927e-02
600,layers.5.residual_lut.log_select_temp,6.504573e-01,2.092212e-02,3.216526e-02
600,layers.5.q_norm.weight,7.973784e+00,2.176783e-02,2.729925e-03
600,layers.5.q_norm.bias,1.535452e-02,1.331879e-02,8.674186e-01
600,layers.5.k_norm.weight,7.973991e+00,2.335872e-02,2.929364e-03
600,layers.5.k_norm.bias,1.378578e-02,1.391250e-02,1.009192e+00
600,layers.5.ln_e.weight,6.893455e+00,1.401246e-02,2.032719e-03
600,layers.5.ln_e.bias,2.162236e-02,1.001985e-02,4.634024e-01
600,ln_final.weight,2.067756e+01,5.514391e-01,2.666847e-02
600,ln_final.bias,6.792504e-01,2.138675e-01,3.148581e-01
800,tok_emb_E.weight,7.263300e+01,5.137284e+00,7.072935e-02
800,unembedder.weight,1.226832e+02,2.094276e+01,1.707060e-01
800,layers.0.qkv_lut.weights,3.528717e+01,2.206100e+01,6.251847e-01
800,layers.0.qkv_lut.log_soft_score_temp,7.043893e-01,2.012974e-02,2.857758e-02
800,layers.0.qkv_lut.log_select_temp,6.988203e-01,1.798743e-02,2.573971e-02
800,layers.0.out_proj.weights,1.826761e+01,1.221804e+01,6.688361e-01
800,layers.0.out_proj.log_soft_score_temp,8.024155e-01,5.068839e-02,6.316975e-02
800,layers.0.out_proj.log_select_temp,8.024932e-01,5.090058e-02,6.342805e-02
800,layers.0.residual_lut.weights,2.684925e+01,1.504689e+01,5.604212e-01
800,layers.0.residual_lut.log_soft_score_temp,7.586742e-01,2.352297e-02,3.100537e-02
800,layers.0.residual_lut.log_select_temp,7.707493e-01,3.025287e-02,3.925125e-02
800,layers.0.q_norm.weight,8.596272e+00,2.691727e-01,3.131273e-02
800,layers.0.q_norm.bias,3.157829e-01,1.344740e-01,4.258434e-01
800,layers.0.k_norm.weight,8.576303e+00,2.591657e-01,3.021882e-02
800,layers.0.k_norm.bias,3.891138e-01,1.610780e-01,4.139612e-01
800,layers.0.ln_e.weight,7.020195e+00,3.452876e-02,4.918490e-03
800,layers.0.ln_e.bias,3.663023e-02,7.883344e-03,2.152142e-01
800,layers.1.qkv_lut.weights,3.537068e+01,2.430489e+01,6.871480e-01
800,layers.1.qkv_lut.log_soft_score_temp,7.413259e-01,1.767391e-02,2.384094e-02
800,layers.1.qkv_lut.log_select_temp,7.746834e-01,3.779221e-02,4.878406e-02
800,layers.1.out_proj.weights,1.796415e+01,1.215199e+01,6.764581e-01
800,layers.1.out_proj.log_soft_score_temp,7.838718e-01,4.921728e-02,6.278742e-02
800,layers.1.out_proj.log_select_temp,7.842078e-01,4.969156e-02,6.336530e-02
800,layers.1.residual_lut.weights,2.321124e+01,1.389609e+01,5.986793e-01
800,layers.1.residual_lut.log_soft_score_temp,7.345684e-01,1.312768e-02,1.787129e-02
800,layers.1.residual_lut.log_select_temp,7.530243e-01,2.280909e-02,3.028997e-02
800,layers.1.q_norm.weight,8.337520e+00,1.707699e-01,2.048210e-02
800,layers.1.q_norm.bias,2.006779e-01,8.762929e-02,4.366664e-01
800,layers.1.k_norm.weight,8.314642e+00,1.597441e-01,1.921238e-02
800,layers.1.k_norm.bias,3.439603e-01,1.560377e-01,4.536504e-01
800,layers.1.ln_e.weight,6.992099e+00,2.909870e-02,4.161654e-03
800,layers.1.ln_e.bias,1.858429e-02,4.099637e-03,2.205969e-01
800,layers.2.qkv_lut.weights,3.422099e+01,2.394706e+01,6.997770e-01
800,layers.2.qkv_lut.log_soft_score_temp,7.339929e-01,1.399416e-02,1.906579e-02
800,layers.2.qkv_lut.log_select_temp,7.624781e-01,3.273255e-02,4.292917e-02
800,layers.2.out_proj.weights,1.847558e+01,1.268434e+01,6.865464e-01
800,layers.2.out_proj.log_soft_score_temp,7.570273e-01,3.473735e-02,4.588652e-02
800,layers.2.out_proj.log_select_temp,7.596335e-01,3.620613e-02,4.766262e-02
800,layers.2.residual_lut.weights,1.860889e+01,1.307118e+01,7.024159e-01
800,layers.2.residual_lut.log_soft_score_temp,6.850095e-01,7.941723e-04,1.159360e-03
800,layers.2.residual_lut.log_select_temp,7.191509e-01,1.619583e-02,2.252077e-02
800,layers.2.q_norm.weight,8.159797e+00,9.037089e-02,1.107514e-02
800,layers.2.q_norm.bias,1.100185e-01,4.834580e-02,4.394334e-01
800,layers.2.k_norm.weight,8.147762e+00,8.443520e-02,1.036299e-02
800,layers.2.k_norm.bias,2.013924e-01,8.964489e-02,4.451254e-01
800,layers.2.ln_e.weight,6.920907e+00,1.806850e-02,2.610713e-03
800,layers.2.ln_e.bias,3.488158e-03,3.377680e-03,9.683277e-01
800,layers.3.qkv_lut.weights,3.128469e+01,2.344850e+01,7.495200e-01
800,layers.3.qkv_lut.log_soft_score_temp,7.071537e-01,6.214261e-03,8.787709e-03
800,layers.3.qkv_lut.log_select_temp,7.120714e-01,9.402215e-03,1.320403e-02
800,layers.3.out_proj.weights,1.692576e+01,1.234640e+01,7.294442e-01
800,layers.3.out_proj.log_soft_score_temp,7.093765e-01,1.204360e-02,1.697772e-02
800,layers.3.out_proj.log_select_temp,7.082628e-01,1.167315e-02,1.648139e-02
