step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.v_lut.log_select_temp,6.933448e-01,1.975894e-04,2.849800e-04
200,layers.3.out_proj.weights,7.785200e+00,7.585663e+00,9.743697e-01
200,layers.3.out_proj.log_soft_score_temp,6.904836e-01,2.663553e-03,3.857518e-03
200,layers.3.out_proj.log_select_temp,6.905944e-01,2.552807e-03,3.696537e-03
200,layers.3.q_norm.weight,7.999757e+00,7.304834e-03,9.131319e-04
200,layers.3.q_norm.bias,5.617812e-03,5.617812e-03,1.000000e+00
200,layers.3.k_norm.weight,8.000009e+00,7.426612e-03,9.283255e-04
200,layers.3.k_norm.bias,7.989541e-03,7.989541e-03,1.000000e+00
200,layers.4.qk_lut.weights,3.577148e+00,3.425514e+00,9.576103e-01
200,layers.4.qk_lut.log_soft_score_temp,6.926444e-01,5.027652e-04,7.258633e-04
200,layers.4.qk_lut.log_select_temp,6.926069e-01,5.402565e-04,7.800333e-04
200,layers.4.v_lut.weights,4.309906e+00,4.123180e+00,9.566754e-01
200,layers.4.v_lut.log_soft_score_temp,6.935509e-01,4.037619e-04,5.821661e-04
200,layers.4.v_lut.log_select_temp,6.934552e-01,3.079772e-04,4.441198e-04
200,layers.4.out_proj.weights,7.798098e+00,7.597741e+00,9.743069e-01
200,layers.4.out_proj.log_soft_score_temp,6.913096e-01,1.837611e-03,2.658160e-03
200,layers.4.out_proj.log_select_temp,6.913727e-01,1.774490e-03,2.566618e-03
200,layers.4.q_norm.weight,7.997539e+00,6.612927e-03,8.268702e-04
200,layers.4.q_norm.bias,5.353827e-03,5.353827e-03,1.000000e+00
200,layers.4.k_norm.weight,7.997493e+00,7.000091e-03,8.752856e-04
200,layers.4.k_norm.bias,7.002840e-03,7.002840e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.504414e+00,3.352065e+00,9.565266e-01
200,layers.5.qk_lut.log_soft_score_temp,6.925112e-01,6.359816e-04,9.183701e-04
200,layers.5.qk_lut.log_select_temp,6.926911e-01,4.560351e-04,6.583528e-04
200,layers.5.v_lut.weights,4.343670e+00,4.158383e+00,9.573432e-01
200,layers.5.v_lut.log_soft_score_temp,6.936598e-01,5.125999e-04,7.389789e-04
200,layers.5.v_lut.log_select_temp,6.936386e-01,4.913807e-04,7.084103e-04
200,layers.5.out_proj.weights,9.465053e+00,9.300454e+00,9.826099e-01
200,layers.5.out_proj.log_soft_score_temp,6.926072e-01,5.400181e-04,7.796888e-04
200,layers.5.out_proj.log_select_temp,6.926319e-01,5.152822e-04,7.439481e-04
200,layers.5.q_norm.weight,8.002670e+00,9.106150e-03,1.137889e-03
200,layers.5.q_norm.bias,7.963018e-03,7.963018e-03,1.000000e+00
200,layers.5.k_norm.weight,8.002131e+00,8.993370e-03,1.123872e-03
200,layers.5.k_norm.bias,1.016002e-02,1.016002e-02,1.000000e+00
200,read_out_lut.weights,1.107367e+01,1.080558e+01,9.757900e-01
200,read_out_lut.log_soft_score_temp,6.950617e-01,1.914561e-03,2.754519e-03
200,read_out_lut.log_select_temp,6.951626e-01,2.015412e-03,2.899195e-03
200,ln_final.weight,1.974448e+01,1.485771e-01,7.524995e-03
200,ln_final.bias,1.436634e-01,1.436634e-01,1.000000e+00
400,tok_emb_E.weight,1.254788e+02,2.935906e+00,2.339763e-02
400,unembedder.weight,1.112558e+02,2.679441e+01,2.408361e-01
400,layers.0.qk_lut.weights,9.492089e+00,7.915237e+00,8.338772e-01
400,layers.0.qk_lut.log_soft_score_temp,7.144301e-01,1.633072e-02,2.285839e-02
400,layers.0.qk_lut.log_select_temp,7.102626e-01,1.276767e-02,1.797599e-02
400,layers.0.v_lut.weights,1.186999e+01,9.559991e+00,8.053916e-01
400,layers.0.v_lut.log_soft_score_temp,7.026717e-01,7.549822e-03,1.074445e-02
400,layers.0.v_lut.log_select_temp,7.017464e-01,6.667912e-03,9.501883e-03
400,layers.0.out_proj.weights,2.118313e+01,1.715673e+01,8.099246e-01
400,layers.0.out_proj.log_soft_score_temp,7.115942e-01,1.420468e-02,1.996177e-02
400,layers.0.out_proj.log_select_temp,7.113625e-01,1.379317e-02,1.938979e-02
400,layers.0.q_norm.weight,8.068902e+00,7.293484e-02,9.039004e-03
400,layers.0.q_norm.bias,6.150716e-02,5.175584e-02,8.414604e-01
400,layers.0.k_norm.weight,8.067924e+00,7.044061e-02,8.730946e-03
400,layers.0.k_norm.bias,5.813525e-02,4.906884e-02,8.440462e-01
400,layers.1.qk_lut.weights,9.466461e+00,8.127968e+00,8.586068e-01
400,layers.1.qk_lut.log_soft_score_temp,6.893659e-01,3.964365e-03,5.750740e-03
400,layers.1.qk_lut.log_select_temp,6.900722e-01,3.111124e-03,4.508404e-03
400,layers.1.v_lut.weights,1.173353e+01,1.012804e+01,8.631703e-01
400,layers.1.v_lut.log_soft_score_temp,7.077233e-01,1.163626e-02,1.644182e-02
400,layers.1.v_lut.log_select_temp,7.066465e-01,1.074117e-02,1.520021e-02
400,layers.1.out_proj.weights,1.837549e+01,1.569991e+01,8.543941e-01
400,layers.1.out_proj.log_soft_score_temp,7.025743e-01,7.390916e-03,1.051977e-02
400,layers.1.out_proj.log_select_temp,7.033425e-01,7.914364e-03,1.125250e-02
400,layers.1.q_norm.weight,8.048259e+00,5.175867e-02,6.431040e-03
400,layers.1.q_norm.bias,5.587780e-02,4.100915e-02,7.339076e-01
400,layers.1.k_norm.weight,8.046630e+00,5.118398e-02,6.360922e-03
400,layers.1.k_norm.bias,7.868201e-02,5.984025e-02,7.605328e-01
400,layers.2.qk_lut.weights,9.375500e+00,8.184547e+00,8.729719e-01
400,layers.2.qk_lut.log_soft_score_temp,6.981570e-01,4.569709e-03,6.545389e-03
400,layers.2.qk_lut.log_select_temp,6.978428e-01,4.365206e-03,6.255285e-03
400,layers.2.v_lut.weights,1.132229e+01,1.001423e+01,8.844700e-01
400,layers.2.v_lut.log_soft_score_temp,7.079188e-01,1.395863e-02,1.971784e-02
400,layers.2.v_lut.log_select_temp,7.062532e-01,1.239032e-02,1.754373e-02
400,layers.2.out_proj.weights,1.779810e+01,1.550628e+01,8.712326e-01
400,layers.2.out_proj.log_soft_score_temp,6.907074e-01,3.825426e-04,5.538418e-04
400,layers.2.out_proj.log_select_temp,6.929108e-01,1.600385e-03,2.309655e-03
400,layers.2.q_norm.weight,8.028983e+00,3.667752e-02,4.568140e-03
400,layers.2.q_norm.bias,2.486797e-02,1.922382e-02,7.730354e-01
400,layers.2.k_norm.weight,8.026894e+00,3.573735e-02,4.452202e-03
400,layers.2.k_norm.bias,4.303678e-02,3.347564e-02,7.778380e-01
400,layers.3.qk_lut.weights,9.428012e+00,8.269584e+00,8.771291e-01
400,layers.3.qk_lut.log_soft_score_temp,6.946279e-01,1.487374e-03,2.141253e-03
400,layers.3.qk_lut.log_select_temp,6.950184e-01,1.947165e-03,2.801601e-03
400,layers.3.v_lut.weights,1.100729e+01,9.705757e+00,8.817574e-01
400,layers.3.v_lut.log_soft_score_temp,7.010027e-01,7.606983e-03,1.085157e-02
400,layers.3.v_lut.log_select_temp,7.000851e-01,6.740332e-03,9.627875e-03
400,layers.3.out_proj.weights,1.877530e+01,1.656666e+01,8.823647e-01
400,layers.3.out_proj.log_soft_score_temp,6.827484e-01,7.735252e-03,1.132958e-02
400,layers.3.out_proj.log_select_temp,6.845244e-01,6.070018e-03,8.867497e-03
400,layers.3.q_norm.weight,8.016258e+00,2.722835e-02,3.396640e-03
400,layers.3.q_norm.bias,2.289235e-02,1.822258e-02,7.960118e-01
400,layers.3.k_norm.weight,8.016401e+00,2.766137e-02,3.450597e-03
400,layers.3.k_norm.bias,3.611877e-02,2.938639e-02,8.136044e-01
400,layers.4.qk_lut.weights,9.487780e+00,8.298232e+00,8.746232e-01
400,layers.4.qk_lut.log_soft_score_temp,6.951404e-01,2.495944e-03,3.590562e-03
400,layers.4.qk_lut.log_select_temp,6.950972e-01,2.490282e-03,3.582639e-03
400,layers.4.v_lut.weights,1.089150e+01,9.514017e+00,8.735268e-01
400,layers.4.v_lut.log_soft_score_temp,6.994610e-01,5.910039e-03,8.449419e-03
400,layers.4.v_lut.log_select_temp,6.988630e-01,5.407870e-03,7.738097e-03
400,layers.4.out_proj.weights,1.936426e+01,1.721994e+01,8.892639e-01
400,layers.4.out_proj.log_soft_score_temp,6.811368e-01,1.017278e-02,1.493501e-02
400,layers.4.out_proj.log_select_temp,6.822836e-01,9.089053e-03,1.332152e-02
400,layers.4.q_norm.weight,8.013681e+00,2.817521e-02,3.515889e-03
400,layers.4.q_norm.bias,2.668137e-02,2.164684e-02,8.113091e-01
400,layers.4.k_norm.weight,8.012423e+00,2.687012e-02,3.353557e-03
400,layers.4.k_norm.bias,3.170199e-02,2.604942e-02,8.216968e-01
400,layers.5.qk_lut.weights,9.427224e+00,8.220016e+00,8.719445e-01
400,layers.5.qk_lut.log_soft_score_temp,6.915243e-01,9.869337e-04,1.427186e-03
400,layers.5.qk_lut.log_select_temp,6.937265e-01,1.035333e-03,1.492422e-03
400,layers.5.v_lut.weights,1.114382e+01,9.653814e+00,8.662927e-01
400,layers.5.v_lut.log_soft_score_temp,6.976294e-01,3.969610e-03,5.690141e-03
400,layers.5.v_lut.log_select_temp,6.973475e-01,3.708959e-03,5.318666e-03
400,layers.5.out_proj.weights,2.002907e+01,1.660592e+01,8.290910e-01
400,layers.5.out_proj.log_soft_score_temp,6.886151e-01,3.992021e-03,5.797173e-03
400,layers.5.out_proj.log_select_temp,6.891293e-01,3.502607e-03,5.082656e-03
400,layers.5.q_norm.weight,8.023180e+00,3.580509e-02,4.462705e-03
400,layers.5.q_norm.bias,3.023244e-02,2.268571e-02,7.503764e-01
400,layers.5.k_norm.weight,8.020712e+00,3.313025e-02,4.130587e-03
400,layers.5.k_norm.bias,5.075617e-02,4.129503e-02,8.135962e-01
400,read_out_lut.weights,2.454539e+01,2.073903e+01,8.449256e-01
400,read_out_lut.log_soft_score_temp,7.008196e-01,5.757868e-03,8.215906e-03
400,read_out_lut.log_select_temp,7.011476e-01,5.985022e-03,8.536036e-03
400,ln_final.weight,2.012346e+01,3.794252e-01,1.885487e-02
400,ln_final.bias,4.654514e-01,3.223409e-01,6.925338e-01
600,tok_emb_E.weight,1.255631e+02,4.402322e+00,3.506063e-02
600,unembedder.weight,1.222927e+02,3.094623e+01,2.530505e-01
600,layers.0.qk_lut.weights,1.752418e+01,1.232290e+01,7.031940e-01
600,layers.0.qk_lut.log_soft_score_temp,7.425445e-01,2.811444e-02,3.786229e-02
600,layers.0.qk_lut.log_select_temp,7.319688e-01,2.170616e-02,2.965449e-02
600,layers.0.v_lut.weights,2.071615e+01,1.459446e+01,7.044968e-01
600,layers.0.v_lut.log_soft_score_temp,7.232333e-01,2.056158e-02,2.843007e-02
600,layers.0.v_lut.log_select_temp,7.189856e-01,1.723921e-02,2.397713e-02
600,layers.0.out_proj.weights,3.656564e+01,2.575957e+01,7.044746e-01
600,layers.0.out_proj.log_soft_score_temp,7.360079e-01,2.441365e-02,3.317036e-02
600,layers.0.out_proj.log_select_temp,7.355927e-01,2.423018e-02,3.293967e-02
600,layers.0.q_norm.weight,8.172966e+00,1.289864e-01,1.578209e-02
600,layers.0.q_norm.bias,1.575230e-01,9.743272e-02,6.185301e-01
600,layers.0.k_norm.weight,8.170608e+00,1.261589e-01,1.544057e-02
600,layers.0.k_norm.bias,1.549078e-01,9.792522e-02,6.321515e-01
600,layers.1.qk_lut.weights,1.731285e+01,1.262841e+01,7.294241e-01
600,layers.1.qk_lut.log_soft_score_temp,6.793767e-01,9.989262e-03,1.470357e-02
600,layers.1.qk_lut.log_select_temp,6.842035e-01,5.868673e-03,8.577380e-03
600,layers.1.v_lut.weights,2.136311e+01,1.589369e+01,7.439784e-01
600,layers.1.v_lut.log_soft_score_temp,7.308932e-01,2.316993e-02,3.170085e-02
600,layers.1.v_lut.log_select_temp,7.290227e-01,2.237624e-02,3.069347e-02
600,layers.1.out_proj.weights,3.257671e+01,2.498961e+01,7.671004e-01
600,layers.1.out_proj.log_soft_score_temp,7.139958e-01,1.142156e-02,1.599668e-02
600,layers.1.out_proj.log_select_temp,7.179787e-01,1.463622e-02,2.038531e-02
600,layers.1.q_norm.weight,8.104882e+00,8.283667e-02,1.022059e-02
600,layers.1.q_norm.bias,1.183689e-01,6.305129e-02,5.326679e-01
600,layers.1.k_norm.weight,8.100532e+00,8.140495e-02,1.004933e-02
600,layers.1.k_norm.bias,1.723174e-01,9.488560e-02,5.506445e-01
600,layers.2.qk_lut.weights,1.729847e+01,1.293630e+01,7.478292e-01
600,layers.2.qk_lut.log_soft_score_temp,7.013942e-01,3.237188e-03,4.615362e-03
600,layers.2.qk_lut.log_select_temp,7.042633e-01,6.420493e-03,9.116609e-03
600,layers.2.v_lut.weights,2.095715e+01,1.593247e+01,7.602404e-01
600,layers.2.v_lut.log_soft_score_temp,7.369806e-01,2.906179e-02,3.943359e-02
600,layers.2.v_lut.log_select_temp,7.341529e-01,2.789968e-02,3.800255e-02
600,layers.2.out_proj.weights,3.195498e+01,2.491140e+01,7.795782e-01
600,layers.2.out_proj.log_soft_score_temp,6.946930e-01,3.985584e-03,5.737187e-03
600,layers.2.out_proj.log_select_temp,7.021148e-01,9.203970e-03,1.310893e-02
600,layers.2.q_norm.weight,8.089061e+00,7.351332e-02,9.087992e-03
600,layers.2.q_norm.bias,6.243706e-02,3.833045e-02,6.139053e-01
600,layers.2.k_norm.weight,8.083145e+00,7.062186e-02,8.736928e-03
600,layers.2.k_norm.bias,1.075979e-01,6.607329e-02,6.140762e-01
600,layers.3.qk_lut.weights,1.739433e+01,1.321230e+01,7.595751e-01
600,layers.3.qk_lut.log_soft_score_temp,6.970582e-01,2.430320e-03,3.486538e-03
600,layers.3.qk_lut.log_select_temp,7.002872e-01,5.268753e-03,7.523703e-03
600,layers.3.v_lut.weights,2.031709e+01,1.565684e+01,7.706239e-01
600,layers.3.v_lut.log_soft_score_temp,7.264298e-01,2.542704e-02,3.500276e-02
600,layers.3.v_lut.log_select_temp,7.248095e-01,2.472442e-02,3.411162e-02
600,layers.3.out_proj.weights,3.378475e+01,2.676245e+01,7.921460e-01
600,layers.3.out_proj.log_soft_score_temp,6.702137e-01,1.253468e-02,1.870251e-02
600,layers.3.out_proj.log_select_temp,6.777835e-01,6.740868e-03,9.945459e-03
600,layers.3.q_norm.weight,8.062399e+00,6.010088e-02,7.454466e-03
600,layers.3.q_norm.bias,5.269437e-02,3.122980e-02,5.926592e-01
600,layers.3.k_norm.weight,8.060993e+00,5.981584e-02,7.420406e-03
600,layers.3.k_norm.bias,8.797055e-02,5.368572e-02,6.102692e-01
600,layers.4.qk_lut.weights,1.735988e+01,1.318782e+01,7.596719e-01
600,layers.4.qk_lut.log_soft_score_temp,7.013014e-01,6.161034e-03,8.785145e-03
600,layers.4.qk_lut.log_select_temp,7.038918e-01,8.794606e-03,1.249426e-02
600,layers.4.v_lut.weights,1.999144e+01,1.534818e+01,7.677377e-01
600,layers.4.v_lut.log_soft_score_temp,7.167526e-01,1.729167e-02,2.412501e-02
600,layers.4.v_lut.log_select_temp,7.156307e-01,1.676768e-02,2.343063e-02
600,layers.4.out_proj.weights,3.498668e+01,2.801371e+01,8.006964e-01
600,layers.4.out_proj.log_soft_score_temp,6.572918e-01,2.384496e-02,3.627758e-02
600,layers.4.out_proj.log_select_temp,6.619251e-01,2.035856e-02,3.075660e-02
600,layers.4.q_norm.weight,8.048203e+00,4.775355e-02,5.933443e-03
600,layers.4.q_norm.bias,6.115794e-02,3.542686e-02,5.792684e-01
600,layers.4.k_norm.weight,8.044418e+00,4.597076e-02,5.714616e-03
600,layers.4.k_norm.bias,7.120034e-02,4.087130e-02,5.740323e-01
600,layers.5.qk_lut.weights,1.729526e+01,1.305482e+01,7.548211e-01
600,layers.5.qk_lut.log_soft_score_temp,6.892366e-01,2.287686e-03,3.319159e-03
600,layers.5.qk_lut.log_select_temp,6.972804e-01,3.553927e-03,5.096840e-03
600,layers.5.v_lut.weights,2.034311e+01,1.534688e+01,7.544017e-01
600,layers.5.v_lut.log_soft_score_temp,7.146812e-01,1.705182e-02,2.385933e-02
600,layers.5.v_lut.log_select_temp,7.141411e-01,1.679361e-02,2.351581e-02
600,layers.5.out_proj.weights,3.459222e+01,2.679840e+01,7.746944e-01
600,layers.5.out_proj.log_soft_score_temp,6.761885e-01,1.242667e-02,1.837753e-02
600,layers.5.out_proj.log_select_temp,6.796106e-01,9.518683e-03,1.400608e-02
600,layers.5.q_norm.weight,8.077359e+00,6.936187e-02,8.587197e-03
600,layers.5.q_norm.bias,6.945772e-02,3.965767e-02,5.709613e-01
600,layers.5.k_norm.weight,8.070784e+00,6.610844e-02,8.191081e-03
600,layers.5.k_norm.bias,1.183565e-01,6.879380e-02,5.812423e-01
600,read_out_lut.weights,4.370318e+01,3.222478e+01,7.373554e-01
600,read_out_lut.log_soft_score_temp,7.088088e-01,7.989168e-03,1.127126e-02
600,read_out_lut.log_select_temp,7.115566e-01,1.040900e-02,1.462849e-02
600,ln_final.weight,2.070827e+01,5.862237e-01,2.830867e-02
600,ln_final.bias,7.717435e-01,3.074871e-01,3.984317e-01
800,tok_emb_E.weight,1.257206e+02,5.611670e+00,4.463604e-02
800,unembedder.weight,1.360063e+02,3.248214e+01,2.388281e-01
800,layers.0.qk_lut.weights,2.708360e+01,1.675738e+01,6.187281e-01
800,layers.0.qk_lut.log_soft_score_temp,7.801627e-01,3.761816e-02,4.821835e-02
800,layers.0.qk_lut.log_select_temp,7.619981e-01,3.002936e-02,3.940870e-02
800,layers.0.v_lut.weights,3.174935e+01,2.009050e+01,6.327846e-01
800,layers.0.v_lut.log_soft_score_temp,7.589456e-01,3.571230e-02,4.705515e-02
800,layers.0.v_lut.log_select_temp,7.503550e-01,3.136939e-02,4.180606e-02
800,layers.0.out_proj.weights,5.511393e+01,3.527446e+01,6.400279e-01
800,layers.0.out_proj.log_soft_score_temp,7.681102e-01,3.210229e-02,4.179386e-02
800,layers.0.out_proj.log_select_temp,7.684794e-01,3.288668e-02,4.279449e-02
800,layers.0.q_norm.weight,8.293056e+00,1.474554e-01,1.778059e-02
800,layers.0.q_norm.bias,2.722887e-01,1.159065e-01,4.256748e-01
800,layers.0.k_norm.weight,8.286945e+00,1.434448e-01,1.730973e-02
800,layers.0.k_norm.bias,2.733358e-01,1.193873e-01,4.367789e-01
800,layers.1.qk_lut.weights,2.669294e+01,1.707771e+01,6.397835e-01
800,layers.1.qk_lut.log_soft_score_temp,6.693284e-01,1.004827e-02,1.501247e-02
800,layers.1.qk_lut.log_select_temp,6.793304e-01,4.873097e-03,7.173383e-03
800,layers.1.v_lut.weights,3.284985e+01,2.179371e+01,6.634340e-01
800,layers.1.v_lut.log_soft_score_temp,7.643609e-01,3.346771e-02,4.378522e-02
800,layers.1.v_lut.log_select_temp,7.627992e-01,3.377646e-02,4.427962e-02
800,layers.1.out_proj.weights,4.975236e+01,3.433182e+01,6.900541e-01
800,layers.1.out_proj.log_soft_score_temp,7.168956e-01,2.899826e-03,4.044976e-03
800,layers.1.out_proj.log_select_temp,7.358782e-01,1.789951e-02,2.432402e-02
800,layers.1.q_norm.weight,8.169381e+00,9.447081e-02,1.156401e-02
800,layers.1.q_norm.bias,1.865801e-01,6.916082e-02,3.706762e-01
800,layers.1.k_norm.weight,8.160789e+00,9.093734e-02,1.114320e-02
800,layers.1.k_norm.bias,2.789132e-01,1.084245e-01,3.887393e-01
800,layers.2.qk_lut.weights,2.675788e+01,1.755836e+01,6.561939e-01
800,layers.2.qk_lut.log_soft_score_temp,6.964162e-01,4.978001e-03,7.148026e-03
800,layers.2.qk_lut.log_select_temp,7.103350e-01,6.071746e-03,8.547722e-03
800,layers.2.v_lut.weights,3.254392e+01,2.190182e+01,6.729926e-01
800,layers.2.v_lut.log_soft_score_temp,7.772263e-01,4.024565e-02,5.178113e-02
800,layers.2.v_lut.log_select_temp,7.741417e-01,3.998882e-02,5.165568e-02
800,layers.2.out_proj.weights,4.890390e+01,3.409766e+01,6.972381e-01
800,layers.2.out_proj.log_soft_score_temp,6.995953e-01,4.902303e-03,7.007342e-03
800,layers.2.out_proj.log_select_temp,7.186000e-01,1.648527e-02,2.294082e-02
800,layers.2.q_norm.weight,8.166495e+00,9.609330e-02,1.176677e-02
800,layers.2.q_norm.bias,1.094996e-01,4.826004e-02,4.407326e-01
800,layers.2.k_norm.weight,8.157084e+00,9.376048e-02,1.149436e-02
800,layers.2.k_norm.bias,1.907273e-01,8.640245e-02,4.530155e-01
800,layers.3.qk_lut.weights,2.702302e+01,1.813709e+01,6.711720e-01
800,layers.3.qk_lut.log_soft_score_temp,6.967894e-01,2.687573e-04,3.857081e-04
800,layers.3.qk_lut.log_select_temp,7.091740e-01,8.886814e-03,1.253122e-02
800,layers.3.v_lut.weights,3.156154e+01,2.147167e+01,6.803111e-01
800,layers.3.v_lut.log_soft_score_temp,7.648052e-01,3.837544e-02,5.017675e-02
800,layers.3.v_lut.log_select_temp,7.635010e-01,3.869152e-02,5.067645e-02
800,layers.3.out_proj.weights,5.229541e+01,3.759492e+01,7.188954e-01
800,layers.3.out_proj.log_soft_score_temp,6.474020e-01,2.281171e-02,3.523578e-02
800,layers.3.out_proj.log_select_temp,6.668869e-01,1.089662e-02,1.633954e-02
800,layers.3.q_norm.weight,8.136151e+00,8.917969e-02,1.096092e-02
800,layers.3.q_norm.bias,9.769703e-02,4.650794e-02,4.760425e-01
800,layers.3.k_norm.weight,8.132707e+00,8.876243e-02,1.091425e-02
800,layers.3.k_norm.bias,1.596752e-01,7.546343e-02,4.726059e-01
800,layers.4.qk_lut.weights,2.691042e+01,1.824910e+01,6.781424e-01
800,layers.4.qk_lut.log_soft_score_temp,7.067903e-01,5.488932e-03,7.765998e-03
800,layers.4.qk_lut.log_select_temp,7.165732e-01,1.268142e-02,1.769732e-02
800,layers.4.v_lut.weights,3.110776e+01,2.128427e+01,6.842109e-01
800,layers.4.v_lut.log_soft_score_temp,7.481583e-01,3.140569e-02,4.197733e-02
800,layers.4.v_lut.log_select_temp,7.476128e-01,3.198212e-02,4.277899e-02
800,layers.4.out_proj.weights,5.456444e+01,3.929851e+01,7.202221e-01
800,layers.4.out_proj.log_soft_score_temp,6.204224e-01,3.686941e-02,5.942630e-02
800,layers.4.out_proj.log_select_temp,6.321128e-01,2.981228e-02,4.716291e-02
800,layers.4.q_norm.weight,8.099801e+00,6.588092e-02,8.133646e-03
800,layers.4.q_norm.bias,1.097801e-01,4.970385e-02,4.527583e-01
800,layers.4.k_norm.weight,8.093328e+00,6.561323e-02,8.107077e-03
800,layers.4.k_norm.bias,1.240745e-01,5.475844e-02,4.413353e-01
800,layers.5.qk_lut.weights,2.683214e+01,1.804233e+01,6.724147e-01
800,layers.5.qk_lut.log_soft_score_temp,6.794802e-01,9.756386e-03,1.435860e-02
800,layers.5.qk_lut.log_select_temp,7.019166e-01,4.636168e-03,6.605014e-03
800,layers.5.v_lut.weights,3.167019e+01,2.137014e+01,6.747715e-01
800,layers.5.v_lut.log_soft_score_temp,7.480378e-01,3.335655e-02,4.459206e-02
800,layers.5.v_lut.log_select_temp,7.477627e-01,3.362155e-02,4.496286e-02
800,layers.5.out_proj.weights,5.224865e+01,3.675690e+01,7.034995e-01
800,layers.5.out_proj.log_soft_score_temp,6.547589e-01,2.142954e-02,3.272890e-02
800,layers.5.out_proj.log_select_temp,6.657928e-01,1.381785e-02,2.075398e-02
800,layers.5.q_norm.weight,8.153009e+00,9.291936e-02,1.139694e-02
800,layers.5.q_norm.bias,1.211153e-01,5.268420e-02,4.349919e-01
800,layers.5.k_norm.weight,8.142293e+00,9.035841e-02,1.109742e-02
800,layers.5.k_norm.bias,1.983516e-01,8.280302e-02,4.174557e-01
800,read_out_lut.weights,6.684769e+01,4.340892e+01,6.493706e-01
