step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.2.q_norm.weight,8.010656e+00,1.374919e-02,1.716362e-03
200,layers.2.q_norm.bias,8.617572e-03,8.617572e-03,1.000000e+00
200,layers.2.k_norm.weight,8.009948e+00,1.269645e-02,1.585085e-03
200,layers.2.k_norm.bias,1.114587e-02,1.114587e-02,1.000000e+00
200,layers.3.qkv_lut.weights,1.449424e+00,9.581599e-01,6.610625e-01
200,layers.3.qkv_lut.gate_relu_bias,3.214960e-02,3.214960e-02,1.000000e+00
200,layers.3.qkv_lut.log_soft_score_temp,6.925928e-01,5.543828e-04,8.004455e-04
200,layers.3.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.3.v_lut.weights,8.538007e-01,4.524039e-01,5.298706e-01
200,layers.3.v_lut.gate_relu_bias,3.243322e-02,3.243322e-02,1.000000e+00
200,layers.3.v_lut.log_soft_score_temp,6.902930e-01,2.854228e-03,4.134807e-03
200,layers.3.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.3.out_proj.weights,1.365728e+00,6.863394e-01,5.025447e-01
200,layers.3.out_proj.gate_relu_bias,6.539923e-02,6.539923e-02,1.000000e+00
200,layers.3.out_proj.log_soft_score_temp,6.933342e-01,1.870394e-04,2.697680e-04
200,layers.3.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.3.residual_lut.weights,1.249228e+00,7.308922e-01,5.850750e-01
200,layers.3.residual_lut.gate_relu_bias,4.296008e-02,4.296008e-02,1.000000e+00
200,layers.3.residual_lut.log_soft_score_temp,6.967525e-01,3.605366e-03,5.174528e-03
200,layers.3.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.3.q_norm.weight,8.009797e+00,1.261780e-02,1.575296e-03
200,layers.3.q_norm.bias,8.791119e-03,8.791119e-03,1.000000e+00
200,layers.3.k_norm.weight,8.009276e+00,1.210153e-02,1.510939e-03
200,layers.3.k_norm.bias,1.241443e-02,1.241443e-02,1.000000e+00
200,layers.4.qkv_lut.weights,1.482836e+00,1.009181e+00,6.805754e-01
200,layers.4.qkv_lut.gate_relu_bias,3.081221e-02,3.081221e-02,1.000000e+00
200,layers.4.qkv_lut.log_soft_score_temp,6.917758e-01,1.371384e-03,1.982411e-03
200,layers.4.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.4.v_lut.weights,8.746268e-01,4.895262e-01,5.596972e-01
200,layers.4.v_lut.gate_relu_bias,3.225323e-02,3.225323e-02,1.000000e+00
200,layers.4.v_lut.log_soft_score_temp,6.900930e-01,3.054142e-03,4.425696e-03
200,layers.4.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.4.out_proj.weights,1.375271e+00,7.035752e-01,5.115901e-01
200,layers.4.out_proj.gate_relu_bias,6.524286e-02,6.524286e-02,1.000000e+00
200,layers.4.out_proj.log_soft_score_temp,6.949864e-01,1.839221e-03,2.646412e-03
200,layers.4.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.4.residual_lut.weights,1.227996e+00,6.944413e-01,5.655079e-01
200,layers.4.residual_lut.gate_relu_bias,3.714748e-02,3.714748e-02,1.000000e+00
200,layers.4.residual_lut.log_soft_score_temp,6.950086e-01,1.861393e-03,2.678231e-03
200,layers.4.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.4.q_norm.weight,8.013247e+00,1.727040e-02,2.155231e-03
200,layers.4.q_norm.bias,1.196993e-02,1.196993e-02,1.000000e+00
200,layers.4.k_norm.weight,8.012758e+00,1.644902e-02,2.052853e-03
200,layers.4.k_norm.bias,1.827661e-02,1.827661e-02,1.000000e+00
200,layers.5.qkv_lut.weights,1.467659e+00,9.860463e-01,6.718496e-01
200,layers.5.qkv_lut.gate_relu_bias,1.859213e-02,1.859213e-02,1.000000e+00
200,layers.5.qkv_lut.log_soft_score_temp,6.919535e-01,1.193702e-03,1.725119e-03
200,layers.5.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.5.v_lut.weights,8.612807e-01,4.654992e-01,5.404732e-01
200,layers.5.v_lut.gate_relu_bias,1.359056e-02,1.359056e-02,1.000000e+00
200,layers.5.v_lut.log_soft_score_temp,6.905997e-01,2.547503e-03,3.688827e-03
200,layers.5.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.5.out_proj.weights,1.365372e+00,6.849101e-01,5.016291e-01
200,layers.5.out_proj.gate_relu_bias,5.953796e-02,5.953796e-02,1.000000e+00
200,layers.5.out_proj.log_soft_score_temp,6.928673e-01,2.799034e-04,4.039784e-04
200,layers.5.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.5.residual_lut.weights,1.217649e+00,6.759644e-01,5.551389e-01
200,layers.5.residual_lut.gate_relu_bias,3.351196e-02,3.351196e-02,1.000000e+00
200,layers.5.residual_lut.log_soft_score_temp,6.942143e-01,1.067162e-03,1.537222e-03
200,layers.5.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
200,layers.5.q_norm.weight,8.006595e+00,9.139904e-03,1.141547e-03
200,layers.5.q_norm.bias,5.319754e-03,5.319754e-03,1.000000e+00
200,layers.5.k_norm.weight,8.005868e+00,8.216147e-03,1.026266e-03
200,layers.5.k_norm.bias,6.601112e-03,6.601112e-03,1.000000e+00
200,ln_final.weight,1.974517e+01,1.492720e-01,7.559924e-03
200,ln_final.bias,1.447932e-01,1.447932e-01,1.000000e+00
400,tok_emb_E.weight,8.357321e+01,2.604846e+00,3.116843e-02
400,unembedder.weight,1.107143e+02,2.482663e+01,2.242406e-01
400,layers.0.qkv_lut.weights,2.555352e+00,1.859402e+00,7.276498e-01
400,layers.0.qkv_lut.gate_relu_bias,2.439468e-01,1.995908e-01,8.181734e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.176216e-01,1.875234e-02,2.613123e-02
400,layers.0.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.0.v_lut.weights,1.257100e+00,7.742456e-01,6.158980e-01
400,layers.0.v_lut.gate_relu_bias,1.943581e-01,1.732773e-01,8.915366e-01
400,layers.0.v_lut.log_soft_score_temp,6.935225e-01,1.600802e-03,2.308219e-03
400,layers.0.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.0.out_proj.weights,2.679653e+00,2.099525e+00,7.835064e-01
400,layers.0.out_proj.gate_relu_bias,2.352701e-01,2.155082e-01,9.160036e-01
400,layers.0.out_proj.log_soft_score_temp,6.967230e-01,3.694415e-03,5.302560e-03
400,layers.0.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.0.residual_lut.weights,2.954634e+00,2.200781e+00,7.448573e-01
400,layers.0.residual_lut.gate_relu_bias,2.818810e-01,2.177334e-01,7.724303e-01
400,layers.0.residual_lut.log_soft_score_temp,7.007555e-01,5.996823e-04,8.557654e-04
400,layers.0.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.0.q_norm.weight,8.041363e+00,4.053237e-02,5.040485e-03
400,layers.0.q_norm.bias,4.214775e-02,3.491654e-02,8.284317e-01
400,layers.0.k_norm.weight,8.041752e+00,4.167099e-02,5.181829e-03
400,layers.0.k_norm.bias,6.673620e-02,5.752501e-02,8.619762e-01
400,layers.1.qkv_lut.weights,2.613771e+00,1.970753e+00,7.539882e-01
400,layers.1.qkv_lut.gate_relu_bias,1.899471e-01,1.596979e-01,8.407492e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.992397e-01,4.198551e-04,6.004452e-04
400,layers.1.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.1.v_lut.weights,1.367098e+00,9.255669e-01,6.770302e-01
400,layers.1.v_lut.gate_relu_bias,1.857993e-01,1.640372e-01,8.828731e-01
400,layers.1.v_lut.log_soft_score_temp,6.865158e-01,4.123330e-03,6.006169e-03
400,layers.1.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.1.out_proj.weights,2.265622e+00,1.728504e+00,7.629269e-01
400,layers.1.out_proj.gate_relu_bias,2.109319e-01,1.864142e-01,8.837646e-01
400,layers.1.out_proj.log_soft_score_temp,6.931473e-01,7.832050e-05,1.129926e-04
400,layers.1.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.1.residual_lut.weights,2.577492e+00,1.905424e+00,7.392551e-01
400,layers.1.residual_lut.gate_relu_bias,2.024561e-01,1.556373e-01,7.687460e-01
400,layers.1.residual_lut.log_soft_score_temp,6.970423e-01,2.093196e-03,3.002968e-03
400,layers.1.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.1.q_norm.weight,8.012661e+00,1.111825e-02,1.387585e-03
400,layers.1.q_norm.bias,1.244936e-02,7.876489e-03,6.326824e-01
400,layers.1.k_norm.weight,8.012108e+00,1.141880e-02,1.425193e-03
400,layers.1.k_norm.bias,1.578719e-02,1.113813e-02,7.055166e-01
400,layers.2.qkv_lut.weights,2.710953e+00,2.034356e+00,7.504210e-01
400,layers.2.qkv_lut.gate_relu_bias,1.583036e-01,1.399796e-01,8.842481e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.922497e-01,2.859116e-03,4.130180e-03
400,layers.2.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.2.v_lut.weights,1.404411e+00,9.389447e-01,6.685682e-01
400,layers.2.v_lut.gate_relu_bias,1.856447e-01,1.649860e-01,8.887190e-01
400,layers.2.v_lut.log_soft_score_temp,6.862931e-01,4.476190e-03,6.522271e-03
400,layers.2.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.2.out_proj.weights,2.377054e+00,1.804652e+00,7.591970e-01
400,layers.2.out_proj.gate_relu_bias,2.072121e-01,1.830711e-01,8.834959e-01
400,layers.2.out_proj.log_soft_score_temp,6.966393e-01,3.341675e-03,4.796851e-03
400,layers.2.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.2.residual_lut.weights,2.390567e+00,1.773561e+00,7.418995e-01
400,layers.2.residual_lut.gate_relu_bias,1.644192e-01,1.258536e-01,7.654431e-01
400,layers.2.residual_lut.log_soft_score_temp,6.968458e-01,7.082820e-04,1.016411e-03
400,layers.2.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.2.q_norm.weight,8.037747e+00,3.692342e-02,4.593752e-03
400,layers.2.q_norm.bias,3.229608e-02,2.481661e-02,7.684092e-01
400,layers.2.k_norm.weight,8.033957e+00,3.249961e-02,4.045281e-03
400,layers.2.k_norm.bias,5.036013e-02,4.113018e-02,8.167211e-01
400,layers.3.qkv_lut.weights,2.786566e+00,2.139903e+00,7.679356e-01
400,layers.3.qkv_lut.gate_relu_bias,1.274139e-01,1.143453e-01,8.974318e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.889400e-01,3.652751e-03,5.301987e-03
400,layers.3.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.3.v_lut.weights,1.449766e+00,9.938586e-01,6.855304e-01
400,layers.3.v_lut.gate_relu_bias,1.550931e-01,1.368425e-01,8.823248e-01
400,layers.3.v_lut.log_soft_score_temp,6.832268e-01,7.066190e-03,1.034238e-02
400,layers.3.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.3.out_proj.weights,2.366707e+00,1.786882e+00,7.550077e-01
400,layers.3.out_proj.gate_relu_bias,2.076031e-01,1.853818e-01,8.929628e-01
400,layers.3.out_proj.log_soft_score_temp,6.969810e-01,3.646791e-03,5.232267e-03
400,layers.3.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.3.residual_lut.weights,2.272967e+00,1.698103e+00,7.470867e-01
400,layers.3.residual_lut.gate_relu_bias,1.384237e-01,1.078668e-01,7.792514e-01
400,layers.3.residual_lut.log_soft_score_temp,6.965165e-01,2.360344e-04,3.388784e-04
400,layers.3.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.3.q_norm.weight,8.027355e+00,3.831057e-02,4.772502e-03
400,layers.3.q_norm.bias,4.113824e-02,3.407323e-02,8.282619e-01
400,layers.3.k_norm.weight,8.025260e+00,3.699075e-02,4.609290e-03
400,layers.3.k_norm.bias,6.076328e-02,5.068245e-02,8.340966e-01
400,layers.4.qkv_lut.weights,2.928114e+00,2.282805e+00,7.796162e-01
400,layers.4.qkv_lut.gate_relu_bias,1.498983e-01,1.373618e-01,9.163665e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.846584e-01,7.117391e-03,1.039554e-02
400,layers.4.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.4.v_lut.weights,1.569108e+00,1.135058e+00,7.233777e-01
400,layers.4.v_lut.gate_relu_bias,1.805376e-01,1.638535e-01,9.075865e-01
400,layers.4.v_lut.log_soft_score_temp,6.806756e-01,9.417415e-03,1.383539e-02
400,layers.4.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.4.out_proj.weights,2.422746e+00,1.814636e+00,7.489997e-01
400,layers.4.out_proj.gate_relu_bias,2.324354e-01,2.122410e-01,9.131181e-01
400,layers.4.out_proj.log_soft_score_temp,7.055900e-01,1.060355e-02,1.502792e-02
400,layers.4.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.4.residual_lut.weights,2.232712e+00,1.685461e+00,7.548941e-01
400,layers.4.residual_lut.gate_relu_bias,1.286420e-01,1.041604e-01,8.096921e-01
400,layers.4.residual_lut.log_soft_score_temp,6.944562e-01,5.524158e-04,7.954654e-04
400,layers.4.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.4.q_norm.weight,8.040799e+00,4.156312e-02,5.169028e-03
400,layers.4.q_norm.bias,3.664114e-02,2.642295e-02,7.211281e-01
400,layers.4.k_norm.weight,8.038661e+00,3.941099e-02,4.902681e-03
400,layers.4.k_norm.bias,6.433441e-02,4.979569e-02,7.740134e-01
400,layers.5.qkv_lut.weights,2.803522e+00,2.158950e+00,7.700850e-01
400,layers.5.qkv_lut.gate_relu_bias,1.105636e-01,1.025726e-01,9.277247e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.906520e-01,1.301467e-03,1.884404e-03
400,layers.5.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.5.v_lut.weights,1.463498e+00,1.002829e+00,6.852272e-01
400,layers.5.v_lut.gate_relu_bias,9.007719e-02,8.288226e-02,9.201249e-01
400,layers.5.v_lut.log_soft_score_temp,6.820319e-01,8.567750e-03,1.256210e-02
400,layers.5.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.5.out_proj.weights,2.258517e+00,1.642716e+00,7.273429e-01
400,layers.5.out_proj.gate_relu_bias,1.708353e-01,1.496521e-01,8.760023e-01
400,layers.5.out_proj.log_soft_score_temp,6.944907e-01,1.623452e-03,2.337615e-03
400,layers.5.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.5.residual_lut.weights,2.224180e+00,1.701679e+00,7.650815e-01
400,layers.5.residual_lut.gate_relu_bias,1.162731e-01,9.592404e-02,8.249888e-01
400,layers.5.residual_lut.log_soft_score_temp,6.941834e-01,3.093481e-05,4.456288e-05
400,layers.5.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.5.q_norm.weight,8.008065e+00,2.395710e-02,2.991621e-03
400,layers.5.q_norm.bias,1.560752e-02,1.118895e-02,7.168946e-01
400,layers.5.k_norm.weight,8.005063e+00,2.030565e-02,2.536601e-03
400,layers.5.k_norm.bias,2.061783e-02,1.573761e-02,7.633007e-01
400,ln_final.weight,2.004896e+01,3.064969e-01,1.528742e-02
400,ln_final.bias,3.782589e-01,2.345528e-01,6.200852e-01
600,tok_emb_E.weight,8.368092e+01,4.769975e+00,5.700194e-02
600,unembedder.weight,1.208386e+02,2.915198e+01,2.412472e-01
600,layers.0.qkv_lut.weights,4.443206e+00,2.851212e+00,6.417015e-01
600,layers.0.qkv_lut.gate_relu_bias,5.066706e-01,3.176518e-01,6.269394e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.526196e-01,3.499800e-02,4.650158e-02
600,layers.0.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.0.v_lut.weights,1.975972e+00,1.019985e+00,5.161940e-01
600,layers.0.v_lut.gate_relu_bias,4.861592e-01,3.236686e-01,6.657668e-01
600,layers.0.v_lut.log_soft_score_temp,7.049097e-01,1.138729e-02,1.615425e-02
600,layers.0.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.0.out_proj.weights,4.853463e+00,3.189851e+00,6.572319e-01
600,layers.0.out_proj.gate_relu_bias,5.992309e-01,4.426860e-01,7.387569e-01
600,layers.0.out_proj.log_soft_score_temp,7.128462e-01,1.612318e-02,2.261803e-02
600,layers.0.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.0.residual_lut.weights,5.195098e+00,3.133688e+00,6.032009e-01
600,layers.0.residual_lut.gate_relu_bias,5.111711e-01,2.602511e-01,5.091271e-01
600,layers.0.residual_lut.log_soft_score_temp,6.989795e-01,1.776040e-03,2.540904e-03
600,layers.0.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.0.q_norm.weight,8.106470e+00,8.062772e-02,9.946095e-03
600,layers.0.q_norm.bias,1.108697e-01,6.955857e-02,6.273903e-01
600,layers.0.k_norm.weight,8.105074e+00,7.967006e-02,9.829653e-03
600,layers.0.k_norm.bias,1.716625e-01,1.065815e-01,6.208784e-01
600,layers.1.qkv_lut.weights,4.624728e+00,3.162281e+00,6.837767e-01
600,layers.1.qkv_lut.gate_relu_bias,3.893922e-01,2.679422e-01,6.881038e-01
600,layers.1.qkv_lut.log_soft_score_temp,7.005302e-01,1.290441e-03,1.842091e-03
600,layers.1.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.1.v_lut.weights,2.363977e+00,1.462281e+00,6.185683e-01
600,layers.1.v_lut.gate_relu_bias,4.686679e-01,3.403108e-01,7.261235e-01
600,layers.1.v_lut.log_soft_score_temp,6.818444e-01,4.671454e-03,6.851204e-03
600,layers.1.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.1.out_proj.weights,3.970818e+00,2.852859e+00,7.184561e-01
600,layers.1.out_proj.gate_relu_bias,4.070542e-01,3.025430e-01,7.432500e-01
600,layers.1.out_proj.log_soft_score_temp,6.936269e-01,4.795790e-04,6.914077e-04
600,layers.1.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.1.residual_lut.weights,4.522128e+00,2.854203e+00,6.311636e-01
600,layers.1.residual_lut.gate_relu_bias,3.681345e-01,1.942597e-01,5.276867e-01
600,layers.1.residual_lut.log_soft_score_temp,6.958844e-01,1.157939e-03,1.663982e-03
600,layers.1.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.1.q_norm.weight,8.016132e+00,1.644783e-02,2.051841e-03
600,layers.1.q_norm.bias,2.159168e-02,1.198167e-02,5.549205e-01
600,layers.1.k_norm.weight,8.014143e+00,1.736462e-02,2.166748e-03
600,layers.1.k_norm.bias,3.124982e-02,1.814115e-02,5.805202e-01
600,layers.2.qkv_lut.weights,4.781343e+00,3.321789e+00,6.947396e-01
600,layers.2.qkv_lut.gate_relu_bias,3.429173e-01,2.494034e-01,7.272989e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.924154e-01,1.657009e-04,2.393085e-04
600,layers.2.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.2.v_lut.weights,2.394418e+00,1.492074e+00,6.231471e-01
600,layers.2.v_lut.gate_relu_bias,4.354815e-01,3.034431e-01,6.967990e-01
600,layers.2.v_lut.log_soft_score_temp,6.819044e-01,4.388750e-03,6.436019e-03
600,layers.2.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.2.out_proj.weights,4.100796e+00,2.793165e+00,6.811276e-01
600,layers.2.out_proj.gate_relu_bias,3.991596e-01,2.920887e-01,7.317592e-01
600,layers.2.out_proj.log_soft_score_temp,7.038184e-01,7.179141e-03,1.020027e-02
600,layers.2.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.2.residual_lut.weights,4.180939e+00,2.721860e+00,6.510165e-01
600,layers.2.residual_lut.gate_relu_bias,3.109037e-01,1.752898e-01,5.638075e-01
600,layers.2.residual_lut.log_soft_score_temp,7.010478e-01,4.202008e-03,5.993897e-03
600,layers.2.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.2.q_norm.weight,8.080178e+00,5.699336e-02,7.053478e-03
600,layers.2.q_norm.bias,7.156081e-02,4.081517e-02,5.703565e-01
600,layers.2.k_norm.weight,8.071623e+00,5.079875e-02,6.293499e-03
600,layers.2.k_norm.bias,1.125326e-01,6.410534e-02,5.696600e-01
600,layers.3.qkv_lut.weights,4.971188e+00,3.446029e+00,6.932003e-01
600,layers.3.qkv_lut.gate_relu_bias,3.088417e-01,2.346663e-01,7.598272e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.879624e-01,9.776950e-04,1.421146e-03
600,layers.3.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.3.v_lut.weights,2.515748e+00,1.544478e+00,6.139238e-01
600,layers.3.v_lut.gate_relu_bias,4.045657e-01,2.933313e-01,7.250523e-01
600,layers.3.v_lut.log_soft_score_temp,6.703173e-01,1.290947e-02,1.925875e-02
600,layers.3.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.3.out_proj.weights,4.158808e+00,2.813719e+00,6.765685e-01
600,layers.3.out_proj.gate_relu_bias,4.328444e-01,3.140243e-01,7.254901e-01
600,layers.3.out_proj.log_soft_score_temp,7.052986e-01,8.317590e-03,1.179300e-02
600,layers.3.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.3.residual_lut.weights,4.040024e+00,2.716688e+00,6.724436e-01
600,layers.3.residual_lut.gate_relu_bias,2.787083e-01,1.662451e-01,5.964842e-01
600,layers.3.residual_lut.log_soft_score_temp,6.998977e-01,3.381193e-03,4.830981e-03
