step,param_name,weight_norm,delta_norm,rel_delta
200,layers.5.k_norm.bias,7.620080e-03,7.620080e-03,1.000000e+00
200,layers.5.ln_e.weight,6.904659e+00,2.362496e-02,3.421597e-03
200,layers.5.ln_e.bias,1.233306e-03,1.233306e-03,1.000000e+00
200,ln_final.weight,1.974368e+01,1.478241e-01,7.487158e-03
200,ln_final.bias,1.457522e-01,1.457522e-01,1.000000e+00
400,tok_emb_E.weight,7.243437e+01,1.876641e+00,2.590815e-02
400,unembedder.weight,1.110782e+02,2.561711e+01,2.306223e-01
400,layers.0.qkv_lut.weights,5.413590e+00,4.371335e+00,8.074742e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.148861e-01,1.773280e-02,2.480507e-02
400,layers.0.qkv_lut.log_select_temp,1.407863e+00,1.758099e-02,1.248771e-02
400,layers.0.v_lut.weights,5.469366e+00,4.730799e+00,8.649630e-01
400,layers.0.v_lut.log_soft_score_temp,7.157707e-01,1.754838e-02,2.451677e-02
400,layers.0.v_lut.log_select_temp,1.408630e+00,1.725519e-02,1.224962e-02
400,layers.0.out_proj.weights,5.503207e+00,5.156612e+00,9.370194e-01
400,layers.0.out_proj.log_soft_score_temp,7.095865e-01,1.170576e-02,1.649659e-02
400,layers.0.out_proj.log_select_temp,1.401790e+00,1.080430e-02,7.707501e-03
400,layers.0.residual_lut.weights,7.715755e+00,6.939711e+00,8.994208e-01
400,layers.0.residual_lut.log_soft_score_temp,7.171810e-01,1.824385e-02,2.543828e-02
400,layers.0.residual_lut.log_select_temp,1.410896e+00,1.863146e-02,1.320541e-02
400,layers.0.q_norm.weight,8.057715e+00,5.251972e-02,6.517942e-03
400,layers.0.q_norm.bias,3.499466e-02,2.759481e-02,7.885436e-01
400,layers.0.k_norm.weight,8.056525e+00,5.093807e-02,6.322586e-03
400,layers.0.k_norm.bias,3.676953e-02,2.859646e-02,7.777217e-01
400,layers.0.ln_e.weight,6.941564e+00,1.203935e-02,1.734386e-03
400,layers.0.ln_e.bias,1.140393e-02,8.208202e-03,7.197697e-01
400,layers.1.qkv_lut.weights,4.540973e+00,4.198100e+00,9.244935e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.723197e-01,1.761574e-02,2.620143e-02
400,layers.1.qkv_lut.log_select_temp,1.367062e+00,1.624358e-02,1.188211e-02
400,layers.1.v_lut.weights,3.524516e+00,3.319494e+00,9.418298e-01
400,layers.1.v_lut.log_soft_score_temp,6.886529e-01,1.918316e-03,2.785606e-03
400,layers.1.v_lut.log_select_temp,1.383080e+00,4.976988e-04,3.598483e-04
400,layers.1.out_proj.weights,6.230109e+00,5.739679e+00,9.212808e-01
400,layers.1.out_proj.log_soft_score_temp,6.801447e-01,9.463429e-03,1.391385e-02
400,layers.1.out_proj.log_select_temp,1.376184e+00,6.706357e-03,4.873156e-03
400,layers.1.residual_lut.weights,6.888224e+00,6.324614e+00,9.181778e-01
400,layers.1.residual_lut.log_soft_score_temp,6.753314e-01,1.377410e-02,2.039606e-02
400,layers.1.residual_lut.log_select_temp,1.372405e+00,9.916306e-03,7.225495e-03
400,layers.1.q_norm.weight,8.025571e+00,4.903140e-02,6.109398e-03
400,layers.1.q_norm.bias,3.705804e-02,2.992625e-02,8.075508e-01
400,layers.1.k_norm.weight,8.023220e+00,4.689414e-02,5.844803e-03
400,layers.1.k_norm.bias,5.274895e-02,4.270894e-02,8.096643e-01
400,layers.1.ln_e.weight,6.892912e+00,2.405876e-02,3.490362e-03
400,layers.1.ln_e.bias,2.296474e-03,1.655110e-03,7.207182e-01
400,layers.2.qkv_lut.weights,5.245629e+00,4.801413e+00,9.153168e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.733395e-01,1.476628e-02,2.192991e-02
400,layers.2.qkv_lut.log_select_temp,1.365772e+00,1.541865e-02,1.128933e-02
400,layers.2.v_lut.weights,3.732282e+00,3.528022e+00,9.452720e-01
400,layers.2.v_lut.log_soft_score_temp,6.731849e-01,1.481700e-02,2.201030e-02
400,layers.2.v_lut.log_select_temp,1.365708e+00,1.539135e-02,1.126987e-02
400,layers.2.out_proj.weights,5.248315e+00,4.818223e+00,9.180515e-01
400,layers.2.out_proj.log_soft_score_temp,6.700997e-01,1.757705e-02,2.623050e-02
400,layers.2.out_proj.log_select_temp,1.363196e+00,1.762843e-02,1.293170e-02
400,layers.2.residual_lut.weights,4.783441e+00,4.454638e+00,9.312623e-01
400,layers.2.residual_lut.log_soft_score_temp,6.692455e-01,1.907825e-02,2.850711e-02
400,layers.2.residual_lut.log_select_temp,1.361849e+00,1.955116e-02,1.435633e-02
400,layers.2.q_norm.weight,7.947209e+00,4.055417e-02,5.102944e-03
400,layers.2.q_norm.bias,1.169519e-02,1.303052e-02,1.114178e+00
400,layers.2.k_norm.weight,7.946927e+00,4.144775e-02,5.215570e-03
400,layers.2.k_norm.bias,2.031278e-02,1.813329e-02,8.927034e-01
400,layers.2.ln_e.weight,6.846215e+00,5.897608e-02,8.614406e-03
400,layers.2.ln_e.bias,4.745290e-03,4.529263e-03,9.544755e-01
400,layers.3.qkv_lut.weights,4.556367e+00,4.146163e+00,9.099712e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.738936e-01,1.403701e-02,2.082972e-02
400,layers.3.qkv_lut.log_select_temp,1.366589e+00,1.444006e-02,1.056650e-02
400,layers.3.v_lut.weights,3.484790e+00,3.251240e+00,9.329802e-01
400,layers.3.v_lut.log_soft_score_temp,6.735731e-01,1.416862e-02,2.103501e-02
400,layers.3.v_lut.log_select_temp,1.366347e+00,1.452982e-02,1.063406e-02
400,layers.3.out_proj.weights,5.075361e+00,4.602404e+00,9.068132e-01
400,layers.3.out_proj.log_soft_score_temp,6.716449e-01,1.603359e-02,2.387212e-02
400,layers.3.out_proj.log_select_temp,1.364734e+00,1.609468e-02,1.179328e-02
400,layers.3.residual_lut.weights,4.537926e+00,4.164500e+00,9.177100e-01
400,layers.3.residual_lut.log_soft_score_temp,6.693559e-01,1.906782e-02,2.848683e-02
400,layers.3.residual_lut.log_select_temp,1.361884e+00,1.962876e-02,1.441295e-02
400,layers.3.q_norm.weight,7.981524e+00,2.208925e-02,2.767548e-03
400,layers.3.q_norm.bias,1.289153e-02,1.126715e-02,8.739963e-01
400,layers.3.k_norm.weight,7.980493e+00,2.371689e-02,2.971857e-03
400,layers.3.k_norm.bias,1.811055e-02,1.503928e-02,8.304156e-01
400,layers.3.ln_e.weight,6.852419e+00,5.363264e-02,7.826818e-03
400,layers.3.ln_e.bias,5.604869e-03,5.627718e-03,1.004077e+00
400,layers.4.qkv_lut.weights,4.255242e+00,3.826579e+00,8.992622e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.745024e-01,1.322597e-02,1.960849e-02
400,layers.4.qkv_lut.log_select_temp,1.366967e+00,1.385927e-02,1.013870e-02
400,layers.4.v_lut.weights,3.317610e+00,3.058813e+00,9.219931e-01
400,layers.4.v_lut.log_soft_score_temp,6.743506e-01,1.307577e-02,1.939016e-02
400,layers.4.v_lut.log_select_temp,1.367088e+00,1.347148e-02,9.854147e-03
400,layers.4.out_proj.weights,5.013076e+00,4.528718e+00,9.033809e-01
400,layers.4.out_proj.log_soft_score_temp,6.712363e-01,1.605296e-02,2.391551e-02
400,layers.4.out_proj.log_select_temp,1.364269e+00,1.616967e-02,1.185226e-02
400,layers.4.residual_lut.weights,4.357144e+00,3.973698e+00,9.119959e-01
400,layers.4.residual_lut.log_soft_score_temp,6.686699e-01,1.935774e-02,2.894962e-02
400,layers.4.residual_lut.log_select_temp,1.361166e+00,1.992047e-02,1.463486e-02
400,layers.4.q_norm.weight,7.989553e+00,2.184228e-02,2.733856e-03
400,layers.4.q_norm.bias,1.286476e-02,1.183817e-02,9.202012e-01
400,layers.4.k_norm.weight,7.989138e+00,2.165978e-02,2.711154e-03
400,layers.4.k_norm.bias,1.664190e-02,1.340706e-02,8.056204e-01
400,layers.4.ln_e.weight,6.853812e+00,5.033226e-02,7.343689e-03
400,layers.4.ln_e.bias,6.893036e-03,6.899304e-03,1.000909e+00
400,layers.5.qkv_lut.weights,4.093184e+00,3.633815e+00,8.877720e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.770205e-01,1.074868e-02,1.587645e-02
400,layers.5.qkv_lut.log_select_temp,1.369749e+00,1.112866e-02,8.124601e-03
400,layers.5.v_lut.weights,3.211113e+00,2.919030e+00,9.090400e-01
400,layers.5.v_lut.log_soft_score_temp,6.741889e-01,1.335919e-02,1.981520e-02
400,layers.5.v_lut.log_select_temp,1.366680e+00,1.399398e-02,1.023940e-02
400,layers.5.out_proj.weights,4.880824e+00,4.370531e+00,8.954493e-01
400,layers.5.out_proj.log_soft_score_temp,6.721365e-01,1.532155e-02,2.279530e-02
400,layers.5.out_proj.log_select_temp,1.365134e+00,1.547277e-02,1.133425e-02
400,layers.5.residual_lut.weights,4.142304e+00,3.732561e+00,9.010834e-01
400,layers.5.residual_lut.log_soft_score_temp,6.691179e-01,1.891661e-02,2.827096e-02
400,layers.5.residual_lut.log_select_temp,1.361574e+00,1.954246e-02,1.435285e-02
400,layers.5.q_norm.weight,8.001332e+00,1.496366e-02,1.870146e-03
400,layers.5.q_norm.bias,1.272322e-02,1.150483e-02,9.042392e-01
400,layers.5.k_norm.weight,8.001167e+00,1.457538e-02,1.821657e-03
400,layers.5.k_norm.bias,1.570501e-02,1.216138e-02,7.743632e-01
400,layers.5.ln_e.weight,6.865202e+00,4.101012e-02,5.973622e-03
400,layers.5.ln_e.bias,8.237501e-03,7.940532e-03,9.639491e-01
400,ln_final.weight,2.007917e+01,3.371350e-01,1.679028e-02
400,ln_final.bias,4.149815e-01,2.698249e-01,6.502095e-01
600,tok_emb_E.weight,7.252248e+01,3.136861e+00,4.325364e-02
600,unembedder.weight,1.217554e+02,3.035104e+01,2.492787e-01
600,layers.0.qkv_lut.weights,9.450702e+00,6.398809e+00,6.770724e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.464389e-01,3.155279e-02,4.227110e-02
600,layers.0.qkv_lut.log_select_temp,1.438974e+00,3.111088e-02,2.162018e-02
600,layers.0.v_lut.weights,1.013696e+01,7.385637e+00,7.285852e-01
600,layers.0.v_lut.log_soft_score_temp,7.516293e-01,3.585863e-02,4.770787e-02
600,layers.0.v_lut.log_select_temp,1.444375e+00,3.574514e-02,2.474783e-02
600,layers.0.out_proj.weights,1.137520e+01,9.343601e+00,8.214014e-01
600,layers.0.out_proj.log_soft_score_temp,7.360383e-01,2.645183e-02,3.593811e-02
600,layers.0.out_proj.log_select_temp,1.427118e+00,2.532876e-02,1.774818e-02
600,layers.0.residual_lut.weights,1.459643e+01,1.062404e+01,7.278516e-01
600,layers.0.residual_lut.log_soft_score_temp,7.289052e-01,1.172423e-02,1.608472e-02
600,layers.0.residual_lut.log_select_temp,1.426647e+00,1.575148e-02,1.104091e-02
600,layers.0.q_norm.weight,8.156337e+00,1.249056e-01,1.531393e-02
600,layers.0.q_norm.bias,1.088249e-01,7.695353e-02,7.071317e-01
600,layers.0.k_norm.weight,8.152566e+00,1.213956e-01,1.489048e-02
600,layers.0.k_norm.bias,1.038580e-01,7.038081e-02,6.776635e-01
600,layers.0.ln_e.weight,6.941746e+00,9.725139e-03,1.400964e-03
600,layers.0.ln_e.bias,1.683411e-02,5.613891e-03,3.334831e-01
600,layers.1.qkv_lut.weights,8.634329e+00,6.946390e+00,8.045084e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.390168e-01,3.330284e-02,5.211576e-02
600,layers.1.qkv_lut.log_select_temp,1.334646e+00,3.241634e-02,2.428835e-02
600,layers.1.v_lut.weights,7.244616e+00,5.972484e+00,8.244031e-01
600,layers.1.v_lut.log_soft_score_temp,6.840761e-01,4.576743e-03,6.690400e-03
600,layers.1.v_lut.log_select_temp,1.386444e+00,3.364205e-03,2.426500e-03
600,layers.1.out_proj.weights,1.189951e+01,9.722353e+00,8.170381e-01
600,layers.1.out_proj.log_soft_score_temp,6.799932e-01,1.514554e-04,2.227308e-04
600,layers.1.out_proj.log_select_temp,1.385145e+00,8.961082e-03,6.469420e-03
600,layers.1.residual_lut.weights,1.298076e+01,1.001153e+01,7.712587e-01
600,layers.1.residual_lut.log_soft_score_temp,6.504597e-01,2.487165e-02,3.823703e-02
600,layers.1.residual_lut.log_select_temp,1.356951e+00,1.545393e-02,1.138872e-02
600,layers.1.q_norm.weight,8.049366e+00,6.242996e-02,7.755886e-03
600,layers.1.q_norm.bias,7.634777e-02,4.004565e-02,5.245162e-01
600,layers.1.k_norm.weight,8.044522e+00,5.960235e-02,7.409060e-03
600,layers.1.k_norm.bias,1.102015e-01,5.931956e-02,5.382829e-01
600,layers.1.ln_e.weight,6.884607e+00,1.846883e-02,2.682627e-03
600,layers.1.ln_e.bias,3.304882e-03,3.405321e-03,1.030391e+00
600,layers.2.qkv_lut.weights,9.275004e+00,7.470417e+00,8.054354e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.539123e-01,1.942718e-02,2.970915e-02
600,layers.2.qkv_lut.log_select_temp,1.345748e+00,2.002418e-02,1.487959e-02
600,layers.2.v_lut.weights,7.310228e+00,5.987607e+00,8.190724e-01
600,layers.2.v_lut.log_soft_score_temp,6.734112e-01,2.263188e-04,3.360782e-04
600,layers.2.v_lut.log_select_temp,1.367403e+00,1.694322e-03,1.239080e-03
600,layers.2.out_proj.weights,8.136539e+00,5.967775e+00,7.334537e-01
600,layers.2.out_proj.log_soft_score_temp,6.595647e-01,1.053500e-02,1.597266e-02
600,layers.2.out_proj.log_select_temp,1.354642e+00,8.553624e-03,6.314306e-03
600,layers.2.residual_lut.weights,7.283459e+00,5.438776e+00,7.467298e-01
600,layers.2.residual_lut.log_soft_score_temp,6.414942e-01,2.775133e-02,4.326045e-02
600,layers.2.residual_lut.log_select_temp,1.335158e+00,2.669156e-02,1.999131e-02
600,layers.2.q_norm.weight,7.950816e+00,3.676431e-02,4.623967e-03
600,layers.2.q_norm.bias,3.261381e-02,2.757029e-02,8.453565e-01
600,layers.2.k_norm.weight,7.950097e+00,3.600593e-02,4.528992e-03
600,layers.2.k_norm.bias,4.603833e-02,4.684572e-02,1.017537e+00
600,layers.2.ln_e.weight,6.827981e+00,2.055144e-02,3.009886e-03
600,layers.2.ln_e.bias,4.384701e-03,2.695265e-03,6.146977e-01
600,layers.3.qkv_lut.weights,5.695448e+00,3.319141e+00,5.827709e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.697583e-01,4.135311e-03,6.174333e-03
600,layers.3.qkv_lut.log_select_temp,1.362238e+00,4.351377e-03,3.194287e-03
600,layers.3.v_lut.weights,4.317847e+00,2.407439e+00,5.575554e-01
600,layers.3.v_lut.log_soft_score_temp,6.665288e-01,7.044315e-03,1.056866e-02
600,layers.3.v_lut.log_select_temp,1.358980e+00,7.367730e-03,5.421516e-03
600,layers.3.out_proj.weights,6.441906e+00,3.616397e+00,5.613862e-01
600,layers.3.out_proj.log_soft_score_temp,6.648291e-01,6.815791e-03,1.025195e-02
600,layers.3.out_proj.log_select_temp,1.359272e+00,5.462050e-03,4.018365e-03
600,layers.3.residual_lut.weights,5.530986e+00,3.198330e+00,5.782568e-01
600,layers.3.residual_lut.log_soft_score_temp,6.440330e-01,2.532291e-02,3.931928e-02
600,layers.3.residual_lut.log_select_temp,1.337127e+00,2.475750e-02,1.851545e-02
600,layers.3.q_norm.weight,7.970242e+00,2.452810e-02,3.077460e-03
600,layers.3.q_norm.bias,1.869268e-02,1.528669e-02,8.177902e-01
600,layers.3.k_norm.weight,7.968544e+00,2.520938e-02,3.163612e-03
600,layers.3.k_norm.bias,2.239042e-02,1.482487e-02,6.621075e-01
600,layers.3.ln_e.weight,6.816773e+00,3.846223e-02,5.642292e-03
600,layers.3.ln_e.bias,7.805539e-03,1.156433e-02,1.481555e+00
600,layers.4.qkv_lut.weights,4.726250e+00,1.987249e+00,4.204705e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.726988e-01,1.803637e-03,2.681195e-03
600,layers.4.qkv_lut.log_select_temp,1.365304e+00,1.663446e-03,1.218371e-03
600,layers.4.v_lut.weights,3.733498e+00,1.624217e+00,4.350390e-01
600,layers.4.v_lut.log_soft_score_temp,6.723458e-01,2.004802e-03,2.981802e-03
600,layers.4.v_lut.log_select_temp,1.365243e+00,1.845241e-03,1.351584e-03
600,layers.4.out_proj.weights,6.076125e+00,3.205694e+00,5.275886e-01
600,layers.4.out_proj.log_soft_score_temp,6.694208e-01,1.815498e-03,2.712043e-03
600,layers.4.out_proj.log_select_temp,1.363754e+00,5.143881e-04,3.771853e-04
600,layers.4.residual_lut.weights,4.756113e+00,1.900007e+00,3.994873e-01
600,layers.4.residual_lut.log_soft_score_temp,6.407930e-01,2.787685e-02,4.350368e-02
600,layers.4.residual_lut.log_select_temp,1.333466e+00,2.769959e-02,2.077262e-02
600,layers.4.q_norm.weight,7.987689e+00,1.135983e-02,1.422167e-03
600,layers.4.q_norm.bias,1.824291e-02,1.121035e-02,6.145043e-01
600,layers.4.k_norm.weight,7.986744e+00,1.228383e-02,1.538027e-03
600,layers.4.k_norm.bias,2.024448e-02,1.314250e-02,6.491895e-01
600,layers.4.ln_e.weight,6.826105e+00,3.141517e-02,4.602211e-03
600,layers.4.ln_e.bias,9.256668e-03,1.061324e-02,1.146551e+00
600,layers.5.qkv_lut.weights,4.295572e+00,1.170723e+00,2.725418e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.771492e-01,1.286864e-04,1.900415e-04
600,layers.5.qkv_lut.log_select_temp,1.369918e+00,1.686811e-04,1.231323e-04
600,layers.5.v_lut.weights,3.408994e+00,1.052678e+00,3.087943e-01
600,layers.5.v_lut.log_soft_score_temp,6.682684e-01,5.920529e-03,8.859508e-03
600,layers.5.v_lut.log_select_temp,1.360565e+00,6.115198e-03,4.494603e-03
600,layers.5.out_proj.weights,6.026818e+00,3.235387e+00,5.368316e-01
600,layers.5.out_proj.log_soft_score_temp,6.669415e-01,5.195022e-03,7.789322e-03
600,layers.5.out_proj.log_select_temp,1.360667e+00,4.466653e-03,3.282693e-03
600,layers.5.residual_lut.weights,5.015514e+00,2.858555e+00,5.699426e-01
600,layers.5.residual_lut.log_soft_score_temp,6.425326e-01,2.658528e-02,4.137577e-02
600,layers.5.residual_lut.log_select_temp,1.335437e+00,2.613640e-02,1.957142e-02
600,layers.5.q_norm.weight,7.997216e+00,9.636691e-03,1.205006e-03
600,layers.5.q_norm.bias,1.416869e-02,7.401805e-03,5.224057e-01
600,layers.5.k_norm.weight,7.996614e+00,1.078006e-02,1.348078e-03
600,layers.5.k_norm.bias,1.816756e-02,9.040803e-03,4.976343e-01
600,layers.5.ln_e.weight,6.837255e+00,3.049255e-02,4.459765e-03
600,layers.5.ln_e.bias,5.476492e-03,8.463591e-03,1.545440e+00
