step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.q_norm.weight,8.005466e+00,7.338984e-03,9.167467e-04
200,layers.1.q_norm.bias,3.806132e-03,3.806132e-03,1.000000e+00
200,layers.1.k_norm.weight,8.005463e+00,7.424234e-03,9.273960e-04
200,layers.1.k_norm.bias,5.915761e-03,5.915761e-03,1.000000e+00
200,layers.2.qk_lut.weights,5.064438e+00,4.964678e+00,9.803019e-01
200,layers.2.qk_lut.log_soft_score_temp,6.947506e-01,1.603425e-03,2.307914e-03
200,layers.2.qk_lut.log_select_temp,6.946712e-01,1.523972e-03,2.193803e-03
200,layers.2.v_lut.weights,7.694899e+00,7.606982e+00,9.885746e-01
200,layers.2.v_lut.log_soft_score_temp,6.945085e-01,1.361310e-03,1.960106e-03
200,layers.2.v_lut.log_select_temp,6.944753e-01,1.328111e-03,1.912394e-03
200,layers.2.out_proj.weights,1.606840e+01,1.591355e+01,9.903632e-01
200,layers.2.out_proj.log_soft_score_temp,6.929923e-01,1.549125e-04,2.235414e-04
200,layers.2.out_proj.log_select_temp,6.932180e-01,7.081032e-05,1.021473e-04
200,layers.2.q_norm.weight,8.010710e+00,1.238740e-02,1.546355e-03
200,layers.2.q_norm.bias,9.270524e-03,9.270524e-03,1.000000e+00
200,layers.2.k_norm.weight,8.010424e+00,1.169440e-02,1.459897e-03
200,layers.2.k_norm.bias,1.011064e-02,1.011064e-02,1.000000e+00
200,layers.3.qk_lut.weights,5.117866e+00,5.017064e+00,9.803038e-01
200,layers.3.qk_lut.log_soft_score_temp,6.951940e-01,2.046824e-03,2.944248e-03
200,layers.3.qk_lut.log_select_temp,6.951130e-01,1.965821e-03,2.828059e-03
200,layers.3.v_lut.weights,8.066410e+00,7.982715e+00,9.896243e-01
200,layers.3.v_lut.log_soft_score_temp,6.943524e-01,1.205266e-03,1.735812e-03
200,layers.3.v_lut.log_select_temp,6.943287e-01,1.181483e-03,1.701620e-03
200,layers.3.out_proj.weights,1.618382e+01,1.602938e+01,9.904570e-01
200,layers.3.out_proj.log_soft_score_temp,6.928102e-01,3.369451e-04,4.863454e-04
200,layers.3.out_proj.log_select_temp,6.930978e-01,4.941225e-05,7.129189e-05
200,layers.3.q_norm.weight,8.007990e+00,9.558407e-03,1.193609e-03
200,layers.3.q_norm.bias,7.054513e-03,7.054513e-03,1.000000e+00
200,layers.3.k_norm.weight,8.008159e+00,9.551684e-03,1.192744e-03
200,layers.3.k_norm.bias,8.695993e-03,8.695993e-03,1.000000e+00
200,layers.4.qk_lut.weights,5.107517e+00,5.006217e+00,9.801664e-01
200,layers.4.qk_lut.log_soft_score_temp,6.948035e-01,1.656353e-03,2.383916e-03
200,layers.4.qk_lut.log_select_temp,6.947366e-01,1.589417e-03,2.287799e-03
200,layers.4.v_lut.weights,7.893261e+00,7.807425e+00,9.891254e-01
200,layers.4.v_lut.log_soft_score_temp,6.945546e-01,1.407444e-03,2.026399e-03
200,layers.4.v_lut.log_select_temp,6.945327e-01,1.385510e-03,1.994881e-03
200,layers.4.out_proj.weights,1.562431e+01,1.546367e+01,9.897188e-01
200,layers.4.out_proj.log_soft_score_temp,6.930414e-01,1.057386e-04,1.525719e-04
200,layers.4.out_proj.log_select_temp,6.932498e-01,1.026392e-04,1.480551e-04
200,layers.4.q_norm.weight,8.006725e+00,9.156327e-03,1.143579e-03
200,layers.4.q_norm.bias,6.582159e-03,6.582159e-03,1.000000e+00
200,layers.4.k_norm.weight,8.006677e+00,8.779305e-03,1.096498e-03
200,layers.4.k_norm.bias,9.610168e-03,9.610168e-03,1.000000e+00
200,layers.5.qk_lut.weights,5.237508e+00,5.138438e+00,9.810844e-01
200,layers.5.qk_lut.log_soft_score_temp,6.946278e-01,1.480639e-03,2.131557e-03
200,layers.5.qk_lut.log_select_temp,6.945613e-01,1.414120e-03,2.035990e-03
200,layers.5.v_lut.weights,7.904968e+00,7.819484e+00,9.891860e-01
200,layers.5.v_lut.log_soft_score_temp,6.945066e-01,1.359403e-03,1.957365e-03
200,layers.5.v_lut.log_select_temp,6.944692e-01,1.322031e-03,1.903657e-03
200,layers.5.out_proj.weights,1.685975e+01,1.670840e+01,9.910234e-01
200,layers.5.out_proj.log_soft_score_temp,6.937266e-01,5.794168e-04,8.352235e-04
200,layers.5.out_proj.log_select_temp,6.938055e-01,6.583333e-04,9.488730e-04
200,layers.5.q_norm.weight,8.009277e+00,1.097985e-02,1.370892e-03
200,layers.5.q_norm.bias,7.109569e-03,7.109569e-03,1.000000e+00
200,layers.5.k_norm.weight,8.008801e+00,1.032267e-02,1.288916e-03
200,layers.5.k_norm.bias,1.245160e-02,1.245160e-02,1.000000e+00
200,ln_final.weight,1.388877e+01,3.404950e-02,2.451585e-03
200,ln_final.bias,2.749023e-02,2.749023e-02,1.000000e+00
200,ln_emb.weight,1.417958e+00,3.396658e-02,2.395457e-02
200,ln_emb.bias,1.072340e-02,1.072340e-02,1.000000e+00
400,tok_emb_E.weight,1.459192e+02,1.780686e+01,1.220324e-01
400,layers.0.qk_lut.weights,9.427587e+00,8.073183e+00,8.563361e-01
400,layers.0.qk_lut.log_soft_score_temp,7.088857e-01,1.145416e-02,1.615799e-02
400,layers.0.qk_lut.log_select_temp,7.066696e-01,9.753525e-03,1.380210e-02
400,layers.0.v_lut.weights,1.429980e+01,1.103741e+01,7.718574e-01
400,layers.0.v_lut.log_soft_score_temp,7.031012e-01,5.775332e-03,8.214085e-03
400,layers.0.v_lut.log_select_temp,7.030463e-01,5.719364e-03,8.135116e-03
400,layers.0.out_proj.weights,4.228409e+01,3.200847e+01,7.569861e-01
400,layers.0.out_proj.log_soft_score_temp,7.184385e-01,1.865292e-02,2.596314e-02
400,layers.0.out_proj.log_select_temp,7.179908e-01,1.807702e-02,2.517723e-02
400,layers.0.q_norm.weight,8.088248e+00,7.457066e-02,9.219630e-03
400,layers.0.q_norm.bias,6.596029e-02,5.187835e-02,7.865089e-01
400,layers.0.k_norm.weight,8.086521e+00,7.401033e-02,9.152307e-03
400,layers.0.k_norm.bias,7.375789e-02,5.678762e-02,7.699192e-01
400,layers.1.qk_lut.weights,1.044044e+01,8.705306e+00,8.338060e-01
400,layers.1.qk_lut.log_soft_score_temp,6.965530e-01,1.512110e-03,2.170847e-03
400,layers.1.qk_lut.log_select_temp,6.983965e-01,3.434479e-03,4.917664e-03
400,layers.1.v_lut.weights,1.545286e+01,1.185207e+01,7.669826e-01
400,layers.1.v_lut.log_soft_score_temp,6.964868e-01,1.690567e-03,2.427277e-03
400,layers.1.v_lut.log_select_temp,6.961302e-01,1.360178e-03,1.953913e-03
400,layers.1.out_proj.weights,4.824841e+01,3.604490e+01,7.470692e-01
400,layers.1.out_proj.log_soft_score_temp,6.904378e-01,2.321303e-03,3.362074e-03
400,layers.1.out_proj.log_select_temp,6.914567e-01,1.547337e-03,2.237792e-03
400,layers.1.q_norm.weight,8.013287e+00,1.931395e-02,2.410241e-03
400,layers.1.q_norm.bias,1.596651e-02,1.421174e-02,8.900970e-01
400,layers.1.k_norm.weight,8.012973e+00,1.741308e-02,2.173111e-03
400,layers.1.k_norm.bias,2.542241e-02,2.342338e-02,9.213673e-01
400,layers.2.qk_lut.weights,1.130837e+01,9.246309e+00,8.176521e-01
400,layers.2.qk_lut.log_soft_score_temp,6.970975e-01,2.346933e-03,3.366721e-03
400,layers.2.qk_lut.log_select_temp,6.975114e-01,2.840221e-03,4.071935e-03
400,layers.2.v_lut.weights,1.793884e+01,1.365958e+01,7.614529e-01
400,layers.2.v_lut.log_soft_score_temp,6.959308e-01,1.422286e-03,2.043718e-03
400,layers.2.v_lut.log_select_temp,6.955969e-01,1.121640e-03,1.612486e-03
400,layers.2.out_proj.weights,4.818461e+01,3.605141e+01,7.481936e-01
400,layers.2.out_proj.log_soft_score_temp,6.907468e-01,2.245486e-03,3.250809e-03
400,layers.2.out_proj.log_select_temp,6.919722e-01,1.245797e-03,1.800357e-03
400,layers.2.q_norm.weight,8.035888e+00,3.255080e-02,4.050678e-03
400,layers.2.q_norm.bias,3.445355e-02,2.629799e-02,7.632883e-01
400,layers.2.k_norm.weight,8.034711e+00,3.242850e-02,4.036051e-03
400,layers.2.k_norm.bias,4.809563e-02,4.007682e-02,8.332736e-01
400,layers.3.qk_lut.weights,1.178678e+01,9.664581e+00,8.199507e-01
400,layers.3.qk_lut.log_soft_score_temp,6.975935e-01,2.399504e-03,3.439688e-03
400,layers.3.qk_lut.log_select_temp,6.979139e-01,2.800941e-03,4.013305e-03
400,layers.3.v_lut.weights,1.930883e+01,1.448839e+01,7.503502e-01
400,layers.3.v_lut.log_soft_score_temp,6.951967e-01,8.442402e-04,1.214390e-03
400,layers.3.v_lut.log_select_temp,6.949533e-01,6.246567e-04,8.988470e-04
400,layers.3.out_proj.weights,4.941740e+01,3.740924e+01,7.570055e-01
400,layers.3.out_proj.log_soft_score_temp,6.894379e-01,3.372312e-03,4.891393e-03
400,layers.3.out_proj.log_select_temp,6.910648e-01,2.032995e-03,2.941830e-03
400,layers.3.q_norm.weight,8.041492e+00,4.661911e-02,5.797321e-03
400,layers.3.q_norm.bias,4.566504e-02,3.974726e-02,8.704091e-01
400,layers.3.k_norm.weight,8.040539e+00,4.381086e-02,5.448747e-03
400,layers.3.k_norm.bias,5.446466e-02,4.777799e-02,8.772292e-01
400,layers.4.qk_lut.weights,1.276293e+01,1.052201e+01,8.244196e-01
400,layers.4.qk_lut.log_soft_score_temp,6.968456e-01,2.042055e-03,2.930427e-03
400,layers.4.qk_lut.log_select_temp,6.980049e-01,3.268301e-03,4.682347e-03
400,layers.4.v_lut.weights,2.062112e+01,1.586036e+01,7.691317e-01
400,layers.4.v_lut.log_soft_score_temp,6.966985e-01,2.143860e-03,3.077170e-03
400,layers.4.v_lut.log_select_temp,6.961311e-01,1.598358e-03,2.296059e-03
400,layers.4.out_proj.weights,4.371102e+01,3.317595e+01,7.589837e-01
400,layers.4.out_proj.log_soft_score_temp,6.942220e-01,1.180589e-03,1.700593e-03
400,layers.4.out_proj.log_select_temp,6.956306e-01,2.380729e-03,3.422404e-03
400,layers.4.q_norm.weight,8.037220e+00,4.370449e-02,5.437763e-03
400,layers.4.q_norm.bias,3.741939e-02,3.204629e-02,8.564086e-01
400,layers.4.k_norm.weight,8.038217e+00,4.385245e-02,5.455495e-03
400,layers.4.k_norm.bias,5.438362e-02,4.643179e-02,8.537826e-01
400,layers.5.qk_lut.weights,1.339748e+01,1.093976e+01,8.165538e-01
400,layers.5.qk_lut.log_soft_score_temp,6.953906e-01,7.627606e-04,1.096881e-03
400,layers.5.qk_lut.log_select_temp,6.960929e-01,1.531601e-03,2.200282e-03
400,layers.5.v_lut.weights,2.194463e+01,1.674296e+01,7.629638e-01
400,layers.5.v_lut.log_soft_score_temp,6.955755e-01,1.068950e-03,1.536784e-03
400,layers.5.v_lut.log_select_temp,6.952881e-01,8.188486e-04,1.177711e-03
400,layers.5.out_proj.weights,5.930490e+01,4.443066e+01,7.491904e-01
400,layers.5.out_proj.log_soft_score_temp,6.937766e-01,5.000830e-05,7.208127e-05
400,layers.5.out_proj.log_select_temp,6.941306e-01,3.250837e-04,4.683322e-04
400,layers.5.q_norm.weight,8.036531e+00,3.445264e-02,4.287004e-03
400,layers.5.q_norm.bias,2.194816e-02,1.636070e-02,7.454246e-01
400,layers.5.k_norm.weight,8.031050e+00,2.936813e-02,3.656824e-03
400,layers.5.k_norm.bias,4.501870e-02,3.475153e-02,7.719356e-01
400,ln_final.weight,1.397292e+01,1.019224e-01,7.294282e-03
400,ln_final.bias,9.456062e-02,7.025409e-02,7.429529e-01
400,ln_emb.weight,1.502666e+00,1.012958e-01,6.741072e-02
400,ln_emb.bias,7.595801e-02,6.707299e-02,8.830271e-01
600,tok_emb_E.weight,1.476648e+02,2.209001e+01,1.495956e-01
600,layers.0.qk_lut.weights,1.740581e+01,1.247489e+01,7.167081e-01
600,layers.0.qk_lut.log_soft_score_temp,7.311904e-01,2.230465e-02,3.050458e-02
600,layers.0.qk_lut.log_select_temp,7.263943e-01,1.972467e-02,2.715422e-02
600,layers.0.v_lut.weights,2.259434e+01,1.501789e+01,6.646747e-01
600,layers.0.v_lut.log_soft_score_temp,7.155547e-01,1.245350e-02,1.740398e-02
600,layers.0.v_lut.log_select_temp,7.151867e-01,1.214039e-02,1.697514e-02
600,layers.0.out_proj.weights,7.686935e+01,4.515104e+01,5.873737e-01
600,layers.0.out_proj.log_soft_score_temp,7.512311e-01,3.279263e-02,4.365185e-02
600,layers.0.out_proj.log_select_temp,7.475071e-01,2.951634e-02,3.948637e-02
600,layers.0.q_norm.weight,8.208555e+00,1.375692e-01,1.675924e-02
600,layers.0.q_norm.bias,1.628427e-01,9.830911e-02,6.037060e-01
600,layers.0.k_norm.weight,8.203911e+00,1.351484e-01,1.647365e-02
600,layers.0.k_norm.bias,1.735335e-01,1.025854e-01,5.911561e-01
600,layers.1.qk_lut.weights,1.800775e+01,1.346873e+01,7.479404e-01
600,layers.1.qk_lut.log_soft_score_temp,6.926121e-01,3.940880e-03,5.689881e-03
600,layers.1.qk_lut.log_select_temp,7.045030e-01,6.106496e-03,8.667807e-03
600,layers.1.v_lut.weights,2.373975e+01,1.620849e+01,6.827574e-01
600,layers.1.v_lut.log_soft_score_temp,7.011608e-01,4.673958e-03,6.666029e-03
600,layers.1.v_lut.log_select_temp,7.002202e-01,4.089952e-03,5.840951e-03
600,layers.1.out_proj.weights,8.388540e+01,4.819958e+01,5.745884e-01
600,layers.1.out_proj.log_soft_score_temp,6.872572e-01,3.180563e-03,4.627908e-03
600,layers.1.out_proj.log_select_temp,6.901827e-01,1.273990e-03,1.845873e-03
600,layers.1.q_norm.weight,8.045544e+00,4.656943e-02,5.788227e-03
600,layers.1.q_norm.bias,3.491122e-02,2.175957e-02,6.232830e-01
600,layers.1.k_norm.weight,8.042587e+00,4.314039e-02,5.363993e-03
600,layers.1.k_norm.bias,6.182671e-02,4.034235e-02,6.525069e-01
600,layers.2.qk_lut.weights,1.878428e+01,1.374357e+01,7.316528e-01
600,layers.2.qk_lut.log_soft_score_temp,6.965619e-01,5.356669e-04,7.690156e-04
600,layers.2.qk_lut.log_select_temp,7.037774e-01,6.265998e-03,8.903381e-03
600,layers.2.v_lut.weights,2.722817e+01,1.756089e+01,6.449529e-01
600,layers.2.v_lut.log_soft_score_temp,7.003374e-01,4.406571e-03,6.292070e-03
600,layers.2.v_lut.log_select_temp,6.995123e-01,3.915370e-03,5.597285e-03
600,layers.2.out_proj.weights,8.293364e+01,4.773184e+01,5.755426e-01
600,layers.2.out_proj.log_soft_score_temp,6.876691e-01,3.077686e-03,4.475533e-03
600,layers.2.out_proj.log_select_temp,6.912735e-01,6.987453e-04,1.010809e-03
600,layers.2.q_norm.weight,8.094149e+00,7.130352e-02,8.809267e-03
600,layers.2.q_norm.bias,8.478944e-02,5.210651e-02,6.145401e-01
600,layers.2.k_norm.weight,8.090962e+00,7.167599e-02,8.858771e-03
600,layers.2.k_norm.bias,1.199687e-01,7.485451e-02,6.239506e-01
600,layers.3.qk_lut.weights,1.918353e+01,1.395324e+01,7.273548e-01
600,layers.3.qk_lut.log_soft_score_temp,6.963905e-01,1.203001e-03,1.727480e-03
600,layers.3.qk_lut.log_select_temp,7.028320e-01,4.918098e-03,6.997544e-03
600,layers.3.v_lut.weights,2.892583e+01,1.832265e+01,6.334355e-01
600,layers.3.v_lut.log_soft_score_temp,6.984897e-01,3.292978e-03,4.714426e-03
600,layers.3.v_lut.log_select_temp,6.977960e-01,2.842665e-03,4.073776e-03
600,layers.3.out_proj.weights,8.843294e+01,5.207638e+01,5.888799e-01
600,layers.3.out_proj.log_soft_score_temp,6.833022e-01,6.135702e-03,8.979485e-03
600,layers.3.out_proj.log_select_temp,6.887637e-01,2.301037e-03,3.340822e-03
600,layers.3.q_norm.weight,8.099162e+00,7.557493e-02,9.331204e-03
600,layers.3.q_norm.bias,1.013240e-01,5.669356e-02,5.595275e-01
600,layers.3.k_norm.weight,8.097939e+00,7.428709e-02,9.173579e-03
600,layers.3.k_norm.bias,1.253788e-01,7.348541e-02,5.861072e-01
600,layers.4.qk_lut.weights,2.031076e+01,1.430202e+01,7.041595e-01
600,layers.4.qk_lut.log_soft_score_temp,6.970831e-01,2.374649e-04,3.406551e-04
600,layers.4.qk_lut.log_select_temp,7.046607e-01,6.655753e-03,9.445330e-03
600,layers.4.v_lut.weights,3.205862e+01,1.967929e+01,6.138533e-01
600,layers.4.v_lut.log_soft_score_temp,7.046046e-01,7.906139e-03,1.122067e-02
600,layers.4.v_lut.log_select_temp,7.027429e-01,6.611884e-03,9.408680e-03
600,layers.4.out_proj.weights,7.514489e+01,4.477948e+01,5.959085e-01
600,layers.4.out_proj.log_soft_score_temp,7.004355e-01,6.213427e-03,8.870805e-03
600,layers.4.out_proj.log_select_temp,7.045029e-01,8.872330e-03,1.259375e-02
600,layers.4.q_norm.weight,8.092098e+00,7.307249e-02,9.030104e-03
600,layers.4.q_norm.bias,9.151452e-02,5.504678e-02,6.015087e-01
600,layers.4.k_norm.weight,8.093951e+00,7.382470e-02,9.120971e-03
600,layers.4.k_norm.bias,1.333587e-01,8.014801e-02,6.009959e-01
600,layers.5.qk_lut.weights,2.082906e+01,1.437240e+01,6.900168e-01
600,layers.5.qk_lut.log_soft_score_temp,6.965939e-01,1.203358e-03,1.727489e-03
600,layers.5.qk_lut.log_select_temp,7.021775e-01,6.084621e-03,8.665360e-03
600,layers.5.v_lut.weights,3.370377e+01,2.002616e+01,5.941817e-01
600,layers.5.v_lut.log_soft_score_temp,7.007582e-01,5.182683e-03,7.395823e-03
600,layers.5.v_lut.log_select_temp,6.999547e-01,4.666686e-03,6.667125e-03
600,layers.5.out_proj.weights,1.202489e+02,6.744982e+01,5.609186e-01
600,layers.5.out_proj.log_soft_score_temp,6.952184e-01,1.441777e-03,2.073847e-03
600,layers.5.out_proj.log_select_temp,6.959464e-01,1.815796e-03,2.609103e-03
600,layers.5.q_norm.weight,8.096926e+00,7.196775e-02,8.888281e-03
600,layers.5.q_norm.bias,5.609580e-02,3.763491e-02,6.709041e-01
600,layers.5.k_norm.weight,8.085158e+00,6.433623e-02,7.957324e-03
600,layers.5.k_norm.bias,1.006606e-01,6.074410e-02,6.034544e-01
600,ln_final.weight,1.399621e+01,8.825711e-02,6.305788e-03
600,ln_final.bias,1.105459e-01,6.084169e-02,5.503752e-01
600,ln_emb.weight,1.530087e+00,8.816725e-02,5.762237e-02
600,ln_emb.bias,2.803601e-01,2.073350e-01,7.395310e-01
800,tok_emb_E.weight,1.491996e+02,2.489723e+01,1.668720e-01
800,layers.0.qk_lut.weights,2.695496e+01,1.696048e+01,6.292155e-01
800,layers.0.qk_lut.log_soft_score_temp,7.586715e-01,2.748108e-02,3.622263e-02
800,layers.0.qk_lut.log_select_temp,7.547110e-01,2.831668e-02,3.751990e-02
800,layers.0.v_lut.weights,3.247261e+01,1.979037e+01,6.094480e-01
800,layers.0.v_lut.log_soft_score_temp,7.360696e-01,2.051497e-02,2.787096e-02
800,layers.0.v_lut.log_select_temp,7.362575e-01,2.107078e-02,2.861876e-02
800,layers.0.out_proj.weights,1.104822e+02,5.408360e+01,4.895231e-01
800,layers.0.out_proj.log_soft_score_temp,7.955045e-01,4.427338e-02,5.565446e-02
800,layers.0.out_proj.log_select_temp,7.884188e-01,4.091173e-02,5.189086e-02
800,layers.0.q_norm.weight,8.344100e+00,1.588340e-01,1.903549e-02
800,layers.0.q_norm.bias,2.778768e-01,1.168496e-01,4.205088e-01
800,layers.0.k_norm.weight,8.334726e+00,1.540609e-01,1.848422e-02
800,layers.0.k_norm.bias,2.902139e-01,1.193202e-01,4.111457e-01
800,layers.1.qk_lut.weights,2.731753e+01,1.816754e+01,6.650506e-01
800,layers.1.qk_lut.log_soft_score_temp,6.801180e-01,1.249415e-02,1.837056e-02
800,layers.1.qk_lut.log_select_temp,7.109528e-01,6.449759e-03,9.071994e-03
800,layers.1.v_lut.weights,3.343763e+01,2.127950e+01,6.363938e-01
800,layers.1.v_lut.log_soft_score_temp,7.086262e-01,7.465363e-03,1.053498e-02
800,layers.1.v_lut.log_select_temp,7.073284e-01,7.108271e-03,1.004946e-02
800,layers.1.out_proj.weights,1.161225e+02,5.603160e+01,4.825216e-01
800,layers.1.out_proj.log_soft_score_temp,6.810594e-01,6.197870e-03,9.100337e-03
800,layers.1.out_proj.log_select_temp,6.881957e-01,1.987040e-03,2.887318e-03
800,layers.1.q_norm.weight,8.097898e+00,6.780363e-02,8.372991e-03
800,layers.1.q_norm.bias,6.399795e-02,3.211683e-02,5.018415e-01
800,layers.1.k_norm.weight,8.090510e+00,6.252765e-02,7.728517e-03
800,layers.1.k_norm.bias,1.129443e-01,5.475073e-02,4.847587e-01
800,layers.2.qk_lut.weights,2.798603e+01,1.852439e+01,6.619156e-01
800,layers.2.qk_lut.log_soft_score_temp,6.848600e-01,1.170188e-02,1.708653e-02
800,layers.2.qk_lut.log_select_temp,7.137876e-01,1.001024e-02,1.402412e-02
800,layers.2.v_lut.weights,3.672253e+01,2.205098e+01,6.004755e-01
800,layers.2.v_lut.log_soft_score_temp,7.065599e-01,6.222546e-03,8.806820e-03
800,layers.2.v_lut.log_select_temp,7.058173e-01,6.305039e-03,8.932961e-03
800,layers.2.out_proj.weights,1.141234e+02,5.612682e+01,4.918081e-01
800,layers.2.out_proj.log_soft_score_temp,6.770260e-01,1.064306e-02,1.572032e-02
800,layers.2.out_proj.log_select_temp,6.882592e-01,3.014266e-03,4.379551e-03
800,layers.2.q_norm.weight,8.160934e+00,8.746275e-02,1.071725e-02
800,layers.2.q_norm.bias,1.461350e-01,6.213830e-02,4.252118e-01
800,layers.2.k_norm.weight,8.155233e+00,8.516979e-02,1.044358e-02
800,layers.2.k_norm.bias,2.056946e-01,8.804376e-02,4.280314e-01
800,layers.3.qk_lut.weights,2.824440e+01,1.871058e+01,6.624527e-01
800,layers.3.qk_lut.log_soft_score_temp,6.867405e-01,9.650052e-03,1.405196e-02
800,layers.3.qk_lut.log_select_temp,7.087516e-01,5.919576e-03,8.352116e-03
800,layers.3.v_lut.weights,3.854489e+01,2.269198e+01,5.887156e-01
800,layers.3.v_lut.log_soft_score_temp,7.038934e-01,5.403757e-03,7.676954e-03
800,layers.3.v_lut.log_select_temp,7.036088e-01,5.812764e-03,8.261359e-03
800,layers.3.out_proj.weights,1.247782e+02,6.116445e+01,4.901853e-01
800,layers.3.out_proj.log_soft_score_temp,6.687863e-01,1.451594e-02,2.170490e-02
800,layers.3.out_proj.log_select_temp,6.830622e-01,5.701542e-03,8.347032e-03
800,layers.3.q_norm.weight,8.162910e+00,8.441748e-02,1.034159e-02
800,layers.3.q_norm.bias,1.560717e-01,5.661006e-02,3.627182e-01
800,layers.3.k_norm.weight,8.161140e+00,8.155006e-02,9.992484e-03
800,layers.3.k_norm.bias,2.023163e-01,8.039135e-02,3.973548e-01
800,layers.4.qk_lut.weights,2.922095e+01,1.892139e+01,6.475284e-01
800,layers.4.qk_lut.log_soft_score_temp,6.889625e-01,8.120596e-03,1.178670e-02
800,layers.4.qk_lut.log_select_temp,7.140390e-01,9.378314e-03,1.313418e-02
800,layers.4.v_lut.weights,4.217929e+01,2.346301e+01,5.562684e-01
800,layers.4.v_lut.log_soft_score_temp,7.154459e-01,1.084131e-02,1.515322e-02
800,layers.4.v_lut.log_select_temp,7.133378e-01,1.059484e-02,1.485249e-02
800,layers.4.out_proj.weights,1.091476e+02,5.565449e+01,5.099010e-01
800,layers.4.out_proj.log_soft_score_temp,7.045145e-01,4.079044e-03,5.789865e-03
800,layers.4.out_proj.log_select_temp,7.155331e-01,1.103026e-02,1.541544e-02
800,layers.4.q_norm.weight,8.160814e+00,9.299331e-02,1.139510e-02
800,layers.4.q_norm.bias,1.571063e-01,6.640989e-02,4.227068e-01
800,layers.4.k_norm.weight,8.161496e+00,9.149441e-02,1.121049e-02
800,layers.4.k_norm.bias,2.351724e-01,1.036516e-01,4.407471e-01
800,layers.5.qk_lut.weights,2.959694e+01,1.899122e+01,6.416616e-01
800,layers.5.qk_lut.log_soft_score_temp,6.925480e-01,4.045963e-03,5.842142e-03
800,layers.5.qk_lut.log_select_temp,7.116114e-01,9.433925e-03,1.325713e-02
800,layers.5.v_lut.weights,4.352202e+01,2.362409e+01,5.428076e-01
800,layers.5.v_lut.log_soft_score_temp,7.111846e-01,1.042640e-02,1.466061e-02
800,layers.5.v_lut.log_select_temp,7.115265e-01,1.157176e-02,1.626329e-02
800,layers.5.out_proj.weights,1.961611e+02,8.852885e+01,4.513067e-01
800,layers.5.out_proj.log_soft_score_temp,6.976461e-01,2.427697e-03,3.479841e-03
800,layers.5.out_proj.log_select_temp,6.986989e-01,2.752542e-03,3.939526e-03
800,layers.5.q_norm.weight,8.183702e+00,9.854434e-02,1.204154e-02
800,layers.5.q_norm.bias,1.084346e-01,5.381288e-02,4.962704e-01
800,layers.5.k_norm.weight,8.165200e+00,9.053510e-02,1.108792e-02
800,layers.5.k_norm.bias,1.803839e-01,8.277564e-02,4.588860e-01
800,ln_final.weight,1.405904e+01,9.158452e-02,6.514279e-03
800,ln_final.bias,1.327219e-01,4.478065e-02,3.374021e-01
800,ln_emb.weight,1.596345e+00,9.169032e-02,5.743764e-02
800,ln_emb.bias,5.789815e-01,3.104693e-01,5.362335e-01
1000,tok_emb_E.weight,1.503071e+02,2.385962e+01,1.587391e-01
1000,layers.0.qk_lut.weights,3.581884e+01,1.884353e+01,5.260788e-01
1000,layers.0.qk_lut.log_soft_score_temp,7.805259e-01,2.185446e-02,2.799966e-02
1000,layers.0.qk_lut.log_select_temp,7.857964e-01,3.108543e-02,3.955914e-02
1000,layers.0.v_lut.weights,4.189622e+01,2.206740e+01,5.267156e-01
