step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.v_lut.log_soft_score_temp,6.940218e-01,8.746386e-04,1.260246e-03
200,layers.1.v_lut.log_select_temp,6.940258e-01,8.785725e-04,1.265908e-03
200,layers.1.v_lut.weights,1.396312e+00,1.192711e+00,8.541863e-01
200,layers.1.out_proj.log_soft_score_temp,6.914113e-01,1.735866e-03,2.510613e-03
200,layers.1.out_proj.log_select_temp,6.914732e-01,1.673996e-03,2.420913e-03
200,layers.1.out_proj.weights,1.365501e+00,6.795300e-01,4.976415e-01
200,layers.1.residual_lut.log_soft_score_temp,6.991657e-01,6.018519e-03,8.608145e-03
200,layers.1.residual_lut.log_select_temp,6.994144e-01,6.267190e-03,8.960625e-03
200,layers.1.residual_lut.weights,3.083898e+00,2.938248e+00,9.527708e-01
200,layers.1.q_norm.weight,8.004540e+00,6.714884e-03,8.388844e-04
200,layers.1.q_norm.bias,6.437346e-03,6.437346e-03,1.000000e+00
200,layers.1.k_norm.weight,8.004519e+00,6.415307e-03,8.014606e-04
200,layers.1.k_norm.bias,8.141422e-03,8.141422e-03,1.000000e+00
200,layers.1.ln_pre.weight,8.001472e+00,4.436076e-03,5.544075e-04
200,layers.1.ln_pre.bias,2.560204e-03,2.560204e-03,1.000000e+00
200,layers.1.ln_post.weight,8.009551e+00,1.226721e-02,1.531572e-03
200,layers.1.ln_post.bias,2.040727e-03,2.040727e-03,1.000000e+00
200,layers.2.qkv_lut.log_soft_score_temp,6.956880e-01,2.540827e-03,3.652250e-03
200,layers.2.qkv_lut.log_select_temp,6.976762e-01,4.529059e-03,6.491634e-03
200,layers.2.qkv_lut.weights,3.403884e+00,3.225986e+00,9.477368e-01
200,layers.2.v_lut.log_soft_score_temp,6.946779e-01,1.530766e-03,2.203563e-03
200,layers.2.v_lut.log_select_temp,6.946942e-01,1.547039e-03,2.226935e-03
200,layers.2.v_lut.weights,1.692900e+00,1.528615e+00,9.029563e-01
200,layers.2.out_proj.log_soft_score_temp,6.917139e-01,1.433313e-03,2.072118e-03
200,layers.2.out_proj.log_select_temp,6.917824e-01,1.364768e-03,1.972828e-03
200,layers.2.out_proj.weights,1.527011e+00,9.622216e-01,6.301340e-01
200,layers.2.residual_lut.log_soft_score_temp,6.950406e-01,1.893401e-03,2.724159e-03
200,layers.2.residual_lut.log_select_temp,6.961640e-01,3.016770e-03,4.333419e-03
200,layers.2.residual_lut.weights,2.811248e+00,2.651644e+00,9.432266e-01
200,layers.2.q_norm.weight,8.004253e+00,6.206527e-03,7.754036e-04
200,layers.2.q_norm.bias,3.913505e-03,3.913505e-03,1.000000e+00
200,layers.2.k_norm.weight,8.003993e+00,5.873362e-03,7.338040e-04
200,layers.2.k_norm.bias,6.728543e-03,6.728543e-03,1.000000e+00
200,layers.2.ln_pre.weight,8.001649e+00,5.028488e-03,6.284315e-04
200,layers.2.ln_pre.bias,2.359380e-03,2.359380e-03,1.000000e+00
200,layers.2.ln_post.weight,8.003011e+00,6.623856e-03,8.276705e-04
200,layers.2.ln_post.bias,1.752548e-03,1.752548e-03,1.000000e+00
200,layers.3.qkv_lut.log_soft_score_temp,6.935306e-01,3.834367e-04,5.528764e-04
200,layers.3.qkv_lut.log_select_temp,6.951734e-01,2.026200e-03,2.914669e-03
200,layers.3.qkv_lut.weights,3.386455e+00,3.211281e+00,9.482724e-01
200,layers.3.v_lut.log_soft_score_temp,6.963329e-01,3.185689e-03,4.574952e-03
200,layers.3.v_lut.log_select_temp,6.963304e-01,3.183186e-03,4.571373e-03
200,layers.3.v_lut.weights,1.871331e+00,1.724826e+00,9.217107e-01
200,layers.3.out_proj.log_soft_score_temp,6.940041e-01,8.569360e-04,1.234771e-03
200,layers.3.out_proj.log_select_temp,6.942608e-01,1.113594e-03,1.603999e-03
200,layers.3.out_proj.weights,1.766569e+00,1.309174e+00,7.410828e-01
200,layers.3.residual_lut.log_soft_score_temp,6.900191e-01,3.128052e-03,4.533283e-03
200,layers.3.residual_lut.log_select_temp,6.911452e-01,2.001941e-03,2.896556e-03
200,layers.3.residual_lut.weights,2.594091e+00,2.417717e+00,9.320096e-01
200,layers.3.q_norm.weight,8.009356e+00,1.488290e-02,1.858189e-03
200,layers.3.q_norm.bias,1.036066e-02,1.036066e-02,1.000000e+00
200,layers.3.k_norm.weight,8.008574e+00,1.381433e-02,1.724942e-03
200,layers.3.k_norm.bias,1.367338e-02,1.367338e-02,1.000000e+00
200,layers.3.ln_pre.weight,8.001241e+00,4.659091e-03,5.822961e-04
200,layers.3.ln_pre.bias,1.893344e-03,1.893344e-03,1.000000e+00
200,layers.3.ln_post.weight,7.998875e+00,5.689790e-03,7.113237e-04
200,layers.3.ln_post.bias,1.460210e-03,1.460210e-03,1.000000e+00
200,layers.4.qkv_lut.log_soft_score_temp,6.925939e-01,5.533099e-04,7.988952e-04
200,layers.4.qkv_lut.log_select_temp,6.939158e-01,7.686615e-04,1.107716e-03
200,layers.4.qkv_lut.weights,3.329933e+00,3.152705e+00,9.467773e-01
200,layers.4.v_lut.log_soft_score_temp,6.961066e-01,2.959371e-03,4.251318e-03
200,layers.4.v_lut.log_select_temp,6.961481e-01,3.000915e-03,4.310742e-03
200,layers.4.v_lut.weights,1.859905e+00,1.711638e+00,9.202828e-01
200,layers.4.out_proj.log_soft_score_temp,6.942022e-01,1.055002e-03,1.519733e-03
200,layers.4.out_proj.log_select_temp,6.943274e-01,1.180232e-03,1.699820e-03
200,layers.4.out_proj.weights,2.078231e+00,1.705935e+00,8.208592e-01
200,layers.4.residual_lut.log_soft_score_temp,6.882716e-01,4.875600e-03,7.083832e-03
200,layers.4.residual_lut.log_select_temp,6.888179e-01,4.329264e-03,6.285063e-03
200,layers.4.residual_lut.weights,2.243930e+00,2.028777e+00,9.041177e-01
200,layers.4.q_norm.weight,8.009827e+00,1.507207e-02,1.881698e-03
200,layers.4.q_norm.bias,1.085929e-02,1.085929e-02,1.000000e+00
200,layers.4.k_norm.weight,8.009835e+00,1.497469e-02,1.869538e-03
200,layers.4.k_norm.bias,1.795421e-02,1.795421e-02,1.000000e+00
200,layers.4.ln_pre.weight,8.000886e+00,5.331961e-03,6.664214e-04
200,layers.4.ln_pre.bias,1.811850e-03,1.811850e-03,1.000000e+00
200,layers.4.ln_post.weight,7.995858e+00,7.197044e-03,9.000965e-04
200,layers.4.ln_post.bias,2.193787e-03,2.193787e-03,1.000000e+00
200,layers.5.qkv_lut.log_soft_score_temp,6.952507e-01,2.103508e-03,3.025538e-03
200,layers.5.qkv_lut.log_select_temp,6.955382e-01,2.390981e-03,3.437598e-03
200,layers.5.qkv_lut.weights,3.054179e+00,2.855862e+00,9.350668e-01
200,layers.5.v_lut.log_soft_score_temp,6.950960e-01,1.948833e-03,2.803690e-03
200,layers.5.v_lut.log_select_temp,6.951110e-01,1.963794e-03,2.825152e-03
200,layers.5.v_lut.weights,1.809573e+00,1.657076e+00,9.157273e-01
200,layers.5.out_proj.log_soft_score_temp,6.924189e-01,7.282495e-04,1.051747e-03
200,layers.5.out_proj.log_select_temp,6.924041e-01,7.430911e-04,1.073204e-03
200,layers.5.out_proj.weights,2.254584e+00,1.920575e+00,8.518537e-01
200,layers.5.residual_lut.log_soft_score_temp,6.875588e-01,5.588353e-03,8.127817e-03
200,layers.5.residual_lut.log_select_temp,6.876931e-01,5.454123e-03,7.931043e-03
200,layers.5.residual_lut.weights,1.698800e+00,1.381743e+00,8.133643e-01
200,layers.5.q_norm.weight,8.000871e+00,4.033535e-03,5.041370e-04
200,layers.5.q_norm.bias,4.212238e-03,4.212238e-03,1.000000e+00
200,layers.5.k_norm.weight,8.000800e+00,4.157372e-03,5.196195e-04
200,layers.5.k_norm.bias,4.710258e-03,4.710258e-03,1.000000e+00
200,layers.5.ln_pre.weight,8.000480e+00,6.028253e-03,7.534864e-04
200,layers.5.ln_pre.bias,2.964608e-03,2.964608e-03,1.000000e+00
200,layers.5.ln_post.weight,7.994755e+00,6.806110e-03,8.513219e-04
200,layers.5.ln_post.bias,1.460209e-03,1.460209e-03,1.000000e+00
200,ln_final.weight,1.974527e+01,1.493722e-01,7.564958e-03
200,ln_final.bias,1.435095e-01,1.435095e-01,1.000000e+00
400,tok_emb_E.weight,8.361966e+01,1.986281e+00,2.375376e-02
400,unembedder.weight,1.110327e+02,2.619972e+01,2.359641e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.108253e-01,1.347679e-02,1.895936e-02
400,layers.0.qkv_lut.log_select_temp,7.088382e-01,1.175565e-02,1.658438e-02
400,layers.0.qkv_lut.weights,9.599066e+00,8.446396e+00,8.799185e-01
400,layers.0.v_lut.log_soft_score_temp,7.093326e-01,1.516020e-02,2.137249e-02
400,layers.0.v_lut.log_select_temp,7.090706e-01,1.494890e-02,2.108239e-02
400,layers.0.v_lut.weights,5.166687e+00,4.670527e+00,9.039694e-01
400,layers.0.out_proj.log_soft_score_temp,7.039083e-01,1.216424e-02,1.728099e-02
400,layers.0.out_proj.log_select_temp,7.045964e-01,1.284558e-02,1.823111e-02
400,layers.0.out_proj.weights,6.203052e+00,5.740058e+00,9.253603e-01
400,layers.0.residual_lut.log_soft_score_temp,7.164797e-01,1.634634e-02,2.281479e-02
400,layers.0.residual_lut.log_select_temp,7.169315e-01,1.672405e-02,2.332726e-02
400,layers.0.residual_lut.weights,9.586090e+00,8.203015e+00,8.557207e-01
400,layers.0.q_norm.weight,8.081049e+00,7.916852e-02,9.796812e-03
400,layers.0.q_norm.bias,4.162152e-02,3.545373e-02,8.518125e-01
400,layers.0.k_norm.weight,8.080381e+00,7.786923e-02,9.636826e-03
400,layers.0.k_norm.bias,4.796646e-02,4.248350e-02,8.856919e-01
400,layers.0.ln_pre.weight,8.025188e+00,2.448224e-02,3.050675e-03
400,layers.0.ln_pre.bias,1.543424e-02,1.288420e-02,8.347803e-01
400,layers.0.ln_post.weight,8.042148e+00,2.862886e-02,3.559853e-03
400,layers.0.ln_post.bias,8.640799e-03,8.177663e-03,9.464013e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.917254e-01,3.004074e-03,4.342871e-03
400,layers.1.qkv_lut.log_select_temp,6.994649e-01,3.431857e-03,4.906403e-03
400,layers.1.qkv_lut.weights,8.548586e+00,7.543072e+00,8.823766e-01
400,layers.1.v_lut.log_soft_score_temp,6.985759e-01,4.554093e-03,6.519110e-03
400,layers.1.v_lut.log_select_temp,6.986012e-01,4.575491e-03,6.549503e-03
400,layers.1.v_lut.weights,3.744040e+00,3.296267e+00,8.804038e-01
400,layers.1.out_proj.log_soft_score_temp,6.801167e-01,1.129460e-02,1.660686e-02
400,layers.1.out_proj.log_select_temp,6.805516e-01,1.092154e-02,1.604807e-02
400,layers.1.out_proj.weights,4.076426e+00,3.645651e+00,8.943253e-01
400,layers.1.residual_lut.log_soft_score_temp,7.081035e-01,8.937836e-03,1.262222e-02
400,layers.1.residual_lut.log_select_temp,7.099057e-01,1.049137e-02,1.477854e-02
400,layers.1.residual_lut.weights,8.470414e+00,7.444195e+00,8.788467e-01
400,layers.1.q_norm.weight,8.018740e+00,2.089293e-02,2.605513e-03
400,layers.1.q_norm.bias,2.197059e-02,1.659909e-02,7.555140e-01
400,layers.1.k_norm.weight,8.018585e+00,1.985116e-02,2.475644e-03
400,layers.1.k_norm.bias,3.087524e-02,2.450759e-02,7.937621e-01
400,layers.1.ln_pre.weight,8.001357e+00,1.125417e-02,1.406532e-03
400,layers.1.ln_pre.bias,7.209422e-03,6.318624e-03,8.764397e-01
400,layers.1.ln_post.weight,8.016462e+00,1.505622e-02,1.878162e-03
400,layers.1.ln_post.bias,8.174028e-03,7.681499e-03,9.397446e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.930292e-01,2.658844e-03,3.836554e-03
400,layers.2.qkv_lut.log_select_temp,7.018163e-01,4.140079e-03,5.899092e-03
400,layers.2.qkv_lut.weights,8.610847e+00,7.585534e+00,8.809277e-01
400,layers.2.v_lut.log_soft_score_temp,7.012870e-01,6.609023e-03,9.424134e-03
400,layers.2.v_lut.log_select_temp,7.014503e-01,6.756127e-03,9.631654e-03
400,layers.2.v_lut.weights,4.222191e+00,3.613059e+00,8.557309e-01
400,layers.2.out_proj.log_soft_score_temp,6.859446e-01,5.769253e-03,8.410668e-03
400,layers.2.out_proj.log_select_temp,6.863148e-01,5.467653e-03,7.966685e-03
400,layers.2.out_proj.weights,4.817161e+00,4.288049e+00,8.901611e-01
400,layers.2.residual_lut.log_soft_score_temp,6.934609e-01,1.579642e-03,2.277911e-03
400,layers.2.residual_lut.log_select_temp,6.969929e-01,8.289218e-04,1.189283e-03
400,layers.2.residual_lut.weights,7.879530e+00,7.065396e+00,8.966773e-01
400,layers.2.q_norm.weight,8.019326e+00,2.272088e-02,2.833265e-03
400,layers.2.q_norm.bias,1.949552e-02,1.665957e-02,8.545331e-01
400,layers.2.k_norm.weight,8.018259e+00,2.203356e-02,2.747923e-03
400,layers.2.k_norm.bias,2.860695e-02,2.419402e-02,8.457394e-01
400,layers.2.ln_pre.weight,8.002382e+00,1.184681e-02,1.480410e-03
400,layers.2.ln_pre.bias,6.128598e-03,5.465312e-03,8.917719e-01
400,layers.2.ln_post.weight,8.002610e+00,1.039192e-02,1.298567e-03
400,layers.2.ln_post.bias,6.904126e-03,5.998838e-03,8.688773e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.832576e-01,1.027304e-02,1.503538e-02
400,layers.3.qkv_lut.log_select_temp,6.892253e-01,5.948067e-03,8.630076e-03
400,layers.3.qkv_lut.weights,8.743285e+00,7.726883e+00,8.837505e-01
400,layers.3.v_lut.log_soft_score_temp,7.082471e-01,1.191425e-02,1.682217e-02
400,layers.3.v_lut.log_select_temp,7.082073e-01,1.187694e-02,1.677043e-02
400,layers.3.v_lut.weights,4.992719e+00,4.297613e+00,8.607760e-01
400,layers.3.out_proj.log_soft_score_temp,7.043443e-01,1.034021e-02,1.468062e-02
400,layers.3.out_proj.log_select_temp,7.056242e-01,1.136339e-02,1.610402e-02
400,layers.3.out_proj.weights,7.067394e+00,6.331157e+00,8.958262e-01
400,layers.3.residual_lut.log_soft_score_temp,6.999876e-01,9.968460e-03,1.424091e-02
400,layers.3.residual_lut.log_select_temp,7.023758e-01,1.123053e-02,1.598934e-02
400,layers.3.residual_lut.weights,8.243626e+00,7.566485e+00,9.178589e-01
400,layers.3.q_norm.weight,8.034164e+00,5.201802e-02,6.474602e-03
400,layers.3.q_norm.bias,4.684987e-02,3.703098e-02,7.904180e-01
400,layers.3.k_norm.weight,8.031667e+00,4.927920e-02,6.135613e-03
400,layers.3.k_norm.bias,6.564759e-02,5.346867e-02,8.144803e-01
400,layers.3.ln_pre.weight,8.002340e+00,1.122778e-02,1.403063e-03
400,layers.3.ln_pre.bias,4.667824e-03,4.002012e-03,8.573614e-01
400,layers.3.ln_post.weight,8.005246e+00,1.553745e-02,1.940909e-03
400,layers.3.ln_post.bias,4.904238e-03,4.410762e-03,8.993778e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.886610e-01,3.932834e-03,5.710841e-03
400,layers.4.qkv_lut.log_select_temp,6.937758e-01,1.400709e-04,2.018965e-04
400,layers.4.qkv_lut.weights,8.943903e+00,7.997642e+00,8.942004e-01
400,layers.4.v_lut.log_soft_score_temp,7.057983e-01,9.691715e-03,1.373157e-02
400,layers.4.v_lut.log_select_temp,7.059124e-01,9.764254e-03,1.383211e-02
400,layers.4.v_lut.weights,4.968268e+00,4.265338e+00,8.585161e-01
400,layers.4.out_proj.log_soft_score_temp,7.014241e-01,7.221937e-03,1.029611e-02
400,layers.4.out_proj.log_select_temp,7.025769e-01,8.249462e-03,1.174172e-02
400,layers.4.out_proj.weights,7.512666e+00,6.578312e+00,8.756295e-01
400,layers.4.residual_lut.log_soft_score_temp,6.963420e-01,8.070409e-03,1.158972e-02
400,layers.4.residual_lut.log_select_temp,6.981955e-01,9.377599e-03,1.343119e-02
400,layers.4.residual_lut.weights,8.046741e+00,7.513260e+00,9.337022e-01
400,layers.4.q_norm.weight,8.023229e+00,3.711466e-02,4.625901e-03
400,layers.4.q_norm.bias,3.048705e-02,2.056224e-02,6.744582e-01
400,layers.4.k_norm.weight,8.021808e+00,3.591820e-02,4.477569e-03
400,layers.4.k_norm.bias,5.467489e-02,3.828006e-02,7.001397e-01
400,layers.4.ln_pre.weight,8.002403e+00,1.118665e-02,1.397911e-03
400,layers.4.ln_pre.bias,4.697405e-03,4.518948e-03,9.620093e-01
400,layers.4.ln_post.weight,8.001700e+00,1.335378e-02,1.668867e-03
400,layers.4.ln_post.bias,3.828172e-03,3.152000e-03,8.233697e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.998572e-01,4.606545e-03,6.582121e-03
400,layers.5.qkv_lut.log_select_temp,7.001055e-01,4.567325e-03,6.523767e-03
400,layers.5.qkv_lut.weights,8.997120e+00,8.181365e+00,9.093316e-01
400,layers.5.v_lut.log_soft_score_temp,7.023752e-01,7.279158e-03,1.036363e-02
400,layers.5.v_lut.log_select_temp,7.020200e-01,6.909072e-03,9.841702e-03
400,layers.5.v_lut.weights,4.539480e+00,3.783982e+00,8.335718e-01
400,layers.5.out_proj.log_soft_score_temp,6.926652e-01,2.462268e-04,3.554774e-04
400,layers.5.out_proj.log_select_temp,6.931508e-01,7.466674e-04,1.077208e-03
400,layers.5.out_proj.weights,6.879139e+00,5.807107e+00,8.441620e-01
400,layers.5.residual_lut.log_soft_score_temp,6.853437e-01,2.215087e-03,3.232082e-03
400,layers.5.residual_lut.log_select_temp,6.861110e-01,1.582026e-03,2.305788e-03
400,layers.5.residual_lut.weights,7.037630e+00,6.703083e+00,9.524631e-01
400,layers.5.q_norm.weight,7.995165e+00,1.416250e-02,1.771384e-03
400,layers.5.q_norm.bias,1.014104e-02,7.368830e-03,7.266346e-01
400,layers.5.k_norm.weight,7.994935e+00,1.445595e-02,1.808139e-03
400,layers.5.k_norm.bias,1.419390e-02,1.215933e-02,8.566585e-01
400,layers.5.ln_pre.weight,8.002464e+00,6.994271e-03,8.740147e-04
400,layers.5.ln_pre.bias,3.999965e-03,3.421929e-03,8.554897e-01
400,layers.5.ln_post.weight,7.993140e+00,8.562304e-03,1.071207e-03
400,layers.5.ln_post.bias,4.852254e-03,4.596699e-03,9.473326e-01
400,ln_final.weight,2.010616e+01,3.616761e-01,1.798832e-02
400,ln_final.bias,4.406445e-01,2.979199e-01,6.761003e-01
600,tok_emb_E.weight,8.367970e+01,3.142047e+00,3.754850e-02
600,unembedder.weight,1.218479e+02,3.057471e+01,2.509253e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.360791e-01,2.525383e-02,3.430859e-02
600,layers.0.qkv_lut.log_select_temp,7.295175e-01,2.067930e-02,2.834654e-02
600,layers.0.qkv_lut.weights,1.779188e+01,1.291581e+01,7.259388e-01
600,layers.0.v_lut.log_soft_score_temp,7.405180e-01,3.118539e-02,4.211294e-02
600,layers.0.v_lut.log_select_temp,7.395034e-01,3.043288e-02,4.115313e-02
600,layers.0.v_lut.weights,1.003900e+01,7.085642e+00,7.058115e-01
600,layers.0.out_proj.log_soft_score_temp,7.317415e-01,2.783328e-02,3.803704e-02
600,layers.0.out_proj.log_select_temp,7.333506e-01,2.875423e-02,3.920939e-02
600,layers.0.out_proj.weights,1.639373e+01,1.217042e+01,7.423825e-01
600,layers.0.residual_lut.log_soft_score_temp,7.340276e-01,1.754785e-02,2.390625e-02
600,layers.0.residual_lut.log_select_temp,7.345412e-01,1.760972e-02,2.397376e-02
600,layers.0.residual_lut.weights,1.761731e+01,1.272243e+01,7.221550e-01
600,layers.0.q_norm.weight,8.202682e+00,1.374965e-01,1.676239e-02
600,layers.0.q_norm.bias,1.021854e-01,6.204586e-02,6.071890e-01
600,layers.0.k_norm.weight,8.199879e+00,1.344839e-01,1.640072e-02
600,layers.0.k_norm.bias,1.163805e-01,7.098074e-02,6.099021e-01
600,layers.0.ln_pre.weight,8.065593e+00,4.478890e-02,5.553082e-03
600,layers.0.ln_pre.bias,2.500097e-02,1.599923e-02,6.399443e-01
600,layers.0.ln_post.weight,8.059810e+00,2.756325e-02,3.419838e-03
600,layers.0.ln_post.bias,1.393206e-02,8.413229e-03,6.038756e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.973171e-01,5.591691e-03,8.018864e-03
600,layers.1.qkv_lut.log_select_temp,7.093905e-01,9.925604e-03,1.399174e-02
600,layers.1.qkv_lut.weights,1.647418e+01,1.295743e+01,7.865293e-01
600,layers.1.v_lut.log_soft_score_temp,7.189252e-01,2.034932e-02,2.830520e-02
600,layers.1.v_lut.log_select_temp,7.184868e-01,1.988554e-02,2.767697e-02
600,layers.1.v_lut.weights,7.899591e+00,6.168041e+00,7.808051e-01
600,layers.1.out_proj.log_soft_score_temp,6.635403e-01,1.657641e-02,2.498177e-02
600,layers.1.out_proj.log_select_temp,6.646369e-01,1.591474e-02,2.394501e-02
600,layers.1.out_proj.weights,1.115375e+01,9.485022e+00,8.503885e-01
600,layers.1.residual_lut.log_soft_score_temp,7.164502e-01,8.346617e-03,1.164996e-02
600,layers.1.residual_lut.log_select_temp,7.189157e-01,9.009957e-03,1.253270e-02
600,layers.1.residual_lut.weights,1.606895e+01,1.220909e+01,7.597942e-01
600,layers.1.q_norm.weight,8.057642e+00,5.518293e-02,6.848521e-03
600,layers.1.q_norm.bias,6.161969e-02,4.080793e-02,6.622546e-01
600,layers.1.k_norm.weight,8.054940e+00,5.067690e-02,6.291406e-03
600,layers.1.k_norm.bias,7.574157e-02,4.831988e-02,6.379572e-01
600,layers.1.ln_pre.weight,8.007078e+00,1.745682e-02,2.180174e-03
600,layers.1.ln_pre.bias,1.281670e-02,9.640998e-03,7.522213e-01
600,layers.1.ln_post.weight,8.023929e+00,1.840664e-02,2.293969e-03
600,layers.1.ln_post.bias,1.179576e-02,8.628502e-03,7.314920e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.986758e-01,5.646586e-03,8.081841e-03
600,layers.2.qkv_lut.log_select_temp,7.139837e-01,1.216739e-02,1.704156e-02
600,layers.2.qkv_lut.weights,1.657529e+01,1.303688e+01,7.865251e-01
600,layers.2.v_lut.log_soft_score_temp,7.198539e-01,1.856697e-02,2.579269e-02
600,layers.2.v_lut.log_select_temp,7.198545e-01,1.840413e-02,2.556645e-02
600,layers.2.v_lut.weights,8.340931e+00,6.239066e+00,7.480059e-01
600,layers.2.out_proj.log_soft_score_temp,6.705830e-01,1.536167e-02,2.290793e-02
600,layers.2.out_proj.log_select_temp,6.717265e-01,1.458824e-02,2.171752e-02
600,layers.2.out_proj.weights,1.184073e+01,9.747882e+00,8.232499e-01
600,layers.2.residual_lut.log_soft_score_temp,6.936347e-01,1.738071e-04,2.505744e-04
600,layers.2.residual_lut.log_select_temp,6.980381e-01,1.045227e-03,1.497378e-03
600,layers.2.residual_lut.weights,1.524953e+01,1.185261e+01,7.772441e-01
600,layers.2.q_norm.weight,8.054646e+00,5.287571e-02,6.564622e-03
600,layers.2.q_norm.bias,5.333848e-02,3.504103e-02,6.569559e-01
600,layers.2.k_norm.weight,8.050878e+00,5.025662e-02,6.242378e-03
600,layers.2.k_norm.bias,7.518282e-02,4.794898e-02,6.377652e-01
600,layers.2.ln_pre.weight,8.006205e+00,1.691253e-02,2.112428e-03
600,layers.2.ln_pre.bias,1.022268e-02,8.278842e-03,8.098504e-01
600,layers.2.ln_post.weight,8.002811e+00,1.697210e-02,2.120767e-03
600,layers.2.ln_post.bias,1.391601e-02,1.004861e-02,7.220894e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.755903e-01,7.667303e-03,1.134904e-02
600,layers.3.qkv_lut.log_select_temp,6.876150e-01,1.610339e-03,2.341919e-03
600,layers.3.qkv_lut.weights,1.690970e+01,1.315125e+01,7.777343e-01
600,layers.3.v_lut.log_soft_score_temp,7.300566e-01,2.180946e-02,2.987366e-02
600,layers.3.v_lut.log_select_temp,7.294333e-01,2.122599e-02,2.909929e-02
600,layers.3.v_lut.weights,9.603930e+00,6.954511e+00,7.241318e-01
600,layers.3.out_proj.log_soft_score_temp,7.257899e-01,2.144557e-02,2.954791e-02
600,layers.3.out_proj.log_select_temp,7.275798e-01,2.195567e-02,3.017630e-02
600,layers.3.out_proj.weights,1.676953e+01,1.263929e+01,7.537058e-01
600,layers.3.residual_lut.log_soft_score_temp,7.264802e-01,2.649266e-02,3.646714e-02
600,layers.3.residual_lut.log_select_temp,7.289414e-01,2.656567e-02,3.644418e-02
600,layers.3.residual_lut.weights,1.675667e+01,1.295344e+01,7.730317e-01
600,layers.3.q_norm.weight,8.091442e+00,8.705814e-02,1.075929e-02
600,layers.3.q_norm.bias,1.072611e-01,6.082504e-02,5.670748e-01
600,layers.3.k_norm.weight,8.084912e+00,8.263907e-02,1.022139e-02
600,layers.3.k_norm.bias,1.501898e-01,8.654626e-02,5.762460e-01
600,layers.3.ln_pre.weight,8.006926e+00,1.813017e-02,2.264311e-03
600,layers.3.ln_pre.bias,7.690472e-03,6.612340e-03,8.598095e-01
600,layers.3.ln_post.weight,8.023901e+00,2.737557e-02,3.411753e-03
600,layers.3.ln_post.bias,1.093431e-02,8.020972e-03,7.335601e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.910518e-01,2.390742e-03,3.459570e-03
600,layers.4.qkv_lut.log_select_temp,7.027575e-01,8.981764e-03,1.278074e-02
600,layers.4.qkv_lut.weights,1.748984e+01,1.390056e+01,7.947795e-01
600,layers.4.v_lut.log_soft_score_temp,7.277197e-01,2.192140e-02,3.012341e-02
600,layers.4.v_lut.log_select_temp,7.274381e-01,2.152574e-02,2.959117e-02
