step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.out_proj.log_select_temp,6.898925e-01,3.254652e-03,4.717622e-03
200,layers.3.residual_lut.weights,9.500000e+00,9.437500e+00,9.934211e-01
200,layers.3.residual_lut.log_soft_score_temp,6.796725e-01,1.347464e-02,1.982520e-02
200,layers.3.residual_lut.log_select_temp,6.807218e-01,1.242536e-02,1.825322e-02
200,layers.3.q_norm.weight,8.002778e+00,1.861548e-02,2.326127e-03
200,layers.3.q_norm.bias,1.301767e-02,1.301767e-02,1.000000e+00
200,layers.3.k_norm.weight,8.002377e+00,1.910554e-02,2.387483e-03
200,layers.3.k_norm.bias,1.913102e-02,1.913102e-02,1.000000e+00
200,layers.4.qk_lut.weights,6.718750e+00,6.656250e+00,9.906977e-01
200,layers.4.qk_lut.log_soft_score_temp,6.899720e-01,3.175199e-03,4.601925e-03
200,layers.4.qk_lut.log_select_temp,6.929297e-01,2.174973e-04,3.138808e-04
200,layers.4.v_lut.weights,9.937500e+00,9.812500e+00,9.874214e-01
200,layers.4.v_lut.log_soft_score_temp,6.964449e-01,3.297746e-03,4.735114e-03
200,layers.4.v_lut.log_select_temp,6.965876e-01,3.440380e-03,4.938905e-03
200,layers.4.out_proj.weights,2.512500e+01,2.500000e+01,9.950249e-01
200,layers.4.out_proj.log_soft_score_temp,6.928840e-01,2.631545e-04,3.797959e-04
200,layers.4.out_proj.log_select_temp,6.930612e-01,8.594990e-05,1.240149e-04
200,layers.4.residual_lut.weights,1.143750e+01,1.143750e+01,1.000000e+00
200,layers.4.residual_lut.log_soft_score_temp,6.791572e-01,1.398998e-02,2.059904e-02
200,layers.4.residual_lut.log_select_temp,6.799178e-01,1.322937e-02,1.945731e-02
200,layers.4.q_norm.weight,8.011631e+00,2.264858e-02,2.826963e-03
200,layers.4.q_norm.bias,1.736741e-02,1.736741e-02,1.000000e+00
200,layers.4.k_norm.weight,8.010964e+00,2.118650e-02,2.644688e-03
200,layers.4.k_norm.bias,1.969419e-02,1.969419e-02,1.000000e+00
200,layers.5.qk_lut.weights,8.062500e+00,8.000000e+00,9.922481e-01
200,layers.5.qk_lut.log_soft_score_temp,6.910091e-01,2.138078e-03,3.094139e-03
200,layers.5.qk_lut.log_select_temp,6.920322e-01,1.115024e-03,1.611232e-03
200,layers.5.v_lut.weights,1.268750e+01,1.262500e+01,9.950739e-01
200,layers.5.v_lut.log_soft_score_temp,6.940928e-01,9.456277e-04,1.362394e-03
200,layers.5.v_lut.log_select_temp,6.941544e-01,1.007199e-03,1.450973e-03
200,layers.5.out_proj.weights,4.425000e+01,4.400000e+01,9.943503e-01
200,layers.5.out_proj.log_soft_score_temp,6.927257e-01,4.215240e-04,6.085007e-04
200,layers.5.out_proj.log_select_temp,6.928852e-01,2.619624e-04,3.780748e-04
200,layers.5.residual_lut.weights,1.812500e+01,1.812500e+01,1.000000e+00
200,layers.5.residual_lut.log_soft_score_temp,6.796105e-01,1.353669e-02,1.991831e-02
200,layers.5.residual_lut.log_select_temp,6.804383e-01,1.270884e-02,1.867743e-02
200,layers.5.q_norm.weight,8.012417e+00,2.048034e-02,2.556075e-03
200,layers.5.q_norm.bias,1.721043e-02,1.721043e-02,1.000000e+00
200,layers.5.k_norm.weight,8.010378e+00,1.831313e-02,2.286175e-03
200,layers.5.k_norm.bias,2.035525e-02,2.035525e-02,1.000000e+00
200,ln_final.weight,1.988729e+01,2.914811e-01,1.465665e-02
200,ln_final.bias,2.781625e-01,2.781625e-01,1.000000e+00
400,tok_emb_E.weight,2.051736e+02,1.125278e+01,5.484516e-02
400,emb_resid_lut.weights,3.500000e+01,2.800000e+01,8.000000e-01
400,emb_resid_lut.log_soft_score_temp,7.497414e-01,4.163057e-02,5.552657e-02
400,emb_resid_lut.log_select_temp,7.496732e-01,4.159045e-02,5.547811e-02
400,unembedder.weight,1.165769e+02,3.184780e+01,2.731915e-01
400,layers.0.qk_lut.weights,1.825000e+01,1.550000e+01,8.493151e-01
400,layers.0.qk_lut.log_soft_score_temp,7.128228e-01,1.384062e-02,1.941663e-02
400,layers.0.qk_lut.log_select_temp,7.055199e-01,7.389843e-03,1.047432e-02
400,layers.0.v_lut.weights,2.562500e+01,2.187500e+01,8.536585e-01
400,layers.0.v_lut.log_soft_score_temp,7.442752e-01,3.978759e-02,5.345817e-02
400,layers.0.v_lut.log_select_temp,7.433884e-01,3.897280e-02,5.242588e-02
400,layers.0.out_proj.weights,5.625000e+01,5.075000e+01,9.022222e-01
400,layers.0.out_proj.log_soft_score_temp,7.450363e-01,4.299986e-02,5.771513e-02
400,layers.0.out_proj.log_select_temp,7.467859e-01,4.410982e-02,5.906622e-02
400,layers.0.residual_lut.weights,2.687500e+01,2.412500e+01,8.976744e-01
400,layers.0.residual_lut.log_soft_score_temp,6.756340e-01,1.419443e-02,2.100905e-02
400,layers.0.residual_lut.log_select_temp,6.943926e-01,2.715945e-03,3.911253e-03
400,layers.0.q_norm.weight,8.244626e+00,2.069148e-01,2.509693e-02
400,layers.0.q_norm.bias,1.658713e-01,1.264859e-01,7.625547e-01
400,layers.0.k_norm.weight,8.235405e+00,2.003080e-01,2.432279e-02
400,layers.0.k_norm.bias,2.154293e-01,1.677217e-01,7.785466e-01
400,layers.1.qk_lut.weights,1.825000e+01,1.625000e+01,8.904110e-01
400,layers.1.qk_lut.log_soft_score_temp,6.627118e-01,2.691513e-02,4.061363e-02
400,layers.1.qk_lut.log_select_temp,6.928411e-01,2.337337e-03,3.373553e-03
400,layers.1.v_lut.weights,2.375000e+01,2.125000e+01,8.947368e-01
400,layers.1.v_lut.log_soft_score_temp,7.320146e-01,2.919704e-02,3.988587e-02
400,layers.1.v_lut.log_select_temp,7.373353e-01,3.384840e-02,4.590640e-02
400,layers.1.out_proj.weights,5.875000e+01,5.325000e+01,9.063830e-01
400,layers.1.out_proj.log_soft_score_temp,7.052649e-01,1.333737e-02,1.891116e-02
400,layers.1.out_proj.log_select_temp,7.139997e-01,2.102214e-02,2.944279e-02
400,layers.1.residual_lut.weights,2.600000e+01,2.362500e+01,9.086538e-01
400,layers.1.residual_lut.log_soft_score_temp,6.592211e-01,2.341080e-02,3.551282e-02
400,layers.1.residual_lut.log_select_temp,6.731768e-01,1.260310e-02,1.872183e-02
400,layers.1.q_norm.weight,8.106658e+00,1.077667e-01,1.329360e-02
400,layers.1.q_norm.bias,1.066542e-01,7.946616e-02,7.450820e-01
400,layers.1.k_norm.weight,8.100554e+00,1.072556e-01,1.324053e-02
400,layers.1.k_norm.bias,1.725591e-01,1.307554e-01,7.577431e-01
400,layers.2.qk_lut.weights,1.850000e+01,1.650000e+01,8.918919e-01
400,layers.2.qk_lut.log_soft_score_temp,6.671251e-01,2.309054e-02,3.461201e-02
400,layers.2.qk_lut.log_select_temp,6.939053e-01,1.141489e-03,1.645021e-03
400,layers.2.v_lut.weights,2.400000e+01,2.137500e+01,8.906250e-01
400,layers.2.v_lut.log_soft_score_temp,7.258553e-01,2.767485e-02,3.812723e-02
400,layers.2.v_lut.log_select_temp,7.283964e-01,2.998143e-02,4.116088e-02
400,layers.2.out_proj.weights,6.225000e+01,5.625000e+01,9.036145e-01
400,layers.2.out_proj.log_soft_score_temp,6.750713e-01,1.340413e-02,1.985587e-02
400,layers.2.out_proj.log_select_temp,6.823074e-01,6.659806e-03,9.760711e-03
400,layers.2.residual_lut.weights,2.575000e+01,2.350000e+01,9.126214e-01
400,layers.2.residual_lut.log_soft_score_temp,6.503216e-01,3.030223e-02,4.659576e-02
400,layers.2.residual_lut.log_select_temp,6.613030e-01,2.088314e-02,3.157878e-02
400,layers.2.q_norm.weight,8.081454e+00,9.444885e-02,1.168711e-02
400,layers.2.q_norm.bias,8.335100e-02,6.933612e-02,8.318570e-01
400,layers.2.k_norm.weight,8.073236e+00,9.026439e-02,1.118069e-02
400,layers.2.k_norm.bias,1.269200e-01,1.046306e-01,8.243828e-01
400,layers.3.qk_lut.weights,1.862500e+01,1.650000e+01,8.859060e-01
400,layers.3.qk_lut.log_soft_score_temp,6.681452e-01,2.071673e-02,3.100632e-02
400,layers.3.qk_lut.log_select_temp,6.881945e-01,2.858579e-03,4.153737e-03
400,layers.3.v_lut.weights,2.475000e+01,2.200000e+01,8.888889e-01
400,layers.3.v_lut.log_soft_score_temp,7.088323e-01,1.335663e-02,1.884314e-02
400,layers.3.v_lut.log_select_temp,7.123514e-01,1.668108e-02,2.341692e-02
400,layers.3.out_proj.weights,6.450000e+01,5.825000e+01,9.031008e-01
400,layers.3.out_proj.log_soft_score_temp,6.759597e-01,1.374352e-02,2.033186e-02
400,layers.3.out_proj.log_select_temp,6.795898e-01,1.030272e-02,1.516021e-02
400,layers.3.residual_lut.weights,2.550000e+01,2.337500e+01,9.166667e-01
400,layers.3.residual_lut.log_soft_score_temp,6.443251e-01,3.534740e-02,5.485957e-02
400,layers.3.residual_lut.log_select_temp,6.527021e-01,2.801973e-02,4.292881e-02
400,layers.3.q_norm.weight,8.043414e+00,6.414337e-02,7.974645e-03
400,layers.3.q_norm.bias,5.556901e-02,4.442773e-02,7.995054e-01
400,layers.3.k_norm.weight,8.041269e+00,6.668702e-02,8.293096e-03
400,layers.3.k_norm.bias,9.674783e-02,8.164553e-02,8.439004e-01
400,layers.4.qk_lut.weights,1.875000e+01,1.675000e+01,8.933333e-01
400,layers.4.qk_lut.log_soft_score_temp,6.676548e-01,2.231717e-02,3.342621e-02
400,layers.4.qk_lut.log_select_temp,6.882100e-01,4.719675e-03,6.857899e-03
400,layers.4.v_lut.weights,2.612500e+01,2.300000e+01,8.803828e-01
400,layers.4.v_lut.log_soft_score_temp,7.058406e-01,9.395659e-03,1.331130e-02
400,layers.4.v_lut.log_select_temp,7.094479e-01,1.286036e-02,1.812728e-02
400,layers.4.out_proj.weights,7.000000e+01,6.250000e+01,8.928571e-01
400,layers.4.out_proj.log_soft_score_temp,6.942052e-01,1.321197e-03,1.903179e-03
400,layers.4.out_proj.log_select_temp,6.960481e-01,2.986848e-03,4.291152e-03
400,layers.4.residual_lut.weights,2.937500e+01,2.587500e+01,8.808511e-01
400,layers.4.residual_lut.log_soft_score_temp,6.433260e-01,3.583121e-02,5.569682e-02
400,layers.4.residual_lut.log_select_temp,6.496267e-01,3.029108e-02,4.662844e-02
400,layers.4.q_norm.weight,8.054307e+00,7.914701e-02,9.826669e-03
400,layers.4.q_norm.bias,7.546868e-02,5.936875e-02,7.866674e-01
400,layers.4.k_norm.weight,8.048936e+00,6.830101e-02,8.485719e-03
400,layers.4.k_norm.bias,8.604978e-02,6.787897e-02,7.888337e-01
400,layers.5.qk_lut.weights,2.087500e+01,1.825000e+01,8.742515e-01
400,layers.5.qk_lut.log_soft_score_temp,6.916363e-01,6.271601e-04,9.067773e-04
400,layers.5.qk_lut.log_select_temp,6.959901e-01,3.957987e-03,5.686843e-03
400,layers.5.v_lut.weights,3.325000e+01,2.825000e+01,8.496241e-01
400,layers.5.v_lut.log_soft_score_temp,7.052128e-01,1.111996e-02,1.576824e-02
400,layers.5.v_lut.log_select_temp,7.048118e-01,1.065737e-02,1.512087e-02
400,layers.5.out_proj.weights,1.510000e+02,1.160000e+02,7.682119e-01
400,layers.5.out_proj.log_soft_score_temp,6.896679e-01,3.057718e-03,4.433609e-03
400,layers.5.out_proj.log_select_temp,6.912230e-01,1.662254e-03,2.404802e-03
400,layers.5.residual_lut.weights,5.750000e+01,4.450000e+01,7.739130e-01
400,layers.5.residual_lut.log_soft_score_temp,6.480733e-01,3.153723e-02,4.866307e-02
400,layers.5.residual_lut.log_select_temp,6.552638e-01,2.517450e-02,3.841887e-02
400,layers.5.q_norm.weight,8.036568e+00,4.564841e-02,5.680087e-03
400,layers.5.q_norm.bias,5.779590e-02,4.252549e-02,7.357872e-01
400,layers.5.k_norm.weight,8.029632e+00,4.885104e-02,6.083846e-03
400,layers.5.k_norm.bias,7.457020e-02,5.602092e-02,7.512507e-01
400,ln_final.weight,2.062189e+01,7.369127e-01,3.573448e-02
400,ln_final.bias,6.849623e-01,4.079507e-01,5.955813e-01
600,tok_emb_E.weight,2.056909e+02,1.252073e+01,6.087156e-02
600,emb_resid_lut.weights,5.775000e+01,3.300000e+01,5.714286e-01
600,emb_resid_lut.log_soft_score_temp,8.057722e-01,5.603087e-02,6.953686e-02
600,emb_resid_lut.log_select_temp,8.058187e-01,5.614543e-02,6.967502e-02
600,unembedder.weight,1.260903e+02,2.700629e+01,2.141822e-01
600,layers.0.qk_lut.weights,2.962500e+01,1.900000e+01,6.413502e-01
600,layers.0.qk_lut.log_soft_score_temp,7.269655e-01,1.414269e-02,1.945442e-02
600,layers.0.qk_lut.log_select_temp,7.146403e-01,9.120405e-03,1.276223e-02
600,layers.0.v_lut.weights,4.175000e+01,2.637500e+01,6.317365e-01
600,layers.0.v_lut.log_soft_score_temp,7.941427e-01,4.986745e-02,6.279407e-02
600,layers.0.v_lut.log_select_temp,7.929930e-01,4.960459e-02,6.255363e-02
600,layers.0.out_proj.weights,8.900000e+01,6.350000e+01,7.134831e-01
600,layers.0.out_proj.log_soft_score_temp,7.963948e-01,5.135852e-02,6.448877e-02
600,layers.0.out_proj.log_select_temp,8.020743e-01,5.528837e-02,6.893174e-02
600,layers.0.residual_lut.weights,4.200000e+01,2.962500e+01,7.053571e-01
600,layers.0.residual_lut.log_soft_score_temp,6.499953e-01,2.563876e-02,3.944453e-02
600,layers.0.residual_lut.log_select_temp,6.872748e-01,7.117867e-03,1.035665e-02
600,layers.0.q_norm.weight,8.408308e+00,1.815949e-01,2.159708e-02
600,layers.0.q_norm.bias,2.687335e-01,1.037771e-01,3.861711e-01
600,layers.0.k_norm.weight,8.392849e+00,1.746957e-01,2.081483e-02
600,layers.0.k_norm.bias,3.633341e-01,1.504531e-01,4.140901e-01
600,layers.1.qk_lut.weights,2.962500e+01,2.087500e+01,7.046414e-01
600,layers.1.qk_lut.log_soft_score_temp,6.252699e-01,3.744185e-02,5.988110e-02
600,layers.1.qk_lut.log_select_temp,6.956235e-01,2.782345e-03,3.999786e-03
600,layers.1.v_lut.weights,3.925000e+01,2.775000e+01,7.070064e-01
600,layers.1.v_lut.log_soft_score_temp,7.624308e-01,3.041625e-02,3.989378e-02
600,layers.1.v_lut.log_select_temp,7.814668e-01,4.413158e-02,5.647274e-02
600,layers.1.out_proj.weights,9.150000e+01,6.600000e+01,7.213115e-01
600,layers.1.out_proj.log_soft_score_temp,7.267673e-01,2.150244e-02,2.958641e-02
600,layers.1.out_proj.log_select_temp,7.549967e-01,4.099697e-02,5.430086e-02
600,layers.1.residual_lut.weights,4.075000e+01,2.950000e+01,7.239264e-01
600,layers.1.residual_lut.log_soft_score_temp,6.312454e-01,2.797562e-02,4.431813e-02
600,layers.1.residual_lut.log_select_temp,6.652167e-01,7.960021e-03,1.196606e-02
600,layers.1.q_norm.weight,8.224073e+00,1.332875e-01,1.620699e-02
600,layers.1.q_norm.bias,1.883198e-01,8.300934e-02,4.407892e-01
600,layers.1.k_norm.weight,8.209430e+00,1.289426e-01,1.570665e-02
600,layers.1.k_norm.bias,2.981120e-01,1.318988e-01,4.424470e-01
600,layers.2.qk_lut.weights,2.962500e+01,2.112500e+01,7.130802e-01
600,layers.2.qk_lut.log_soft_score_temp,6.383956e-01,2.872950e-02,4.500266e-02
600,layers.2.qk_lut.log_select_temp,7.022280e-01,8.322716e-03,1.185187e-02
600,layers.2.v_lut.weights,3.950000e+01,2.812500e+01,7.120253e-01
600,layers.2.v_lut.log_soft_score_temp,7.568076e-01,3.095233e-02,4.089855e-02
600,layers.2.v_lut.log_select_temp,7.714714e-01,4.307497e-02,5.583482e-02
600,layers.2.out_proj.weights,9.550000e+01,6.850000e+01,7.172775e-01
600,layers.2.out_proj.log_soft_score_temp,6.623501e-01,1.272124e-02,1.920622e-02
600,layers.2.out_proj.log_select_temp,6.892542e-01,6.946802e-03,1.007872e-02
600,layers.2.residual_lut.weights,4.025000e+01,2.950000e+01,7.329193e-01
600,layers.2.residual_lut.log_soft_score_temp,6.201179e-01,3.020370e-02,4.870638e-02
600,layers.2.residual_lut.log_select_temp,6.519387e-01,9.364307e-03,1.436378e-02
600,layers.2.q_norm.weight,8.193019e+00,1.246686e-01,1.521644e-02
600,layers.2.q_norm.bias,1.577612e-01,7.579060e-02,4.804135e-01
600,layers.2.k_norm.weight,8.178107e+00,1.217516e-01,1.488751e-02
600,layers.2.k_norm.bias,2.477629e-01,1.238183e-01,4.997453e-01
600,layers.3.qk_lut.weights,3.000000e+01,2.137500e+01,7.125000e-01
600,layers.3.qk_lut.log_soft_score_temp,6.435902e-01,2.455503e-02,3.815320e-02
600,layers.3.qk_lut.log_select_temp,6.933187e-01,5.124211e-03,7.390845e-03
600,layers.3.v_lut.weights,3.975000e+01,2.825000e+01,7.106918e-01
600,layers.3.v_lut.log_soft_score_temp,7.271960e-01,1.836371e-02,2.525277e-02
600,layers.3.v_lut.log_select_temp,7.379935e-01,2.564216e-02,3.474577e-02
600,layers.3.out_proj.weights,9.950000e+01,7.150000e+01,7.185930e-01
600,layers.3.out_proj.log_soft_score_temp,6.424295e-01,3.353024e-02,5.219287e-02
600,layers.3.out_proj.log_select_temp,6.566526e-01,2.293718e-02,3.493046e-02
600,layers.3.residual_lut.weights,3.975000e+01,2.937500e+01,7.389937e-01
600,layers.3.residual_lut.log_soft_score_temp,6.057881e-01,3.853703e-02,6.361469e-02
600,layers.3.residual_lut.log_select_temp,6.332550e-01,1.944709e-02,3.070973e-02
600,layers.3.q_norm.weight,8.109776e+00,8.604969e-02,1.061061e-02
600,layers.3.q_norm.bias,1.096676e-01,5.635161e-02,5.138402e-01
600,layers.3.k_norm.weight,8.103787e+00,9.014208e-02,1.112345e-02
600,layers.3.k_norm.bias,1.997732e-01,1.077892e-01,5.395579e-01
600,layers.4.qk_lut.weights,3.025000e+01,2.162500e+01,7.148760e-01
600,layers.4.qk_lut.log_soft_score_temp,6.468189e-01,2.083594e-02,3.221294e-02
600,layers.4.qk_lut.log_select_temp,6.929961e-01,4.786074e-03,6.906351e-03
600,layers.4.v_lut.weights,4.200000e+01,2.950000e+01,7.023810e-01
600,layers.4.v_lut.log_soft_score_temp,7.199128e-01,1.407224e-02,1.954714e-02
600,layers.4.v_lut.log_select_temp,7.295204e-01,2.007252e-02,2.751468e-02
600,layers.4.out_proj.weights,1.135000e+02,8.200000e+01,7.224670e-01
600,layers.4.out_proj.log_soft_score_temp,6.942237e-01,1.847744e-05,2.661597e-05
600,layers.4.out_proj.log_select_temp,7.024196e-01,6.371498e-03,9.070787e-03
600,layers.4.residual_lut.weights,4.850000e+01,3.300000e+01,6.804124e-01
600,layers.4.residual_lut.log_soft_score_temp,6.063446e-01,3.698134e-02,6.099063e-02
600,layers.4.residual_lut.log_select_temp,6.276810e-01,2.194577e-02,3.496326e-02
600,layers.4.q_norm.weight,8.116107e+00,8.742784e-02,1.077214e-02
600,layers.4.q_norm.bias,1.315040e-01,5.774583e-02,4.391183e-01
600,layers.4.k_norm.weight,8.107518e+00,7.825436e-02,9.652073e-03
600,layers.4.k_norm.bias,1.668852e-01,8.402599e-02,5.034959e-01
600,layers.5.qk_lut.weights,3.650000e+01,2.462500e+01,6.746575e-01
600,layers.5.qk_lut.log_soft_score_temp,7.031963e-01,1.156008e-02,1.643934e-02
600,layers.5.qk_lut.log_select_temp,7.102995e-01,1.430935e-02,2.014551e-02
600,layers.5.v_lut.weights,5.875000e+01,3.750000e+01,6.382979e-01
600,layers.5.v_lut.log_soft_score_temp,7.240722e-01,1.885945e-02,2.604636e-02
600,layers.5.v_lut.log_select_temp,7.243990e-01,1.958728e-02,2.703935e-02
600,layers.5.out_proj.weights,2.680000e+02,1.450000e+02,5.410448e-01
600,layers.5.out_proj.log_soft_score_temp,6.842125e-01,5.455434e-03,7.973304e-03
600,layers.5.out_proj.log_select_temp,6.899984e-01,1.224518e-03,1.774668e-03
600,layers.5.residual_lut.weights,1.025000e+02,5.450000e+01,5.317073e-01
600,layers.5.residual_lut.log_soft_score_temp,6.153651e-01,3.270817e-02,5.315246e-02
600,layers.5.residual_lut.log_select_temp,6.379226e-01,1.734120e-02,2.718385e-02
600,layers.5.q_norm.weight,8.059203e+00,4.155173e-02,5.155811e-03
600,layers.5.q_norm.bias,9.316219e-02,3.721991e-02,3.995173e-01
600,layers.5.k_norm.weight,8.049442e+00,4.436048e-02,5.511000e-03
600,layers.5.k_norm.bias,1.240172e-01,5.170094e-02,4.168854e-01
600,ln_final.weight,2.162349e+01,1.004367e+00,4.644796e-02
600,ln_final.bias,9.537787e-01,2.778517e-01,2.913167e-01
800,tok_emb_E.weight,2.061992e+02,1.160629e+01,5.628678e-02
800,emb_resid_lut.weights,7.450000e+01,3.037500e+01,4.077181e-01
800,emb_resid_lut.log_soft_score_temp,8.627554e-01,5.698311e-02,6.604782e-02
800,emb_resid_lut.log_select_temp,8.629551e-01,5.713642e-02,6.621019e-02
800,unembedder.weight,1.337944e+02,2.192971e+01,1.639060e-01
800,layers.0.qk_lut.weights,3.750000e+01,1.775000e+01,4.733333e-01
800,layers.0.qk_lut.log_soft_score_temp,7.424763e-01,1.551086e-02,2.089071e-02
800,layers.0.qk_lut.log_select_temp,7.278215e-01,1.318127e-02,1.811058e-02
800,layers.0.v_lut.weights,5.250000e+01,2.550000e+01,4.857143e-01
800,layers.0.v_lut.log_soft_score_temp,8.386091e-01,4.446644e-02,5.302403e-02
800,layers.0.v_lut.log_select_temp,8.392767e-01,4.628366e-02,5.514709e-02
800,layers.0.out_proj.weights,1.110000e+02,6.075000e+01,5.472973e-01
800,layers.0.out_proj.log_soft_score_temp,8.150992e-01,1.870441e-02,2.294741e-02
800,layers.0.out_proj.log_select_temp,8.543104e-01,5.223614e-02,6.114422e-02
800,layers.0.residual_lut.weights,5.200000e+01,2.850000e+01,5.480769e-01
800,layers.0.residual_lut.log_soft_score_temp,6.169848e-01,3.301048e-02,5.350291e-02
800,layers.0.residual_lut.log_select_temp,6.788484e-01,8.426368e-03,1.241274e-02
800,layers.0.q_norm.weight,8.512354e+00,1.121910e-01,1.317978e-02
800,layers.0.q_norm.bias,3.271722e-01,5.994803e-02,1.832308e-01
800,layers.0.k_norm.weight,8.493560e+00,1.085371e-01,1.277875e-02
800,layers.0.k_norm.bias,4.526348e-01,9.551706e-02,2.110245e-01
800,layers.1.qk_lut.weights,3.750000e+01,2.000000e+01,5.333333e-01
800,layers.1.qk_lut.log_soft_score_temp,5.896756e-01,3.559434e-02,6.036259e-02
800,layers.1.qk_lut.log_select_temp,7.052968e-01,9.673357e-03,1.371530e-02
