step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.out_proj.weights,3.104990e+00,2.887492e+00,9.299520e-01
200,layers.1.out_proj.log_soft_score_temp,6.947224e-01,1.575232e-03,2.267426e-03
200,layers.1.out_proj.log_select_temp,6.955628e-01,2.415597e-03,3.472868e-03
200,layers.1.residual_lut.weights,3.313323e+00,3.117326e+00,9.408461e-01
200,layers.1.residual_lut.log_soft_score_temp,6.972375e-01,4.090309e-03,5.866450e-03
200,layers.1.residual_lut.log_select_temp,6.979930e-01,4.845858e-03,6.942559e-03
200,layers.1.q_norm.weight,8.016116e+00,2.340230e-02,2.919406e-03
200,layers.1.q_norm.bias,1.713052e-02,1.713052e-02,1.000000e+00
200,layers.1.k_norm.weight,8.015103e+00,2.182193e-02,2.722601e-03
200,layers.1.k_norm.bias,2.290867e-02,2.290867e-02,1.000000e+00
200,layers.1.ln_pre.weight,8.001418e+00,5.890606e-03,7.361952e-04
200,layers.1.ln_pre.bias,3.957128e-03,3.957128e-03,1.000000e+00
200,layers.1.ln_post.weight,8.004086e+00,6.432559e-03,8.036594e-04
200,layers.1.ln_post.bias,1.600097e-03,1.600097e-03,1.000000e+00
200,layers.2.qkv_lut.weights,3.736949e+00,3.580852e+00,9.582288e-01
200,layers.2.qkv_lut.log_soft_score_temp,6.886271e-01,4.520118e-03,6.563957e-03
200,layers.2.qkv_lut.log_select_temp,6.912358e-01,1.911342e-03,2.765109e-03
200,layers.2.v_lut.weights,2.151696e+00,2.026243e+00,9.416961e-01
200,layers.2.v_lut.log_soft_score_temp,6.965061e-01,3.358901e-03,4.822500e-03
200,layers.2.v_lut.log_select_temp,6.966150e-01,3.467858e-03,4.978155e-03
200,layers.2.out_proj.weights,3.098797e+00,2.874342e+00,9.275671e-01
200,layers.2.out_proj.log_soft_score_temp,6.924362e-01,7.110238e-04,1.026844e-03
200,layers.2.out_proj.log_select_temp,6.929021e-01,2.450347e-04,3.536354e-04
200,layers.2.residual_lut.weights,3.257802e+00,3.058866e+00,9.389354e-01
200,layers.2.residual_lut.log_soft_score_temp,6.948268e-01,1.679659e-03,2.417378e-03
200,layers.2.residual_lut.log_select_temp,6.964552e-01,3.308058e-03,4.749850e-03
200,layers.2.q_norm.weight,8.009783e+00,2.027442e-02,2.531207e-03
200,layers.2.q_norm.bias,1.327923e-02,1.327923e-02,1.000000e+00
200,layers.2.k_norm.weight,8.008947e+00,1.972207e-02,2.462505e-03
200,layers.2.k_norm.bias,1.749048e-02,1.749048e-02,1.000000e+00
200,layers.2.ln_pre.weight,8.000189e+00,5.216151e-03,6.520035e-04
200,layers.2.ln_pre.bias,2.989662e-03,2.989662e-03,1.000000e+00
200,layers.2.ln_post.weight,8.001218e+00,4.445571e-03,5.556118e-04
200,layers.2.ln_post.bias,1.223029e-03,1.223029e-03,1.000000e+00
200,layers.3.qkv_lut.weights,3.575928e+00,3.406762e+00,9.526931e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.904686e-01,2.678573e-03,3.879355e-03
200,layers.3.qkv_lut.log_select_temp,6.919289e-01,1.218259e-03,1.760671e-03
200,layers.3.v_lut.weights,1.955615e+00,1.816573e+00,9.289011e-01
200,layers.3.v_lut.log_soft_score_temp,6.943445e-01,1.197338e-03,1.724415e-03
200,layers.3.v_lut.log_select_temp,6.943569e-01,1.209676e-03,1.742154e-03
200,layers.3.out_proj.weights,2.978794e+00,2.739627e+00,9.197102e-01
200,layers.3.out_proj.log_soft_score_temp,6.910627e-01,2.084434e-03,3.016273e-03
200,layers.3.out_proj.log_select_temp,6.913352e-01,1.811981e-03,2.620988e-03
200,layers.3.residual_lut.weights,3.183650e+00,2.982415e+00,9.367909e-01
200,layers.3.residual_lut.log_soft_score_temp,6.906596e-01,2.487540e-03,3.601688e-03
200,layers.3.residual_lut.log_select_temp,6.923455e-01,8.016825e-04,1.157923e-03
200,layers.3.q_norm.weight,7.999193e+00,1.114233e-02,1.392932e-03
200,layers.3.q_norm.bias,6.482267e-03,6.482267e-03,1.000000e+00
200,layers.3.k_norm.weight,7.998910e+00,1.158177e-02,1.447919e-03
200,layers.3.k_norm.bias,1.081121e-02,1.081121e-02,1.000000e+00
200,layers.3.ln_pre.weight,7.999653e+00,4.560169e-03,5.700459e-04
200,layers.3.ln_pre.bias,2.199572e-03,2.199572e-03,1.000000e+00
200,layers.3.ln_post.weight,7.998395e+00,4.324336e-03,5.406504e-04
200,layers.3.ln_post.bias,1.238448e-03,1.238448e-03,1.000000e+00
200,layers.4.qkv_lut.weights,3.457806e+00,3.278823e+00,9.482380e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.941620e-01,1.014829e-03,1.461948e-03
200,layers.4.qkv_lut.log_select_temp,6.947029e-01,1.555681e-03,2.239348e-03
200,layers.4.v_lut.weights,1.844347e+00,1.696113e+00,9.196274e-01
200,layers.4.v_lut.log_soft_score_temp,6.936778e-01,5.306602e-04,7.649951e-04
200,layers.4.v_lut.log_select_temp,6.936837e-01,5.365014e-04,7.734093e-04
200,layers.4.out_proj.weights,2.859583e+00,2.606701e+00,9.115666e-01
200,layers.4.out_proj.log_soft_score_temp,6.903539e-01,2.793312e-03,4.046203e-03
200,layers.4.out_proj.log_select_temp,6.903714e-01,2.775788e-03,4.020717e-03
200,layers.4.residual_lut.weights,3.121625e+00,2.915163e+00,9.338609e-01
200,layers.4.residual_lut.log_soft_score_temp,6.883357e-01,4.811525e-03,6.990086e-03
200,layers.4.residual_lut.log_select_temp,6.891600e-01,3.987193e-03,5.785584e-03
200,layers.4.q_norm.weight,7.994822e+00,6.994416e-03,8.748683e-04
200,layers.4.q_norm.bias,2.573131e-03,2.573131e-03,1.000000e+00
200,layers.4.k_norm.weight,7.994842e+00,7.068106e-03,8.840832e-04
200,layers.4.k_norm.bias,4.833095e-03,4.833095e-03,1.000000e+00
200,layers.4.ln_pre.weight,8.000218e+00,3.933982e-03,4.917343e-04
200,layers.4.ln_pre.bias,1.749601e-03,1.749601e-03,1.000000e+00
200,layers.4.ln_post.weight,7.996013e+00,5.802094e-03,7.256235e-04
200,layers.4.ln_post.bias,1.364458e-03,1.364458e-03,1.000000e+00
200,layers.5.qkv_lut.weights,3.441752e+00,3.263485e+00,9.482048e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.943756e-01,1.228452e-03,1.769146e-03
200,layers.5.qkv_lut.log_select_temp,6.948049e-01,1.657724e-03,2.385885e-03
200,layers.5.v_lut.weights,1.880848e+00,1.735281e+00,9.226060e-01
200,layers.5.v_lut.log_soft_score_temp,6.932872e-01,1.400113e-04,2.019528e-04
200,layers.5.v_lut.log_select_temp,6.932701e-01,1.229048e-04,1.772827e-04
200,layers.5.out_proj.weights,2.578986e+00,2.292962e+00,8.890944e-01
200,layers.5.out_proj.log_soft_score_temp,6.903251e-01,2.822101e-03,4.088076e-03
200,layers.5.out_proj.log_select_temp,6.902890e-01,2.858162e-03,4.140529e-03
200,layers.5.residual_lut.weights,3.043827e+00,2.829823e+00,9.296923e-01
200,layers.5.residual_lut.log_soft_score_temp,6.873343e-01,5.812883e-03,8.457141e-03
200,layers.5.residual_lut.log_select_temp,6.876657e-01,5.481482e-03,7.971143e-03
200,layers.5.q_norm.weight,7.996551e+00,4.874476e-03,6.095723e-04
200,layers.5.q_norm.bias,3.398448e-03,3.398448e-03,1.000000e+00
200,layers.5.k_norm.weight,7.996531e+00,4.759186e-03,5.951563e-04
200,layers.5.k_norm.bias,3.705443e-03,3.705443e-03,1.000000e+00
200,layers.5.ln_pre.weight,7.999821e+00,4.410565e-03,5.513329e-04
200,layers.5.ln_pre.bias,2.284260e-03,2.284260e-03,1.000000e+00
200,layers.5.ln_post.weight,7.994336e+00,6.800069e-03,8.506108e-04
200,layers.5.ln_post.bias,1.170856e-03,1.170856e-03,1.000000e+00
200,ln_final.weight,1.140153e+01,8.782347e-02,7.702779e-03
200,ln_final.bias,8.261459e-02,8.261459e-02,1.000000e+00
400,tok_emb_E.weight,8.359818e+01,1.693754e+00,2.026066e-02
400,unembedder.weight,1.088706e+02,2.518145e+01,2.312971e-01
400,layers.0.qkv_lut.weights,1.012538e+01,8.753341e+00,8.644952e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.042133e-01,7.538736e-03,1.070519e-02
400,layers.0.qkv_lut.log_select_temp,7.018144e-01,5.575299e-03,7.944122e-03
400,layers.0.v_lut.weights,6.773487e+00,5.834595e+00,8.613872e-01
400,layers.0.v_lut.log_soft_score_temp,7.151608e-01,1.634741e-02,2.285837e-02
400,layers.0.v_lut.log_select_temp,7.148408e-01,1.601934e-02,2.240967e-02
400,layers.0.out_proj.weights,1.040341e+01,9.380247e+00,9.016515e-01
400,layers.0.out_proj.log_soft_score_temp,7.146131e-01,1.674676e-02,2.343472e-02
400,layers.0.out_proj.log_select_temp,7.158489e-01,1.744908e-02,2.437537e-02
400,layers.0.residual_lut.weights,1.035474e+01,9.177008e+00,8.862615e-01
400,layers.0.residual_lut.log_soft_score_temp,7.042279e-01,5.969167e-03,8.476187e-03
400,layers.0.residual_lut.log_select_temp,7.067783e-01,8.197904e-03,1.159897e-02
400,layers.0.q_norm.weight,8.088880e+00,8.408754e-02,1.039545e-02
400,layers.0.q_norm.bias,5.514738e-02,4.767755e-02,8.645478e-01
400,layers.0.k_norm.weight,8.086500e+00,8.157566e-02,1.008788e-02
400,layers.0.k_norm.bias,6.548817e-02,5.764527e-02,8.802395e-01
400,layers.0.ln_pre.weight,8.013400e+00,1.435373e-02,1.791215e-03
400,layers.0.ln_pre.bias,1.255634e-02,1.006765e-02,8.017979e-01
400,layers.0.ln_post.weight,8.014150e+00,1.109655e-02,1.384620e-03
400,layers.0.ln_post.bias,6.731164e-03,6.110847e-03,9.078441e-01
400,layers.1.qkv_lut.weights,9.990705e+00,8.921041e+00,8.929341e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.723932e-01,1.683724e-02,2.504076e-02
400,layers.1.qkv_lut.log_select_temp,6.826952e-01,1.035851e-02,1.517297e-02
400,layers.1.v_lut.weights,6.435673e+00,5.704298e+00,8.863561e-01
400,layers.1.v_lut.log_soft_score_temp,7.111173e-01,1.314151e-02,1.848009e-02
400,layers.1.v_lut.log_select_temp,7.113584e-01,1.333743e-02,1.874925e-02
400,layers.1.out_proj.weights,9.722267e+00,9.019884e+00,9.277552e-01
400,layers.1.out_proj.log_soft_score_temp,7.006488e-01,5.926430e-03,8.458489e-03
400,layers.1.out_proj.log_select_temp,7.042496e-01,8.686841e-03,1.233489e-02
400,layers.1.residual_lut.weights,1.033702e+01,9.256119e+00,8.954338e-01
400,layers.1.residual_lut.log_soft_score_temp,7.062503e-01,9.012818e-03,1.276151e-02
400,layers.1.residual_lut.log_select_temp,7.088404e-01,1.084739e-02,1.530301e-02
400,layers.1.q_norm.weight,8.050338e+00,6.236158e-02,7.746455e-03
400,layers.1.q_norm.bias,5.791713e-02,4.119059e-02,7.111989e-01
400,layers.1.k_norm.weight,8.047762e+00,5.989406e-02,7.442325e-03
400,layers.1.k_norm.bias,7.814301e-02,5.704034e-02,7.299481e-01
400,layers.1.ln_pre.weight,8.000849e+00,1.278671e-02,1.598170e-03
400,layers.1.ln_pre.bias,1.066171e-02,8.080451e-03,7.578946e-01
400,layers.1.ln_post.weight,8.010846e+00,1.280337e-02,1.598255e-03
400,layers.1.ln_post.bias,4.231667e-03,3.575989e-03,8.450545e-01
400,layers.2.qkv_lut.weights,9.957312e+00,8.947749e+00,8.986109e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.723228e-01,1.630425e-02,2.425063e-02
400,layers.2.qkv_lut.log_select_temp,6.810693e-01,1.016653e-02,1.492730e-02
400,layers.2.v_lut.weights,6.225122e+00,5.552466e+00,8.919449e-01
400,layers.2.v_lut.log_soft_score_temp,7.075685e-01,1.106244e-02,1.563445e-02
400,layers.2.v_lut.log_select_temp,7.081902e-01,1.157516e-02,1.634471e-02
400,layers.2.out_proj.weights,9.589494e+00,8.888730e+00,9.269238e-01
400,layers.2.out_proj.log_soft_score_temp,6.934552e-01,1.019061e-03,1.469541e-03
400,layers.2.out_proj.log_select_temp,6.961583e-01,3.256142e-03,4.677301e-03
400,layers.2.residual_lut.weights,1.027151e+01,9.267781e+00,9.022805e-01
400,layers.2.residual_lut.log_soft_score_temp,7.035273e-01,8.700490e-03,1.236695e-02
400,layers.2.residual_lut.log_select_temp,7.073064e-01,1.085120e-02,1.534159e-02
400,layers.2.q_norm.weight,8.037038e+00,5.588525e-02,6.953464e-03
400,layers.2.q_norm.bias,4.293523e-02,3.019812e-02,7.033412e-01
400,layers.2.k_norm.weight,8.033021e+00,5.306690e-02,6.606095e-03
400,layers.2.k_norm.bias,6.092567e-02,4.513102e-02,7.407554e-01
400,layers.2.ln_pre.weight,7.998559e+00,1.421153e-02,1.776762e-03
400,layers.2.ln_pre.bias,9.848099e-03,7.947977e-03,8.070569e-01
400,layers.2.ln_post.weight,8.007391e+00,1.114013e-02,1.391231e-03
400,layers.2.ln_post.bias,3.832851e-03,3.518000e-03,9.178546e-01
400,layers.3.qkv_lut.weights,9.893617e+00,9.005870e+00,9.102707e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.777804e-01,1.268816e-02,1.872016e-02
400,layers.3.qkv_lut.log_select_temp,6.874810e-01,4.447877e-03,6.469818e-03
400,layers.3.v_lut.weights,5.802799e+00,5.242140e+00,9.033813e-01
400,layers.3.v_lut.log_soft_score_temp,7.012898e-01,6.945252e-03,9.903542e-03
400,layers.3.v_lut.log_select_temp,7.012908e-01,6.933987e-03,9.887463e-03
400,layers.3.out_proj.weights,9.171506e+00,8.557734e+00,9.330784e-01
400,layers.3.out_proj.log_soft_score_temp,6.858568e-01,5.205989e-03,7.590490e-03
400,layers.3.out_proj.log_select_temp,6.877432e-01,3.591955e-03,5.222813e-03
400,layers.3.residual_lut.weights,1.001864e+01,9.120862e+00,9.103891e-01
400,layers.3.residual_lut.log_soft_score_temp,6.918325e-01,1.172900e-03,1.695353e-03
400,layers.3.residual_lut.log_select_temp,6.967127e-01,4.367232e-03,6.268340e-03
400,layers.3.q_norm.weight,8.005145e+00,3.814791e-02,4.765424e-03
400,layers.3.q_norm.bias,2.703461e-02,2.197606e-02,8.128861e-01
400,layers.3.k_norm.weight,8.003076e+00,3.910203e-02,4.885875e-03
400,layers.3.k_norm.bias,5.032252e-02,4.116039e-02,8.179319e-01
400,layers.3.ln_pre.weight,7.999169e+00,1.366895e-02,1.708796e-03
400,layers.3.ln_pre.bias,7.469321e-03,6.550825e-03,8.770309e-01
400,layers.3.ln_post.weight,7.999144e+00,1.002710e-02,1.253522e-03
400,layers.3.ln_post.bias,4.560101e-03,4.015872e-03,8.806542e-01
400,layers.4.qkv_lut.weights,9.793950e+00,8.963285e+00,9.151859e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.943476e-01,1.856089e-04,2.673140e-04
400,layers.4.qkv_lut.log_select_temp,6.986104e-01,3.907502e-03,5.593249e-03
400,layers.4.v_lut.weights,5.604863e+00,5.073141e+00,9.051320e-01
400,layers.4.v_lut.log_soft_score_temp,6.972126e-01,3.534734e-03,5.069809e-03
400,layers.4.v_lut.log_select_temp,6.971935e-01,3.509820e-03,5.034211e-03
400,layers.4.out_proj.weights,8.679002e+00,8.116950e+00,9.352400e-01
400,layers.4.out_proj.log_soft_score_temp,6.807939e-01,9.559929e-03,1.404232e-02
400,layers.4.out_proj.log_select_temp,6.819140e-01,8.457422e-03,1.240248e-02
400,layers.4.residual_lut.weights,9.737160e+00,8.945509e+00,9.186980e-01
400,layers.4.residual_lut.log_soft_score_temp,6.779761e-01,1.035959e-02,1.528016e-02
400,layers.4.residual_lut.log_select_temp,6.819526e-01,7.207394e-03,1.056876e-02
400,layers.4.q_norm.weight,7.984661e+00,1.948762e-02,2.440632e-03
400,layers.4.q_norm.bias,9.075211e-03,7.878539e-03,8.681384e-01
400,layers.4.k_norm.weight,7.985257e+00,1.896315e-02,2.374770e-03
400,layers.4.k_norm.bias,1.659477e-02,1.341387e-02,8.083190e-01
400,layers.4.ln_pre.weight,8.000416e+00,9.945578e-03,1.243133e-03
400,layers.4.ln_pre.bias,6.324517e-03,5.552019e-03,8.778567e-01
400,layers.4.ln_post.weight,7.989537e+00,1.263545e-02,1.581500e-03
400,layers.4.ln_post.bias,4.314945e-03,3.382722e-03,7.839548e-01
400,layers.5.qkv_lut.weights,9.494725e+00,8.696568e+00,9.159367e-01
400,layers.5.qkv_lut.log_soft_score_temp,7.008664e-01,6.490767e-03,9.261062e-03
400,layers.5.qkv_lut.log_select_temp,7.014984e-01,6.693482e-03,9.541693e-03
400,layers.5.v_lut.weights,5.569411e+00,5.118516e+00,9.190408e-01
400,layers.5.v_lut.log_soft_score_temp,6.930989e-01,1.882911e-04,2.716655e-04
400,layers.5.v_lut.log_select_temp,6.929145e-01,3.556013e-04,5.131965e-04
400,layers.5.out_proj.weights,7.706747e+00,7.209048e+00,9.354204e-01
400,layers.5.out_proj.log_soft_score_temp,6.760400e-01,1.428509e-02,2.113054e-02
400,layers.5.out_proj.log_select_temp,6.758663e-01,1.442271e-02,2.133960e-02
400,layers.5.residual_lut.weights,9.401406e+00,8.723748e+00,9.279195e-01
400,layers.5.residual_lut.log_soft_score_temp,6.680672e-01,1.926714e-02,2.884013e-02
400,layers.5.residual_lut.log_select_temp,6.692907e-01,1.837504e-02,2.745450e-02
400,layers.5.q_norm.weight,7.993240e+00,1.425925e-02,1.783914e-03
400,layers.5.q_norm.bias,1.219465e-02,1.162716e-02,9.534640e-01
400,layers.5.k_norm.weight,7.992457e+00,1.437085e-02,1.798051e-03
400,layers.5.k_norm.bias,1.016312e-02,9.723498e-03,9.567431e-01
400,layers.5.ln_pre.weight,8.001059e+00,1.239170e-02,1.548757e-03
400,layers.5.ln_pre.bias,9.902531e-03,8.922142e-03,9.009961e-01
400,layers.5.ln_post.weight,7.978593e+00,1.861037e-02,2.332537e-03
400,layers.5.ln_post.bias,4.473594e-03,3.866070e-03,8.641979e-01
400,ln_final.weight,1.165772e+01,2.561995e-01,2.197682e-02
400,ln_final.bias,3.374785e-01,2.556249e-01,7.574555e-01
600,tok_emb_E.weight,8.365583e+01,2.974622e+00,3.555785e-02
600,unembedder.weight,1.186687e+02,2.829612e+01,2.384465e-01
600,layers.0.qkv_lut.weights,1.901045e+01,1.445903e+01,7.605835e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.179882e-01,1.377487e-02,1.918537e-02
600,layers.0.qkv_lut.log_select_temp,7.095512e-01,7.736802e-03,1.090380e-02
600,layers.0.v_lut.weights,1.259387e+01,9.395610e+00,7.460463e-01
600,layers.0.v_lut.log_soft_score_temp,7.452760e-01,3.011513e-02,4.040802e-02
600,layers.0.v_lut.log_select_temp,7.435282e-01,2.868736e-02,3.858274e-02
600,layers.0.out_proj.weights,2.071766e+01,1.632598e+01,7.880223e-01
600,layers.0.out_proj.log_soft_score_temp,7.452282e-01,3.061515e-02,4.108158e-02
600,layers.0.out_proj.log_select_temp,7.477075e-01,3.185856e-02,4.260832e-02
600,layers.0.residual_lut.weights,2.079248e+01,1.651218e+01,7.941420e-01
600,layers.0.residual_lut.log_soft_score_temp,7.210358e-01,1.680791e-02,2.331079e-02
600,layers.0.residual_lut.log_select_temp,7.246299e-01,1.785153e-02,2.463538e-02
600,layers.0.q_norm.weight,8.215051e+00,1.475876e-01,1.796551e-02
600,layers.0.q_norm.bias,1.477428e-01,9.368751e-02,6.341258e-01
600,layers.0.k_norm.weight,8.209424e+00,1.448699e-01,1.764678e-02
600,layers.0.k_norm.bias,1.741178e-01,1.115750e-01,6.408016e-01
600,layers.0.ln_pre.weight,8.034054e+00,2.749509e-02,3.422319e-03
600,layers.0.ln_pre.bias,1.972691e-02,1.303740e-02,6.608945e-01
600,layers.0.ln_post.weight,8.029677e+00,2.466082e-02,3.071209e-03
600,layers.0.ln_post.bias,1.223599e-02,8.788104e-03,7.182177e-01
600,layers.1.qkv_lut.weights,1.872306e+01,1.497196e+01,7.996534e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.449961e-01,2.739710e-02,4.247637e-02
600,layers.1.qkv_lut.log_select_temp,6.666772e-01,1.601797e-02,2.402658e-02
600,layers.1.v_lut.weights,1.217167e+01,9.353882e+00,7.684961e-01
600,layers.1.v_lut.log_soft_score_temp,7.347776e-01,2.366030e-02,3.220063e-02
600,layers.1.v_lut.log_select_temp,7.355729e-01,2.421457e-02,3.291933e-02
600,layers.1.out_proj.weights,1.937157e+01,1.606124e+01,8.291139e-01
600,layers.1.out_proj.log_soft_score_temp,7.039681e-01,3.319263e-03,4.715076e-03
600,layers.1.out_proj.log_select_temp,7.157758e-01,1.152623e-02,1.610312e-02
600,layers.1.residual_lut.weights,2.071493e+01,1.651978e+01,7.974821e-01
600,layers.1.residual_lut.log_soft_score_temp,7.264214e-01,2.017105e-02,2.776769e-02
600,layers.1.residual_lut.log_select_temp,7.304512e-01,2.161074e-02,2.958546e-02
600,layers.1.q_norm.weight,8.105805e+00,9.530745e-02,1.175793e-02
600,layers.1.q_norm.bias,1.219346e-01,6.477910e-02,5.312611e-01
600,layers.1.k_norm.weight,8.100769e+00,9.111574e-02,1.124779e-02
600,layers.1.k_norm.bias,1.697693e-01,9.438355e-02,5.559518e-01
600,layers.1.ln_pre.weight,7.998280e+00,1.901058e-02,2.376833e-03
600,layers.1.ln_pre.bias,1.102266e-02,9.260148e-03,8.401008e-01
600,layers.1.ln_post.weight,8.026577e+00,2.494900e-02,3.108299e-03
600,layers.1.ln_post.bias,9.824263e-03,7.930135e-03,8.071990e-01
600,layers.2.qkv_lut.weights,1.882524e+01,1.523990e+01,8.095463e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.440365e-01,2.828628e-02,4.392030e-02
600,layers.2.qkv_lut.log_select_temp,6.662551e-01,1.481420e-02,2.223502e-02
600,layers.2.v_lut.weights,1.205234e+01,9.455911e+00,7.845705e-01
600,layers.2.v_lut.log_soft_score_temp,7.350469e-01,2.747834e-02,3.738311e-02
600,layers.2.v_lut.log_select_temp,7.366464e-01,2.845615e-02,3.862933e-02
600,layers.2.out_proj.weights,1.926571e+01,1.601303e+01,8.311676e-01
600,layers.2.out_proj.log_soft_score_temp,6.985714e-01,5.116224e-03,7.323838e-03
600,layers.2.out_proj.log_select_temp,7.071789e-01,1.102060e-02,1.558389e-02
600,layers.2.residual_lut.weights,2.059747e+01,1.650479e+01,8.013018e-01
600,layers.2.residual_lut.log_soft_score_temp,7.248113e-01,2.128398e-02,2.936486e-02
600,layers.2.residual_lut.log_select_temp,7.304347e-01,2.312827e-02,3.166371e-02
600,layers.2.q_norm.weight,8.092198e+00,9.136120e-02,1.129003e-02
600,layers.2.q_norm.bias,9.381717e-02,5.159890e-02,5.499942e-01
600,layers.2.k_norm.weight,8.084021e+00,8.810000e-02,1.089804e-02
600,layers.2.k_norm.bias,1.399230e-01,8.132999e-02,5.812481e-01
600,layers.2.ln_pre.weight,7.995136e+00,2.050242e-02,2.564362e-03
600,layers.2.ln_pre.bias,1.488923e-02,1.154022e-02,7.750721e-01
600,layers.2.ln_post.weight,8.023219e+00,2.332681e-02,2.907413e-03
600,layers.2.ln_post.bias,8.939797e-03,6.625020e-03,7.410706e-01
600,layers.3.qkv_lut.weights,1.874524e+01,1.529134e+01,8.157452e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.551269e-01,2.265358e-02,3.457892e-02
600,layers.3.qkv_lut.log_select_temp,6.825235e-01,4.957497e-03,7.263481e-03
600,layers.3.v_lut.weights,1.126244e+01,8.936931e+00,7.935165e-01
600,layers.3.v_lut.log_soft_score_temp,7.187082e-01,1.741844e-02,2.423577e-02
600,layers.3.v_lut.log_select_temp,7.190005e-01,1.770967e-02,2.463096e-02
600,layers.3.out_proj.weights,1.861846e+01,1.573249e+01,8.449942e-01
600,layers.3.out_proj.log_soft_score_temp,6.806114e-01,5.245328e-03,7.706788e-03
600,layers.3.out_proj.log_select_temp,6.877537e-01,1.043081e-05,1.516650e-05
600,layers.3.residual_lut.weights,2.006531e+01,1.629361e+01,8.120290e-01
600,layers.3.residual_lut.log_soft_score_temp,7.030852e-01,1.125264e-02,1.600466e-02
600,layers.3.residual_lut.log_select_temp,7.115842e-01,1.487148e-02,2.089911e-02
600,layers.3.q_norm.weight,8.023758e+00,5.990322e-02,7.465731e-03
600,layers.3.q_norm.bias,6.663143e-02,4.071181e-02,6.110001e-01
600,layers.3.k_norm.weight,8.018524e+00,5.787915e-02,7.218180e-03
600,layers.3.k_norm.bias,1.137853e-01,6.720173e-02,5.906012e-01
600,layers.3.ln_pre.weight,7.997889e+00,1.994091e-02,2.493272e-03
600,layers.3.ln_pre.bias,1.165954e-02,9.697888e-03,8.317558e-01
600,layers.3.ln_post.weight,8.007112e+00,1.826223e-02,2.280751e-03
600,layers.3.ln_post.bias,8.629295e-03,6.274866e-03,7.271586e-01
600,layers.4.qkv_lut.weights,1.856645e+01,1.522526e+01,8.200414e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.834421e-01,1.090550e-02,1.595673e-02
600,layers.4.qkv_lut.log_select_temp,6.995156e-01,9.052753e-04,1.294146e-03
600,layers.4.v_lut.weights,1.067635e+01,8.403652e+00,7.871275e-01
600,layers.4.v_lut.log_soft_score_temp,7.099732e-01,1.276064e-02,1.797341e-02
