step,param_name,weight_norm,delta_norm,rel_delta
400,layers.0.out_proj.weights,2.284200e+01,1.759630e+01,7.703487e-01
400,layers.0.out_proj.log_soft_score_temp,7.156718e-01,1.565105e-02,2.186903e-02
400,layers.0.out_proj.log_select_temp,7.152625e-01,1.513302e-02,2.115730e-02
400,layers.0.q_norm.weight,8.048046e+00,4.226764e-02,5.251914e-03
400,layers.0.q_norm.bias,3.869243e-02,3.434012e-02,8.875152e-01
400,layers.0.k_norm.weight,8.047853e+00,4.112284e-02,5.109790e-03
400,layers.0.k_norm.bias,2.843164e-02,2.061482e-02,7.250661e-01
400,layers.1.qk_lut.weights,4.808598e+00,4.184861e+00,8.702873e-01
400,layers.1.qk_lut.log_soft_score_temp,6.912199e-01,4.987955e-03,7.216162e-03
400,layers.1.qk_lut.log_select_temp,6.964314e-01,3.582239e-05,5.143707e-05
400,layers.1.v_lut.weights,1.211796e+01,9.700998e+00,8.005473e-01
400,layers.1.v_lut.log_soft_score_temp,7.097603e-01,1.090121e-02,1.535901e-02
400,layers.1.v_lut.log_select_temp,7.087423e-01,9.973347e-03,1.407190e-02
400,layers.1.out_proj.weights,2.036131e+01,1.502713e+01,7.380235e-01
400,layers.1.out_proj.log_soft_score_temp,7.070648e-01,9.480774e-03,1.340864e-02
400,layers.1.out_proj.log_select_temp,7.071805e-01,9.574890e-03,1.353953e-02
400,layers.1.q_norm.weight,8.081959e+00,6.827643e-02,8.448005e-03
400,layers.1.q_norm.bias,6.311984e-02,4.667913e-02,7.395318e-01
400,layers.1.k_norm.weight,8.080216e+00,6.700330e-02,8.292266e-03
400,layers.1.k_norm.bias,8.830091e-02,6.672590e-02,7.556649e-01
400,layers.2.qk_lut.weights,4.991312e+00,4.264070e+00,8.542984e-01
400,layers.2.qk_lut.log_soft_score_temp,6.983386e-01,2.368569e-03,3.391720e-03
400,layers.2.qk_lut.log_select_temp,7.004431e-01,4.592419e-03,6.556447e-03
400,layers.2.v_lut.weights,1.222482e+01,9.471061e+00,7.747401e-01
400,layers.2.v_lut.log_soft_score_temp,7.026470e-01,4.872143e-03,6.933984e-03
400,layers.2.v_lut.log_select_temp,7.018807e-01,4.136682e-03,5.893710e-03
400,layers.2.out_proj.weights,1.869394e+01,1.433966e+01,7.670755e-01
400,layers.2.out_proj.log_soft_score_temp,6.948664e-01,9.347200e-04,1.345180e-03
400,layers.2.out_proj.log_select_temp,6.956614e-01,1.794696e-04,2.579841e-04
400,layers.2.q_norm.weight,8.044838e+00,3.403940e-02,4.231211e-03
400,layers.2.q_norm.bias,3.510638e-02,2.273191e-02,6.475150e-01
400,layers.2.k_norm.weight,8.042533e+00,3.222507e-02,4.006831e-03
400,layers.2.k_norm.bias,5.402159e-02,3.901800e-02,7.222669e-01
400,layers.3.qk_lut.weights,5.055999e+00,4.347319e+00,8.598338e-01
400,layers.3.qk_lut.log_soft_score_temp,6.976134e-01,1.612365e-03,2.311259e-03
400,layers.3.qk_lut.log_select_temp,6.985804e-01,2.824008e-03,4.042496e-03
400,layers.3.v_lut.weights,1.245366e+01,9.847337e+00,7.907183e-01
400,layers.3.v_lut.log_soft_score_temp,7.026311e-01,5.105317e-03,7.265999e-03
400,layers.3.v_lut.log_select_temp,7.017655e-01,4.281223e-03,6.100646e-03
400,layers.3.out_proj.weights,2.140559e+01,1.621734e+01,7.576219e-01
400,layers.3.out_proj.log_soft_score_temp,6.965359e-01,1.283228e-03,1.842300e-03
400,layers.3.out_proj.log_select_temp,6.975704e-01,2.255261e-03,3.233023e-03
400,layers.3.q_norm.weight,8.044947e+00,3.168020e-02,3.937901e-03
400,layers.3.q_norm.bias,3.265586e-02,2.088093e-02,6.394236e-01
400,layers.3.k_norm.weight,8.043460e+00,3.084751e-02,3.835104e-03
400,layers.3.k_norm.bias,4.579670e-02,3.282819e-02,7.168242e-01
400,layers.4.qk_lut.weights,4.993276e+00,4.324535e+00,8.660718e-01
400,layers.4.qk_lut.log_soft_score_temp,6.988125e-01,2.547622e-03,3.645644e-03
400,layers.4.qk_lut.log_select_temp,7.001409e-01,3.853858e-03,5.504403e-03
400,layers.4.v_lut.weights,1.162369e+01,9.396961e+00,8.084319e-01
400,layers.4.v_lut.log_soft_score_temp,6.985056e-01,1.727581e-03,2.473253e-03
400,layers.4.v_lut.log_select_temp,6.981530e-01,1.406789e-03,2.015015e-03
400,layers.4.out_proj.weights,3.131604e+01,2.355032e+01,7.520211e-01
400,layers.4.out_proj.log_soft_score_temp,6.937022e-01,7.773638e-04,1.120602e-03
400,layers.4.out_proj.log_select_temp,6.942400e-01,3.282428e-04,4.728088e-04
400,layers.4.q_norm.weight,8.025366e+00,1.501663e-02,1.871146e-03
400,layers.4.q_norm.bias,2.011033e-02,1.093810e-02,5.439044e-01
400,layers.4.k_norm.weight,8.024035e+00,1.397620e-02,1.741793e-03
400,layers.4.k_norm.bias,3.413738e-02,2.396657e-02,7.020623e-01
400,layers.5.qk_lut.weights,5.018083e+00,4.328353e+00,8.625511e-01
400,layers.5.qk_lut.log_soft_score_temp,6.981844e-01,2.135754e-03,3.059011e-03
400,layers.5.qk_lut.log_select_temp,6.988216e-01,2.753615e-03,3.940370e-03
400,layers.5.v_lut.weights,1.161856e+01,9.423132e+00,8.110410e-01
400,layers.5.v_lut.log_soft_score_temp,6.996230e-01,2.853513e-03,4.078643e-03
400,layers.5.v_lut.log_select_temp,6.989496e-01,2.255321e-03,3.226729e-03
400,layers.5.out_proj.weights,3.022122e+01,2.290595e+01,7.579424e-01
400,layers.5.out_proj.log_soft_score_temp,6.944780e-01,9.655952e-06,1.390390e-05
400,layers.5.out_proj.log_select_temp,6.948230e-01,2.702475e-04,3.889443e-04
400,layers.5.q_norm.weight,8.048273e+00,3.095875e-02,3.846633e-03
400,layers.5.q_norm.bias,3.593048e-02,1.971634e-02,5.487358e-01
400,layers.5.k_norm.weight,8.046120e+00,2.851602e-02,3.544072e-03
400,layers.5.k_norm.bias,4.471963e-02,2.432089e-02,5.438527e-01
400,read_out.weights,1.805133e+01,1.419179e+01,7.861906e-01
400,read_out.log_soft_score_temp,7.088886e-01,9.662032e-03,1.362983e-02
400,read_out.log_select_temp,7.077634e-01,8.783400e-03,1.241008e-02
400,ln_final.weight,2.011672e+01,3.767918e-01,1.873028e-02
400,ln_final.bias,4.643438e-01,3.198081e-01,6.887312e-01
600,tok_emb_E.weight,2.049268e+02,7.447031e+00,3.633996e-02
600,unembedder.weight,1.223416e+02,3.092011e+01,2.527359e-01
600,layers.0.qk_lut.weights,8.551842e+00,5.938549e+00,6.944175e-01
600,layers.0.qk_lut.log_soft_score_temp,7.417135e-01,2.911472e-02,3.925333e-02
600,layers.0.qk_lut.log_select_temp,7.288212e-01,2.124572e-02,2.915080e-02
600,layers.0.v_lut.weights,2.125340e+01,1.338720e+01,6.298849e-01
600,layers.0.v_lut.log_soft_score_temp,7.145631e-01,9.858191e-03,1.379611e-02
600,layers.0.v_lut.log_select_temp,7.135620e-01,9.056628e-03,1.269214e-02
600,layers.0.out_proj.weights,3.842467e+01,2.385625e+01,6.208576e-01
600,layers.0.out_proj.log_soft_score_temp,7.406152e-01,2.494335e-02,3.367923e-02
600,layers.0.out_proj.log_select_temp,7.373673e-01,2.210480e-02,2.997800e-02
600,layers.0.q_norm.weight,8.121784e+00,9.337556e-02,1.149693e-02
600,layers.0.q_norm.bias,9.998397e-02,6.435555e-02,6.436587e-01
600,layers.0.k_norm.weight,8.120157e+00,8.934988e-02,1.100347e-02
600,layers.0.k_norm.bias,7.120728e-02,4.793710e-02,6.732051e-01
600,layers.1.qk_lut.weights,8.659203e+00,6.415076e+00,7.408391e-01
600,layers.1.qk_lut.log_soft_score_temp,6.703027e-01,2.091724e-02,3.120566e-02
600,layers.1.qk_lut.log_select_temp,6.874797e-01,8.951724e-03,1.302107e-02
600,layers.1.v_lut.weights,2.000833e+01,1.411741e+01,7.055765e-01
600,layers.1.v_lut.log_soft_score_temp,7.305930e-01,2.083272e-02,2.851480e-02
600,layers.1.v_lut.log_select_temp,7.288355e-01,2.009320e-02,2.756891e-02
600,layers.1.out_proj.weights,3.028876e+01,2.065481e+01,6.819298e-01
600,layers.1.out_proj.log_soft_score_temp,7.287574e-01,2.169263e-02,2.976660e-02
600,layers.1.out_proj.log_select_temp,7.290128e-01,2.183235e-02,2.994782e-02
600,layers.1.q_norm.weight,8.178084e+00,1.156037e-01,1.413580e-02
600,layers.1.q_norm.bias,1.367643e-01,7.459614e-02,5.454355e-01
600,layers.1.k_norm.weight,8.173775e+00,1.126346e-01,1.378000e-02
600,layers.1.k_norm.bias,1.921679e-01,1.063562e-01,5.534548e-01
600,layers.2.qk_lut.weights,8.783907e+00,6.587983e+00,7.500060e-01
600,layers.2.qk_lut.log_soft_score_temp,6.872096e-01,1.112902e-02,1.619451e-02
600,layers.2.qk_lut.log_select_temp,7.009019e-01,4.587770e-04,6.545523e-04
600,layers.2.v_lut.weights,1.923682e+01,1.369491e+01,7.119113e-01
600,layers.2.v_lut.log_soft_score_temp,7.180079e-01,1.536083e-02,2.139368e-02
600,layers.2.v_lut.log_select_temp,7.158738e-01,1.399314e-02,1.954694e-02
600,layers.2.out_proj.weights,3.061747e+01,2.207359e+01,7.209474e-01
600,layers.2.out_proj.log_soft_score_temp,7.013539e-01,6.487548e-03,9.250035e-03
600,layers.2.out_proj.log_select_temp,7.038433e-01,8.181870e-03,1.162456e-02
600,layers.2.q_norm.weight,8.109544e+00,8.002679e-02,9.868223e-03
600,layers.2.q_norm.bias,8.364126e-02,5.076414e-02,6.069270e-01
600,layers.2.k_norm.weight,8.105297e+00,7.886209e-02,9.729697e-03
600,layers.2.k_norm.bias,1.307339e-01,8.002707e-02,6.121372e-01
600,layers.3.qk_lut.weights,8.924040e+00,6.678006e+00,7.483165e-01
600,layers.3.qk_lut.log_soft_score_temp,6.889449e-01,8.668482e-03,1.258226e-02
600,layers.3.qk_lut.log_select_temp,7.001073e-01,1.526833e-03,2.180855e-03
600,layers.3.v_lut.weights,1.923968e+01,1.360255e+01,7.070051e-01
600,layers.3.v_lut.log_soft_score_temp,7.161897e-01,1.355857e-02,1.893153e-02
600,layers.3.v_lut.log_select_temp,7.137145e-01,1.194900e-02,1.674199e-02
600,layers.3.out_proj.weights,3.454129e+01,2.319169e+01,6.714195e-01
600,layers.3.out_proj.log_soft_score_temp,6.956325e-01,9.034276e-04,1.298714e-03
600,layers.3.out_proj.log_select_temp,6.990396e-01,1.469135e-03,2.101648e-03
600,layers.3.q_norm.weight,8.090679e+00,6.181090e-02,7.639766e-03
600,layers.3.q_norm.bias,6.973140e-02,3.840865e-02,5.508086e-01
600,layers.3.k_norm.weight,8.086413e+00,5.936973e-02,7.341911e-03
600,layers.3.k_norm.bias,9.690318e-02,5.380969e-02,5.552933e-01
600,layers.4.qk_lut.weights,8.885837e+00,6.699216e+00,7.539207e-01
600,layers.4.qk_lut.log_soft_score_temp,6.951927e-01,3.619790e-03,5.206887e-03
600,layers.4.qk_lut.log_select_temp,7.031449e-01,3.004014e-03,4.272255e-03
600,layers.4.v_lut.weights,1.856592e+01,1.347017e+01,7.255325e-01
600,layers.4.v_lut.log_soft_score_temp,7.021464e-01,3.640771e-03,5.185202e-03
600,layers.4.v_lut.log_select_temp,7.011770e-01,3.024042e-03,4.312808e-03
600,layers.4.out_proj.weights,5.693071e+01,3.368838e+01,5.917435e-01
600,layers.4.out_proj.log_soft_score_temp,6.908811e-01,2.821088e-03,4.083319e-03
600,layers.4.out_proj.log_select_temp,6.925153e-01,1.724720e-03,2.490516e-03
600,layers.4.q_norm.weight,8.041705e+00,2.806115e-02,3.489452e-03
600,layers.4.q_norm.bias,3.871143e-02,1.979001e-02,5.112187e-01
600,layers.4.k_norm.weight,8.038977e+00,2.567035e-02,3.193236e-03
600,layers.4.k_norm.bias,7.205461e-02,4.050167e-02,5.620968e-01
600,layers.5.qk_lut.weights,8.869192e+00,6.680771e+00,7.532559e-01
600,layers.5.qk_lut.log_soft_score_temp,6.940976e-01,4.086852e-03,5.888008e-03
600,layers.5.qk_lut.log_select_temp,7.003067e-01,1.485109e-03,2.120656e-03
600,layers.5.v_lut.weights,1.869263e+01,1.363789e+01,7.295862e-01
600,layers.5.v_lut.log_soft_score_temp,7.057770e-01,6.153941e-03,8.719385e-03
600,layers.5.v_lut.log_select_temp,7.044309e-01,5.481362e-03,7.781263e-03
600,layers.5.out_proj.weights,5.612909e+01,3.308878e+01,5.895122e-01
600,layers.5.out_proj.log_soft_score_temp,6.943046e-01,1.733899e-04,2.497318e-04
600,layers.5.out_proj.log_select_temp,6.949329e-01,1.099706e-04,1.582463e-04
600,layers.5.q_norm.weight,8.092625e+00,5.873806e-02,7.258222e-03
600,layers.5.q_norm.bias,7.035485e-02,3.587421e-02,5.099039e-01
600,layers.5.k_norm.weight,8.088117e+00,5.591831e-02,6.913637e-03
600,layers.5.k_norm.bias,8.833843e-02,4.703655e-02,5.324585e-01
600,read_out.weights,2.895758e+01,2.078085e+01,7.176307e-01
600,read_out.log_soft_score_temp,7.177555e-01,8.866906e-03,1.235366e-02
600,read_out.log_select_temp,7.184670e-01,1.070362e-02,1.489786e-02
600,ln_final.weight,2.069310e+01,5.779254e-01,2.792841e-02
600,ln_final.bias,7.630451e-01,2.997036e-01,3.927731e-01
800,tok_emb_E.weight,2.051977e+02,9.223840e+00,4.495099e-02
800,unembedder.weight,1.360604e+02,3.236904e+01,2.379019e-01
800,layers.0.qk_lut.weights,1.332261e+01,8.082541e+00,6.066783e-01
800,layers.0.qk_lut.log_soft_score_temp,7.815034e-01,3.978986e-02,5.091450e-02
800,layers.0.qk_lut.log_select_temp,7.600668e-01,3.124559e-02,4.110900e-02
800,layers.0.v_lut.weights,3.012611e+01,1.749171e+01,5.806162e-01
800,layers.0.v_lut.log_soft_score_temp,7.337363e-01,1.917320e-02,2.613092e-02
800,layers.0.v_lut.log_select_temp,7.308143e-01,1.725239e-02,2.360707e-02
800,layers.0.out_proj.weights,5.341772e+01,2.928786e+01,5.482799e-01
800,layers.0.out_proj.log_soft_score_temp,7.736159e-01,3.300071e-02,4.265774e-02
800,layers.0.out_proj.log_select_temp,7.660903e-01,2.872300e-02,3.749297e-02
800,layers.0.q_norm.weight,8.227783e+00,1.337099e-01,1.625102e-02
800,layers.0.q_norm.bias,1.883571e-01,9.354080e-02,4.966142e-01
800,layers.0.k_norm.weight,8.223564e+00,1.310785e-01,1.593938e-02
800,layers.0.k_norm.bias,1.470395e-01,8.016054e-02,5.451633e-01
800,layers.1.qk_lut.weights,1.331936e+01,8.603064e+00,6.459067e-01
800,layers.1.qk_lut.log_soft_score_temp,6.376376e-01,3.266507e-02,5.122827e-02
800,layers.1.qk_lut.log_select_temp,6.710933e-01,1.638639e-02,2.441745e-02
800,layers.1.v_lut.weights,2.972330e+01,1.882546e+01,6.333571e-01
800,layers.1.v_lut.log_soft_score_temp,7.591434e-01,2.855039e-02,3.760869e-02
800,layers.1.v_lut.log_select_temp,7.590966e-01,3.026110e-02,3.986462e-02
800,layers.1.out_proj.weights,4.296992e+01,2.772532e+01,6.452262e-01
800,layers.1.out_proj.log_soft_score_temp,7.627570e-01,3.399956e-02,4.457457e-02
800,layers.1.out_proj.log_select_temp,7.640790e-01,3.506613e-02,4.589333e-02
800,layers.1.q_norm.weight,8.295485e+00,1.432693e-01,1.727075e-02
800,layers.1.q_norm.bias,2.251010e-01,8.955821e-02,3.978579e-01
800,layers.1.k_norm.weight,8.286327e+00,1.368022e-01,1.650939e-02
800,layers.1.k_norm.bias,3.281647e-01,1.385218e-01,4.221107e-01
800,layers.2.qk_lut.weights,1.340996e+01,8.931208e+00,6.660130e-01
800,layers.2.qk_lut.log_soft_score_temp,6.567757e-01,3.043389e-02,4.633834e-02
800,layers.2.qk_lut.log_select_temp,6.931008e-01,7.801116e-03,1.125538e-02
800,layers.2.v_lut.weights,2.833551e+01,1.843293e+01,6.505240e-01
800,layers.2.v_lut.log_soft_score_temp,7.459974e-01,2.798951e-02,3.751958e-02
800,layers.2.v_lut.log_select_temp,7.436024e-01,2.772856e-02,3.728949e-02
800,layers.2.out_proj.weights,4.545772e+01,2.968179e+01,6.529537e-01
800,layers.2.out_proj.log_soft_score_temp,7.197059e-01,1.835203e-02,2.549935e-02
800,layers.2.out_proj.log_select_temp,7.257066e-01,2.186334e-02,3.012697e-02
800,layers.2.q_norm.weight,8.204857e+00,1.145661e-01,1.396320e-02
800,layers.2.q_norm.bias,1.522441e-01,6.989709e-02,4.591119e-01
800,layers.2.k_norm.weight,8.198932e+00,1.129991e-01,1.378217e-02
800,layers.2.k_norm.bias,2.431034e-01,1.152800e-01,4.742016e-01
800,layers.3.qk_lut.weights,1.363821e+01,9.051508e+00,6.636875e-01
800,layers.3.qk_lut.log_soft_score_temp,6.636141e-01,2.533078e-02,3.817095e-02
800,layers.3.qk_lut.log_select_temp,6.952412e-01,4.866123e-03,6.999188e-03
800,layers.3.v_lut.weights,2.808045e+01,1.828905e+01,6.513092e-01
800,layers.3.v_lut.log_soft_score_temp,7.403702e-01,2.418053e-02,3.266005e-02
800,layers.3.v_lut.log_select_temp,7.377897e-01,2.407521e-02,3.263153e-02
800,layers.3.out_proj.weights,5.022971e+01,3.099771e+01,6.171192e-01
800,layers.3.out_proj.log_soft_score_temp,6.948472e-01,7.852912e-04,1.130164e-03
800,layers.3.out_proj.log_select_temp,7.024248e-01,3.385246e-03,4.819371e-03
800,layers.3.q_norm.weight,8.167134e+00,9.984149e-02,1.222479e-02
800,layers.3.q_norm.bias,1.219884e-01,5.393607e-02,4.421410e-01
800,layers.3.k_norm.weight,8.159095e+00,9.529869e-02,1.168006e-02
800,layers.3.k_norm.bias,1.695177e-01,7.549443e-02,4.453485e-01
800,layers.4.qk_lut.weights,1.360577e+01,9.199307e+00,6.761326e-01
800,layers.4.qk_lut.log_soft_score_temp,6.773757e-01,1.781702e-02,2.630301e-02
800,layers.4.qk_lut.log_select_temp,7.016274e-01,1.517475e-03,2.162793e-03
800,layers.4.v_lut.weights,2.724503e+01,1.810336e+01,6.644645e-01
800,layers.4.v_lut.log_soft_score_temp,7.105010e-01,8.354604e-03,1.175875e-02
800,layers.4.v_lut.log_select_temp,7.092419e-01,8.064926e-03,1.137119e-02
800,layers.4.out_proj.weights,8.521625e+01,4.289714e+01,5.033915e-01
800,layers.4.out_proj.log_soft_score_temp,6.827467e-01,8.134425e-03,1.191426e-02
800,layers.4.out_proj.log_select_temp,6.874038e-01,5.111456e-03,7.435885e-03
800,layers.4.q_norm.weight,8.074350e+00,4.592490e-02,5.687751e-03
800,layers.4.q_norm.bias,6.613902e-02,2.942116e-02,4.448382e-01
800,layers.4.k_norm.weight,8.070071e+00,4.389856e-02,5.439674e-03
800,layers.4.k_norm.bias,1.266051e-01,5.691704e-02,4.495635e-01
800,layers.5.qk_lut.weights,1.360931e+01,9.205017e+00,6.763763e-01
800,layers.5.qk_lut.log_soft_score_temp,6.760452e-01,1.805240e-02,2.670295e-02
800,layers.5.qk_lut.log_select_temp,6.971812e-01,3.125548e-03,4.483122e-03
800,layers.5.v_lut.weights,2.784312e+01,1.846727e+01,6.632615e-01
800,layers.5.v_lut.log_soft_score_temp,7.149516e-01,9.174585e-03,1.283246e-02
800,layers.5.v_lut.log_select_temp,7.137952e-01,9.364247e-03,1.311896e-02
800,layers.5.out_proj.weights,8.333092e+01,4.077499e+01,4.893140e-01
800,layers.5.out_proj.log_soft_score_temp,6.938891e-01,4.154444e-04,5.987187e-04
800,layers.5.out_proj.log_select_temp,6.950364e-01,1.034141e-04,1.487894e-04
800,layers.5.q_norm.weight,8.168758e+00,9.189494e-02,1.124956e-02
800,layers.5.q_norm.bias,1.232604e-01,5.400075e-02,4.381029e-01
800,layers.5.k_norm.weight,8.161345e+00,8.939694e-02,1.095370e-02
800,layers.5.k_norm.bias,1.566937e-01,7.081591e-02,4.519386e-01
800,read_out.weights,4.271839e+01,2.790380e+01,6.532034e-01
800,read_out.log_soft_score_temp,7.147391e-01,3.016412e-03,4.220298e-03
