step,param_name,weight_norm,delta_norm,rel_delta
400,layers.0.ln_pre.weight,8.018445e+00,1.759532e-02,2.194356e-03
400,layers.0.ln_pre.bias,1.488958e-02,1.230513e-02,8.264255e-01
400,layers.0.ln_post.weight,8.022323e+00,1.977464e-02,2.464951e-03
400,layers.0.ln_post.bias,7.315598e-03,5.820513e-03,7.956305e-01
400,layers.1.qkv_lut.weights,5.165362e+00,4.673137e+00,9.047065e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.687649e-01,2.016449e-02,3.015184e-02
400,layers.1.qkv_lut.log_select_temp,6.775271e-01,1.537031e-02,2.268590e-02
400,layers.1.v_lut.weights,4.361915e+00,3.982332e+00,9.129780e-01
400,layers.1.v_lut.log_soft_score_temp,7.148833e-01,1.676321e-02,2.344888e-02
400,layers.1.v_lut.log_select_temp,7.154247e-01,1.725936e-02,2.412463e-02
400,layers.1.out_proj.weights,6.815471e+00,6.387549e+00,9.372131e-01
400,layers.1.out_proj.log_soft_score_temp,7.024636e-01,8.073866e-03,1.149364e-02
400,layers.1.out_proj.log_select_temp,7.061716e-01,1.109290e-02,1.570851e-02
400,layers.1.residual_lut.weights,6.695681e+00,6.054382e+00,9.042220e-01
400,layers.1.residual_lut.log_soft_score_temp,6.995298e-01,5.377173e-03,7.686839e-03
400,layers.1.residual_lut.log_select_temp,7.110377e-01,1.338118e-02,1.881923e-02
400,layers.1.q_norm.weight,8.054238e+00,7.634457e-02,9.478807e-03
400,layers.1.q_norm.bias,8.817045e-02,6.347466e-02,7.199085e-01
400,layers.1.k_norm.weight,8.051459e+00,7.421187e-02,9.217195e-03
400,layers.1.k_norm.bias,1.094246e-01,8.273449e-02,7.560869e-01
400,layers.1.ln_pre.weight,7.998032e+00,1.858645e-02,2.323878e-03
400,layers.1.ln_pre.bias,1.071634e-02,8.531221e-03,7.960946e-01
400,layers.1.ln_post.weight,8.005123e+00,1.314248e-02,1.641759e-03
400,layers.1.ln_post.bias,5.155035e-03,4.408317e-03,8.551479e-01
400,layers.2.qkv_lut.weights,5.119345e+00,4.645879e+00,9.075144e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.698506e-01,1.966864e-02,2.936272e-02
400,layers.2.qkv_lut.log_select_temp,6.805113e-01,1.259482e-02,1.850788e-02
400,layers.2.v_lut.weights,4.153680e+00,3.789840e+00,9.124053e-01
400,layers.2.v_lut.log_soft_score_temp,7.062335e-01,1.159942e-02,1.642434e-02
400,layers.2.v_lut.log_select_temp,7.065248e-01,1.191473e-02,1.686385e-02
400,layers.2.out_proj.weights,6.729241e+00,6.303524e+00,9.367363e-01
400,layers.2.out_proj.log_soft_score_temp,6.892613e-01,3.908873e-04,5.671104e-04
400,layers.2.out_proj.log_select_temp,6.921160e-01,2.228260e-03,3.219489e-03
400,layers.2.residual_lut.weights,6.465173e+00,5.924953e+00,9.164416e-01
400,layers.2.residual_lut.log_soft_score_temp,6.837046e-01,5.411386e-03,7.914802e-03
400,layers.2.residual_lut.log_select_temp,6.998063e-01,6.324887e-03,9.038055e-03
400,layers.2.q_norm.weight,8.030736e+00,4.915445e-02,6.120791e-03
400,layers.2.q_norm.bias,5.522294e-02,4.232922e-02,7.665152e-01
400,layers.2.k_norm.weight,8.032411e+00,4.876738e-02,6.071326e-03
400,layers.2.k_norm.bias,8.352451e-02,6.382218e-02,7.641132e-01
400,layers.2.ln_pre.weight,7.997654e+00,1.412238e-02,1.765815e-03
400,layers.2.ln_pre.bias,8.279514e-03,7.579325e-03,9.154311e-01
400,layers.2.ln_post.weight,7.994459e+00,1.412824e-02,1.767254e-03
400,layers.2.ln_post.bias,4.943215e-03,4.545355e-03,9.195139e-01
400,layers.3.qkv_lut.weights,5.126840e+00,4.648840e+00,9.067652e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.714658e-01,1.761025e-02,2.622658e-02
400,layers.3.qkv_lut.log_select_temp,6.791368e-01,1.226848e-02,1.806482e-02
400,layers.3.v_lut.weights,4.194377e+00,3.802344e+00,9.065338e-01
400,layers.3.v_lut.log_soft_score_temp,7.055402e-01,1.011461e-02,1.433598e-02
400,layers.3.v_lut.log_select_temp,7.059778e-01,1.055616e-02,1.495254e-02
400,layers.3.out_proj.weights,6.660874e+00,6.238491e+00,9.365874e-01
400,layers.3.out_proj.log_soft_score_temp,6.892170e-01,1.578867e-03,2.290813e-03
400,layers.3.out_proj.log_select_temp,6.913146e-01,5.739927e-05,8.302916e-05
400,layers.3.residual_lut.weights,6.307543e+00,5.833082e+00,9.247787e-01
400,layers.3.residual_lut.log_soft_score_temp,6.749843e-01,1.236629e-02,1.832086e-02
400,layers.3.residual_lut.log_select_temp,6.869020e-01,1.915693e-03,2.788889e-03
400,layers.3.q_norm.weight,8.008790e+00,4.165390e-02,5.201023e-03
400,layers.3.q_norm.bias,3.927717e-02,2.920585e-02,7.435832e-01
400,layers.3.k_norm.weight,8.008126e+00,4.219266e-02,5.268731e-03
400,layers.3.k_norm.bias,6.526255e-02,5.057052e-02,7.748781e-01
400,layers.3.ln_pre.weight,7.995472e+00,1.753926e-02,2.193649e-03
400,layers.3.ln_pre.bias,8.857025e-03,7.774288e-03,8.777539e-01
400,layers.3.ln_post.weight,7.986555e+00,1.298116e-02,1.625376e-03
400,layers.3.ln_post.bias,5.468043e-03,4.688348e-03,8.574088e-01
400,layers.4.qkv_lut.weights,5.093163e+00,4.636143e+00,9.102680e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.813290e-01,1.075077e-02,1.577912e-02
400,layers.4.qkv_lut.log_select_temp,6.850473e-01,8.168757e-03,1.192437e-02
400,layers.4.v_lut.weights,4.065621e+00,3.690041e+00,9.076206e-01
400,layers.4.v_lut.log_soft_score_temp,6.997792e-01,5.821586e-03,8.319175e-03
400,layers.4.v_lut.log_select_temp,6.997590e-01,5.863667e-03,8.379551e-03
400,layers.4.out_proj.weights,6.590492e+00,6.156673e+00,9.341751e-01
400,layers.4.out_proj.log_soft_score_temp,6.851357e-01,5.039871e-03,7.356019e-03
400,layers.4.out_proj.log_select_temp,6.863148e-01,3.905654e-03,5.690761e-03
400,layers.4.residual_lut.weights,6.135795e+00,5.710661e+00,9.307125e-01
400,layers.4.residual_lut.log_soft_score_temp,6.692046e-01,1.775193e-02,2.652691e-02
400,layers.4.residual_lut.log_select_temp,6.752373e-01,1.241940e-02,1.839265e-02
400,layers.4.q_norm.weight,7.996985e+00,2.299031e-02,2.874873e-03
400,layers.4.q_norm.bias,1.776574e-02,1.309323e-02,7.369933e-01
400,layers.4.k_norm.weight,7.996683e+00,2.252381e-02,2.816644e-03
400,layers.4.k_norm.bias,3.619352e-02,2.667715e-02,7.370697e-01
400,layers.4.ln_pre.weight,7.998152e+00,1.023492e-02,1.279661e-03
400,layers.4.ln_pre.bias,5.916111e-03,5.790760e-03,9.788119e-01
400,layers.4.ln_post.weight,7.980661e+00,1.712183e-02,2.145416e-03
400,layers.4.ln_post.bias,5.142537e-03,4.760860e-03,9.257805e-01
400,layers.5.qkv_lut.weights,5.072794e+00,4.627081e+00,9.121366e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.866440e-01,5.787909e-03,8.429272e-03
400,layers.5.qkv_lut.log_select_temp,6.900305e-01,3.457129e-03,5.010111e-03
400,layers.5.v_lut.weights,4.130048e+00,3.763802e+00,9.113215e-01
400,layers.5.v_lut.log_soft_score_temp,6.956975e-01,2.427459e-03,3.489244e-03
400,layers.5.v_lut.log_select_temp,6.955308e-01,2.252758e-03,3.238904e-03
400,layers.5.out_proj.weights,6.361936e+00,5.924399e+00,9.312259e-01
400,layers.5.out_proj.log_soft_score_temp,6.812757e-01,8.841872e-03,1.297840e-02
400,layers.5.out_proj.log_select_temp,6.819639e-01,8.161068e-03,1.196701e-02
400,layers.5.residual_lut.weights,6.014395e+00,5.637200e+00,9.372847e-01
400,layers.5.residual_lut.log_soft_score_temp,6.670784e-01,1.963371e-02,2.943239e-02
400,layers.5.residual_lut.log_select_temp,6.700897e-01,1.699179e-02,2.535749e-02
400,layers.5.q_norm.weight,8.005408e+00,2.009152e-02,2.509743e-03
400,layers.5.q_norm.bias,2.227397e-02,1.934261e-02,8.683952e-01
400,layers.5.k_norm.weight,8.004798e+00,1.937288e-02,2.420159e-03
400,layers.5.k_norm.bias,3.792837e-02,3.212621e-02,8.470232e-01
400,layers.5.ln_pre.weight,7.998165e+00,1.321189e-02,1.651865e-03
400,layers.5.ln_pre.bias,9.013373e-03,8.211682e-03,9.110553e-01
400,layers.5.ln_post.weight,7.974448e+00,1.992206e-02,2.498237e-03
400,layers.5.ln_post.bias,4.556495e-03,3.839974e-03,8.427473e-01
400,ln_final.weight,2.011582e+01,3.714405e-01,1.846509e-02
400,ln_final.bias,4.542975e-01,3.106651e-01,6.838361e-01
600,tok_emb_E.weight,8.366467e+01,3.107311e+00,3.714006e-02
600,unembedder.weight,1.221455e+02,3.078364e+01,2.520243e-01
600,layers.0.qkv_lut.weights,9.692889e+00,6.798451e+00,7.013854e-01
600,layers.0.qkv_lut.log_soft_score_temp,6.995403e-01,2.055764e-04,2.938736e-04
600,layers.0.qkv_lut.log_select_temp,6.913883e-01,5.269468e-03,7.621575e-03
600,layers.0.v_lut.weights,9.278412e+00,6.258330e+00,6.745044e-01
600,layers.0.v_lut.log_soft_score_temp,7.514114e-01,3.184223e-02,4.237656e-02
600,layers.0.v_lut.log_select_temp,7.496009e-01,3.041559e-02,4.057572e-02
600,layers.0.out_proj.weights,1.489100e+01,1.142999e+01,7.675772e-01
600,layers.0.out_proj.log_soft_score_temp,7.526638e-01,3.358412e-02,4.462034e-02
600,layers.0.out_proj.log_select_temp,7.534623e-01,3.396273e-02,4.507555e-02
600,layers.0.residual_lut.weights,1.339917e+01,1.005983e+01,7.507807e-01
600,layers.0.residual_lut.log_soft_score_temp,7.281598e-01,1.564002e-02,2.147883e-02
600,layers.0.residual_lut.log_select_temp,7.375919e-01,2.173263e-02,2.946430e-02
600,layers.0.q_norm.weight,8.298607e+00,1.828568e-01,2.203464e-02
600,layers.0.q_norm.bias,1.853026e-01,1.032326e-01,5.571027e-01
600,layers.0.k_norm.weight,8.295042e+00,1.799404e-01,2.169252e-02
600,layers.0.k_norm.bias,2.193800e-01,1.247317e-01,5.685646e-01
600,layers.0.ln_pre.weight,8.044025e+00,2.892657e-02,3.596032e-03
600,layers.0.ln_pre.bias,2.154850e-02,1.315247e-02,6.103658e-01
600,layers.0.ln_post.weight,8.036519e+00,2.668475e-02,3.320436e-03
600,layers.0.ln_post.bias,1.333678e-02,8.475274e-03,6.354814e-01
600,layers.1.qkv_lut.weights,9.422874e+00,7.438031e+00,7.893590e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.364380e-01,3.232688e-02,5.079344e-02
600,layers.1.qkv_lut.log_select_temp,6.546530e-01,2.287406e-02,3.494073e-02
600,layers.1.v_lut.weights,8.291139e+00,6.353611e+00,7.663135e-01
600,layers.1.v_lut.log_soft_score_temp,7.426976e-01,2.781427e-02,3.745033e-02
600,layers.1.v_lut.log_select_temp,7.449614e-01,2.953672e-02,3.964866e-02
600,layers.1.out_proj.weights,1.340441e+01,1.114148e+01,8.311800e-01
600,layers.1.out_proj.log_soft_score_temp,7.184067e-01,1.594311e-02,2.219232e-02
600,layers.1.out_proj.log_select_temp,7.267706e-01,2.059901e-02,2.834320e-02
600,layers.1.residual_lut.weights,1.281271e+01,9.894539e+00,7.722442e-01
600,layers.1.residual_lut.log_soft_score_temp,7.070791e-01,7.549286e-03,1.067672e-02
600,layers.1.residual_lut.log_select_temp,7.319500e-01,2.091235e-02,2.857073e-02
600,layers.1.q_norm.weight,8.106783e+00,9.839626e-02,1.213752e-02
600,layers.1.q_norm.bias,1.686035e-01,8.206566e-02,4.867376e-01
600,layers.1.k_norm.weight,8.100628e+00,9.562754e-02,1.180495e-02
600,layers.1.k_norm.bias,2.244418e-01,1.197900e-01,5.337240e-01
600,layers.1.ln_pre.weight,7.991011e+00,2.980403e-02,3.729695e-03
600,layers.1.ln_pre.bias,1.885644e-02,1.326132e-02,7.032780e-01
600,layers.1.ln_post.weight,8.010007e+00,1.945367e-02,2.428670e-03
600,layers.1.ln_post.bias,1.070035e-02,7.376116e-03,6.893343e-01
600,layers.2.qkv_lut.weights,9.381341e+00,7.496354e+00,7.990706e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.374851e-01,3.236550e-02,5.077060e-02
600,layers.2.qkv_lut.log_select_temp,6.600606e-01,2.045071e-02,3.098308e-02
600,layers.2.v_lut.weights,7.908062e+00,6.121257e+00,7.740527e-01
600,layers.2.v_lut.log_soft_score_temp,7.276989e-01,2.146536e-02,2.949759e-02
600,layers.2.v_lut.log_select_temp,7.292890e-01,2.276421e-02,3.121425e-02
600,layers.2.out_proj.weights,1.313738e+01,1.098384e+01,8.360757e-01
600,layers.2.out_proj.log_soft_score_temp,6.921776e-01,2.916276e-03,4.213191e-03
600,layers.2.out_proj.log_select_temp,7.001526e-01,8.036673e-03,1.147846e-02
600,layers.2.residual_lut.weights,1.237324e+01,9.749382e+00,7.879408e-01
600,layers.2.residual_lut.log_soft_score_temp,6.793054e-01,4.399180e-03,6.475998e-03
600,layers.2.residual_lut.log_select_temp,7.143745e-01,1.456827e-02,2.039304e-02
600,layers.2.q_norm.weight,8.068324e+00,7.535978e-02,9.340203e-03
600,layers.2.q_norm.bias,1.247355e-01,7.031418e-02,5.637062e-01
600,layers.2.k_norm.weight,8.071626e+00,7.354351e-02,9.111363e-03
600,layers.2.k_norm.bias,1.794045e-01,9.842506e-02,5.486210e-01
600,layers.2.ln_pre.weight,7.992131e+00,2.777304e-02,3.475048e-03
600,layers.2.ln_pre.bias,1.679501e-02,1.317806e-02,7.846411e-01
600,layers.2.ln_post.weight,7.992731e+00,1.771979e-02,2.216989e-03
600,layers.2.ln_post.bias,1.045807e-02,7.487812e-03,7.159838e-01
600,layers.3.qkv_lut.weights,9.369510e+00,7.498342e+00,8.002918e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.420191e-01,2.944666e-02,4.586571e-02
600,layers.3.qkv_lut.log_select_temp,6.618660e-01,1.727074e-02,2.609402e-02
600,layers.3.v_lut.weights,7.788311e+00,6.011952e+00,7.719199e-01
600,layers.3.v_lut.log_soft_score_temp,7.222825e-01,1.674229e-02,2.317970e-02
600,layers.3.v_lut.log_select_temp,7.246183e-01,1.864046e-02,2.572452e-02
600,layers.3.out_proj.weights,1.293468e+01,1.082504e+01,8.369006e-01
600,layers.3.out_proj.log_soft_score_temp,6.862894e-01,2.927661e-03,4.265928e-03
600,layers.3.out_proj.log_select_temp,6.910567e-01,2.579093e-04,3.732100e-04
600,layers.3.residual_lut.weights,1.203845e+01,9.642369e+00,8.009641e-01
600,layers.3.residual_lut.log_soft_score_temp,6.588424e-01,1.614183e-02,2.450029e-02
600,layers.3.residual_lut.log_select_temp,6.896247e-01,2.722621e-03,3.947975e-03
600,layers.3.q_norm.weight,8.025809e+00,6.168198e-02,7.685453e-03
600,layers.3.q_norm.bias,8.508504e-02,4.668897e-02,5.487330e-01
600,layers.3.k_norm.weight,8.023677e+00,6.259289e-02,7.801024e-03
600,layers.3.k_norm.bias,1.381958e-01,7.639340e-02,5.527910e-01
600,layers.3.ln_pre.weight,7.988583e+00,2.675366e-02,3.348987e-03
600,layers.3.ln_pre.bias,1.667887e-02,1.132721e-02,6.791352e-01
600,layers.3.ln_post.weight,7.977810e+00,2.091094e-02,2.621137e-03
600,layers.3.ln_post.bias,1.020170e-02,7.033797e-03,6.894728e-01
600,layers.4.qkv_lut.weights,9.321349e+00,7.520828e+00,8.068390e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.616451e-01,1.968390e-02,2.974993e-02
600,layers.4.qkv_lut.log_select_temp,6.740384e-01,1.100886e-02,1.633269e-02
600,layers.4.v_lut.weights,7.579236e+00,5.825597e+00,7.686260e-01
600,layers.4.v_lut.log_soft_score_temp,7.147331e-01,1.495391e-02,2.092237e-02
