step,param_name,weight_norm,delta_norm,rel_delta
2600,layers.4.k_norm.bias,5.923679e-01,3.041812e-02,5.135005e-02
2600,layers.5.qk_lut.weights,7.283218e+01,1.789883e+01,2.457544e-01
2600,layers.5.qk_lut.log_soft_score_temp,5.172989e-01,2.892691e-02,5.591913e-02
2600,layers.5.qk_lut.log_select_temp,6.589687e-01,8.988976e-03,1.364098e-02
2600,layers.5.v_lut.weights,1.469738e+02,3.671484e+01,2.498053e-01
2600,layers.5.v_lut.log_soft_score_temp,6.832463e-01,1.027960e-02,1.504523e-02
2600,layers.5.v_lut.log_select_temp,7.258818e-01,1.091897e-03,1.504236e-03
2600,layers.5.out_proj.weights,5.766804e+02,5.873175e+01,1.018445e-01
2600,layers.5.out_proj.log_soft_score_temp,5.530431e-01,1.429510e-02,2.584808e-02
2600,layers.5.out_proj.log_select_temp,6.711437e-01,7.295012e-04,1.086952e-03
2600,layers.5.q_norm.weight,8.444854e+00,4.775057e-02,5.654399e-03
2600,layers.5.q_norm.bias,2.197259e-01,2.318426e-02,1.055145e-01
2600,layers.5.k_norm.weight,8.429476e+00,4.635303e-02,5.498922e-03
2600,layers.5.k_norm.bias,3.867919e-01,3.529442e-02,9.124912e-02
2600,ln_final.weight,2.784601e+01,6.545932e-01,2.350762e-02
2600,ln_final.bias,1.271997e+00,6.111621e-02,4.804744e-02
2800,tok_emb_E.weight,2.081564e+02,8.545155e+00,4.105161e-02
2800,unembedder.weight,2.026175e+02,1.736420e+01,8.569941e-02
2800,layers.0.qk_lut.weights,7.537392e+01,1.631841e+01,2.164994e-01
2800,layers.0.qk_lut.log_soft_score_temp,8.514835e-01,6.475091e-03,7.604482e-03
2800,layers.0.qk_lut.log_select_temp,8.663988e-01,1.527727e-03,1.763306e-03
2800,layers.0.v_lut.weights,1.488852e+02,3.575712e+01,2.401657e-01
2800,layers.0.v_lut.log_soft_score_temp,8.639739e-01,2.950072e-03,3.414539e-03
2800,layers.0.v_lut.log_select_temp,8.865352e-01,1.060349e-02,1.196059e-02
2800,layers.0.out_proj.weights,1.216611e+02,2.588366e+01,2.127521e-01
2800,layers.0.out_proj.log_soft_score_temp,4.726531e-01,3.843114e-02,8.130940e-02
2800,layers.0.out_proj.log_select_temp,7.781786e-01,5.953610e-03,7.650698e-03
2800,layers.0.q_norm.weight,8.528932e+00,2.430723e-02,2.849974e-03
2800,layers.0.q_norm.bias,5.465370e-01,1.798956e-02,3.291555e-02
2800,layers.0.k_norm.weight,8.526265e+00,2.194442e-02,2.573744e-03
2800,layers.0.k_norm.bias,4.860269e-01,1.883433e-02,3.875162e-02
2800,layers.1.qk_lut.weights,7.535065e+01,1.673797e+01,2.221344e-01
2800,layers.1.qk_lut.log_soft_score_temp,4.432056e-01,1.737988e-02,3.921404e-02
2800,layers.1.qk_lut.log_select_temp,6.491935e-01,3.017485e-03,4.648052e-03
2800,layers.1.v_lut.weights,1.501026e+02,3.561569e+01,2.372756e-01
2800,layers.1.v_lut.log_soft_score_temp,6.988234e-01,1.857048e-02,2.657393e-02
2800,layers.1.v_lut.log_select_temp,8.185276e-01,3.014505e-03,3.682838e-03
2800,layers.1.out_proj.weights,1.127828e+02,2.589210e+01,2.295749e-01
2800,layers.1.out_proj.log_soft_score_temp,2.107029e-01,4.499863e-02,2.135643e-01
2800,layers.1.out_proj.log_select_temp,3.619660e-01,3.437740e-02,9.497411e-02
2800,layers.1.q_norm.weight,8.571221e+00,2.553329e-02,2.978956e-03
2800,layers.1.q_norm.bias,3.245885e-01,1.260716e-02,3.884044e-02
2800,layers.1.k_norm.weight,8.550168e+00,2.460274e-02,2.877457e-03
2800,layers.1.k_norm.bias,4.998178e-01,2.098446e-02,4.198421e-02
2800,layers.2.qk_lut.weights,7.575693e+01,1.704509e+01,2.249971e-01
2800,layers.2.qk_lut.log_soft_score_temp,4.046561e-01,2.473551e-02,6.112725e-02
2800,layers.2.qk_lut.log_select_temp,6.598690e-01,5.576253e-03,8.450545e-03
2800,layers.2.v_lut.weights,1.512556e+02,3.575700e+01,2.364011e-01
2800,layers.2.v_lut.log_soft_score_temp,7.158333e-01,3.061897e-02,4.277388e-02
2800,layers.2.v_lut.log_select_temp,8.998916e-01,3.282189e-03,3.647316e-03
2800,layers.2.out_proj.weights,1.843079e+02,2.828974e+01,1.534918e-01
2800,layers.2.out_proj.log_soft_score_temp,2.965734e-01,4.606107e-02,1.553109e-01
2800,layers.2.out_proj.log_select_temp,5.961186e-01,2.281028e-02,3.826467e-02
2800,layers.2.q_norm.weight,8.661355e+00,2.650441e-02,3.060076e-03
2800,layers.2.q_norm.bias,3.468924e-01,1.433039e-02,4.131076e-02
2800,layers.2.k_norm.weight,8.630059e+00,2.525856e-02,2.926812e-03
2800,layers.2.k_norm.bias,5.307175e-01,2.743342e-02,5.169119e-02
2800,layers.3.qk_lut.weights,7.557478e+01,1.724562e+01,2.281928e-01
2800,layers.3.qk_lut.log_soft_score_temp,3.745016e-01,3.064331e-02,8.182425e-02
2800,layers.3.qk_lut.log_select_temp,6.584942e-01,6.088674e-03,9.246360e-03
2800,layers.3.v_lut.weights,1.516980e+02,3.508464e+01,2.312796e-01
2800,layers.3.v_lut.log_soft_score_temp,7.963249e-01,2.926731e-02,3.675298e-02
2800,layers.3.v_lut.log_select_temp,9.889350e-01,7.318020e-03,7.399900e-03
2800,layers.3.out_proj.weights,2.691203e+02,3.350541e+01,1.244998e-01
2800,layers.3.out_proj.log_soft_score_temp,3.243550e-01,3.924957e-02,1.210081e-01
2800,layers.3.out_proj.log_select_temp,6.953613e-01,2.050757e-03,2.949197e-03
