step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.q_norm.weight,8.012571e+00,2.175474e-02,2.715076e-03
200,layers.2.q_norm.bias,1.203249e-02,1.203249e-02,1.000000e+00
200,layers.2.k_norm.weight,8.011600e+00,2.076660e-02,2.592067e-03
200,layers.2.k_norm.bias,2.027901e-02,2.027901e-02,1.000000e+00
200,layers.2.ln_pre.weight,8.000644e+00,4.559490e-03,5.698904e-04
200,layers.2.ln_pre.bias,2.424235e-03,2.424235e-03,1.000000e+00
200,layers.2.ln_post.weight,7.999013e+00,4.443747e-03,5.555369e-04
200,layers.2.ln_post.bias,1.332298e-03,1.332298e-03,1.000000e+00
200,layers.3.qkv_lut.weights,3.640201e+00,3.477870e+00,9.554059e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.903092e-01,2.837956e-03,4.111137e-03
200,layers.3.qkv_lut.log_select_temp,6.936622e-01,5.149841e-04,7.424135e-04
200,layers.3.v_lut.weights,1.989350e+00,1.852656e+00,9.312871e-01
200,layers.3.v_lut.log_soft_score_temp,6.970772e-01,3.930032e-03,5.637872e-03
200,layers.3.v_lut.log_select_temp,6.971048e-01,3.957570e-03,5.677152e-03
200,layers.3.out_proj.weights,3.135980e+00,2.913365e+00,9.290127e-01
200,layers.3.out_proj.log_soft_score_temp,6.926454e-01,5.017519e-04,7.243994e-04
200,layers.3.out_proj.log_select_temp,6.931723e-01,2.515316e-05,3.628702e-05
200,layers.3.residual_lut.weights,2.880559e+00,2.748796e+00,9.542578e-01
200,layers.3.residual_lut.log_soft_score_temp,6.896313e-01,3.515840e-03,5.098144e-03
200,layers.3.residual_lut.log_select_temp,6.923763e-01,7.709265e-04,1.113450e-03
200,layers.3.q_norm.weight,8.007699e+00,1.627629e-02,2.032581e-03
200,layers.3.q_norm.bias,1.157696e-02,1.157696e-02,1.000000e+00
200,layers.3.k_norm.weight,8.007058e+00,1.562127e-02,1.950938e-03
200,layers.3.k_norm.bias,1.927122e-02,1.927122e-02,1.000000e+00
200,layers.3.ln_pre.weight,8.000318e+00,4.101638e-03,5.126844e-04
200,layers.3.ln_pre.bias,2.096347e-03,2.096347e-03,1.000000e+00
200,layers.3.ln_post.weight,7.996912e+00,5.490743e-03,6.866078e-04
200,layers.3.ln_post.bias,1.374530e-03,1.374530e-03,1.000000e+00
200,layers.4.qkv_lut.weights,3.624168e+00,3.457513e+00,9.540155e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.929986e-01,1.485348e-04,2.143363e-04
200,layers.4.qkv_lut.log_select_temp,6.953473e-01,2.200127e-03,3.164069e-03
200,layers.4.v_lut.weights,1.904251e+00,1.761197e+00,9.248763e-01
200,layers.4.v_lut.log_soft_score_temp,6.949449e-01,1.797736e-03,2.586875e-03
200,layers.4.v_lut.log_select_temp,6.949178e-01,1.770616e-03,2.547950e-03
200,layers.4.out_proj.weights,3.104732e+00,2.876513e+00,9.264933e-01
200,layers.4.out_proj.log_soft_score_temp,6.904339e-01,2.713323e-03,3.929881e-03
200,layers.4.out_proj.log_select_temp,6.905826e-01,2.564549e-03,3.713603e-03
200,layers.4.residual_lut.weights,2.826432e+00,2.693547e+00,9.529847e-01
200,layers.4.residual_lut.log_soft_score_temp,6.882850e-01,4.862189e-03,7.064209e-03
200,layers.4.residual_lut.log_select_temp,6.899708e-01,3.176391e-03,4.603660e-03
200,layers.4.q_norm.weight,8.001184e+00,8.157794e-03,1.019573e-03
200,layers.4.q_norm.bias,4.921122e-03,4.921122e-03,1.000000e+00
200,layers.4.k_norm.weight,8.000708e+00,8.596882e-03,1.074515e-03
200,layers.4.k_norm.bias,9.688052e-03,9.688052e-03,1.000000e+00
200,layers.4.ln_pre.weight,8.000211e+00,4.368788e-03,5.460841e-04
200,layers.4.ln_pre.bias,2.039374e-03,2.039374e-03,1.000000e+00
200,layers.4.ln_post.weight,7.995336e+00,6.057850e-03,7.576729e-04
200,layers.4.ln_post.bias,1.384329e-03,1.384329e-03,1.000000e+00
200,layers.5.qkv_lut.weights,3.661780e+00,3.499128e+00,9.555810e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.925754e-01,5.717874e-04,8.255958e-04
200,layers.5.qkv_lut.log_select_temp,6.949399e-01,1.792669e-03,2.579604e-03
200,layers.5.v_lut.weights,2.041921e+00,1.908875e+00,9.348424e-01
200,layers.5.v_lut.log_soft_score_temp,6.956390e-01,2.491832e-03,3.582076e-03
200,layers.5.v_lut.log_select_temp,6.956156e-01,2.468407e-03,3.548522e-03
200,layers.5.out_proj.weights,3.091509e+00,2.859721e+00,9.250241e-01
200,layers.5.out_proj.log_soft_score_temp,6.926252e-01,5.220175e-04,7.536796e-04
200,layers.5.out_proj.log_select_temp,6.928374e-01,3.097653e-04,4.470967e-04
200,layers.5.residual_lut.weights,2.795732e+00,2.659808e+00,9.513819e-01
200,layers.5.residual_lut.log_soft_score_temp,6.877177e-01,5.429506e-03,7.894964e-03
200,layers.5.residual_lut.log_select_temp,6.887336e-01,4.413605e-03,6.408290e-03
200,layers.5.q_norm.weight,8.004899e+00,9.244077e-03,1.154802e-03
200,layers.5.q_norm.bias,7.905002e-03,7.905002e-03,1.000000e+00
200,layers.5.k_norm.weight,8.004705e+00,8.839734e-03,1.104317e-03
200,layers.5.k_norm.bias,1.271230e-02,1.271230e-02,1.000000e+00
200,layers.5.ln_pre.weight,7.999956e+00,4.509530e-03,5.636943e-04
200,layers.5.ln_pre.bias,2.766066e-03,2.766066e-03,1.000000e+00
200,layers.5.ln_post.weight,7.993974e+00,7.378053e-03,9.229518e-04
200,layers.5.ln_post.bias,1.134489e-03,1.134489e-03,1.000000e+00
200,ln_final.weight,1.974648e+01,1.505793e-01,7.625627e-03
200,ln_final.bias,1.463379e-01,1.463379e-01,1.000000e+00
400,tok_emb_E.weight,8.360349e+01,2.223309e+00,2.659349e-02
400,unembedder.weight,1.103906e+02,2.456298e+01,2.225097e-01
400,layers.0.qkv_lut.weights,1.009023e+01,8.644311e+00,8.567012e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.030704e-01,7.330477e-03,1.042638e-02
400,layers.0.qkv_lut.log_select_temp,6.999236e-01,4.543602e-03,6.491569e-03
400,layers.0.v_lut.weights,6.513984e+00,5.592996e+00,8.586137e-01
400,layers.0.v_lut.log_soft_score_temp,7.174206e-01,1.852852e-02,2.582658e-02
400,layers.0.v_lut.log_select_temp,7.166175e-01,1.777625e-02,2.480577e-02
400,layers.0.out_proj.weights,1.077885e+01,9.680356e+00,8.980882e-01
400,layers.0.out_proj.log_soft_score_temp,7.191387e-01,2.043760e-02,2.841955e-02
400,layers.0.out_proj.log_select_temp,7.195765e-01,2.061403e-02,2.864744e-02
400,layers.0.residual_lut.weights,9.668933e+00,8.674398e+00,8.971412e-01
400,layers.0.residual_lut.log_soft_score_temp,7.082874e-01,1.137024e-02,1.605315e-02
400,layers.0.residual_lut.log_select_temp,7.116691e-01,1.381654e-02,1.941427e-02
400,layers.0.q_norm.weight,8.133213e+00,1.176467e-01,1.446497e-02
400,layers.0.q_norm.bias,8.716820e-02,7.187982e-02,8.246106e-01
400,layers.0.k_norm.weight,8.130695e+00,1.157661e-01,1.423816e-02
400,layers.0.k_norm.bias,1.046394e-01,8.573758e-02,8.193621e-01
400,layers.0.ln_pre.weight,8.026645e+00,2.341678e-02,2.917381e-03
400,layers.0.ln_pre.bias,1.043816e-02,8.286151e-03,7.938322e-01
400,layers.0.ln_post.weight,8.018612e+00,1.806520e-02,2.252908e-03
400,layers.0.ln_post.bias,5.421219e-03,3.947228e-03,7.281070e-01
400,layers.1.qkv_lut.weights,1.004744e+01,9.002572e+00,8.960067e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.722571e-01,1.750576e-02,2.604028e-02
400,layers.1.qkv_lut.log_select_temp,6.853101e-01,8.270681e-03,1.206852e-02
400,layers.1.v_lut.weights,6.078301e+00,5.332455e+00,8.772936e-01
400,layers.1.v_lut.log_soft_score_temp,7.159678e-01,1.793212e-02,2.504598e-02
400,layers.1.v_lut.log_select_temp,7.164593e-01,1.836365e-02,2.563112e-02
400,layers.1.out_proj.weights,1.003274e+01,9.299109e+00,9.268763e-01
400,layers.1.out_proj.log_soft_score_temp,7.040728e-01,9.003103e-03,1.278718e-02
400,layers.1.out_proj.log_select_temp,7.072313e-01,1.155299e-02,1.633552e-02
400,layers.1.residual_lut.weights,9.450018e+00,8.560598e+00,9.058817e-01
400,layers.1.residual_lut.log_soft_score_temp,7.031072e-01,9.180188e-03,1.305660e-02
400,layers.1.residual_lut.log_select_temp,7.102707e-01,1.391888e-02,1.959658e-02
400,layers.1.q_norm.weight,8.072204e+00,7.312334e-02,9.058658e-03
400,layers.1.q_norm.bias,7.393532e-02,5.550646e-02,7.507435e-01
400,layers.1.k_norm.weight,8.069147e+00,7.124703e-02,8.829561e-03
400,layers.1.k_norm.bias,9.443895e-02,7.356804e-02,7.790010e-01
400,layers.1.ln_pre.weight,8.001671e+00,1.171723e-02,1.464347e-03
400,layers.1.ln_pre.bias,7.272652e-03,6.291916e-03,8.651473e-01
400,layers.1.ln_post.weight,8.007810e+00,1.251895e-02,1.563343e-03
400,layers.1.ln_post.bias,3.496667e-03,3.100841e-03,8.867990e-01
400,layers.2.qkv_lut.weights,1.014052e+01,9.162137e+00,9.035170e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.714677e-01,1.786298e-02,2.660288e-02
400,layers.2.qkv_lut.log_select_temp,6.925727e-01,1.095355e-03,1.581573e-03
400,layers.2.v_lut.weights,6.141665e+00,5.424206e+00,8.831817e-01
400,layers.2.v_lut.log_soft_score_temp,7.133486e-01,1.620603e-02,2.271824e-02
400,layers.2.v_lut.log_select_temp,7.134555e-01,1.628709e-02,2.282846e-02
400,layers.2.out_proj.weights,1.001359e+01,9.295946e+00,9.283328e-01
400,layers.2.out_proj.log_soft_score_temp,7.041103e-01,9.328663e-03,1.324887e-02
400,layers.2.out_proj.log_select_temp,7.076607e-01,1.218575e-02,1.721977e-02
400,layers.2.residual_lut.weights,9.294622e+00,8.450913e+00,9.092261e-01
400,layers.2.residual_lut.log_soft_score_temp,6.968883e-01,4.871905e-03,6.990941e-03
400,layers.2.residual_lut.log_select_temp,7.075050e-01,1.266378e-02,1.789921e-02
400,layers.2.q_norm.weight,8.062408e+00,7.098454e-02,8.804384e-03
400,layers.2.q_norm.bias,5.080725e-02,3.932245e-02,7.739536e-01
400,layers.2.k_norm.weight,8.057630e+00,6.721266e-02,8.341492e-03
400,layers.2.k_norm.bias,8.395886e-02,6.528126e-02,7.775386e-01
400,layers.2.ln_pre.weight,8.000315e+00,1.631157e-02,2.038866e-03
400,layers.2.ln_pre.bias,6.476466e-03,5.426876e-03,8.379379e-01
400,layers.2.ln_post.weight,8.001926e+00,1.008907e-02,1.260830e-03
400,layers.2.ln_post.bias,3.485542e-03,2.775044e-03,7.961584e-01
400,layers.3.qkv_lut.weights,1.000863e+01,9.050793e+00,9.042988e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.787649e-01,1.154429e-02,1.700778e-02
400,layers.3.qkv_lut.log_select_temp,6.944578e-01,7.956624e-04,1.145732e-03
400,layers.3.v_lut.weights,5.465980e+00,4.797189e+00,8.776449e-01
400,layers.3.v_lut.log_soft_score_temp,7.117933e-01,1.471609e-02,2.067467e-02
400,layers.3.v_lut.log_select_temp,7.121906e-01,1.508582e-02,2.118227e-02
400,layers.3.out_proj.weights,9.655534e+00,8.985409e+00,9.305968e-01
400,layers.3.out_proj.log_soft_score_temp,6.908076e-01,1.837790e-03,2.660350e-03
400,layers.3.out_proj.log_select_temp,6.940392e-01,8.668900e-04,1.249050e-03
400,layers.3.residual_lut.weights,9.121391e+00,8.342817e+00,9.146431e-01
400,layers.3.residual_lut.log_soft_score_temp,6.863803e-01,3.251076e-03,4.736552e-03
400,layers.3.residual_lut.log_select_temp,7.001534e-01,7.777095e-03,1.110770e-02
400,layers.3.q_norm.weight,8.027436e+00,4.070975e-02,5.071327e-03
400,layers.3.q_norm.bias,4.093834e-02,2.967386e-02,7.248426e-01
400,layers.3.k_norm.weight,8.025270e+00,3.988366e-02,4.969759e-03
400,layers.3.k_norm.bias,6.778490e-02,5.013259e-02,7.395834e-01
400,layers.3.ln_pre.weight,8.000373e+00,1.385136e-02,1.731339e-03
400,layers.3.ln_pre.bias,5.204025e-03,4.059596e-03,7.800878e-01
400,layers.3.ln_post.weight,7.995147e+00,1.127115e-02,1.409748e-03
400,layers.3.ln_post.bias,3.403422e-03,2.875524e-03,8.448919e-01
400,layers.4.qkv_lut.weights,9.978208e+00,9.056379e+00,9.076158e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.850911e-01,7.907569e-03,1.154236e-02
400,layers.4.qkv_lut.log_select_temp,6.973489e-01,2.001584e-03,2.870276e-03
400,layers.4.v_lut.weights,5.337382e+00,4.722768e+00,8.848473e-01
400,layers.4.v_lut.log_soft_score_temp,7.041805e-01,9.235561e-03,1.311533e-02
400,layers.4.v_lut.log_select_temp,7.038012e-01,8.883357e-03,1.262197e-02
400,layers.4.out_proj.weights,9.477820e+00,8.842818e+00,9.330012e-01
400,layers.4.out_proj.log_soft_score_temp,6.814863e-01,8.947551e-03,1.312947e-02
400,layers.4.out_proj.log_select_temp,6.843335e-01,6.249130e-03,9.131702e-03
400,layers.4.residual_lut.weights,8.901236e+00,8.199549e+00,9.211697e-01
400,layers.4.residual_lut.log_soft_score_temp,6.756983e-01,1.258671e-02,1.862771e-02
400,layers.4.residual_lut.log_select_temp,6.876518e-01,2.318978e-03,3.372315e-03
400,layers.4.q_norm.weight,8.006466e+00,2.434654e-02,3.040860e-03
400,layers.4.q_norm.bias,1.746827e-02,1.397369e-02,7.999470e-01
400,layers.4.k_norm.weight,8.004673e+00,2.470246e-02,3.086005e-03
400,layers.4.k_norm.bias,2.830786e-02,2.110751e-02,7.456413e-01
400,layers.4.ln_pre.weight,8.000603e+00,1.187934e-02,1.484805e-03
400,layers.4.ln_pre.bias,5.589101e-03,5.063510e-03,9.059614e-01
400,layers.4.ln_post.weight,7.987682e+00,1.443284e-02,1.806887e-03
400,layers.4.ln_post.bias,4.063811e-03,3.505953e-03,8.627256e-01
400,layers.5.qkv_lut.weights,1.004242e+01,9.138945e+00,9.100345e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.830306e-01,9.544790e-03,1.397418e-02
400,layers.5.qkv_lut.log_select_temp,6.954641e-01,5.242229e-04,7.537742e-04
400,layers.5.v_lut.weights,5.632532e+00,5.021797e+00,8.915702e-01
400,layers.5.v_lut.log_soft_score_temp,7.041252e-01,8.486152e-03,1.205205e-02
400,layers.5.v_lut.log_select_temp,7.039765e-01,8.360922e-03,1.187671e-02
400,layers.5.out_proj.weights,9.550760e+00,8.905011e+00,9.323877e-01
400,layers.5.out_proj.log_soft_score_temp,6.882173e-01,4.407823e-03,6.404696e-03
400,layers.5.out_proj.log_select_temp,6.903853e-01,2.452075e-03,3.551749e-03
400,layers.5.residual_lut.weights,8.778398e+00,8.132962e+00,9.264746e-01
400,layers.5.residual_lut.log_soft_score_temp,6.730890e-01,1.462871e-02,2.173369e-02
400,layers.5.residual_lut.log_select_temp,6.811221e-01,7.611513e-03,1.117496e-02
400,layers.5.q_norm.weight,8.003710e+00,2.229173e-02,2.785175e-03
400,layers.5.q_norm.bias,2.167786e-02,1.454753e-02,6.710781e-01
400,layers.5.k_norm.weight,8.002344e+00,2.089460e-02,2.611059e-03
400,layers.5.k_norm.bias,3.845542e-02,2.726078e-02,7.088930e-01
400,layers.5.ln_pre.weight,7.999251e+00,1.387682e-02,1.734764e-03
400,layers.5.ln_pre.bias,7.395717e-03,7.332382e-03,9.914363e-01
400,layers.5.ln_post.weight,7.982317e+00,1.762714e-02,2.208274e-03
400,layers.5.ln_post.bias,4.083331e-03,3.388815e-03,8.299142e-01
400,ln_final.weight,2.014132e+01,3.951295e-01,1.961785e-02
400,ln_final.bias,4.897904e-01,3.439375e-01,7.022136e-01
600,tok_emb_E.weight,8.367802e+01,3.302433e+00,3.946596e-02
600,unembedder.weight,1.182429e+02,2.499488e+01,2.113859e-01
600,layers.0.qkv_lut.weights,1.868571e+01,1.338026e+01,7.160691e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.193520e-01,1.628160e-02,2.263371e-02
600,layers.0.qkv_lut.log_select_temp,7.110047e-01,1.108116e-02,1.558521e-02
600,layers.0.v_lut.weights,1.188408e+01,8.022506e+00,6.750634e-01
600,layers.0.v_lut.log_soft_score_temp,7.494575e-01,3.203690e-02,4.274679e-02
600,layers.0.v_lut.log_select_temp,7.471405e-01,3.052300e-02,4.085309e-02
600,layers.0.out_proj.weights,2.019335e+01,1.526104e+01,7.557460e-01
600,layers.0.out_proj.log_soft_score_temp,7.519433e-01,3.280455e-02,4.362636e-02
600,layers.0.out_proj.log_select_temp,7.533707e-01,3.379416e-02,4.485729e-02
600,layers.0.residual_lut.weights,1.814781e+01,1.368082e+01,7.538552e-01
600,layers.0.residual_lut.log_soft_score_temp,7.229216e-01,1.463425e-02,2.024321e-02
600,layers.0.residual_lut.log_select_temp,7.318261e-01,2.015698e-02,2.754340e-02
600,layers.0.q_norm.weight,8.291898e+00,1.788791e-01,2.157275e-02
600,layers.0.q_norm.bias,1.952225e-01,1.094719e-01,5.607547e-01
600,layers.0.k_norm.weight,8.285629e+00,1.746869e-01,2.108312e-02
600,layers.0.k_norm.bias,2.297173e-01,1.284929e-01,5.593523e-01
600,layers.0.ln_pre.weight,8.063364e+00,3.823408e-02,4.741704e-03
600,layers.0.ln_pre.bias,1.405705e-02,1.066410e-02,7.586303e-01
600,layers.0.ln_post.weight,8.033362e+00,2.320058e-02,2.888028e-03
600,layers.0.ln_post.bias,9.307733e-03,5.749486e-03,6.177107e-01
600,layers.1.qkv_lut.weights,1.850014e+01,1.443181e+01,7.800922e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.455014e-01,2.675575e-02,4.144956e-02
600,layers.1.qkv_lut.log_select_temp,6.797576e-01,5.552471e-03,8.168310e-03
600,layers.1.v_lut.weights,1.118780e+01,8.275183e+00,7.396612e-01
600,layers.1.v_lut.log_soft_score_temp,7.471449e-01,3.117704e-02,4.172824e-02
600,layers.1.v_lut.log_select_temp,7.483087e-01,3.184944e-02,4.256190e-02
600,layers.1.out_proj.weights,1.909546e+01,1.537278e+01,8.050490e-01
600,layers.1.out_proj.log_soft_score_temp,7.241441e-01,2.007133e-02,2.771731e-02
600,layers.1.out_proj.log_select_temp,7.321553e-01,2.492392e-02,3.404185e-02
600,layers.1.residual_lut.weights,1.786499e+01,1.365092e+01,7.641154e-01
600,layers.1.residual_lut.log_soft_score_temp,7.157441e-01,1.263690e-02,1.765561e-02
600,layers.1.residual_lut.log_select_temp,7.321568e-01,2.188611e-02,2.989265e-02
600,layers.1.q_norm.weight,8.155404e+00,1.082809e-01,1.327720e-02
600,layers.1.q_norm.bias,1.502229e-01,7.741832e-02,5.153562e-01
600,layers.1.k_norm.weight,8.147804e+00,1.025106e-01,1.258137e-02
600,layers.1.k_norm.bias,2.009690e-01,1.089851e-01,5.422979e-01
600,layers.1.ln_pre.weight,8.002433e+00,2.043206e-02,2.553231e-03
600,layers.1.ln_pre.bias,1.131073e-02,6.807514e-03,6.018631e-01
600,layers.1.ln_post.weight,8.016934e+00,1.947165e-02,2.428816e-03
600,layers.1.ln_post.bias,8.262271e-03,6.540718e-03,7.916368e-01
600,layers.2.qkv_lut.weights,1.871874e+01,1.473099e+01,7.869646e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.421266e-01,2.934110e-02,4.569364e-02
600,layers.2.qkv_lut.log_select_temp,6.953486e-01,2.775848e-03,3.992024e-03
600,layers.2.v_lut.weights,1.149568e+01,8.637001e+00,7.513261e-01
600,layers.2.v_lut.log_soft_score_temp,7.411495e-01,2.780086e-02,3.751046e-02
600,layers.2.v_lut.log_select_temp,7.422221e-01,2.876663e-02,3.875744e-02
600,layers.2.out_proj.weights,1.928346e+01,1.557536e+01,8.077056e-01
600,layers.2.out_proj.log_soft_score_temp,7.238683e-01,1.975799e-02,2.729500e-02
600,layers.2.out_proj.log_select_temp,7.311105e-01,2.344972e-02,3.207411e-02
600,layers.2.residual_lut.weights,1.760232e+01,1.355931e+01,7.703139e-01
600,layers.2.residual_lut.log_soft_score_temp,7.033107e-01,6.422400e-03,9.131669e-03
600,layers.2.residual_lut.log_select_temp,7.294750e-01,2.196997e-02,3.011752e-02
600,layers.2.q_norm.weight,8.155844e+00,1.122195e-01,1.375940e-02
600,layers.2.q_norm.bias,1.137334e-01,6.362748e-02,5.594442e-01
600,layers.2.k_norm.weight,8.146379e+00,1.090600e-01,1.338754e-02
600,layers.2.k_norm.bias,1.917327e-01,1.098322e-01,5.728401e-01
600,layers.2.ln_pre.weight,7.999621e+00,2.440422e-02,3.050672e-03
600,layers.2.ln_pre.bias,1.340765e-02,9.371776e-03,6.989873e-01
600,layers.2.ln_post.weight,8.006210e+00,1.651222e-02,2.062427e-03
600,layers.2.ln_post.bias,7.527254e-03,5.480646e-03,7.281070e-01
600,layers.3.qkv_lut.weights,1.851257e+01,1.474216e+01,7.963322e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.581549e-01,2.061003e-02,3.131487e-02
600,layers.3.qkv_lut.log_select_temp,7.019963e-01,7.538438e-03,1.073857e-02
600,layers.3.v_lut.weights,1.009318e+01,7.512094e+00,7.442746e-01
600,layers.3.v_lut.log_soft_score_temp,7.382384e-01,2.644509e-02,3.582188e-02
600,layers.3.v_lut.log_select_temp,7.394655e-01,2.727491e-02,3.688462e-02
600,layers.3.out_proj.weights,1.852259e+01,1.521828e+01,8.216062e-01
600,layers.3.out_proj.log_soft_score_temp,6.916096e-01,8.019805e-04,1.159586e-03
600,layers.3.out_proj.log_select_temp,7.013118e-01,7.272542e-03,1.036991e-02
600,layers.3.residual_lut.weights,1.729180e+01,1.350170e+01,7.808152e-01
600,layers.3.residual_lut.log_soft_score_temp,6.803265e-01,6.053746e-03,8.898295e-03
600,layers.3.residual_lut.log_select_temp,7.151511e-01,1.499778e-02,2.097148e-02
600,layers.3.q_norm.weight,8.076626e+00,6.424884e-02,7.954911e-03
600,layers.3.q_norm.bias,8.537389e-02,4.502471e-02,5.273827e-01
600,layers.3.k_norm.weight,8.071880e+00,6.319181e-02,7.828635e-03
600,layers.3.k_norm.bias,1.390748e-01,7.295327e-02,5.245613e-01
600,layers.3.ln_pre.weight,8.001503e+00,1.936798e-02,2.420543e-03
600,layers.3.ln_pre.bias,9.557744e-03,6.699396e-03,7.009391e-01
600,layers.3.ln_post.weight,7.991888e+00,1.670202e-02,2.089872e-03
600,layers.3.ln_post.bias,6.498679e-03,5.166758e-03,7.950475e-01
600,layers.4.qkv_lut.weights,1.833857e+01,1.465758e+01,7.992760e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.689023e-01,1.618874e-02,2.420195e-02
600,layers.4.qkv_lut.log_select_temp,7.033372e-01,5.988300e-03,8.514124e-03
600,layers.4.v_lut.weights,9.819982e+00,7.372336e+00,7.507485e-01
600,layers.4.v_lut.log_soft_score_temp,7.244018e-01,2.022135e-02,2.791455e-02
