step,param_name,weight_norm,delta_norm,rel_delta
2800,layers.4.residual_lut.log_select_temp,6.530235e-01,5.300879e-03,8.117441e-03
2800,layers.4.q_norm.weight,8.399116e+00,3.395225e-02,4.042360e-03
2800,layers.4.q_norm.bias,2.929889e-01,1.869519e-02,6.380854e-02
2800,layers.4.k_norm.weight,8.382956e+00,3.471678e-02,4.141353e-03
2800,layers.4.k_norm.bias,4.949876e-01,2.717194e-02,5.489418e-02
2800,layers.5.qk_lut.weights,7.626431e+01,1.781655e+01,2.336159e-01
2800,layers.5.qk_lut.log_soft_score_temp,6.036389e-01,6.669283e-03,1.104846e-02
2800,layers.5.qk_lut.log_select_temp,7.225855e-01,5.467117e-03,7.566048e-03
2800,layers.5.v_lut.weights,6.543785e+01,1.520575e+01,2.323694e-01
2800,layers.5.v_lut.log_soft_score_temp,8.011644e-01,1.477003e-03,1.843571e-03
2800,layers.5.v_lut.log_select_temp,8.708541e-01,8.537591e-03,9.803697e-03
2800,layers.5.out_proj.weights,1.045823e+02,2.358113e+01,2.254791e-01
2800,layers.5.out_proj.log_soft_score_temp,5.442083e-01,4.651606e-03,8.547473e-03
2800,layers.5.out_proj.log_select_temp,6.432985e-01,8.015454e-03,1.245993e-02
2800,layers.5.residual_lut.weights,7.588369e+01,1.636760e+01,2.156933e-01
2800,layers.5.residual_lut.log_soft_score_temp,3.958448e-01,1.534677e-02,3.876965e-02
2800,layers.5.residual_lut.log_select_temp,6.462440e-01,7.509828e-03,1.162073e-02
2800,layers.5.q_norm.weight,8.303402e+00,3.382643e-02,4.073803e-03
2800,layers.5.q_norm.bias,2.215628e-01,1.662371e-02,7.502933e-02
2800,layers.5.k_norm.weight,8.296777e+00,3.438982e-02,4.144961e-03
2800,layers.5.k_norm.bias,3.293839e-01,2.565224e-02,7.787944e-02
2800,ln_final.weight,2.871708e+01,6.582367e-01,2.292144e-02
2800,ln_final.bias,1.277907e+00,6.170573e-02,4.828658e-02
3000,tok_emb_E.weight,1.276572e+02,4.969964e+00,3.893212e-02
3000,pre_lut.weights,7.105735e+01,1.371890e+01,1.930680e-01
3000,pre_lut.log_soft_score_temp,9.801160e-01,1.096821e-02,1.119073e-02
3000,pre_lut.log_select_temp,1.145808e+00,1.317990e-02,1.150271e-02
3000,unembedder.weight,2.042716e+02,1.706097e+01,8.352101e-02
