step,param_name,weight_norm,delta_norm,rel_delta
400,layers.0.qkv_lut.gate_ln_weight,8.000416e+00,1.342601e-02,1.678164e-03
400,layers.0.qkv_lut.gate_ln_bias,3.751876e-02,2.980936e-02,7.945187e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.230104e-01,2.272874e-02,3.143626e-02
400,layers.0.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.0.v_lut.weights,1.998581e+00,1.521903e+00,7.614917e-01
400,layers.0.v_lut.gate_ln_weight,8.022738e+00,1.876206e-02,2.338611e-03
400,layers.0.v_lut.gate_ln_bias,2.866411e-02,2.246812e-02,7.838415e-01
400,layers.0.v_lut.log_soft_score_temp,7.135564e-01,1.698124e-02,2.379804e-02
400,layers.0.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.0.out_proj.weights,3.194415e+00,2.422207e+00,7.582632e-01
400,layers.0.out_proj.gate_ln_weight,8.084324e+00,6.479552e-02,8.014959e-03
400,layers.0.out_proj.gate_ln_bias,1.270563e-02,9.820629e-03,7.729352e-01
400,layers.0.out_proj.log_soft_score_temp,7.095506e-01,1.174259e-02,1.654934e-02
400,layers.0.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.0.residual_lut.weights,3.129133e+00,2.447490e+00,7.821624e-01
400,layers.0.residual_lut.gate_ln_weight,8.107939e+00,8.287705e-02,1.022172e-02
400,layers.0.residual_lut.gate_ln_bias,1.107779e-02,1.060876e-02,9.576603e-01
400,layers.0.residual_lut.log_soft_score_temp,7.203078e-01,2.110243e-02,2.929641e-02
400,layers.0.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.0.q_norm.weight,8.076969e+00,6.667677e-02,8.255172e-03
400,layers.0.q_norm.bias,3.591623e-02,2.854195e-02,7.946813e-01
400,layers.0.k_norm.weight,8.075776e+00,6.574216e-02,8.140661e-03
400,layers.0.k_norm.bias,5.540064e-02,4.430562e-02,7.997312e-01
400,layers.1.qkv_lut.weights,2.955045e+00,2.338634e+00,7.914036e-01
400,layers.1.qkv_lut.gate_ln_weight,8.000942e+00,1.544980e-02,1.930998e-03
400,layers.1.qkv_lut.gate_ln_bias,4.106741e-02,3.488127e-02,8.493661e-01
400,layers.1.qkv_lut.log_soft_score_temp,7.187121e-01,1.964343e-02,2.733143e-02
400,layers.1.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.1.v_lut.weights,1.838875e+00,1.402781e+00,7.628473e-01
400,layers.1.v_lut.gate_ln_weight,8.028369e+00,2.812971e-02,3.503789e-03
400,layers.1.v_lut.gate_ln_bias,1.292978e-02,9.305762e-03,7.197154e-01
400,layers.1.v_lut.log_soft_score_temp,7.149761e-01,1.813942e-02,2.537067e-02
400,layers.1.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.1.out_proj.weights,2.713538e+00,2.158982e+00,7.956334e-01
400,layers.1.out_proj.gate_ln_weight,7.959757e+00,2.797363e-02,3.514382e-03
400,layers.1.out_proj.gate_ln_bias,8.003945e-03,6.969646e-03,8.707763e-01
400,layers.1.out_proj.log_soft_score_temp,7.104563e-01,1.473802e-02,2.074445e-02
400,layers.1.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.1.residual_lut.weights,2.879791e+00,2.262581e+00,7.856755e-01
400,layers.1.residual_lut.gate_ln_weight,8.050872e+00,4.218520e-02,5.239830e-03
400,layers.1.residual_lut.gate_ln_bias,9.103260e-03,8.669048e-03,9.523014e-01
400,layers.1.residual_lut.log_soft_score_temp,7.205803e-01,2.116346e-02,2.937003e-02
400,layers.1.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.1.q_norm.weight,8.039994e+00,4.976701e-02,6.189931e-03
400,layers.1.q_norm.bias,3.720884e-02,2.741522e-02,7.367933e-01
400,layers.1.k_norm.weight,8.038292e+00,4.814842e-02,5.989882e-03
400,layers.1.k_norm.bias,4.258301e-02,3.412222e-02,8.013106e-01
400,layers.2.qkv_lut.weights,2.891401e+00,2.253351e+00,7.793283e-01
400,layers.2.qkv_lut.gate_ln_weight,8.001302e+00,1.485924e-02,1.857103e-03
400,layers.2.qkv_lut.gate_ln_bias,2.191125e-02,1.897669e-02,8.660704e-01
400,layers.2.qkv_lut.log_soft_score_temp,7.115279e-01,1.384473e-02,1.945775e-02
400,layers.2.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.2.v_lut.weights,1.816002e+00,1.383930e+00,7.620750e-01
400,layers.2.v_lut.gate_ln_weight,8.025983e+00,2.608164e-02,3.249651e-03
400,layers.2.v_lut.gate_ln_bias,7.031091e-03,5.598927e-03,7.963099e-01
400,layers.2.v_lut.log_soft_score_temp,7.068470e-01,1.174283e-02,1.661297e-02
400,layers.2.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.2.out_proj.weights,2.632644e+00,2.081274e+00,7.905644e-01
400,layers.2.out_proj.gate_ln_weight,7.949053e+00,4.164533e-02,5.239030e-03
400,layers.2.out_proj.gate_ln_bias,1.284233e-02,1.021141e-02,7.951370e-01
400,layers.2.out_proj.log_soft_score_temp,7.066558e-01,1.233530e-02,1.745588e-02
400,layers.2.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.2.residual_lut.weights,2.724435e+00,2.144773e+00,7.872358e-01
400,layers.2.residual_lut.gate_ln_weight,8.012398e+00,1.197435e-02,1.494478e-03
400,layers.2.residual_lut.gate_ln_bias,7.812854e-03,6.837339e-03,8.751398e-01
400,layers.2.residual_lut.log_soft_score_temp,7.207249e-01,2.084833e-02,2.892689e-02
400,layers.2.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.2.q_norm.weight,8.007009e+00,3.096203e-02,3.866866e-03
400,layers.2.q_norm.bias,2.297519e-02,1.748815e-02,7.611756e-01
400,layers.2.k_norm.weight,8.005075e+00,2.993169e-02,3.739090e-03
400,layers.2.k_norm.bias,3.397252e-02,2.685555e-02,7.905082e-01
400,layers.3.qkv_lut.weights,2.918732e+00,2.360763e+00,8.088317e-01
400,layers.3.qkv_lut.gate_ln_weight,8.002032e+00,1.193533e-02,1.491537e-03
400,layers.3.qkv_lut.gate_ln_bias,1.601589e-02,1.502958e-02,9.384171e-01
400,layers.3.qkv_lut.log_soft_score_temp,7.129717e-01,1.528150e-02,2.143353e-02
400,layers.3.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.3.v_lut.weights,1.807366e+00,1.400903e+00,7.751072e-01
400,layers.3.v_lut.gate_ln_weight,8.020065e+00,2.117326e-02,2.640036e-03
400,layers.3.v_lut.gate_ln_bias,6.664320e-03,4.696901e-03,7.047832e-01
400,layers.3.v_lut.log_soft_score_temp,7.071466e-01,1.179928e-02,1.668576e-02
400,layers.3.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.3.out_proj.weights,2.413863e+00,1.917269e+00,7.942743e-01
400,layers.3.out_proj.gate_ln_weight,7.915964e+00,7.045204e-02,8.899995e-03
400,layers.3.out_proj.gate_ln_bias,1.558173e-02,1.505762e-02,9.663637e-01
400,layers.3.out_proj.log_soft_score_temp,7.045509e-01,1.028788e-02,1.460204e-02
400,layers.3.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.3.residual_lut.weights,2.556955e+00,2.028239e+00,7.932244e-01
400,layers.3.residual_lut.gate_ln_weight,7.924864e+00,6.556370e-02,8.273164e-03
400,layers.3.residual_lut.gate_ln_bias,1.355145e-02,1.241067e-02,9.158184e-01
400,layers.3.residual_lut.log_soft_score_temp,7.203776e-01,2.131742e-02,2.959201e-02
400,layers.3.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.3.q_norm.weight,8.005742e+00,1.956434e-02,2.443788e-03
400,layers.3.q_norm.bias,1.960008e-02,1.675790e-02,8.549916e-01
400,layers.3.k_norm.weight,8.004680e+00,1.776421e-02,2.219229e-03
400,layers.3.k_norm.bias,3.029748e-02,2.524707e-02,8.333061e-01
400,layers.4.qkv_lut.weights,3.020863e+00,2.464623e+00,8.158671e-01
400,layers.4.qkv_lut.gate_ln_weight,7.998823e+00,1.150775e-02,1.438681e-03
400,layers.4.qkv_lut.gate_ln_bias,1.276662e-02,1.039024e-02,8.138598e-01
400,layers.4.qkv_lut.log_soft_score_temp,7.056043e-01,9.818196e-03,1.391459e-02
400,layers.4.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.4.v_lut.weights,1.795811e+00,1.394534e+00,7.765483e-01
400,layers.4.v_lut.gate_ln_weight,8.007138e+00,1.081911e-02,1.351184e-03
400,layers.4.v_lut.gate_ln_bias,1.092569e-02,7.388263e-03,6.762284e-01
400,layers.4.v_lut.log_soft_score_temp,7.025720e-01,8.088887e-03,1.151325e-02
400,layers.4.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.4.out_proj.weights,2.734553e+00,2.206145e+00,8.067661e-01
400,layers.4.out_proj.gate_ln_weight,7.990809e+00,5.636086e-03,7.053211e-04
400,layers.4.out_proj.gate_ln_bias,7.040333e-03,4.895725e-03,6.953826e-01
400,layers.4.out_proj.log_soft_score_temp,6.948295e-01,1.309931e-03,1.885256e-03
400,layers.4.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.4.residual_lut.weights,2.451323e+00,1.935813e+00,7.897012e-01
400,layers.4.residual_lut.gate_ln_weight,7.933071e+00,5.364820e-02,6.762602e-03
400,layers.4.residual_lut.gate_ln_bias,1.656516e-02,1.374572e-02,8.297971e-01
400,layers.4.residual_lut.log_soft_score_temp,7.137533e-01,1.607388e-02,2.252022e-02
400,layers.4.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.4.q_norm.weight,8.017382e+00,2.697599e-02,3.364688e-03
400,layers.4.q_norm.bias,3.121906e-02,2.328164e-02,7.457510e-01
400,layers.4.k_norm.weight,8.017836e+00,2.775021e-02,3.461060e-03
400,layers.4.k_norm.bias,4.437955e-02,3.510167e-02,7.909426e-01
400,layers.5.qkv_lut.weights,3.040392e+00,2.593714e+00,8.530852e-01
400,layers.5.qkv_lut.gate_ln_weight,7.999077e+00,1.327485e-02,1.659548e-03
400,layers.5.qkv_lut.gate_ln_bias,1.300692e-02,1.108796e-02,8.524669e-01
400,layers.5.qkv_lut.log_soft_score_temp,7.074788e-01,1.274610e-02,1.801622e-02
400,layers.5.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.5.v_lut.weights,1.849704e+00,1.528027e+00,8.260925e-01
400,layers.5.v_lut.gate_ln_weight,7.998434e+00,9.133008e-03,1.141850e-03
400,layers.5.v_lut.gate_ln_bias,1.055180e-02,7.859194e-03,7.448201e-01
400,layers.5.v_lut.log_soft_score_temp,7.026775e-01,8.513033e-03,1.211514e-02
400,layers.5.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.5.out_proj.weights,2.801861e+00,2.344268e+00,8.366826e-01
400,layers.5.out_proj.gate_ln_weight,7.992414e+00,1.249841e-03,1.563784e-04
400,layers.5.out_proj.gate_ln_bias,5.365380e-03,4.699150e-03,8.758279e-01
400,layers.5.out_proj.log_soft_score_temp,6.923798e-01,1.569986e-04,2.267522e-04
400,layers.5.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.5.residual_lut.weights,2.393995e+00,1.893983e+00,7.911389e-01
400,layers.5.residual_lut.gate_ln_weight,7.944532e+00,3.914555e-02,4.927357e-03
400,layers.5.residual_lut.gate_ln_bias,1.486940e-02,1.296996e-02,8.722581e-01
400,layers.5.residual_lut.log_soft_score_temp,7.067723e-01,1.064086e-02,1.505557e-02
400,layers.5.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
400,layers.5.q_norm.weight,8.037481e+00,3.722408e-02,4.631312e-03
400,layers.5.q_norm.bias,3.875846e-02,2.727485e-02,7.037133e-01
400,layers.5.k_norm.weight,8.037534e+00,3.695435e-02,4.597722e-03
400,layers.5.k_norm.bias,4.875955e-02,3.531856e-02,7.243413e-01
400,ln_final.weight,2.009057e+01,3.476319e-01,1.730324e-02
400,ln_final.bias,4.268988e-01,2.831718e-01,6.633231e-01
600,tok_emb_E.weight,8.365795e+01,3.608618e+00,4.313539e-02
600,unembedder.weight,1.214668e+02,2.997251e+01,2.467547e-01
600,layers.0.qkv_lut.weights,5.578323e+00,3.645753e+00,6.535572e-01
600,layers.0.qkv_lut.gate_ln_weight,7.998129e+00,1.541913e-02,1.927843e-03
600,layers.0.qkv_lut.gate_ln_bias,8.808851e-02,5.144176e-02,5.839781e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.605693e-01,3.755897e-02,4.938271e-02
600,layers.0.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.0.v_lut.weights,3.497851e+00,2.192790e+00,6.268963e-01
600,layers.0.v_lut.gate_ln_weight,8.026022e+00,1.560332e-02,1.944091e-03
600,layers.0.v_lut.gate_ln_bias,7.730180e-02,4.947804e-02,6.400632e-01
600,layers.0.v_lut.log_soft_score_temp,7.436782e-01,3.012180e-02,4.050381e-02
600,layers.0.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.0.out_proj.weights,5.616428e+00,3.403784e+00,6.060406e-01
600,layers.0.out_proj.gate_ln_weight,8.162936e+00,7.892265e-02,9.668415e-03
600,layers.0.out_proj.gate_ln_bias,2.998967e-02,1.748514e-02,5.830388e-01
600,layers.0.out_proj.log_soft_score_temp,7.139575e-01,4.406929e-03,6.172537e-03
600,layers.0.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.0.residual_lut.weights,5.545544e+00,3.448030e+00,6.217658e-01
600,layers.0.residual_lut.gate_ln_weight,8.216841e+00,1.096142e-01,1.334018e-02
600,layers.0.residual_lut.gate_ln_bias,2.954571e-02,1.910937e-02,6.467729e-01
600,layers.0.residual_lut.log_soft_score_temp,7.553734e-01,3.506559e-02,4.642154e-02
600,layers.0.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.0.q_norm.weight,8.169971e+00,9.966211e-02,1.219859e-02
600,layers.0.q_norm.bias,6.892020e-02,3.607582e-02,5.234433e-01
600,layers.0.k_norm.weight,8.168266e+00,9.871304e-02,1.208494e-02
600,layers.0.k_norm.bias,1.176578e-01,6.475843e-02,5.503966e-01
600,layers.1.qkv_lut.weights,5.211508e+00,3.525409e+00,6.764661e-01
