step,param_name,weight_norm,delta_norm,rel_delta
600,layers.4.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.4.residual_lut.weights,3.797072e+00,2.361402e+00,6.219007e-01
600,layers.4.residual_lut.gate_relu_bias,4.336495e-01,2.415030e-01,5.569084e-01
600,layers.4.residual_lut.log_soft_score_temp,7.021330e-01,4.986584e-03,7.102051e-03
600,layers.4.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.4.q_norm.weight,8.036096e+00,2.345492e-02,2.918696e-03
600,layers.4.q_norm.bias,3.486343e-02,1.503558e-02,4.312707e-01
600,layers.4.k_norm.weight,8.035064e+00,2.203114e-02,2.741875e-03
600,layers.4.k_norm.bias,6.271722e-02,2.975041e-02,4.743579e-01
600,layers.5.qkv_lut.weights,4.567720e+00,3.070436e+00,6.722033e-01
600,layers.5.qkv_lut.gate_relu_bias,4.321691e-01,2.891572e-01,6.690836e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.795705e-01,6.967068e-03,1.025216e-02
600,layers.5.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.5.v_lut.weights,2.119418e+00,1.183237e+00,5.582841e-01
600,layers.5.v_lut.gate_relu_bias,6.568391e-01,4.112064e-01,6.260383e-01
600,layers.5.v_lut.log_soft_score_temp,6.679803e-01,1.397598e-02,2.092274e-02
600,layers.5.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.5.out_proj.weights,4.153790e+00,2.594823e+00,6.246880e-01
600,layers.5.out_proj.gate_relu_bias,4.352557e-01,3.233452e-01,7.428856e-01
600,layers.5.out_proj.log_soft_score_temp,6.924249e-01,1.403987e-03,2.027639e-03
600,layers.5.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.5.residual_lut.weights,3.919881e+00,2.496929e+00,6.369909e-01
600,layers.5.residual_lut.gate_relu_bias,4.013448e-01,2.486872e-01,6.196347e-01
600,layers.5.residual_lut.log_soft_score_temp,6.924472e-01,6.493926e-04,9.378226e-04
600,layers.5.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
600,layers.5.q_norm.weight,8.073474e+00,5.300781e-02,6.565676e-03
600,layers.5.q_norm.bias,4.691106e-02,2.690744e-02,5.735842e-01
600,layers.5.k_norm.weight,8.068089e+00,5.017070e-02,6.218412e-03
600,layers.5.k_norm.bias,8.086154e-02,4.879904e-02,6.034889e-01
600,ln_final.weight,2.041997e+01,3.683816e-01,1.804026e-02
600,ln_final.bias,5.361524e-01,1.428143e-01,2.663688e-01
800,tok_emb_E.weight,8.383110e+01,5.059038e+00,6.034798e-02
800,unembedder.weight,1.341643e+02,3.139494e+01,2.340037e-01
800,layers.0.qkv_lut.weights,6.192062e+00,3.311291e+00,5.347638e-01
800,layers.0.qkv_lut.gate_relu_bias,9.279932e-01,4.099135e-01,4.417204e-01
800,layers.0.qkv_lut.log_soft_score_temp,8.001862e-01,4.654706e-02,5.817028e-02
800,layers.0.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.0.v_lut.weights,2.729864e+00,1.170225e+00,4.286750e-01
800,layers.0.v_lut.gate_relu_bias,1.172402e+00,5.122840e-01,4.369525e-01
800,layers.0.v_lut.log_soft_score_temp,6.871662e-01,3.199577e-04,4.656191e-04
800,layers.0.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.0.out_proj.weights,7.718200e+00,4.421914e+00,5.729203e-01
800,layers.0.out_proj.gate_relu_bias,1.142834e+00,6.525009e-01,5.709499e-01
800,layers.0.out_proj.log_soft_score_temp,7.112666e-01,1.740801e-02,2.447467e-02
800,layers.0.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.0.residual_lut.weights,6.894700e+00,3.210298e+00,4.656182e-01
800,layers.0.residual_lut.gate_relu_bias,1.279736e+00,3.601816e-01,2.814500e-01
800,layers.0.residual_lut.log_soft_score_temp,7.094193e-01,4.431307e-03,6.246387e-03
800,layers.0.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.0.q_norm.weight,8.019913e+00,2.593047e-02,3.233260e-03
800,layers.0.q_norm.bias,6.870464e-02,3.217028e-02,4.682403e-01
800,layers.0.k_norm.weight,8.022302e+00,2.385384e-02,2.973441e-03
800,layers.0.k_norm.bias,3.774378e-02,1.680002e-02,4.451071e-01
800,layers.1.qkv_lut.weights,6.146616e+00,3.595292e+00,5.849222e-01
800,layers.1.qkv_lut.gate_relu_bias,6.956836e-01,3.384382e-01,4.864830e-01
800,layers.1.qkv_lut.log_soft_score_temp,6.693137e-01,1.551855e-02,2.318576e-02
800,layers.1.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.1.v_lut.weights,2.849426e+00,1.441290e+00,5.058175e-01
800,layers.1.v_lut.gate_relu_bias,9.647963e-01,4.648284e-01,4.817892e-01
800,layers.1.v_lut.log_soft_score_temp,6.759762e-01,6.406486e-03,9.477385e-03
800,layers.1.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.1.out_proj.weights,6.283405e+00,3.163308e+00,5.034385e-01
800,layers.1.out_proj.gate_relu_bias,8.664128e-01,4.752374e-01,5.485115e-01
800,layers.1.out_proj.log_soft_score_temp,7.231978e-01,1.622409e-02,2.243382e-02
800,layers.1.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
