step,param_name,weight_norm,delta_norm,rel_delta
400,tok_emb_E.weight,2.048177e+02,4.539505e+00,2.216364e-02
400,unembedder.weight,1.112382e+02,2.672001e+01,2.402054e-01
400,layers.0.qk_lut.weights,1.334554e+01,1.138656e+01,8.532108e-01
400,layers.0.qk_lut.log_soft_score_temp,7.115585e-01,1.443839e-02,2.029122e-02
400,layers.0.qk_lut.log_select_temp,7.070794e-01,1.055926e-02,1.493363e-02
400,layers.0.v_lut.weights,1.676385e+01,1.350739e+01,8.057454e-01
400,layers.0.v_lut.log_soft_score_temp,7.052373e-01,9.134710e-03,1.295267e-02
400,layers.0.v_lut.log_select_temp,7.050812e-01,8.987904e-03,1.274733e-02
400,layers.0.out_proj.weights,3.657132e+01,2.983334e+01,8.157579e-01
400,layers.0.out_proj.log_soft_score_temp,7.138420e-01,1.615977e-02,2.263774e-02
400,layers.0.out_proj.log_select_temp,7.138363e-01,1.602775e-02,2.245297e-02
400,layers.0.q_norm.weight,8.055938e+00,6.106567e-02,7.580206e-03
400,layers.0.q_norm.bias,4.867497e-02,4.234239e-02,8.699007e-01
400,layers.0.k_norm.weight,8.055124e+00,5.937643e-02,7.371262e-03
400,layers.0.k_norm.bias,4.526974e-02,3.948736e-02,8.722683e-01
400,layers.1.qk_lut.weights,1.324891e+01,1.157904e+01,8.739616e-01
400,layers.1.qk_lut.log_soft_score_temp,6.895345e-01,3.481150e-03,5.048550e-03
400,layers.1.qk_lut.log_select_temp,6.922511e-01,1.138210e-03,1.644216e-03
400,layers.1.v_lut.weights,1.547468e+01,1.362330e+01,8.803607e-01
400,layers.1.v_lut.log_soft_score_temp,7.044230e-01,1.046228e-02,1.485228e-02
400,layers.1.v_lut.log_select_temp,7.041167e-01,1.014769e-02,1.441194e-02
400,layers.1.out_proj.weights,2.981473e+01,2.565152e+01,8.603639e-01
400,layers.1.out_proj.log_soft_score_temp,7.026035e-01,1.035094e-02,1.473227e-02
400,layers.1.out_proj.log_select_temp,7.039083e-01,1.149243e-02,1.632660e-02
400,layers.1.q_norm.weight,8.042859e+00,4.822418e-02,5.995900e-03
400,layers.1.q_norm.bias,3.666808e-02,3.007070e-02,8.200785e-01
400,layers.1.k_norm.weight,8.037749e+00,4.433433e-02,5.515765e-03
400,layers.1.k_norm.bias,6.470725e-02,5.216865e-02,8.062258e-01
400,layers.2.qk_lut.weights,1.331834e+01,1.167471e+01,8.765885e-01
400,layers.2.qk_lut.log_soft_score_temp,6.935536e-01,3.858209e-04,5.562957e-04
400,layers.2.qk_lut.log_select_temp,6.947511e-01,1.539052e-03,2.215256e-03
400,layers.2.v_lut.weights,1.467370e+01,1.289187e+01,8.785695e-01
400,layers.2.v_lut.log_soft_score_temp,6.998158e-01,6.332755e-03,9.049175e-03
400,layers.2.v_lut.log_select_temp,6.994753e-01,5.988121e-03,8.560876e-03
400,layers.2.out_proj.weights,3.293695e+01,2.835074e+01,8.607577e-01
400,layers.2.out_proj.log_soft_score_temp,6.855586e-01,5.505264e-03,8.030333e-03
400,layers.2.out_proj.log_select_temp,6.870194e-01,4.145861e-03,6.034561e-03
400,layers.2.q_norm.weight,8.015656e+00,2.947773e-02,3.677520e-03
400,layers.2.q_norm.bias,2.962481e-02,2.242592e-02,7.569979e-01
400,layers.2.k_norm.weight,8.015258e+00,2.875083e-02,3.587013e-03
400,layers.2.k_norm.bias,5.080834e-02,4.003720e-02,7.880044e-01
400,layers.3.qk_lut.weights,1.358389e+01,1.197696e+01,8.817034e-01
400,layers.3.qk_lut.log_soft_score_temp,6.927554e-01,6.500483e-04,9.383518e-04
400,layers.3.qk_lut.log_select_temp,6.944407e-01,9.769201e-04,1.406773e-03
400,layers.3.v_lut.weights,1.469556e+01,1.282009e+01,8.723781e-01
400,layers.3.v_lut.log_soft_score_temp,6.975340e-01,3.896475e-03,5.586072e-03
400,layers.3.v_lut.log_select_temp,6.974208e-01,3.810287e-03,5.463396e-03
400,layers.3.out_proj.weights,3.431821e+01,2.922440e+01,8.515712e-01
400,layers.3.out_proj.log_soft_score_temp,6.854501e-01,6.384909e-03,9.314915e-03
400,layers.3.out_proj.log_select_temp,6.865817e-01,5.335331e-03,7.770861e-03
400,layers.3.q_norm.weight,8.018125e+00,2.814439e-02,3.510097e-03
400,layers.3.q_norm.bias,2.945469e-02,2.383107e-02,8.090756e-01
400,layers.3.k_norm.weight,8.016924e+00,2.528255e-02,3.153647e-03
400,layers.3.k_norm.bias,4.366015e-02,3.546956e-02,8.124013e-01
400,layers.4.qk_lut.weights,1.358345e+01,1.197285e+01,8.814295e-01
400,layers.4.qk_lut.log_soft_score_temp,6.895868e-01,3.040373e-03,4.408978e-03
400,layers.4.qk_lut.log_select_temp,6.933278e-01,4.392862e-04,6.335910e-04
400,layers.4.v_lut.weights,1.477984e+01,1.288984e+01,8.721228e-01
400,layers.4.v_lut.log_soft_score_temp,6.970592e-01,3.530562e-03,5.064938e-03
400,layers.4.v_lut.log_select_temp,6.975292e-01,3.982723e-03,5.709758e-03
400,layers.4.out_proj.weights,3.581761e+01,3.029152e+01,8.457160e-01
400,layers.4.out_proj.log_soft_score_temp,6.897593e-01,2.484381e-03,3.601809e-03
400,layers.4.out_proj.log_select_temp,6.903638e-01,1.908958e-03,2.765148e-03
400,layers.4.q_norm.weight,8.022838e+00,3.901033e-02,4.862411e-03
400,layers.4.q_norm.bias,3.893239e-02,3.008215e-02,7.726768e-01
400,layers.4.k_norm.weight,8.022029e+00,3.809240e-02,4.748474e-03
400,layers.4.k_norm.bias,6.153054e-02,4.977970e-02,8.090243e-01
400,layers.5.qk_lut.weights,1.350788e+01,1.199191e+01,8.877715e-01
400,layers.5.qk_lut.log_soft_score_temp,6.894299e-01,2.937555e-03,4.260847e-03
400,layers.5.qk_lut.log_select_temp,6.917564e-01,9.134412e-04,1.320466e-03
400,layers.5.v_lut.weights,1.517200e+01,1.327866e+01,8.752078e-01
400,layers.5.v_lut.log_soft_score_temp,6.957581e-01,2.007604e-03,2.885491e-03
400,layers.5.v_lut.log_select_temp,6.961476e-01,2.389610e-03,3.432619e-03
400,layers.5.out_proj.weights,3.671215e+01,2.865070e+01,7.804147e-01
400,layers.5.out_proj.log_soft_score_temp,6.936690e-01,7.589459e-04,1.094104e-03
400,layers.5.out_proj.log_select_temp,6.938558e-01,9.442568e-04,1.360883e-03
400,layers.5.q_norm.weight,8.039945e+00,4.854399e-02,6.037851e-03
400,layers.5.q_norm.bias,5.032907e-02,3.759143e-02,7.469128e-01
400,layers.5.k_norm.weight,8.038390e+00,4.833674e-02,6.013236e-03
400,layers.5.k_norm.bias,6.370579e-02,4.780890e-02,7.504639e-01
400,read_out_lut.weights,2.461732e+01,2.109295e+01,8.568339e-01
400,read_out_lut.log_soft_score_temp,6.969856e-01,2.403080e-03,3.447819e-03
400,read_out_lut.log_select_temp,6.993452e-01,4.423916e-03,6.325798e-03
400,ln_final.weight,2.012415e+01,3.803562e-01,1.890048e-02
400,ln_final.bias,4.649726e-01,3.220070e-01,6.925290e-01
600,tok_emb_E.weight,2.049471e+02,6.800570e+00,3.318207e-02
600,unembedder.weight,1.221670e+02,3.075437e+01,2.517404e-01
600,layers.0.qk_lut.weights,2.471954e+01,1.793161e+01,7.254025e-01
600,layers.0.qk_lut.log_soft_score_temp,7.358142e-01,2.425563e-02,3.296435e-02
600,layers.0.qk_lut.log_select_temp,7.246960e-01,1.761663e-02,2.430899e-02
600,layers.0.v_lut.weights,2.891761e+01,2.034944e+01,7.037042e-01
600,layers.0.v_lut.log_soft_score_temp,7.224724e-01,1.723510e-02,2.385572e-02
600,layers.0.v_lut.log_select_temp,7.215202e-01,1.643902e-02,2.278387e-02
600,layers.0.out_proj.weights,6.284952e+01,4.379509e+01,6.968247e-01
600,layers.0.out_proj.log_soft_score_temp,7.422838e-01,2.844173e-02,3.831652e-02
600,layers.0.out_proj.log_select_temp,7.418885e-01,2.805221e-02,3.781189e-02
600,layers.0.q_norm.weight,8.149718e+00,1.146414e-01,1.406691e-02
600,layers.0.q_norm.bias,1.251702e-01,7.713450e-02,6.162372e-01
600,layers.0.k_norm.weight,8.144940e+00,1.102225e-01,1.353264e-02
600,layers.0.k_norm.bias,1.198694e-01,7.569184e-02,6.314526e-01
600,layers.1.qk_lut.weights,2.436810e+01,1.840569e+01,7.553189e-01
600,layers.1.qk_lut.log_soft_score_temp,6.821449e-01,7.389605e-03,1.083290e-02
600,layers.1.qk_lut.log_select_temp,6.913170e-01,9.341240e-04,1.351224e-03
600,layers.1.v_lut.weights,2.821681e+01,2.153546e+01,7.632138e-01
600,layers.1.v_lut.log_soft_score_temp,7.251384e-01,2.071548e-02,2.856761e-02
600,layers.1.v_lut.log_select_temp,7.260894e-01,2.197266e-02,3.026164e-02
600,layers.1.out_proj.weights,5.267381e+01,4.098613e+01,7.781120e-01
600,layers.1.out_proj.log_soft_score_temp,7.270513e-01,2.444786e-02,3.362604e-02
600,layers.1.out_proj.log_select_temp,7.300438e-01,2.613556e-02,3.579999e-02
600,layers.1.q_norm.weight,8.112710e+00,8.894473e-02,1.096363e-02
600,layers.1.q_norm.bias,9.115721e-02,5.529799e-02,6.066222e-01
600,layers.1.k_norm.weight,8.100704e+00,8.276555e-02,1.021708e-02
600,layers.1.k_norm.bias,1.452556e-01,8.348211e-02,5.747255e-01
600,layers.2.qk_lut.weights,2.442020e+01,1.879832e+01,7.697857e-01
600,layers.2.qk_lut.log_soft_score_temp,6.963942e-01,2.840579e-03,4.078981e-03
600,layers.2.qk_lut.log_select_temp,7.026432e-01,7.892132e-03,1.123206e-02
600,layers.2.v_lut.weights,2.649827e+01,2.057306e+01,7.763926e-01
600,layers.2.v_lut.log_soft_score_temp,7.194039e-01,1.958817e-02,2.722834e-02
600,layers.2.v_lut.log_select_temp,7.196174e-01,2.014214e-02,2.799006e-02
600,layers.2.out_proj.weights,5.793602e+01,4.592860e+01,7.927470e-01
600,layers.2.out_proj.log_soft_score_temp,6.723242e-01,1.323438e-02,1.968452e-02
600,layers.2.out_proj.log_select_temp,6.781933e-01,8.826137e-03,1.301419e-02
600,layers.2.q_norm.weight,8.059805e+00,5.590905e-02,6.936774e-03
600,layers.2.q_norm.bias,6.797586e-02,3.913632e-02,5.757385e-01
600,layers.2.k_norm.weight,8.057117e+00,5.471431e-02,6.790805e-03
600,layers.2.k_norm.bias,1.179990e-01,6.904520e-02,5.851336e-01
600,layers.3.qk_lut.weights,2.465499e+01,1.901058e+01,7.710644e-01
600,layers.3.qk_lut.log_soft_score_temp,6.933064e-01,5.510449e-04,7.948072e-04
600,layers.3.qk_lut.log_select_temp,7.006462e-01,6.205499e-03,8.856823e-03
600,layers.3.v_lut.weights,2.666728e+01,2.089001e+01,7.833573e-01
600,layers.3.v_lut.log_soft_score_temp,7.117251e-01,1.419109e-02,1.993901e-02
600,layers.3.v_lut.log_select_temp,7.125234e-01,1.510257e-02,2.119589e-02
600,layers.3.out_proj.weights,5.935450e+01,4.656985e+01,7.846052e-01
600,layers.3.out_proj.log_soft_score_temp,6.700721e-01,1.537794e-02,2.294968e-02
600,layers.3.out_proj.log_select_temp,6.743804e-01,1.220137e-02,1.809271e-02
600,layers.3.q_norm.weight,8.061536e+00,5.574831e-02,6.915346e-03
600,layers.3.q_norm.bias,6.505111e-02,3.631711e-02,5.582859e-01
600,layers.3.k_norm.weight,8.059277e+00,5.578917e-02,6.922354e-03
600,layers.3.k_norm.bias,1.028448e-01,6.081235e-02,5.913020e-01
600,layers.4.qk_lut.weights,2.457145e+01,1.898330e+01,7.725753e-01
600,layers.4.qk_lut.log_soft_score_temp,6.828411e-01,6.745756e-03,9.878954e-03
600,layers.4.qk_lut.log_select_temp,6.980715e-01,4.743695e-03,6.795429e-03
600,layers.4.v_lut.weights,2.674303e+01,2.088086e+01,7.807964e-01
600,layers.4.v_lut.log_soft_score_temp,7.092553e-01,1.219612e-02,1.719567e-02
600,layers.4.v_lut.log_select_temp,7.130067e-01,1.547754e-02,2.170742e-02
600,layers.4.out_proj.weights,6.245980e+01,4.830021e+01,7.733008e-01
600,layers.4.out_proj.log_soft_score_temp,6.798329e-01,9.926379e-03,1.460120e-02
600,layers.4.out_proj.log_select_temp,6.833705e-01,6.993353e-03,1.023362e-02
600,layers.4.q_norm.weight,8.081794e+00,7.676599e-02,9.498633e-03
600,layers.4.q_norm.bias,8.845386e-02,5.026251e-02,5.682342e-01
600,layers.4.k_norm.weight,8.080658e+00,7.494868e-02,9.275072e-03
600,layers.4.k_norm.bias,1.440701e-01,8.384693e-02,5.819870e-01
600,layers.5.qk_lut.weights,2.451404e+01,1.899568e+01,7.748901e-01
600,layers.5.qk_lut.log_soft_score_temp,6.831939e-01,6.235957e-03,9.127653e-03
600,layers.5.qk_lut.log_select_temp,6.941449e-01,2.388477e-03,3.440892e-03
600,layers.5.v_lut.weights,2.760331e+01,2.129972e+01,7.716364e-01
600,layers.5.v_lut.log_soft_score_temp,7.078871e-01,1.212901e-02,1.713410e-02
600,layers.5.v_lut.log_select_temp,7.102691e-01,1.412147e-02,1.988186e-02
600,layers.5.out_proj.weights,5.839830e+01,4.320239e+01,7.397885e-01
600,layers.5.out_proj.log_soft_score_temp,7.027335e-01,9.064496e-03,1.289891e-02
600,layers.5.out_proj.log_select_temp,7.042563e-01,1.040047e-02,1.476802e-02
600,layers.5.q_norm.weight,8.119050e+00,9.677383e-02,1.191935e-02
600,layers.5.q_norm.bias,1.099031e-01,6.054552e-02,5.508993e-01
600,layers.5.k_norm.weight,8.114923e+00,9.465952e-02,1.166487e-02
600,layers.5.k_norm.bias,1.395012e-01,7.798769e-02,5.590468e-01
600,read_out_lut.weights,4.396524e+01,3.332965e+01,7.580908e-01
600,read_out_lut.log_soft_score_temp,6.963446e-01,6.409883e-04,9.205045e-04
600,read_out_lut.log_select_temp,7.068132e-01,7.467926e-03,1.056563e-02
600,ln_final.weight,2.070428e+01,5.815217e-01,2.808703e-02
600,ln_final.bias,7.661780e-01,3.024629e-01,3.947684e-01
800,tok_emb_E.weight,2.051941e+02,8.881741e+00,4.328458e-02
800,unembedder.weight,1.355627e+02,3.205753e+01,2.364776e-01
800,layers.0.qk_lut.weights,3.824567e+01,2.452945e+01,6.413653e-01
800,layers.0.qk_lut.log_soft_score_temp,7.671769e-01,3.136277e-02,4.088076e-02
800,layers.0.qk_lut.log_select_temp,7.498716e-01,2.517551e-02,3.357310e-02
800,layers.0.v_lut.weights,4.371643e+01,2.770413e+01,6.337236e-01
800,layers.0.v_lut.log_soft_score_temp,7.462514e-01,2.377898e-02,3.186456e-02
800,layers.0.v_lut.log_select_temp,7.442295e-01,2.270931e-02,3.051385e-02
800,layers.0.out_proj.weights,9.190334e+01,5.797515e+01,6.308275e-01
800,layers.0.out_proj.log_soft_score_temp,7.816582e-01,3.937441e-02,5.037293e-02
800,layers.0.out_proj.log_select_temp,7.821001e-01,4.021162e-02,5.141492e-02
800,layers.0.q_norm.weight,8.253489e+00,1.316893e-01,1.595559e-02
800,layers.0.q_norm.bias,2.140206e-01,8.978554e-02,4.195182e-01
800,layers.0.k_norm.weight,8.242096e+00,1.244966e-01,1.510497e-02
800,layers.0.k_norm.bias,2.078306e-01,8.963509e-02,4.312892e-01
800,layers.1.qk_lut.weights,3.774854e+01,2.513032e+01,6.657297e-01
800,layers.1.qk_lut.log_soft_score_temp,6.700025e-01,1.214242e-02,1.812295e-02
800,layers.1.qk_lut.log_select_temp,6.904464e-01,8.705854e-04,1.260902e-03
800,layers.1.v_lut.weights,4.335707e+01,2.943557e+01,6.789104e-01
800,layers.1.v_lut.log_soft_score_temp,7.543004e-01,2.916193e-02,3.866090e-02
800,layers.1.v_lut.log_select_temp,7.598689e-01,3.377950e-02,4.445438e-02
800,layers.1.out_proj.weights,8.048810e+01,5.653660e+01,7.024219e-01
800,layers.1.out_proj.log_soft_score_temp,7.639197e-01,3.686839e-02,4.826213e-02
800,layers.1.out_proj.log_select_temp,7.711056e-01,4.106182e-02,5.325057e-02
800,layers.1.q_norm.weight,8.206666e+00,1.150596e-01,1.402026e-02
800,layers.1.q_norm.bias,1.593148e-01,6.943415e-02,4.358298e-01
800,layers.1.k_norm.weight,8.184191e+00,1.050889e-01,1.284048e-02
800,layers.1.k_norm.bias,2.483898e-01,1.078907e-01,4.343606e-01
800,layers.2.qk_lut.weights,3.782811e+01,2.590755e+01,6.848758e-01
800,layers.2.qk_lut.log_soft_score_temp,6.995766e-01,3.182411e-03,4.549053e-03
800,layers.2.qk_lut.log_select_temp,7.147982e-01,1.215500e-02,1.700479e-02
800,layers.2.v_lut.weights,4.091761e+01,2.855279e+01,6.978118e-01
800,layers.2.v_lut.log_soft_score_temp,7.485970e-01,2.919304e-02,3.899701e-02
800,layers.2.v_lut.log_select_temp,7.510185e-01,3.140110e-02,4.181135e-02
800,layers.2.out_proj.weights,8.762244e+01,6.288930e+01,7.177305e-01
800,layers.2.out_proj.log_soft_score_temp,6.386661e-01,3.365815e-02,5.270069e-02
800,layers.2.out_proj.log_select_temp,6.533731e-01,2.482015e-02,3.798771e-02
800,layers.2.q_norm.weight,8.119712e+00,7.348820e-02,9.050592e-03
800,layers.2.q_norm.bias,1.136172e-01,4.656546e-02,4.098450e-01
800,layers.2.k_norm.weight,8.115362e+00,7.246066e-02,8.928826e-03
800,layers.2.k_norm.bias,2.008352e-01,8.486532e-02,4.225620e-01
800,layers.3.qk_lut.weights,3.809993e+01,2.615998e+01,6.866150e-01
800,layers.3.qk_lut.log_soft_score_temp,6.922579e-01,1.048505e-03,1.514617e-03
800,layers.3.qk_lut.log_select_temp,7.109171e-01,1.027089e-02,1.444739e-02
800,layers.3.v_lut.weights,4.129744e+01,2.913387e+01,7.054644e-01
800,layers.3.v_lut.log_soft_score_temp,7.368978e-01,2.517271e-02,3.416038e-02
800,layers.3.v_lut.log_select_temp,7.408137e-01,2.829033e-02,3.818818e-02
800,layers.3.out_proj.weights,8.891581e+01,6.311147e+01,7.097891e-01
800,layers.3.out_proj.log_soft_score_temp,6.400811e-01,2.999103e-02,4.685505e-02
800,layers.3.out_proj.log_select_temp,6.513194e-01,2.306098e-02,3.540656e-02
800,layers.3.q_norm.weight,8.124561e+00,7.886694e-02,9.707224e-03
800,layers.3.q_norm.bias,1.112805e-01,4.797069e-02,4.310791e-01
800,layers.3.k_norm.weight,8.119686e+00,7.796653e-02,9.602160e-03
800,layers.3.k_norm.bias,1.795045e-01,7.980523e-02,4.445862e-01
800,layers.4.qk_lut.weights,3.817147e+01,2.635316e+01,6.903889e-01
800,layers.4.qk_lut.log_soft_score_temp,6.706778e-01,1.216328e-02,1.813580e-02
800,layers.4.qk_lut.log_select_temp,7.044275e-01,6.356061e-03,9.023015e-03
800,layers.4.v_lut.weights,4.136624e+01,2.908293e+01,7.030596e-01
800,layers.4.v_lut.log_soft_score_temp,7.294500e-01,2.019471e-02,2.768484e-02
800,layers.4.v_lut.log_select_temp,7.415541e-01,2.854741e-02,3.849673e-02
800,layers.4.out_proj.weights,9.281024e+01,6.529715e+01,7.035554e-01
800,layers.4.out_proj.log_soft_score_temp,6.564735e-01,2.335942e-02,3.558318e-02
800,layers.4.out_proj.log_select_temp,6.680853e-01,1.528513e-02,2.287901e-02
800,layers.4.q_norm.weight,8.155844e+00,9.978525e-02,1.223482e-02
800,layers.4.q_norm.bias,1.529392e-01,6.545726e-02,4.279954e-01
800,layers.4.k_norm.weight,8.154199e+00,9.847342e-02,1.207641e-02
800,layers.4.k_norm.bias,2.521875e-01,1.104401e-01,4.379286e-01
800,layers.5.qk_lut.weights,3.788610e+01,2.623006e+01,6.923398e-01
800,layers.5.qk_lut.log_soft_score_temp,6.678994e-01,1.529455e-02,2.289949e-02
800,layers.5.qk_lut.log_select_temp,6.999434e-01,5.798459e-03,8.284183e-03
800,layers.5.v_lut.weights,4.263789e+01,2.942179e+01,6.900387e-01
800,layers.5.v_lut.log_soft_score_temp,7.307284e-01,2.284133e-02,3.125831e-02
800,layers.5.v_lut.log_select_temp,7.400003e-01,2.973121e-02,4.017730e-02
800,layers.5.out_proj.weights,8.566766e+01,5.891398e+01,6.877039e-01
800,layers.5.out_proj.log_soft_score_temp,7.204201e-01,1.768661e-02,2.455040e-02
800,layers.5.out_proj.log_select_temp,7.260258e-01,2.176952e-02,2.998450e-02
800,layers.5.q_norm.weight,8.225561e+00,1.245839e-01,1.514594e-02
800,layers.5.q_norm.bias,1.721580e-01,6.506579e-02,3.779422e-01
800,layers.5.k_norm.weight,8.215319e+00,1.184057e-01,1.441280e-02
800,layers.5.k_norm.bias,2.277315e-01,9.365480e-02,4.112510e-01
800,read_out_lut.weights,6.722632e+01,4.518500e+01,6.721326e-01
