step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.q_norm.weight,8.006007e+00,1.177917e-02,1.471291e-03
200,layers.3.q_norm.bias,1.194546e-02,1.194546e-02,1.000000e+00
200,layers.3.k_norm.weight,8.005394e+00,1.129234e-02,1.410592e-03
200,layers.3.k_norm.bias,1.488509e-02,1.488509e-02,1.000000e+00
200,layers.3.ln_pre.weight,8.000546e+00,2.515169e-03,3.143746e-04
200,layers.3.ln_pre.bias,2.241200e-03,2.241200e-03,1.000000e+00
200,layers.3.ln_post.weight,8.004252e+00,5.545165e-03,6.927774e-04
200,layers.3.ln_post.bias,3.795245e-03,3.795245e-03,1.000000e+00
200,layers.4.qkv_lut.weights,2.907214e+00,2.698896e+00,9.283444e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.940346e-01,8.874536e-04,1.278688e-03
200,layers.4.qkv_lut.log_select_temp,6.944649e-01,1.317680e-03,1.897403e-03
200,layers.4.v_lut.weights,1.641335e+00,1.473832e+00,8.979471e-01
200,layers.4.v_lut.log_soft_score_temp,6.942390e-01,1.091778e-03,1.572626e-03
200,layers.4.v_lut.log_select_temp,6.941137e-01,9.664893e-04,1.392408e-03
200,layers.4.out_proj.weights,2.843803e+00,2.587582e+00,9.099021e-01
200,layers.4.out_proj.log_soft_score_temp,6.935740e-01,4.267693e-04,6.153190e-04
200,layers.4.out_proj.log_select_temp,6.937270e-01,5.797744e-04,8.357386e-04
200,layers.4.residual_lut.weights,2.202395e+00,1.950613e+00,8.856779e-01
200,layers.4.residual_lut.log_soft_score_temp,6.953750e-01,2.227843e-03,3.203800e-03
200,layers.4.residual_lut.log_select_temp,6.950927e-01,1.945496e-03,2.798901e-03
200,layers.4.q_norm.weight,8.006326e+00,1.380042e-02,1.723689e-03
200,layers.4.q_norm.bias,8.832277e-03,8.832277e-03,1.000000e+00
200,layers.4.k_norm.weight,8.005713e+00,1.326751e-02,1.657255e-03
200,layers.4.k_norm.bias,1.418649e-02,1.418649e-02,1.000000e+00
200,layers.4.ln_pre.weight,8.000422e+00,2.467177e-03,3.083809e-04
200,layers.4.ln_pre.bias,2.592995e-03,2.592995e-03,1.000000e+00
200,layers.4.ln_post.weight,8.005123e+00,6.199651e-03,7.744605e-04
200,layers.4.ln_post.bias,4.800437e-03,4.800437e-03,1.000000e+00
200,layers.5.qkv_lut.weights,2.559847e+00,2.317683e+00,9.053990e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.953820e-01,2.234817e-03,3.213797e-03
200,layers.5.qkv_lut.log_select_temp,6.948347e-01,1.687527e-03,2.428674e-03
200,layers.5.v_lut.weights,1.473573e+00,1.283195e+00,8.708050e-01
200,layers.5.v_lut.log_soft_score_temp,6.943349e-01,1.187682e-03,1.710532e-03
200,layers.5.v_lut.log_select_temp,6.941769e-01,1.029730e-03,1.483382e-03
200,layers.5.out_proj.weights,1.527006e+00,9.677580e-01,6.337618e-01
200,layers.5.out_proj.log_soft_score_temp,6.938031e-01,6.559491e-04,9.454398e-04
200,layers.5.out_proj.log_select_temp,6.938382e-01,6.909966e-04,9.959046e-04
200,layers.5.residual_lut.weights,1.959166e+00,1.668374e+00,8.515737e-01
200,layers.5.residual_lut.log_soft_score_temp,6.957808e-01,2.633631e-03,3.785145e-03
200,layers.5.residual_lut.log_select_temp,6.954433e-01,2.296150e-03,3.301706e-03
200,layers.5.q_norm.weight,7.997893e+00,3.472551e-03,4.341832e-04
200,layers.5.q_norm.bias,1.827205e-03,1.827205e-03,1.000000e+00
200,layers.5.k_norm.weight,7.997919e+00,3.480107e-03,4.351265e-04
200,layers.5.k_norm.bias,2.512702e-03,2.512702e-03,1.000000e+00
200,layers.5.ln_pre.weight,8.000408e+00,2.361012e-03,2.951114e-04
200,layers.5.ln_pre.bias,3.018631e-03,3.018631e-03,1.000000e+00
200,layers.5.ln_post.weight,8.005225e+00,7.546047e-03,9.426402e-04
200,layers.5.ln_post.bias,6.601922e-03,6.601922e-03,1.000000e+00
200,ln_final.weight,1.963686e+01,5.312722e-02,2.705484e-03
200,ln_final.bias,2.211001e-02,2.211001e-02,1.000000e+00
400,tok_emb_E.weight,8.360646e+01,2.075947e+00,2.482999e-02
400,layers.0.qkv_lut.weights,9.639887e+00,8.184031e+00,8.489759e-01
400,layers.0.qkv_lut.log_soft_score_temp,6.977491e-01,3.801167e-03,5.447756e-03
400,layers.0.qkv_lut.log_select_temp,6.964444e-01,2.648413e-03,3.802763e-03
400,layers.0.v_lut.weights,5.402262e+00,4.444818e+00,8.227699e-01
400,layers.0.v_lut.log_soft_score_temp,6.972058e-01,3.144741e-03,4.510492e-03
400,layers.0.v_lut.log_select_temp,6.971207e-01,3.068030e-03,4.401003e-03
400,layers.0.out_proj.weights,1.071676e+01,9.501099e+00,8.865647e-01
400,layers.0.out_proj.log_soft_score_temp,7.007983e-01,7.016301e-03,1.001187e-02
400,layers.0.out_proj.log_select_temp,7.010575e-01,7.194400e-03,1.026221e-02
400,layers.0.residual_lut.weights,9.904905e+00,8.720607e+00,8.804331e-01
400,layers.0.residual_lut.log_soft_score_temp,7.076020e-01,9.499073e-03,1.342432e-02
400,layers.0.residual_lut.log_select_temp,7.076636e-01,9.877682e-03,1.395816e-02
400,layers.0.q_norm.weight,8.047570e+00,4.748376e-02,5.900385e-03
400,layers.0.q_norm.bias,4.650874e-02,3.919111e-02,8.426611e-01
400,layers.0.k_norm.weight,8.047866e+00,4.741880e-02,5.892097e-03
400,layers.0.k_norm.bias,5.466451e-02,4.675267e-02,8.552654e-01
400,layers.0.ln_pre.weight,8.015752e+00,1.719619e-02,2.145300e-03
400,layers.0.ln_pre.bias,1.181175e-02,9.401958e-03,7.959835e-01
400,layers.0.ln_post.weight,8.029932e+00,2.025185e-02,2.522045e-03
400,layers.0.ln_post.bias,1.216252e-02,7.257027e-03,5.966712e-01
400,layers.1.qkv_lut.weights,9.817544e+00,8.958362e+00,9.124850e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.944650e-01,4.011393e-04,5.776234e-04
400,layers.1.qkv_lut.log_select_temp,7.009357e-01,6.842315e-03,9.761688e-03
400,layers.1.v_lut.weights,6.290784e+00,5.716063e+00,9.086408e-01
400,layers.1.v_lut.log_soft_score_temp,7.047960e-01,1.075065e-02,1.525357e-02
400,layers.1.v_lut.log_select_temp,7.032424e-01,9.437501e-03,1.341998e-02
400,layers.1.out_proj.weights,9.849718e+00,9.083049e+00,9.221633e-01
400,layers.1.out_proj.log_soft_score_temp,6.987580e-01,6.416380e-03,9.182550e-03
400,layers.1.out_proj.log_select_temp,7.020120e-01,9.340703e-03,1.330562e-02
400,layers.1.residual_lut.weights,8.528649e+00,7.858666e+00,9.214432e-01
400,layers.1.residual_lut.log_soft_score_temp,7.010506e-01,4.398704e-03,6.274445e-03
400,layers.1.residual_lut.log_select_temp,7.015556e-01,5.385816e-03,7.676963e-03
400,layers.1.q_norm.weight,8.053094e+00,6.208552e-02,7.709524e-03
400,layers.1.q_norm.bias,4.747023e-02,3.789125e-02,7.982108e-01
400,layers.1.k_norm.weight,8.049504e+00,5.984974e-02,7.435209e-03
400,layers.1.k_norm.bias,6.970134e-02,5.925872e-02,8.501805e-01
400,layers.1.ln_pre.weight,8.008091e+00,1.297389e-02,1.620097e-03
400,layers.1.ln_pre.bias,7.915745e-03,6.638892e-03,8.386946e-01
400,layers.1.ln_post.weight,8.016976e+00,1.617894e-02,2.018085e-03
400,layers.1.ln_post.bias,1.183573e-02,7.237101e-03,6.114620e-01
400,layers.2.qkv_lut.weights,9.743602e+00,9.030985e+00,9.268631e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.947795e-01,8.444786e-04,1.215463e-03
