step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.k_norm.bias,1.416870e-02,1.416870e-02,1.000000e+00
200,layers.2.qkv_lut_a.weights,4.195027e+00,4.002915e+00,9.542048e-01
200,layers.2.qkv_lut_a.log_soft_score_temp,6.935620e-01,4.148483e-04,5.981416e-04
200,layers.2.qkv_lut_a.log_select_temp,6.935682e-01,4.210472e-04,6.070740e-04
200,layers.2.qkv_lut_b.weights,1.055429e+01,1.017435e+01,9.640013e-01
200,layers.2.qkv_lut_b.log_soft_score_temp,6.941285e-01,9.813309e-04,1.413760e-03
200,layers.2.qkv_lut_b.log_select_temp,6.941366e-01,9.893775e-04,1.425336e-03
200,layers.2.out_proj.weights,1.390326e+01,1.360506e+01,9.785514e-01
200,layers.2.out_proj.log_soft_score_temp,6.912349e-01,1.912236e-03,2.766406e-03
200,layers.2.out_proj.log_select_temp,6.914396e-01,1.707613e-03,2.469650e-03
200,layers.2.q_norm.weight,8.001622e+00,8.898014e-03,1.112026e-03
200,layers.2.q_norm.bias,7.413606e-03,7.413606e-03,1.000000e+00
200,layers.2.k_norm.weight,8.001539e+00,8.985987e-03,1.123032e-03
200,layers.2.k_norm.bias,1.111063e-02,1.111063e-02,1.000000e+00
200,layers.3.qkv_lut_a.weights,4.232175e+00,4.041467e+00,9.549385e-01
200,layers.3.qkv_lut_a.log_soft_score_temp,6.935309e-01,3.837347e-04,5.533058e-04
200,layers.3.qkv_lut_a.log_select_temp,6.934815e-01,3.343225e-04,4.820928e-04
200,layers.3.qkv_lut_b.weights,1.049226e+01,1.011011e+01,9.635779e-01
200,layers.3.qkv_lut_b.log_soft_score_temp,6.939623e-01,8.151531e-04,1.174636e-03
200,layers.3.qkv_lut_b.log_select_temp,6.938799e-01,7.327199e-04,1.055975e-03
200,layers.3.out_proj.weights,1.336445e+01,1.305357e+01,9.767384e-01
200,layers.3.out_proj.log_soft_score_temp,6.907521e-01,2.395093e-03,3.467371e-03
200,layers.3.out_proj.log_select_temp,6.908766e-01,2.270579e-03,3.286519e-03
200,layers.3.q_norm.weight,8.003969e+00,1.114968e-02,1.393019e-03
200,layers.3.q_norm.bias,6.807733e-03,6.807733e-03,1.000000e+00
200,layers.3.k_norm.weight,8.003358e+00,1.056903e-02,1.320575e-03
200,layers.3.k_norm.bias,1.009671e-02,1.009671e-02,1.000000e+00
200,layers.4.qkv_lut_a.weights,4.208269e+00,4.016694e+00,9.544765e-01
200,layers.4.qkv_lut_a.log_soft_score_temp,6.935138e-01,3.665686e-04,5.285671e-04
200,layers.4.qkv_lut_a.log_select_temp,6.935748e-01,4.276037e-04,6.165214e-04
200,layers.4.qkv_lut_b.weights,1.038051e+01,9.994962e+00,9.628582e-01
200,layers.4.qkv_lut_b.log_soft_score_temp,6.939794e-01,8.322597e-04,1.199257e-03
200,layers.4.qkv_lut_b.log_select_temp,6.939712e-01,8.239746e-04,1.187333e-03
200,layers.4.out_proj.weights,1.437228e+01,1.408114e+01,9.797434e-01
200,layers.4.out_proj.log_soft_score_temp,6.928259e-01,3.212690e-04,4.637082e-04
200,layers.4.out_proj.log_select_temp,6.928791e-01,2.681017e-04,3.869386e-04
200,layers.4.q_norm.weight,8.008135e+00,1.697071e-02,2.119183e-03
200,layers.4.q_norm.bias,9.439488e-03,9.439488e-03,1.000000e+00
200,layers.4.k_norm.weight,8.007800e+00,1.675024e-02,2.091741e-03
200,layers.4.k_norm.bias,1.604362e-02,1.604362e-02,1.000000e+00
200,layers.5.qkv_lut_a.weights,4.172298e+00,3.979136e+00,9.537035e-01
200,layers.5.qkv_lut_a.log_soft_score_temp,6.934028e-01,2.555847e-04,3.685949e-04
200,layers.5.qkv_lut_a.log_select_temp,6.934710e-01,3.237724e-04,4.668868e-04
200,layers.5.qkv_lut_b.weights,1.025989e+01,9.869250e+00,9.619254e-01
200,layers.5.qkv_lut_b.log_soft_score_temp,6.936067e-01,4.594922e-04,6.624680e-04
200,layers.5.qkv_lut_b.log_select_temp,6.936225e-01,4.752874e-04,6.852250e-04
200,layers.5.out_proj.weights,1.717176e+01,1.692907e+01,9.858664e-01
200,layers.5.out_proj.log_soft_score_temp,6.924443e-01,7.028580e-04,1.015039e-03
200,layers.5.out_proj.log_select_temp,6.924642e-01,6.829500e-04,9.862604e-04
200,layers.5.q_norm.weight,8.006982e+00,1.527600e-02,1.907835e-03
200,layers.5.q_norm.bias,1.136792e-02,1.136792e-02,1.000000e+00
200,layers.5.k_norm.weight,8.006837e+00,1.490648e-02,1.861719e-03
200,layers.5.k_norm.bias,1.578591e-02,1.578591e-02,1.000000e+00
200,read_out_lut.weights,1.083354e+01,1.056598e+01,9.753021e-01
200,read_out_lut.log_soft_score_temp,6.945320e-01,1.384854e-03,1.993939e-03
200,read_out_lut.log_select_temp,6.948360e-01,1.688778e-03,2.430471e-03
200,ln_final.weight,1.974429e+01,1.483878e-01,7.515481e-03
200,ln_final.bias,1.433722e-01,1.433722e-01,1.000000e+00
400,tok_emb_E.weight,2.048188e+02,4.425316e+00,2.160601e-02
400,unembedder.weight,1.112742e+02,2.683061e+01,2.411215e-01
400,layers.0.qkv_lut_a.weights,1.163254e+01,9.372587e+00,8.057217e-01
400,layers.0.qkv_lut_a.log_soft_score_temp,6.948729e-01,2.832413e-04,4.076160e-04
400,layers.0.qkv_lut_a.log_select_temp,6.898567e-01,4.307449e-03,6.243976e-03
400,layers.0.qkv_lut_b.weights,2.826195e+01,2.362046e+01,8.357690e-01
400,layers.0.qkv_lut_b.log_soft_score_temp,7.152215e-01,1.710999e-02,2.392265e-02
400,layers.0.qkv_lut_b.log_select_temp,7.142804e-01,1.631600e-02,2.284256e-02
400,layers.0.out_proj.weights,4.024860e+01,3.210006e+01,7.975447e-01
400,layers.0.out_proj.log_soft_score_temp,7.108833e-01,1.343685e-02,1.890163e-02
400,layers.0.out_proj.log_select_temp,7.114094e-01,1.388931e-02,1.952366e-02
400,layers.0.q_norm.weight,8.024038e+00,3.022021e-02,3.766210e-03
400,layers.0.q_norm.bias,2.907216e-02,2.490662e-02,8.567174e-01
400,layers.0.k_norm.weight,8.023564e+00,2.988344e-02,3.724460e-03
400,layers.0.k_norm.bias,2.004810e-02,1.751280e-02,8.735391e-01
400,layers.1.qkv_lut_a.weights,1.129890e+01,9.789752e+00,8.664342e-01
400,layers.1.qkv_lut_a.log_soft_score_temp,7.003353e-01,6.160557e-03,8.796583e-03
400,layers.1.qkv_lut_a.log_select_temp,7.009320e-01,6.708503e-03,9.570832e-03
400,layers.1.qkv_lut_b.weights,2.749312e+01,2.424665e+01,8.819173e-01
400,layers.1.qkv_lut_b.log_soft_score_temp,7.071790e-01,1.104683e-02,1.562098e-02
400,layers.1.qkv_lut_b.log_select_temp,7.074705e-01,1.155436e-02,1.633193e-02
400,layers.1.out_proj.weights,3.019337e+01,2.615471e+01,8.662404e-01
400,layers.1.out_proj.log_soft_score_temp,6.993786e-01,5.959332e-03,8.520895e-03
400,layers.1.out_proj.log_select_temp,7.014865e-01,7.808745e-03,1.113171e-02
400,layers.1.q_norm.weight,8.055029e+00,5.762180e-02,7.153519e-03
400,layers.1.q_norm.bias,4.083059e-02,3.089660e-02,7.567022e-01
400,layers.1.k_norm.weight,8.051069e+00,5.398467e-02,6.705279e-03
400,layers.1.k_norm.bias,5.714673e-02,4.395052e-02,7.690820e-01
400,layers.2.qkv_lut_a.weights,1.103761e+01,9.676293e+00,8.766660e-01
400,layers.2.qkv_lut_a.log_soft_score_temp,6.961862e-01,2.624154e-03,3.769328e-03
400,layers.2.qkv_lut_a.log_select_temp,6.970074e-01,3.439188e-03,4.934220e-03
400,layers.2.qkv_lut_b.weights,2.681167e+01,2.370493e+01,8.841274e-01
400,layers.2.qkv_lut_b.log_soft_score_temp,7.022001e-01,8.071601e-03,1.149473e-02
400,layers.2.qkv_lut_b.log_select_temp,7.028612e-01,8.724689e-03,1.241310e-02
400,layers.2.out_proj.weights,3.327636e+01,2.905681e+01,8.731967e-01
400,layers.2.out_proj.log_soft_score_temp,6.816998e-01,9.535134e-03,1.398729e-02
400,layers.2.out_proj.log_select_temp,6.840989e-01,7.340670e-03,1.073042e-02
400,layers.2.q_norm.weight,8.023890e+00,3.617312e-02,4.508177e-03
400,layers.2.q_norm.bias,3.796928e-02,3.084678e-02,8.124140e-01
400,layers.2.k_norm.weight,8.023532e+00,3.717974e-02,4.633837e-03
400,layers.2.k_norm.bias,5.480839e-02,4.490547e-02,8.193174e-01
400,layers.3.qkv_lut_a.weights,1.106531e+01,9.678664e+00,8.746856e-01
400,layers.3.qkv_lut_a.log_soft_score_temp,6.973762e-01,3.845274e-03,5.513917e-03
400,layers.3.qkv_lut_a.log_select_temp,6.972110e-01,3.729522e-03,5.349201e-03
400,layers.3.qkv_lut_b.weights,2.669647e+01,2.359137e+01,8.836887e-01
400,layers.3.qkv_lut_b.log_soft_score_temp,7.023129e-01,8.350611e-03,1.189016e-02
400,layers.3.qkv_lut_b.log_select_temp,7.019727e-01,8.092821e-03,1.152868e-02
400,layers.3.out_proj.weights,3.348750e+01,2.974634e+01,8.882817e-01
400,layers.3.out_proj.log_soft_score_temp,6.789790e-01,1.177305e-02,1.733934e-02
400,layers.3.out_proj.log_select_temp,6.807282e-01,1.014841e-02,1.490816e-02
400,layers.3.q_norm.weight,8.032256e+00,3.919950e-02,4.880260e-03
400,layers.3.q_norm.bias,2.758748e-02,2.123498e-02,7.697322e-01
400,layers.3.k_norm.weight,8.028654e+00,3.557662e-02,4.431206e-03
400,layers.3.k_norm.bias,3.984924e-02,3.096977e-02,7.771734e-01
400,layers.4.qkv_lut_a.weights,1.128304e+01,9.870395e+00,8.747992e-01
400,layers.4.qkv_lut_a.log_soft_score_temp,6.971368e-01,3.623068e-03,5.197069e-03
400,layers.4.qkv_lut_a.log_select_temp,6.993305e-01,5.755723e-03,8.230332e-03
400,layers.4.qkv_lut_b.weights,2.692811e+01,2.384474e+01,8.854962e-01
400,layers.4.qkv_lut_b.log_soft_score_temp,7.030296e-01,9.050190e-03,1.287313e-02
400,layers.4.qkv_lut_b.log_select_temp,7.046474e-01,1.067621e-02,1.515113e-02
400,layers.4.out_proj.weights,3.261718e+01,2.765350e+01,8.478200e-01
400,layers.4.out_proj.log_soft_score_temp,6.989984e-01,6.172478e-03,8.830461e-03
400,layers.4.out_proj.log_select_temp,6.998500e-01,6.970942e-03,9.960623e-03
400,layers.4.q_norm.weight,8.047667e+00,6.018114e-02,7.478086e-03
400,layers.4.q_norm.bias,3.706796e-02,2.893812e-02,7.806773e-01
400,layers.4.k_norm.weight,8.046282e+00,5.984709e-02,7.437857e-03
400,layers.4.k_norm.bias,6.766590e-02,5.383940e-02,7.956652e-01
400,layers.5.qkv_lut_a.weights,1.115540e+01,9.754796e+00,8.744459e-01
400,layers.5.qkv_lut_a.log_soft_score_temp,6.949868e-01,1.584053e-03,2.279256e-03
400,layers.5.qkv_lut_a.log_select_temp,6.954208e-01,1.949847e-03,2.803837e-03
400,layers.5.qkv_lut_b.weights,2.672604e+01,2.362928e+01,8.841295e-01
400,layers.5.qkv_lut_b.log_soft_score_temp,6.973079e-01,3.701270e-03,5.307941e-03
400,layers.5.qkv_lut_b.log_select_temp,6.975361e-01,3.913641e-03,5.610664e-03
400,layers.5.out_proj.weights,3.907367e+01,3.134898e+01,8.023043e-01
400,layers.5.out_proj.log_soft_score_temp,6.912906e-01,1.153708e-03,1.668918e-03
400,layers.5.out_proj.log_select_temp,6.921936e-01,2.706051e-04,3.909384e-04
400,layers.5.q_norm.weight,8.043097e+00,5.206977e-02,6.473845e-03
400,layers.5.q_norm.bias,4.941300e-02,3.824270e-02,7.739402e-01
400,layers.5.k_norm.weight,8.042406e+00,5.109455e-02,6.353143e-03
400,layers.5.k_norm.bias,6.320773e-02,4.824846e-02,7.633317e-01
400,read_out_lut.weights,2.452295e+01,2.102852e+01,8.575037e-01
400,read_out_lut.log_soft_score_temp,6.968068e-01,2.274811e-03,3.264622e-03
400,read_out_lut.log_select_temp,6.992444e-01,4.408419e-03,6.304547e-03
400,ln_final.weight,2.012550e+01,3.816242e-01,1.896222e-02
400,ln_final.bias,4.668700e-01,3.238757e-01,6.937171e-01
600,tok_emb_E.weight,2.049471e+02,6.670581e+00,3.254782e-02
600,unembedder.weight,1.221801e+02,3.065694e+01,2.509160e-01
600,layers.0.qkv_lut_a.weights,2.081916e+01,1.476424e+01,7.091662e-01
600,layers.0.qkv_lut_a.log_soft_score_temp,6.972544e-01,2.381504e-03,3.415545e-03
600,layers.0.qkv_lut_a.log_select_temp,6.837800e-01,6.076694e-03,8.886913e-03
600,layers.0.qkv_lut_b.weights,5.121523e+01,3.720654e+01,7.264742e-01
600,layers.0.qkv_lut_b.log_soft_score_temp,7.433857e-01,2.816427e-02,3.788648e-02
600,layers.0.qkv_lut_b.log_select_temp,7.411332e-01,2.685273e-02,3.623199e-02
600,layers.0.out_proj.weights,6.954185e+01,4.765642e+01,6.852912e-01
600,layers.0.out_proj.log_soft_score_temp,7.292534e-01,1.837003e-02,2.519019e-02
600,layers.0.out_proj.log_select_temp,7.336423e-01,2.223283e-02,3.030473e-02
600,layers.0.q_norm.weight,8.069993e+00,6.293520e-02,7.798669e-03
600,layers.0.q_norm.bias,7.707997e-02,5.063611e-02,6.569295e-01
600,layers.0.k_norm.weight,8.069499e+00,6.131682e-02,7.598590e-03
600,layers.0.k_norm.bias,5.582888e-02,3.763185e-02,6.740570e-01
600,layers.1.qkv_lut_a.weights,2.071011e+01,1.549026e+01,7.479568e-01
600,layers.1.qkv_lut_a.log_soft_score_temp,7.061769e-01,5.841672e-03,8.272250e-03
600,layers.1.qkv_lut_a.log_select_temp,7.095526e-01,8.620620e-03,1.214937e-02
600,layers.1.qkv_lut_b.weights,4.991458e+01,3.862003e+01,7.737223e-01
600,layers.1.qkv_lut_b.log_soft_score_temp,7.272325e-01,2.005351e-02,2.757510e-02
600,layers.1.qkv_lut_b.log_select_temp,7.290902e-01,2.161968e-02,2.965296e-02
600,layers.1.out_proj.weights,5.373839e+01,4.209184e+01,7.832731e-01
600,layers.1.out_proj.log_soft_score_temp,7.021958e-01,2.817154e-03,4.011921e-03
600,layers.1.out_proj.log_select_temp,7.124920e-01,1.100546e-02,1.544644e-02
600,layers.1.q_norm.weight,8.126038e+00,9.226241e-02,1.135392e-02
600,layers.1.q_norm.bias,8.962311e-02,4.955626e-02,5.529407e-01
600,layers.1.k_norm.weight,8.116512e+00,8.635570e-02,1.063951e-02
600,layers.1.k_norm.bias,1.283636e-01,7.284318e-02,5.674752e-01
600,layers.2.qkv_lut_a.weights,2.024949e+01,1.550647e+01,7.657708e-01
600,layers.2.qkv_lut_a.log_soft_score_temp,7.028554e-01,6.669223e-03,9.488756e-03
600,layers.2.qkv_lut_a.log_select_temp,7.068611e-01,9.853721e-03,1.394011e-02
600,layers.2.qkv_lut_b.weights,4.885888e+01,3.834818e+01,7.848765e-01
600,layers.2.qkv_lut_b.log_soft_score_temp,7.223381e-01,2.013797e-02,2.787886e-02
600,layers.2.qkv_lut_b.log_select_temp,7.249199e-01,2.205867e-02,3.042911e-02
600,layers.2.out_proj.weights,5.920970e+01,4.694379e+01,7.928396e-01
600,layers.2.out_proj.log_soft_score_temp,6.598737e-01,2.182609e-02,3.307616e-02
600,layers.2.out_proj.log_select_temp,6.691760e-01,1.492292e-02,2.230044e-02
600,layers.2.q_norm.weight,8.079080e+00,7.209503e-02,8.923669e-03
600,layers.2.q_norm.bias,9.216736e-02,5.495806e-02,5.962855e-01
600,layers.2.k_norm.weight,8.076941e+00,7.198382e-02,8.912263e-03
600,layers.2.k_norm.bias,1.385405e-01,8.636334e-02,6.233796e-01
600,layers.3.qkv_lut_a.weights,2.032773e+01,1.562615e+01,7.687113e-01
600,layers.3.qkv_lut_a.log_soft_score_temp,7.082028e-01,1.082665e-02,1.528749e-02
600,layers.3.qkv_lut_a.log_select_temp,7.096596e-01,1.244855e-02,1.754158e-02
600,layers.3.qkv_lut_b.weights,4.876192e+01,3.840026e+01,7.875052e-01
600,layers.3.qkv_lut_b.log_soft_score_temp,7.255368e-01,2.322382e-02,3.200915e-02
600,layers.3.qkv_lut_b.log_select_temp,7.264211e-01,2.444834e-02,3.365587e-02
600,layers.3.out_proj.weights,6.062120e+01,4.858035e+01,8.013756e-01
600,layers.3.out_proj.log_soft_score_temp,6.504529e-01,2.852613e-02,4.385579e-02
600,layers.3.out_proj.log_select_temp,6.561819e-01,2.454633e-02,3.740781e-02
600,layers.3.q_norm.weight,8.093422e+00,7.221927e-02,8.923206e-03
600,layers.3.q_norm.bias,5.855855e-02,3.225170e-02,5.507600e-01
600,layers.3.k_norm.weight,8.086488e+00,6.750148e-02,8.347441e-03
600,layers.3.k_norm.bias,9.443323e-02,5.815906e-02,6.158750e-01
600,layers.4.qkv_lut_a.weights,2.078642e+01,1.586684e+01,7.633272e-01
600,layers.4.qkv_lut_a.log_soft_score_temp,6.995402e-01,2.403378e-03,3.435655e-03
600,layers.4.qkv_lut_a.log_select_temp,7.134346e-01,1.410413e-02,1.976933e-02
600,layers.4.qkv_lut_b.weights,4.925340e+01,3.869736e+01,7.856789e-01
600,layers.4.qkv_lut_b.log_soft_score_temp,7.231751e-01,2.014548e-02,2.785698e-02
600,layers.4.qkv_lut_b.log_select_temp,7.314020e-01,2.675468e-02,3.657999e-02
600,layers.4.out_proj.weights,5.855285e+01,4.550475e+01,7.771569e-01
600,layers.4.out_proj.log_soft_score_temp,7.133088e-01,1.431036e-02,2.006194e-02
600,layers.4.out_proj.log_select_temp,7.175748e-01,1.772481e-02,2.470099e-02
600,layers.4.q_norm.weight,8.128389e+00,1.038749e-01,1.277927e-02
600,layers.4.q_norm.bias,8.499128e-02,4.899563e-02,5.764784e-01
600,layers.4.k_norm.weight,8.122362e+00,1.000369e-01,1.231623e-02
600,layers.4.k_norm.bias,1.555021e-01,9.014026e-02,5.796723e-01
600,layers.5.qkv_lut_a.weights,2.042401e+01,1.564909e+01,7.662102e-01
600,layers.5.qkv_lut_a.log_soft_score_temp,7.000516e-01,5.064785e-03,7.234874e-03
600,layers.5.qkv_lut_a.log_select_temp,7.038430e-01,8.422196e-03,1.196602e-02
600,layers.5.qkv_lut_b.weights,4.878762e+01,3.831769e+01,7.853979e-01
600,layers.5.qkv_lut_b.log_soft_score_temp,7.132316e-01,1.592368e-02,2.232610e-02
600,layers.5.qkv_lut_b.log_select_temp,7.149681e-01,1.743203e-02,2.438155e-02
600,layers.5.out_proj.weights,6.664532e+01,4.861980e+01,7.295306e-01
600,layers.5.out_proj.log_soft_score_temp,6.906524e-01,6.381869e-04,9.240349e-04
600,layers.5.out_proj.log_select_temp,6.974564e-01,5.262792e-03,7.545693e-03
600,layers.5.q_norm.weight,8.122040e+00,9.832103e-02,1.210546e-02
600,layers.5.q_norm.bias,1.096874e-01,6.121720e-02,5.581060e-01
600,layers.5.k_norm.weight,8.119013e+00,9.576318e-02,1.179493e-02
600,layers.5.k_norm.bias,1.357563e-01,7.456292e-02,5.492412e-01
600,read_out_lut.weights,4.390632e+01,3.322320e+01,7.566837e-01
600,read_out_lut.log_soft_score_temp,6.962770e-01,5.298853e-04,7.610266e-04
600,read_out_lut.log_select_temp,7.068752e-01,7.630825e-03,1.079515e-02
600,ln_final.weight,2.070245e+01,5.783413e-01,2.793589e-02
600,ln_final.bias,7.649046e-01,2.993599e-01,3.913690e-01
800,tok_emb_E.weight,2.051941e+02,8.775352e+00,4.276610e-02
800,unembedder.weight,1.356395e+02,3.209191e+01,2.365971e-01
800,layers.0.qkv_lut_a.weights,3.189241e+01,2.063148e+01,6.469090e-01
800,layers.0.qkv_lut_a.log_soft_score_temp,7.047428e-01,7.488430e-03,1.062576e-02
800,layers.0.qkv_lut_a.log_select_temp,6.820899e-01,1.690090e-03,2.477811e-03
800,layers.0.qkv_lut_b.weights,7.849339e+01,5.118556e+01,6.521003e-01
800,layers.0.qkv_lut_b.log_soft_score_temp,7.815549e-01,3.816921e-02,4.883752e-02
800,layers.0.qkv_lut_b.log_select_temp,7.784647e-01,3.733152e-02,4.795532e-02
800,layers.0.out_proj.weights,1.017993e+02,6.267361e+01,6.156585e-01
800,layers.0.out_proj.log_soft_score_temp,7.411886e-01,1.193529e-02,1.610291e-02
800,layers.0.out_proj.log_select_temp,7.628157e-01,2.917337e-02,3.824433e-02
800,layers.0.q_norm.weight,8.139099e+00,9.122533e-02,1.120828e-02
800,layers.0.q_norm.bias,1.394966e-01,6.566023e-02,4.706941e-01
800,layers.0.k_norm.weight,8.138704e+00,8.855828e-02,1.088113e-02
800,layers.0.k_norm.bias,1.078790e-01,5.487804e-02,5.086999e-01
800,layers.1.qkv_lut_a.weights,3.190318e+01,2.124912e+01,6.660501e-01
800,layers.1.qkv_lut_a.log_soft_score_temp,7.161852e-01,1.000822e-02,1.397434e-02
800,layers.1.qkv_lut_a.log_select_temp,7.251329e-01,1.558024e-02,2.148604e-02
800,layers.1.qkv_lut_b.weights,7.651044e+01,5.291482e+01,6.916027e-01
800,layers.1.qkv_lut_b.log_soft_score_temp,7.597192e-01,3.248668e-02,4.276143e-02
800,layers.1.qkv_lut_b.log_select_temp,7.650970e-01,3.600681e-02,4.706176e-02
800,layers.1.out_proj.weights,8.240559e+01,5.843800e+01,7.091508e-01
800,layers.1.out_proj.log_soft_score_temp,6.887170e-01,1.347876e-02,1.957082e-02
800,layers.1.out_proj.log_select_temp,7.259590e-01,1.346701e-02,1.855065e-02
800,layers.1.q_norm.weight,8.226727e+00,1.253224e-01,1.523357e-02
800,layers.1.q_norm.bias,1.569800e-01,6.816895e-02,4.342523e-01
800,layers.1.k_norm.weight,8.209731e+00,1.166902e-01,1.421364e-02
800,layers.1.k_norm.bias,2.318981e-01,1.054522e-01,4.547349e-01
800,layers.2.qkv_lut_a.weights,3.145008e+01,2.157230e+01,6.859218e-01
800,layers.2.qkv_lut_a.log_soft_score_temp,7.130221e-01,1.016665e-02,1.425853e-02
800,layers.2.qkv_lut_a.log_select_temp,7.234158e-01,1.655465e-02,2.288401e-02
800,layers.2.qkv_lut_b.weights,7.550686e+01,5.322474e+01,7.048993e-01
800,layers.2.qkv_lut_b.log_soft_score_temp,7.496629e-01,2.732486e-02,3.644952e-02
800,layers.2.qkv_lut_b.log_select_temp,7.572706e-01,3.235066e-02,4.272008e-02
800,layers.2.out_proj.weights,9.223530e+01,6.721215e+01,7.287031e-01
800,layers.2.out_proj.log_soft_score_temp,6.214060e-01,3.846771e-02,6.190430e-02
800,layers.2.out_proj.log_select_temp,6.421032e-01,2.707279e-02,4.216267e-02
800,layers.2.q_norm.weight,8.151166e+00,9.450026e-02,1.159347e-02
800,layers.2.q_norm.bias,1.632608e-01,7.174683e-02,4.394613e-01
800,layers.2.k_norm.weight,8.146536e+00,9.181073e-02,1.126991e-02
800,layers.2.k_norm.bias,2.427926e-01,1.071617e-01,4.413713e-01
800,layers.3.qkv_lut_a.weights,3.149314e+01,2.175734e+01,6.908599e-01
800,layers.3.qkv_lut_a.log_soft_score_temp,7.257037e-01,1.750088e-02,2.411573e-02
800,layers.3.qkv_lut_a.log_select_temp,7.309660e-01,2.130640e-02,2.914827e-02
800,layers.3.qkv_lut_b.weights,7.531823e+01,5.331668e+01,7.078855e-01
800,layers.3.qkv_lut_b.log_soft_score_temp,7.608842e-01,3.534740e-02,4.645569e-02
800,layers.3.qkv_lut_b.log_select_temp,7.644115e-01,3.799045e-02,4.969895e-02
800,layers.3.out_proj.weights,9.327938e+01,6.750321e+01,7.236670e-01
800,layers.3.out_proj.log_soft_score_temp,6.048075e-01,4.564542e-02,7.547098e-02
800,layers.3.out_proj.log_select_temp,6.159749e-01,4.020697e-02,6.527371e-02
800,layers.3.q_norm.weight,8.170005e+00,8.699810e-02,1.064848e-02
800,layers.3.q_norm.bias,9.762448e-02,4.064629e-02,4.163534e-01
800,layers.3.k_norm.weight,8.159680e+00,8.376383e-02,1.026558e-02
800,layers.3.k_norm.bias,1.590440e-01,6.795073e-02,4.272449e-01
800,layers.4.qkv_lut_a.weights,3.220916e+01,2.200201e+01,6.830979e-01
800,layers.4.qkv_lut_a.log_soft_score_temp,6.936318e-01,5.908370e-03,8.518020e-03
800,layers.4.qkv_lut_a.log_select_temp,7.297604e-01,1.632577e-02,2.237141e-02
800,layers.4.qkv_lut_b.weights,7.602790e+01,5.361368e+01,7.051842e-01
800,layers.4.qkv_lut_b.log_soft_score_temp,7.438328e-01,2.065772e-02,2.777199e-02
800,layers.4.qkv_lut_b.log_select_temp,7.677656e-01,3.636360e-02,4.736289e-02
800,layers.4.out_proj.weights,8.822435e+01,5.966235e+01,6.762571e-01
800,layers.4.out_proj.log_soft_score_temp,7.259798e-01,1.267105e-02,1.745373e-02
800,layers.4.out_proj.log_select_temp,7.434193e-01,2.584445e-02,3.476430e-02
800,layers.4.q_norm.weight,8.225513e+00,1.246024e-01,1.514828e-02
800,layers.4.q_norm.bias,1.437127e-01,5.967595e-02,4.152447e-01
800,layers.4.k_norm.weight,8.212550e+00,1.183637e-01,1.441254e-02
800,layers.4.k_norm.bias,2.649916e-01,1.120508e-01,4.228465e-01
800,layers.5.qkv_lut_a.weights,3.162837e+01,2.167137e+01,6.851877e-01
800,layers.5.qkv_lut_a.log_soft_score_temp,7.111292e-01,1.107758e-02,1.557745e-02
