step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.v_lut.log_soft_score_temp,6.935869e-01,4.397035e-04,6.339559e-04
200,layers.3.v_lut.log_select_temp,6.935955e-01,4.482865e-04,6.463228e-04
200,layers.3.out_proj.weights,7.141349e+00,7.044216e+00,9.863984e-01
200,layers.3.out_proj.log_soft_score_temp,6.929003e-01,2.468824e-04,3.563030e-04
200,layers.3.out_proj.log_select_temp,6.929867e-01,1.605153e-04,2.316283e-04
200,layers.3.residual_lut.weights,4.378338e+00,4.278145e+00,9.771161e-01
200,layers.3.residual_lut.log_soft_score_temp,6.931621e-01,1.496077e-05,2.158336e-05
200,layers.3.residual_lut.log_select_temp,6.936385e-01,4.913211e-04,7.083244e-04
200,layers.3.q_norm.weight,8.003352e+00,9.252390e-03,1.156064e-03
200,layers.3.q_norm.bias,7.436966e-03,7.436966e-03,1.000000e+00
200,layers.3.k_norm.weight,8.003200e+00,9.035941e-03,1.129041e-03
200,layers.3.k_norm.bias,1.165067e-02,1.165067e-02,1.000000e+00
200,layers.3.ln_pre.gamma,8.000957e+00,3.811498e-03,4.763803e-04
200,layers.3.ln_post.gamma,8.003529e+00,6.209912e-03,7.758968e-04
200,layers.4.qkv_lut.weights,3.698344e+00,3.536704e+00,9.562939e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.935454e-01,3.982186e-04,5.741782e-04
200,layers.4.qkv_lut.log_select_temp,6.941038e-01,9.565949e-04,1.378173e-03
200,layers.4.v_lut.weights,2.495894e+00,2.388222e+00,9.568603e-01
200,layers.4.v_lut.log_soft_score_temp,6.937059e-01,5.587339e-04,8.054334e-04
200,layers.4.v_lut.log_select_temp,6.937311e-01,5.839467e-04,8.417479e-04
200,layers.4.out_proj.weights,6.974980e+00,6.875756e+00,9.857742e-01
200,layers.4.out_proj.log_soft_score_temp,6.931102e-01,3.695488e-05,5.331746e-05
200,layers.4.out_proj.log_select_temp,6.932045e-01,5.728006e-05,8.263084e-05
200,layers.4.residual_lut.weights,4.405459e+00,4.306231e+00,9.774760e-01
200,layers.4.residual_lut.log_soft_score_temp,6.923556e-01,7.916093e-04,1.143357e-03
200,layers.4.residual_lut.log_select_temp,6.928917e-01,2.555251e-04,3.687808e-04
200,layers.4.q_norm.weight,8.004514e+00,8.214178e-03,1.026193e-03
200,layers.4.q_norm.bias,6.133951e-03,6.133951e-03,1.000000e+00
200,layers.4.k_norm.weight,8.004616e+00,7.482553e-03,9.347798e-04
200,layers.4.k_norm.bias,8.570473e-03,8.570473e-03,1.000000e+00
200,layers.4.ln_pre.gamma,8.001103e+00,3.569383e-03,4.461114e-04
200,layers.4.ln_post.gamma,8.001776e+00,4.986039e-03,6.231166e-04
200,layers.5.qkv_lut.weights,3.845993e+00,3.688829e+00,9.591356e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.937612e-01,6.139874e-04,8.850127e-04
200,layers.5.qkv_lut.log_select_temp,6.940117e-01,8.645058e-04,1.245665e-03
200,layers.5.v_lut.weights,2.523180e+00,2.417363e+00,9.580624e-01
200,layers.5.v_lut.log_soft_score_temp,6.937823e-01,6.350875e-04,9.153988e-04
200,layers.5.v_lut.log_select_temp,6.937417e-01,5.945563e-04,8.570283e-04
200,layers.5.out_proj.weights,8.305478e+00,8.222095e+00,9.899604e-01
200,layers.5.out_proj.log_soft_score_temp,6.932371e-01,8.988380e-05,1.296581e-04
200,layers.5.out_proj.log_select_temp,6.932669e-01,1.196861e-04,1.726408e-04
200,layers.5.residual_lut.weights,4.557886e+00,4.462023e+00,9.789677e-01
200,layers.5.residual_lut.log_soft_score_temp,6.912289e-01,1.918316e-03,2.775225e-03
200,layers.5.residual_lut.log_select_temp,6.918144e-01,1.332819e-03,1.926557e-03
200,layers.5.q_norm.weight,8.002295e+00,6.215503e-03,7.767149e-04
200,layers.5.q_norm.bias,4.526678e-03,4.526678e-03,1.000000e+00
200,layers.5.k_norm.weight,8.002286e+00,6.189605e-03,7.734796e-04
200,layers.5.k_norm.bias,6.041716e-03,6.041716e-03,1.000000e+00
200,layers.5.ln_pre.gamma,8.000810e+00,3.727057e-03,4.658349e-04
200,layers.5.ln_post.gamma,7.999411e+00,4.642373e-03,5.803393e-04
200,ln_final.weight,1.974399e+01,1.480847e-01,7.500245e-03
200,ln_final.bias,1.436815e-01,1.436815e-01,1.000000e+00
400,tok_emb_E.weight,8.357907e+01,2.072094e+00,2.479203e-02
400,unembedder.weight,1.112265e+02,2.663650e+01,2.394798e-01
400,layers.0.qkv_lut.weights,1.005522e+01,8.725857e+00,8.677938e-01
400,layers.0.qkv_lut.log_soft_score_temp,6.758350e-01,1.314199e-02,1.944556e-02
400,layers.0.qkv_lut.log_select_temp,6.750627e-01,1.372647e-02,2.033363e-02
400,layers.0.v_lut.weights,6.764039e+00,5.652230e+00,8.356294e-01
400,layers.0.v_lut.log_soft_score_temp,6.976481e-01,1.815975e-03,2.602995e-03
400,layers.0.v_lut.log_select_temp,6.974890e-01,1.648843e-03,2.363970e-03
400,layers.0.out_proj.weights,1.331451e+01,1.111518e+01,8.348168e-01
400,layers.0.out_proj.log_soft_score_temp,7.066656e-01,9.879649e-03,1.398066e-02
400,layers.0.out_proj.log_select_temp,7.081048e-01,1.110494e-02,1.568262e-02
400,layers.0.residual_lut.weights,1.053986e+01,8.940207e+00,8.482279e-01
400,layers.0.residual_lut.log_soft_score_temp,7.072552e-01,1.020271e-02,1.442578e-02
400,layers.0.residual_lut.log_select_temp,7.081983e-01,1.107705e-02,1.564116e-02
400,layers.0.q_norm.weight,8.084470e+00,8.212559e-02,1.015844e-02
400,layers.0.q_norm.bias,4.493147e-02,4.054083e-02,9.022814e-01
400,layers.0.k_norm.weight,8.082227e+00,7.998804e-02,9.896782e-03
400,layers.0.k_norm.bias,5.547866e-02,5.034954e-02,9.075478e-01
400,layers.0.ln_pre.gamma,7.979684e+00,2.132651e-02,2.672600e-03
400,layers.0.ln_post.gamma,8.031314e+00,1.860924e-02,2.317085e-03
400,layers.1.qkv_lut.weights,1.021062e+01,9.154949e+00,8.966103e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.756060e-01,1.758325e-02,2.602590e-02
400,layers.1.qkv_lut.log_select_temp,6.813852e-01,1.238310e-02,1.817343e-02
400,layers.1.v_lut.weights,6.811905e+00,6.046308e+00,8.876089e-01
400,layers.1.v_lut.log_soft_score_temp,7.047598e-01,9.554982e-03,1.355778e-02
400,layers.1.v_lut.log_select_temp,7.047626e-01,9.627044e-03,1.365998e-02
400,layers.1.out_proj.weights,1.243372e+01,1.044950e+01,8.404165e-01
400,layers.1.out_proj.log_soft_score_temp,6.983812e-01,4.550219e-03,6.515380e-03
400,layers.1.out_proj.log_select_temp,7.000262e-01,6.007016e-03,8.581130e-03
400,layers.1.residual_lut.weights,1.023930e+01,8.782255e+00,8.577008e-01
400,layers.1.residual_lut.log_soft_score_temp,7.011488e-01,5.564451e-03,7.936192e-03
400,layers.1.residual_lut.log_select_temp,7.046490e-01,8.872271e-03,1.259105e-02
400,layers.1.q_norm.weight,8.059028e+00,6.796927e-02,8.433929e-03
400,layers.1.q_norm.bias,4.824666e-02,3.656214e-02,7.578169e-01
400,layers.1.k_norm.weight,8.055612e+00,6.520771e-02,8.094694e-03
400,layers.1.k_norm.bias,6.740717e-02,5.155234e-02,7.647902e-01
400,layers.1.ln_pre.gamma,8.002364e+00,1.135422e-02,1.418859e-03
400,layers.1.ln_post.gamma,8.015621e+00,1.199125e-02,1.495985e-03
400,layers.2.qkv_lut.weights,1.012687e+01,9.125665e+00,9.011333e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.756798e-01,1.709986e-02,2.530763e-02
400,layers.2.qkv_lut.log_select_temp,6.857374e-01,8.392334e-03,1.223841e-02
400,layers.2.v_lut.weights,6.564102e+00,5.841926e+00,8.899810e-01
400,layers.2.v_lut.log_soft_score_temp,6.984604e-01,4.242897e-03,6.074642e-03
400,layers.2.v_lut.log_select_temp,6.987029e-01,4.467845e-03,6.394485e-03
400,layers.2.out_proj.weights,1.447193e+01,1.157380e+01,7.997413e-01
400,layers.2.out_proj.log_soft_score_temp,6.933790e-01,5.471706e-05,7.891365e-05
400,layers.2.out_proj.log_select_temp,6.947761e-01,1.208723e-03,1.739730e-03
400,layers.2.residual_lut.weights,1.007849e+01,8.684628e+00,8.616997e-01
400,layers.2.residual_lut.log_soft_score_temp,6.925483e-01,1.999140e-03,2.886643e-03
400,layers.2.residual_lut.log_select_temp,6.996918e-01,4.814804e-03,6.881320e-03
400,layers.2.q_norm.weight,8.027651e+00,4.475449e-02,5.575042e-03
400,layers.2.q_norm.bias,3.536290e-02,2.482998e-02,7.021476e-01
400,layers.2.k_norm.weight,8.026302e+00,4.411080e-02,5.495781e-03
400,layers.2.k_norm.bias,5.929712e-02,4.509544e-02,7.604997e-01
400,layers.2.ln_pre.gamma,7.998266e+00,1.202729e-02,1.503737e-03
400,layers.2.ln_post.gamma,8.006820e+00,1.059399e-02,1.323120e-03
400,layers.3.qkv_lut.weights,1.013306e+01,9.144947e+00,9.024866e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.832404e-01,1.043630e-02,1.527471e-02
400,layers.3.qkv_lut.log_select_temp,6.897461e-01,4.164159e-03,6.037235e-03
400,layers.3.v_lut.weights,6.363924e+00,5.651130e+00,8.879946e-01
400,layers.3.v_lut.log_soft_score_temp,6.956357e-01,2.048790e-03,2.945206e-03
400,layers.3.v_lut.log_select_temp,6.957088e-01,2.113342e-03,3.037682e-03
400,layers.3.out_proj.weights,1.600134e+01,1.305343e+01,8.157711e-01
400,layers.3.out_proj.log_soft_score_temp,6.887021e-01,4.198194e-03,6.095805e-03
400,layers.3.out_proj.log_select_temp,6.897180e-01,3.268659e-03,4.739124e-03
400,layers.3.residual_lut.weights,9.989560e+00,8.674442e+00,8.683508e-01
400,layers.3.residual_lut.log_soft_score_temp,6.847865e-01,8.375645e-03,1.223103e-02
400,layers.3.residual_lut.log_select_temp,6.931952e-01,4.433393e-04,6.395592e-04
400,layers.3.q_norm.weight,8.007319e+00,2.921185e-02,3.648143e-03
400,layers.3.q_norm.bias,2.368088e-02,1.808588e-02,7.637335e-01
400,layers.3.k_norm.weight,8.006613e+00,2.879246e-02,3.596085e-03
400,layers.3.k_norm.bias,4.086889e-02,3.231362e-02,7.906654e-01
400,layers.3.ln_pre.gamma,7.999956e+00,9.908674e-03,1.238591e-03
400,layers.3.ln_post.gamma,7.999599e+00,1.188767e-02,1.486033e-03
400,layers.4.qkv_lut.weights,1.020459e+01,9.216279e+00,9.031503e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.810441e-01,1.250130e-02,1.835608e-02
400,layers.4.qkv_lut.log_select_temp,6.889677e-01,5.136073e-03,7.454736e-03
400,layers.4.v_lut.weights,6.480042e+00,5.740644e+00,8.858960e-01
400,layers.4.v_lut.log_soft_score_temp,6.964347e-01,2.728760e-03,3.918185e-03
400,layers.4.v_lut.log_select_temp,6.968716e-01,3.140509e-03,4.506582e-03
400,layers.4.out_proj.weights,1.563536e+01,1.282132e+01,8.200211e-01
400,layers.4.out_proj.log_soft_score_temp,6.899294e-01,3.180802e-03,4.610329e-03
400,layers.4.out_proj.log_select_temp,6.907281e-01,2.476335e-03,3.585107e-03
400,layers.4.residual_lut.weights,1.000526e+01,8.735244e+00,8.730653e-01
400,layers.4.residual_lut.log_soft_score_temp,6.798376e-01,1.251799e-02,1.841320e-02
400,layers.4.residual_lut.log_select_temp,6.884978e-01,4.393876e-03,6.381830e-03
400,layers.4.q_norm.weight,8.014260e+00,2.713609e-02,3.385976e-03
400,layers.4.q_norm.bias,1.773173e-02,1.388458e-02,7.830358e-01
400,layers.4.k_norm.weight,8.014220e+00,2.542524e-02,3.172516e-03
400,layers.4.k_norm.bias,2.785970e-02,2.123185e-02,7.620988e-01
400,layers.4.ln_pre.gamma,7.999686e+00,1.185141e-02,1.481485e-03
400,layers.4.ln_post.gamma,7.995937e+00,1.281791e-02,1.603052e-03
400,layers.5.qkv_lut.weights,1.037720e+01,9.313776e+00,8.975228e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.876951e-01,6.066024e-03,8.820804e-03
400,layers.5.qkv_lut.log_select_temp,6.910440e-01,2.967715e-03,4.294539e-03
400,layers.5.v_lut.weights,6.631391e+00,5.863708e+00,8.842350e-01
400,layers.5.v_lut.log_soft_score_temp,6.938900e-01,1.077056e-04,1.552200e-04
400,layers.5.v_lut.log_select_temp,6.937517e-01,9.953976e-06,1.434804e-05
400,layers.5.out_proj.weights,2.355954e+01,1.876999e+01,7.967044e-01
400,layers.5.out_proj.log_soft_score_temp,6.902867e-01,2.950370e-03,4.274123e-03
400,layers.5.out_proj.log_select_temp,6.906576e-01,2.609313e-03,3.778012e-03
400,layers.5.residual_lut.weights,1.018757e+01,8.887601e+00,8.723966e-01
400,layers.5.residual_lut.log_soft_score_temp,6.740100e-01,1.721883e-02,2.554684e-02
400,layers.5.residual_lut.log_select_temp,6.809275e-01,1.088685e-02,1.598826e-02
400,layers.5.q_norm.weight,8.007854e+00,1.997649e-02,2.494612e-03
400,layers.5.q_norm.bias,1.620528e-02,1.356355e-02,8.369829e-01
400,layers.5.k_norm.weight,8.007588e+00,1.910571e-02,2.385951e-03
400,layers.5.k_norm.bias,2.173870e-02,1.896653e-02,8.724774e-01
400,layers.5.ln_pre.gamma,8.000212e+00,1.195210e-02,1.493973e-03
400,layers.5.ln_post.gamma,7.991077e+00,1.407129e-02,1.760875e-03
400,ln_final.weight,2.012012e+01,3.766167e-01,1.871841e-02
400,ln_final.bias,4.619010e-01,3.188238e-01,6.902426e-01
600,tok_emb_E.weight,8.361497e+01,3.205539e+00,3.833689e-02
600,unembedder.weight,1.222522e+02,3.087353e+01,2.525397e-01
600,layers.0.qkv_lut.weights,1.865006e+01,1.390118e+01,7.453691e-01
600,layers.0.qkv_lut.log_soft_score_temp,6.575814e-01,1.825362e-02,2.775873e-02
600,layers.0.qkv_lut.log_select_temp,6.555364e-01,1.952636e-02,2.978685e-02
600,layers.0.v_lut.weights,1.205390e+01,8.793183e+00,7.294885e-01
600,layers.0.v_lut.log_soft_score_temp,6.808795e-01,1.676857e-02,2.462781e-02
600,layers.0.v_lut.log_select_temp,6.798545e-01,1.763451e-02,2.593865e-02
600,layers.0.out_proj.weights,2.251897e+01,1.637442e+01,7.271391e-01
600,layers.0.out_proj.log_soft_score_temp,7.207975e-01,1.413184e-02,1.960585e-02
600,layers.0.out_proj.log_select_temp,7.254112e-01,1.730633e-02,2.385727e-02
600,layers.0.residual_lut.weights,1.880280e+01,1.406882e+01,7.482302e-01
600,layers.0.residual_lut.log_soft_score_temp,7.128326e-01,5.577445e-03,7.824340e-03
600,layers.0.residual_lut.log_select_temp,7.215503e-01,1.335204e-02,1.850465e-02
600,layers.0.q_norm.weight,8.220971e+00,1.549315e-01,1.884589e-02
600,layers.0.q_norm.bias,1.240860e-01,8.084218e-02,6.515011e-01
600,layers.0.k_norm.weight,8.214146e+00,1.505675e-01,1.833027e-02
600,layers.0.k_norm.bias,1.459296e-01,9.283654e-02,6.361734e-01
600,layers.0.ln_pre.gamma,7.944228e+00,3.842576e-02,4.836941e-03
600,layers.0.ln_post.gamma,8.036257e+00,2.287711e-02,2.846737e-03
600,layers.1.qkv_lut.weights,1.868533e+01,1.464760e+01,7.839092e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.415686e-01,3.403735e-02,5.305333e-02
600,layers.1.qkv_lut.log_select_temp,6.548563e-01,2.652895e-02,4.051111e-02
600,layers.1.v_lut.weights,1.255540e+01,9.575870e+00,7.626894e-01
600,layers.1.v_lut.log_soft_score_temp,7.192850e-01,1.452512e-02,2.019383e-02
600,layers.1.v_lut.log_select_temp,7.232753e-01,1.851273e-02,2.559568e-02
600,layers.1.out_proj.weights,2.127174e+01,1.631847e+01,7.671429e-01
600,layers.1.out_proj.log_soft_score_temp,7.091566e-01,1.077545e-02,1.519473e-02
600,layers.1.out_proj.log_select_temp,7.153859e-01,1.535970e-02,2.147051e-02
600,layers.1.residual_lut.weights,1.844080e+01,1.399693e+01,7.590198e-01
600,layers.1.residual_lut.log_soft_score_temp,6.925707e-01,8.578122e-03,1.238592e-02
600,layers.1.residual_lut.log_select_temp,7.183084e-01,1.365948e-02,1.901617e-02
600,layers.1.q_norm.weight,8.123497e+00,1.021512e-01,1.257478e-02
600,layers.1.q_norm.bias,1.021169e-01,5.445581e-02,5.332695e-01
600,layers.1.k_norm.weight,8.116717e+00,9.893145e-02,1.218860e-02
600,layers.1.k_norm.bias,1.426307e-01,8.025304e-02,5.626632e-01
600,layers.1.ln_pre.gamma,7.993788e+00,2.241325e-02,2.803833e-03
600,layers.1.ln_post.gamma,8.014276e+00,2.240079e-02,2.795111e-03
600,layers.2.qkv_lut.weights,1.856753e+01,1.470317e+01,7.918754e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.412011e-01,3.447872e-02,5.377209e-02
600,layers.2.qkv_lut.log_select_temp,6.627674e-01,2.297002e-02,3.465774e-02
600,layers.2.v_lut.weights,1.214050e+01,9.417431e+00,7.757037e-01
600,layers.2.v_lut.log_soft_score_temp,7.077737e-01,9.313285e-03,1.315856e-02
600,layers.2.v_lut.log_select_temp,7.138591e-01,1.515621e-02,2.123137e-02
600,layers.2.out_proj.weights,2.347557e+01,1.754437e+01,7.473456e-01
600,layers.2.out_proj.log_soft_score_temp,6.939594e-01,5.804300e-04,8.364034e-04
600,layers.2.out_proj.log_select_temp,6.992443e-01,4.468203e-03,6.390045e-03
600,layers.2.residual_lut.weights,1.814506e+01,1.390658e+01,7.664113e-01
600,layers.2.residual_lut.log_soft_score_temp,6.698822e-01,2.266610e-02,3.383594e-02
600,layers.2.residual_lut.log_select_temp,7.056263e-01,5.934477e-03,8.410226e-03
600,layers.2.q_norm.weight,8.072649e+00,7.669573e-02,9.500690e-03
600,layers.2.q_norm.bias,7.568957e-02,4.167956e-02,5.506645e-01
600,layers.2.k_norm.weight,8.068634e+00,7.503974e-02,9.300179e-03
600,layers.2.k_norm.bias,1.338785e-01,7.729533e-02,5.773544e-01
600,layers.2.ln_pre.gamma,7.991558e+00,2.185616e-02,2.734906e-03
600,layers.2.ln_post.gamma,8.002034e+00,2.255588e-02,2.818769e-03
600,layers.3.qkv_lut.weights,1.859894e+01,1.482596e+01,7.971402e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.560312e-01,2.720922e-02,4.147550e-02
600,layers.3.qkv_lut.log_select_temp,6.737503e-01,1.599586e-02,2.374153e-02
600,layers.3.v_lut.weights,1.177452e+01,9.189657e+00,7.804697e-01
600,layers.3.v_lut.log_soft_score_temp,7.054648e-01,9.829104e-03,1.393281e-02
600,layers.3.v_lut.log_select_temp,7.078697e-01,1.216090e-02,1.717957e-02
600,layers.3.out_proj.weights,2.692111e+01,1.976395e+01,7.341432e-01
600,layers.3.out_proj.log_soft_score_temp,6.773179e-01,1.138419e-02,1.680775e-02
600,layers.3.out_proj.log_select_temp,6.813398e-01,8.378208e-03,1.229667e-02
600,layers.3.residual_lut.weights,1.792852e+01,1.389326e+01,7.749247e-01
600,layers.3.residual_lut.log_soft_score_temp,6.548813e-01,2.990520e-02,4.566507e-02
600,layers.3.residual_lut.log_select_temp,6.861476e-01,7.047594e-03,1.027125e-02
600,layers.3.q_norm.weight,8.016089e+00,3.714887e-02,4.634289e-03
600,layers.3.q_norm.bias,4.903512e-02,2.753580e-02,5.615527e-01
600,layers.3.k_norm.weight,8.015709e+00,3.629040e-02,4.527410e-03
600,layers.3.k_norm.bias,8.955122e-02,5.311945e-02,5.931740e-01
600,layers.3.ln_pre.gamma,7.998366e+00,1.879963e-02,2.350434e-03
600,layers.3.ln_post.gamma,7.992096e+00,1.804305e-02,2.257612e-03
600,layers.4.qkv_lut.weights,1.877565e+01,1.503296e+01,8.006626e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.536151e-01,2.742904e-02,4.196514e-02
600,layers.4.qkv_lut.log_select_temp,6.704699e-01,1.849782e-02,2.758934e-02
600,layers.4.v_lut.weights,1.201266e+01,9.423028e+00,7.844245e-01
600,layers.4.v_lut.log_soft_score_temp,7.044716e-01,8.036911e-03,1.140843e-02
600,layers.4.v_lut.log_select_temp,7.078660e-01,1.099432e-02,1.553163e-02
600,layers.4.out_proj.weights,2.631900e+01,2.010844e+01,7.640275e-01
600,layers.4.out_proj.log_soft_score_temp,6.821129e-01,7.816494e-03,1.145924e-02
600,layers.4.out_proj.log_select_temp,6.854737e-01,5.254388e-03,7.665338e-03
600,layers.4.residual_lut.weights,1.783725e+01,1.392019e+01,7.804003e-01
600,layers.4.residual_lut.log_soft_score_temp,6.470649e-01,3.277266e-02,5.064818e-02
600,layers.4.residual_lut.log_select_temp,6.716104e-01,1.688743e-02,2.514468e-02
600,layers.4.q_norm.weight,8.039213e+00,4.753800e-02,5.913265e-03
600,layers.4.q_norm.bias,3.972930e-02,2.511641e-02,6.321885e-01
600,layers.4.k_norm.weight,8.038533e+00,4.626547e-02,5.755461e-03
600,layers.4.k_norm.bias,5.288967e-02,2.884572e-02,5.453942e-01
600,layers.4.ln_pre.gamma,7.997591e+00,1.961157e-02,2.452185e-03
600,layers.4.ln_post.gamma,7.987687e+00,2.383941e-02,2.984520e-03
600,layers.5.qkv_lut.weights,1.911013e+01,1.544559e+01,8.082409e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.748636e-01,1.283157e-02,1.901357e-02
600,layers.5.qkv_lut.log_select_temp,6.806111e-01,1.043290e-02,1.532872e-02
600,layers.5.v_lut.weights,1.230462e+01,9.881911e+00,8.031055e-01
600,layers.5.v_lut.log_soft_score_temp,6.966653e-01,2.775371e-03,3.983794e-03
600,layers.5.v_lut.log_select_temp,6.973158e-01,3.564119e-03,5.111198e-03
600,layers.5.out_proj.weights,4.294582e+01,3.014934e+01,7.020318e-01
600,layers.5.out_proj.log_soft_score_temp,6.776142e-01,1.267248e-02,1.870162e-02
600,layers.5.out_proj.log_select_temp,6.798196e-01,1.083797e-02,1.594242e-02
600,layers.5.residual_lut.weights,1.802048e+01,1.418664e+01,7.872512e-01
600,layers.5.residual_lut.log_soft_score_temp,6.395858e-01,3.442425e-02,5.382272e-02
600,layers.5.residual_lut.log_select_temp,6.565679e-01,2.435958e-02,3.710139e-02
600,layers.5.q_norm.weight,8.003038e+00,2.756672e-02,3.444532e-03
600,layers.5.q_norm.bias,2.996896e-02,2.027036e-02,6.763785e-01
600,layers.5.k_norm.weight,8.003004e+00,2.595832e-02,3.243572e-03
600,layers.5.k_norm.bias,3.339922e-02,1.977662e-02,5.921284e-01
