step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.qkv_lut.log_select_temp,6.940753e-01,9.281039e-04,1.337180e-03
200,layers.3.v_lut.weights,2.352918e+00,2.238424e+00,9.513395e-01
200,layers.3.v_lut.log_soft_score_temp,6.939417e-01,7.944703e-04,1.144866e-03
200,layers.3.v_lut.log_select_temp,6.940033e-01,8.561015e-04,1.233570e-03
200,layers.3.out_proj.weights,5.471812e+00,5.348340e+00,9.774349e-01
200,layers.3.out_proj.log_soft_score_temp,6.922154e-01,9.317994e-04,1.346112e-03
200,layers.3.out_proj.log_select_temp,6.922728e-01,8.743405e-04,1.263000e-03
200,layers.3.residual_lut.weights,4.156276e+00,4.056532e+00,9.760015e-01
200,layers.3.residual_lut.log_soft_score_temp,6.919272e-01,1.219988e-03,1.763174e-03
200,layers.3.residual_lut.log_select_temp,6.932917e-01,1.444817e-04,2.083995e-04
200,layers.3.q_norm.weight,8.002090e+00,7.459582e-03,9.322041e-04
200,layers.3.q_norm.bias,5.604038e-03,5.604038e-03,1.000000e+00
200,layers.3.k_norm.weight,8.002286e+00,7.327786e-03,9.157116e-04
200,layers.3.k_norm.bias,1.007172e-02,1.007172e-02,1.000000e+00
200,layers.3.ln_pre.weight,7.999889e+00,3.971911e-03,4.964957e-04
200,layers.3.ln_pre.bias,2.355514e-03,2.355514e-03,1.000000e+00
200,layers.3.ln_post.weight,8.000053e+00,5.269426e-03,6.586738e-04
200,layers.3.ln_post.bias,1.545305e-03,1.545305e-03,1.000000e+00
200,layers.4.qkv_lut.weights,3.629238e+00,3.465449e+00,9.548696e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.925642e-01,5.829334e-04,8.417030e-04
200,layers.4.qkv_lut.log_select_temp,6.946802e-01,1.532972e-03,2.206730e-03
200,layers.4.v_lut.weights,2.413667e+00,2.302367e+00,9.538875e-01
200,layers.4.v_lut.log_soft_score_temp,6.939250e-01,7.777810e-04,1.120843e-03
200,layers.4.v_lut.log_select_temp,6.939397e-01,7.925630e-04,1.142121e-03
200,layers.4.out_proj.weights,6.549144e+00,6.444306e+00,9.839921e-01
200,layers.4.out_proj.log_soft_score_temp,6.923981e-01,7.490516e-04,1.081822e-03
200,layers.4.out_proj.log_select_temp,6.924730e-01,6.741881e-04,9.735948e-04
200,layers.4.residual_lut.weights,4.251673e+00,4.153987e+00,9.770241e-01
200,layers.4.residual_lut.log_soft_score_temp,6.905341e-01,2.613127e-03,3.784212e-03
200,layers.4.residual_lut.log_select_temp,6.917170e-01,1.430213e-03,2.067628e-03
200,layers.4.q_norm.weight,8.002643e+00,7.329022e-03,9.158252e-04
200,layers.4.q_norm.bias,7.818795e-03,7.818795e-03,1.000000e+00
200,layers.4.k_norm.weight,8.002815e+00,8.161927e-03,1.019882e-03
200,layers.4.k_norm.bias,1.123869e-02,1.123869e-02,1.000000e+00
200,layers.4.ln_pre.weight,7.999966e+00,4.313277e-03,5.391619e-04
200,layers.4.ln_pre.bias,2.899404e-03,2.899404e-03,1.000000e+00
200,layers.4.ln_post.weight,7.998361e+00,4.859899e-03,6.076118e-04
200,layers.4.ln_post.bias,1.756578e-03,1.756578e-03,1.000000e+00
200,layers.5.qkv_lut.weights,3.851041e+00,3.697328e+00,9.600853e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.945956e-01,1.448452e-03,2.085318e-03
200,layers.5.qkv_lut.log_select_temp,6.953440e-01,2.196848e-03,3.159369e-03
200,layers.5.v_lut.weights,2.654705e+00,2.554936e+00,9.624182e-01
200,layers.5.v_lut.log_soft_score_temp,6.944236e-01,1.276374e-03,1.838034e-03
200,layers.5.v_lut.log_select_temp,6.943783e-01,1.231134e-03,1.773002e-03
200,layers.5.out_proj.weights,8.014620e+00,7.929145e+00,9.893351e-01
200,layers.5.out_proj.log_soft_score_temp,6.931080e-01,3.921986e-05,5.658549e-05
200,layers.5.out_proj.log_select_temp,6.931733e-01,2.616644e-05,3.774877e-05
200,layers.5.residual_lut.weights,4.791111e+00,4.705521e+00,9.821356e-01
200,layers.5.residual_lut.log_soft_score_temp,6.895385e-01,3.608644e-03,5.233419e-03
200,layers.5.residual_lut.log_select_temp,6.903472e-01,2.799988e-03,4.055912e-03
200,layers.5.q_norm.weight,8.002399e+00,4.597884e-03,5.745631e-04
200,layers.5.q_norm.bias,3.700092e-03,3.700092e-03,1.000000e+00
200,layers.5.k_norm.weight,8.002421e+00,4.159112e-03,5.197317e-04
200,layers.5.k_norm.bias,6.592211e-03,6.592211e-03,1.000000e+00
200,layers.5.ln_pre.weight,8.000395e+00,3.802261e-03,4.752592e-04
200,layers.5.ln_pre.bias,3.299131e-03,3.299131e-03,1.000000e+00
200,layers.5.ln_post.weight,7.997044e+00,5.182897e-03,6.481016e-04
200,layers.5.ln_post.bias,1.940831e-03,1.940831e-03,1.000000e+00
200,ln_final.weight,1.974429e+01,1.483834e-01,7.515255e-03
200,ln_final.bias,1.436059e-01,1.436059e-01,1.000000e+00
400,tok_emb_E.weight,8.359364e+01,1.848433e+00,2.211213e-02
400,unembedder.weight,1.112797e+02,2.683300e+01,2.411311e-01
400,layers.0.qkv_lut.weights,1.006381e+01,8.767148e+00,8.711562e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.081115e-01,1.123077e-02,1.586017e-02
400,layers.0.qkv_lut.log_select_temp,7.039785e-01,7.694900e-03,1.093059e-02
400,layers.0.v_lut.weights,6.601440e+00,5.593760e+00,8.473544e-01
400,layers.0.v_lut.log_soft_score_temp,7.102310e-01,1.290584e-02,1.817132e-02
400,layers.0.v_lut.log_select_temp,7.096815e-01,1.235735e-02,1.741254e-02
400,layers.0.out_proj.weights,1.183767e+01,1.022468e+01,8.637414e-01
400,layers.0.out_proj.log_soft_score_temp,7.081645e-01,1.197338e-02,1.690763e-02
400,layers.0.out_proj.log_select_temp,7.104665e-01,1.375192e-02,1.935619e-02
400,layers.0.residual_lut.weights,1.033188e+01,8.779294e+00,8.497287e-01
400,layers.0.residual_lut.log_soft_score_temp,7.037149e-01,7.573783e-03,1.076257e-02
400,layers.0.residual_lut.log_select_temp,7.070537e-01,1.024771e-02,1.449353e-02
400,layers.0.q_norm.weight,8.089029e+00,7.959726e-02,9.840149e-03
400,layers.0.q_norm.bias,5.116949e-02,4.304487e-02,8.412215e-01
400,layers.0.k_norm.weight,8.087696e+00,7.850425e-02,9.706627e-03
400,layers.0.k_norm.bias,5.794552e-02,5.079561e-02,8.766098e-01
400,layers.0.ln_pre.weight,8.013980e+00,1.426875e-02,1.780483e-03
400,layers.0.ln_pre.bias,9.900799e-03,9.334753e-03,9.428283e-01
400,layers.0.ln_post.weight,8.014113e+00,1.468814e-02,1.832784e-03
400,layers.0.ln_post.bias,8.017550e-03,6.724254e-03,8.386918e-01
400,layers.1.qkv_lut.weights,1.013341e+01,9.075833e+00,8.956343e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.736225e-01,1.650655e-02,2.450416e-02
400,layers.1.qkv_lut.log_select_temp,6.796149e-01,1.245809e-02,1.833110e-02
400,layers.1.v_lut.weights,6.644732e+00,5.913929e+00,8.900178e-01
400,layers.1.v_lut.log_soft_score_temp,7.092429e-01,1.346064e-02,1.897888e-02
400,layers.1.v_lut.log_select_temp,7.096964e-01,1.392132e-02,1.961588e-02
400,layers.1.out_proj.weights,1.157663e+01,1.029335e+01,8.891489e-01
400,layers.1.out_proj.log_soft_score_temp,7.003818e-01,7.043302e-03,1.005638e-02
400,layers.1.out_proj.log_select_temp,7.032751e-01,9.519696e-03,1.353623e-02
400,layers.1.residual_lut.weights,1.008824e+01,8.694432e+00,8.618380e-01
400,layers.1.residual_lut.log_soft_score_temp,6.987716e-01,4.487813e-03,6.422431e-03
400,layers.1.residual_lut.log_select_temp,7.048894e-01,9.482503e-03,1.345247e-02
400,layers.1.q_norm.weight,8.059910e+00,6.496815e-02,8.060655e-03
400,layers.1.q_norm.bias,5.587267e-02,4.412877e-02,7.898096e-01
400,layers.1.k_norm.weight,8.060907e+00,6.529839e-02,8.100625e-03
400,layers.1.k_norm.bias,8.416248e-02,6.698561e-02,7.959083e-01
400,layers.1.ln_pre.weight,7.997486e+00,1.153334e-02,1.442120e-03
400,layers.1.ln_pre.bias,7.306821e-03,7.231584e-03,9.897032e-01
400,layers.1.ln_post.weight,8.006914e+00,1.123393e-02,1.403028e-03
400,layers.1.ln_post.bias,5.679817e-03,4.935298e-03,8.689185e-01
400,layers.2.qkv_lut.weights,1.006280e+01,9.021445e+00,8.965148e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.750016e-01,1.454902e-02,2.155405e-02
400,layers.2.qkv_lut.log_select_temp,6.849233e-01,7.055223e-03,1.030075e-02
400,layers.2.v_lut.weights,6.524101e+00,5.754229e+00,8.819957e-01
400,layers.2.v_lut.log_soft_score_temp,7.072498e-01,1.123899e-02,1.589112e-02
400,layers.2.v_lut.log_select_temp,7.080382e-01,1.198554e-02,1.692782e-02
400,layers.2.out_proj.weights,1.209837e+01,1.055142e+01,8.721355e-01
400,layers.2.out_proj.log_soft_score_temp,6.983917e-01,4.896343e-03,7.010883e-03
400,layers.2.out_proj.log_select_temp,7.001331e-01,6.404042e-03,9.146893e-03
400,layers.2.residual_lut.weights,1.005164e+01,8.706004e+00,8.661276e-01
400,layers.2.residual_lut.log_soft_score_temp,6.967033e-01,3.222406e-03,4.625220e-03
400,layers.2.residual_lut.log_select_temp,7.037695e-01,8.971334e-03,1.274755e-02
400,layers.2.q_norm.weight,8.051652e+00,5.897630e-02,7.324745e-03
400,layers.2.q_norm.bias,4.847148e-02,3.569338e-02,7.363791e-01
400,layers.2.k_norm.weight,8.046863e+00,5.614930e-02,6.977788e-03
400,layers.2.k_norm.bias,7.431235e-02,5.630150e-02,7.576331e-01
400,layers.2.ln_pre.weight,7.998109e+00,1.345244e-02,1.681953e-03
400,layers.2.ln_pre.bias,6.614094e-03,5.994101e-03,9.062618e-01
400,layers.2.ln_post.weight,8.004367e+00,1.109537e-02,1.386164e-03
400,layers.2.ln_post.bias,5.559719e-03,4.597742e-03,8.269738e-01
400,layers.3.qkv_lut.weights,1.006414e+01,9.043423e+00,8.985792e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.870277e-01,5.387962e-03,7.842423e-03
400,layers.3.qkv_lut.log_select_temp,6.955156e-01,1.440346e-03,2.070904e-03
400,layers.3.v_lut.weights,6.350554e+00,5.586236e+00,8.796455e-01
400,layers.3.v_lut.log_soft_score_temp,7.011655e-01,7.223845e-03,1.030262e-02
400,layers.3.v_lut.log_select_temp,7.012309e-01,7.227659e-03,1.030710e-02
400,layers.3.out_proj.weights,1.245605e+01,1.087798e+01,8.733084e-01
400,layers.3.out_proj.log_soft_score_temp,6.865278e-01,5.687535e-03,8.284492e-03
400,layers.3.out_proj.log_select_temp,6.886430e-01,3.629804e-03,5.270951e-03
400,layers.3.residual_lut.weights,9.899688e+00,8.622513e+00,8.709884e-01
400,layers.3.residual_lut.log_soft_score_temp,6.873055e-01,4.621744e-03,6.724440e-03
400,layers.3.residual_lut.log_select_temp,6.962119e-01,2.920270e-03,4.194513e-03
400,layers.3.q_norm.weight,8.013802e+00,2.410199e-02,3.007560e-03
400,layers.3.q_norm.bias,2.104856e-02,1.656627e-02,7.870499e-01
400,layers.3.k_norm.weight,8.013577e+00,2.371467e-02,2.959311e-03
400,layers.3.k_norm.bias,3.724251e-02,2.942790e-02,7.901697e-01
400,layers.3.ln_pre.weight,8.000114e+00,1.055171e-02,1.318945e-03
400,layers.3.ln_pre.bias,5.527051e-03,5.267029e-03,9.529546e-01
400,layers.3.ln_post.weight,7.997213e+00,1.028994e-02,1.286690e-03
400,layers.3.ln_post.bias,5.943152e-03,5.190318e-03,8.733276e-01
400,layers.4.qkv_lut.weights,1.016905e+01,9.178533e+00,9.025945e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.830739e-01,9.490371e-03,1.389362e-02
400,layers.4.qkv_lut.log_select_temp,6.896616e-01,5.018592e-03,7.276891e-03
400,layers.4.v_lut.weights,6.429851e+00,5.670362e+00,8.818808e-01
400,layers.4.v_lut.log_soft_score_temp,6.969402e-01,3.015280e-03,4.326454e-03
400,layers.4.v_lut.log_select_temp,6.969761e-01,3.036320e-03,4.356420e-03
400,layers.4.out_proj.weights,1.404032e+01,1.189414e+01,8.471420e-01
400,layers.4.out_proj.log_soft_score_temp,6.868237e-01,5.574405e-03,8.116209e-03
400,layers.4.out_proj.log_select_temp,6.878608e-01,4.612148e-03,6.705059e-03
400,layers.4.residual_lut.weights,9.823163e+00,8.572593e+00,8.726917e-01
400,layers.4.residual_lut.log_soft_score_temp,6.784664e-01,1.206762e-02,1.778661e-02
400,layers.4.residual_lut.log_select_temp,6.865873e-01,5.129635e-03,7.471206e-03
400,layers.4.q_norm.weight,8.010681e+00,2.425573e-02,3.027923e-03
400,layers.4.q_norm.bias,2.496187e-02,1.832147e-02,7.339783e-01
400,layers.4.k_norm.weight,8.011413e+00,2.638288e-02,3.293162e-03
400,layers.4.k_norm.bias,4.245043e-02,3.321880e-02,7.825316e-01
400,layers.4.ln_pre.weight,7.997667e+00,1.286454e-02,1.608537e-03
400,layers.4.ln_pre.bias,7.526737e-03,6.830081e-03,9.074425e-01
400,layers.4.ln_post.weight,7.990688e+00,1.360903e-02,1.703111e-03
400,layers.4.ln_post.bias,5.041725e-03,4.489445e-03,8.904580e-01
400,layers.5.qkv_lut.weights,1.046947e+01,9.387343e+00,8.966394e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.915848e-01,3.010809e-03,4.353493e-03
400,layers.5.qkv_lut.log_select_temp,6.968876e-01,1.543581e-03,2.214965e-03
400,layers.5.v_lut.weights,6.630616e+00,5.812321e+00,8.765883e-01
400,layers.5.v_lut.log_soft_score_temp,6.978644e-01,3.440797e-03,4.930467e-03
400,layers.5.v_lut.log_select_temp,6.978396e-01,3.461242e-03,4.959939e-03
400,layers.5.out_proj.weights,1.865386e+01,1.458167e+01,7.816969e-01
400,layers.5.out_proj.log_soft_score_temp,6.907381e-01,2.369821e-03,3.430853e-03
400,layers.5.out_proj.log_select_temp,6.920329e-01,1.140475e-03,1.648007e-03
400,layers.5.residual_lut.weights,1.015553e+01,8.671869e+00,8.539060e-01
400,layers.5.residual_lut.log_soft_score_temp,6.746274e-01,1.491117e-02,2.210283e-02
400,layers.5.residual_lut.log_select_temp,6.806470e-01,9.700179e-03,1.425141e-02
400,layers.5.q_norm.weight,8.007871e+00,1.596360e-02,1.993489e-03
400,layers.5.q_norm.bias,1.617714e-02,1.410907e-02,8.721609e-01
400,layers.5.k_norm.weight,8.008122e+00,1.632934e-02,2.039097e-03
400,layers.5.k_norm.bias,1.967572e-02,1.539203e-02,7.822858e-01
400,layers.5.ln_pre.weight,8.000420e+00,1.377128e-02,1.721319e-03
400,layers.5.ln_pre.bias,6.912219e-03,6.535220e-03,9.454591e-01
400,layers.5.ln_post.weight,7.986100e+00,1.527418e-02,1.912596e-03
400,layers.5.ln_post.bias,4.669209e-03,4.444327e-03,9.518372e-01
400,ln_final.weight,2.012546e+01,3.815537e-01,1.895876e-02
400,ln_final.bias,4.700882e-01,3.270258e-01,6.956691e-01
600,tok_emb_E.weight,8.364777e+01,2.889881e+00,3.454822e-02
600,unembedder.weight,1.223870e+02,3.100929e+01,2.533708e-01
600,layers.0.qkv_lut.weights,1.864322e+01,1.392024e+01,7.466649e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.280634e-01,1.995188e-02,2.740404e-02
600,layers.0.qkv_lut.log_select_temp,7.172462e-01,1.326764e-02,1.849802e-02
600,layers.0.v_lut.weights,1.209377e+01,8.778878e+00,7.259008e-01
600,layers.0.v_lut.log_soft_score_temp,7.355308e-01,2.529979e-02,3.439664e-02
600,layers.0.v_lut.log_select_temp,7.331880e-01,2.350646e-02,3.206062e-02
600,layers.0.out_proj.weights,2.118260e+01,1.596924e+01,7.538850e-01
600,layers.0.out_proj.log_soft_score_temp,7.267243e-01,1.855987e-02,2.553908e-02
600,layers.0.out_proj.log_select_temp,7.322131e-01,2.174658e-02,2.969979e-02
600,layers.0.residual_lut.weights,1.836912e+01,1.376659e+01,7.494419e-01
600,layers.0.residual_lut.log_soft_score_temp,7.090867e-01,5.371749e-03,7.575589e-03
600,layers.0.residual_lut.log_select_temp,7.191535e-01,1.209980e-02,1.682506e-02
600,layers.0.q_norm.weight,8.222507e+00,1.414936e-01,1.720809e-02
600,layers.0.q_norm.bias,1.254070e-01,7.584431e-02,6.047852e-01
600,layers.0.k_norm.weight,8.217553e+00,1.385156e-01,1.685606e-02
600,layers.0.k_norm.bias,1.390498e-01,8.400374e-02,6.041272e-01
600,layers.0.ln_pre.weight,8.032929e+00,2.383423e-02,2.967066e-03
600,layers.0.ln_pre.bias,1.610941e-02,1.178692e-02,7.316789e-01
600,layers.0.ln_post.weight,8.019267e+00,1.681134e-02,2.096368e-03
600,layers.0.ln_post.bias,1.344622e-02,9.462944e-03,7.037625e-01
600,layers.1.qkv_lut.weights,1.865854e+01,1.462800e+01,7.839840e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.472813e-01,2.634120e-02,4.069514e-02
600,layers.1.qkv_lut.log_select_temp,6.626710e-01,1.694393e-02,2.556915e-02
600,layers.1.v_lut.weights,1.231758e+01,9.356972e+00,7.596435e-01
600,layers.1.v_lut.log_soft_score_temp,7.317744e-01,2.253157e-02,3.079032e-02
600,layers.1.v_lut.log_select_temp,7.339782e-01,2.428180e-02,3.308246e-02
600,layers.1.out_proj.weights,2.090844e+01,1.643381e+01,7.859893e-01
600,layers.1.out_proj.log_soft_score_temp,7.129441e-01,1.256239e-02,1.762045e-02
600,layers.1.out_proj.log_select_temp,7.216576e-01,1.838249e-02,2.547259e-02
600,layers.1.residual_lut.weights,1.816697e+01,1.383211e+01,7.613876e-01
600,layers.1.residual_lut.log_soft_score_temp,7.029108e-01,4.139185e-03,5.888635e-03
600,layers.1.residual_lut.log_select_temp,7.206967e-01,1.580727e-02,2.193332e-02
600,layers.1.q_norm.weight,8.142314e+00,1.028347e-01,1.262966e-02
600,layers.1.q_norm.bias,1.217886e-01,6.650984e-02,5.461089e-01
600,layers.1.k_norm.weight,8.143401e+00,1.024508e-01,1.258083e-02
600,layers.1.k_norm.bias,1.828455e-01,1.006147e-01,5.502716e-01
600,layers.1.ln_pre.weight,7.993517e+00,1.807677e-02,2.261429e-03
600,layers.1.ln_pre.bias,1.345233e-02,8.954605e-03,6.656544e-01
600,layers.1.ln_post.weight,8.009988e+00,1.937843e-02,2.419283e-03
600,layers.1.ln_post.bias,1.219975e-02,8.804850e-03,7.217235e-01
600,layers.2.qkv_lut.weights,1.858516e+01,1.473537e+01,7.928568e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.504631e-01,2.453852e-02,3.772469e-02
600,layers.2.qkv_lut.log_select_temp,6.783240e-01,6.599307e-03,9.728842e-03
600,layers.2.v_lut.weights,1.207043e+01,9.261950e+00,7.673254e-01
600,layers.2.v_lut.log_soft_score_temp,7.282079e-01,2.095813e-02,2.878042e-02
600,layers.2.v_lut.log_select_temp,7.319961e-01,2.395785e-02,3.272948e-02
600,layers.2.out_proj.weights,2.160218e+01,1.688805e+01,7.817755e-01
600,layers.2.out_proj.log_soft_score_temp,7.087701e-01,1.037836e-02,1.464277e-02
600,layers.2.out_proj.log_select_temp,7.145924e-01,1.445931e-02,2.023435e-02
600,layers.2.residual_lut.weights,1.817691e+01,1.385332e+01,7.621384e-01
600,layers.2.residual_lut.log_soft_score_temp,7.015993e-01,4.895985e-03,6.978321e-03
600,layers.2.residual_lut.log_select_temp,7.223532e-01,1.858371e-02,2.572663e-02
600,layers.2.q_norm.weight,8.132686e+00,1.029708e-01,1.266136e-02
600,layers.2.q_norm.bias,1.044650e-01,5.679663e-02,5.436903e-01
600,layers.2.k_norm.weight,8.122131e+00,1.000047e-01,1.231262e-02
600,layers.2.k_norm.bias,1.675127e-01,9.577488e-02,5.717471e-01
600,layers.2.ln_pre.weight,7.994279e+00,2.267600e-02,2.836529e-03
600,layers.2.ln_pre.bias,1.147499e-02,8.208671e-03,7.153531e-01
600,layers.2.ln_post.weight,8.006521e+00,1.904928e-02,2.379220e-03
600,layers.2.ln_post.bias,1.215517e-02,9.102457e-03,7.488549e-01
600,layers.3.qkv_lut.weights,1.860928e+01,1.481348e+01,7.960267e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.766689e-01,1.035875e-02,1.530845e-02
600,layers.3.qkv_lut.log_select_temp,7.005006e-01,4.984975e-03,7.116303e-03
600,layers.3.v_lut.weights,1.176582e+01,9.035657e+00,7.679583e-01
600,layers.3.v_lut.log_soft_score_temp,7.189121e-01,1.774657e-02,2.468531e-02
600,layers.3.v_lut.log_select_temp,7.193816e-01,1.815069e-02,2.523096e-02
600,layers.3.out_proj.weights,2.214837e+01,1.758384e+01,7.939111e-01
600,layers.3.out_proj.log_soft_score_temp,6.783704e-01,8.157432e-03,1.202504e-02
600,layers.3.out_proj.log_select_temp,6.865365e-01,2.106547e-03,3.068369e-03
600,layers.3.residual_lut.weights,1.787872e+01,1.379990e+01,7.718613e-01
600,layers.3.residual_lut.log_soft_score_temp,6.794364e-01,7.869005e-03,1.158166e-02
600,layers.3.residual_lut.log_select_temp,7.057067e-01,9.494722e-03,1.345420e-02
600,layers.3.q_norm.weight,8.054005e+00,5.269377e-02,6.542555e-03
600,layers.3.q_norm.bias,5.536160e-02,3.599653e-02,6.502075e-01
600,layers.3.k_norm.weight,8.053679e+00,5.275188e-02,6.550036e-03
600,layers.3.k_norm.bias,9.270644e-02,5.915456e-02,6.380846e-01
600,layers.3.ln_pre.weight,8.001366e+00,1.812511e-02,2.265253e-03
600,layers.3.ln_pre.bias,1.095021e-02,8.282345e-03,7.563639e-01
600,layers.3.ln_post.weight,7.993562e+00,1.843594e-02,2.306348e-03
600,layers.3.ln_post.bias,1.032034e-02,8.456840e-03,8.194342e-01
600,layers.4.qkv_lut.weights,1.868712e+01,1.491988e+01,7.984043e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.687254e-01,1.434845e-02,2.145641e-02
600,layers.4.qkv_lut.log_select_temp,6.861466e-01,3.515005e-03,5.122820e-03
600,layers.4.v_lut.weights,1.186052e+01,9.179755e+00,7.739759e-01
600,layers.4.v_lut.log_soft_score_temp,7.069767e-01,1.003647e-02,1.419632e-02
