step,param_name,weight_norm,delta_norm,rel_delta
200,layers.5.v_lut.log_select_temp,6.942217e-01,1.074553e-03,1.547852e-03
200,layers.5.out_proj.weights,7.879394e+00,7.791560e+00,9.888527e-01
200,layers.5.out_proj.log_soft_score_temp,6.933092e-01,1.620650e-04,2.337558e-04
200,layers.5.out_proj.log_select_temp,6.933811e-01,2.338886e-04,3.373161e-04
200,layers.5.residual_lut.weights,5.170463e+00,5.091794e+00,9.847851e-01
200,layers.5.residual_lut.log_soft_score_temp,6.913031e-01,1.844049e-03,2.667496e-03
200,layers.5.residual_lut.log_select_temp,6.923348e-01,8.123517e-04,1.173351e-03
200,layers.5.q_norm.weight,8.010541e+00,1.306936e-02,1.631520e-03
200,layers.5.q_norm.bias,6.392489e-03,6.392489e-03,1.000000e+00
200,layers.5.k_norm.weight,8.010542e+00,1.307740e-02,1.632524e-03
200,layers.5.k_norm.bias,1.018691e-02,1.018691e-02,1.000000e+00
200,ln_final.weight,1.974598e+01,1.500750e-01,7.600279e-03
200,ln_final.bias,1.479824e-01,1.479824e-01,1.000000e+00
400,tok_emb_E.weight,8.360577e+01,2.429357e+00,2.905729e-02
400,unembedder.weight,1.103254e+02,2.413176e+01,2.187325e-01
400,layers.0.qkv_lut.weights,1.015823e+01,8.650229e+00,8.515491e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.048513e-01,9.171903e-03,1.301254e-02
400,layers.0.qkv_lut.log_select_temp,7.003360e-01,5.236506e-03,7.477134e-03
400,layers.0.v_lut.weights,6.563648e+00,5.553075e+00,8.460349e-01
400,layers.0.v_lut.log_soft_score_temp,7.191651e-01,2.017409e-02,2.805209e-02
400,layers.0.v_lut.log_select_temp,7.185719e-01,1.961070e-02,2.729122e-02
400,layers.0.out_proj.weights,1.168852e+01,1.016730e+01,8.698530e-01
400,layers.0.out_proj.log_soft_score_temp,7.176210e-01,1.985770e-02,2.767158e-02
400,layers.0.out_proj.log_select_temp,7.185207e-01,2.038139e-02,2.836577e-02
400,layers.0.residual_lut.weights,1.055564e+01,8.993621e+00,8.520206e-01
400,layers.0.residual_lut.log_soft_score_temp,7.045324e-01,8.363008e-03,1.187030e-02
400,layers.0.residual_lut.log_select_temp,7.087348e-01,1.164073e-02,1.642466e-02
400,layers.0.q_norm.weight,8.132639e+00,1.153041e-01,1.417795e-02
400,layers.0.q_norm.bias,9.112898e-02,7.306253e-02,8.017486e-01
400,layers.0.k_norm.weight,8.130086e+00,1.126605e-01,1.385723e-02
400,layers.0.k_norm.bias,1.067967e-01,8.748817e-02,8.192028e-01
400,layers.1.qkv_lut.weights,1.003072e+01,8.938790e+00,8.911410e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.687835e-01,2.009863e-02,3.005252e-02
400,layers.1.qkv_lut.log_select_temp,6.855260e-01,7.495940e-03,1.093458e-02
400,layers.1.v_lut.weights,6.497800e+00,5.722361e+00,8.806613e-01
400,layers.1.v_lut.log_soft_score_temp,7.140095e-01,1.646960e-02,2.306636e-02
400,layers.1.v_lut.log_select_temp,7.149347e-01,1.738149e-02,2.431200e-02
400,layers.1.out_proj.weights,1.105411e+01,9.907980e+00,8.963160e-01
400,layers.1.out_proj.log_soft_score_temp,7.028906e-01,8.498549e-03,1.209086e-02
400,layers.1.out_proj.log_select_temp,7.060541e-01,1.118433e-02,1.584062e-02
400,layers.1.residual_lut.weights,1.013741e+01,8.755863e+00,8.637182e-01
400,layers.1.residual_lut.log_soft_score_temp,6.949268e-01,8.931756e-04,1.285280e-03
400,layers.1.residual_lut.log_select_temp,7.031885e-01,7.659316e-03,1.089227e-02
400,layers.1.q_norm.weight,8.077425e+00,7.038785e-02,8.714144e-03
400,layers.1.q_norm.bias,6.237197e-02,4.624661e-02,7.414646e-01
400,layers.1.k_norm.weight,8.075297e+00,6.857762e-02,8.492271e-03
400,layers.1.k_norm.bias,8.669063e-02,6.689592e-02,7.716626e-01
400,layers.2.qkv_lut.weights,9.958847e+00,8.900588e+00,8.937368e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.689783e-01,2.029830e-02,3.034224e-02
400,layers.2.qkv_lut.log_select_temp,6.818103e-01,1.047248e-02,1.535981e-02
400,layers.2.v_lut.weights,6.265229e+00,5.522242e+00,8.814110e-01
400,layers.2.v_lut.log_soft_score_temp,7.061101e-01,1.161551e-02,1.645001e-02
400,layers.2.v_lut.log_select_temp,7.072100e-01,1.267296e-02,1.791966e-02
400,layers.2.out_proj.weights,1.126221e+01,1.000914e+01,8.887363e-01
400,layers.2.out_proj.log_soft_score_temp,6.970592e-01,4.373133e-03,6.273690e-03
400,layers.2.out_proj.log_select_temp,6.997476e-01,6.870985e-03,9.819233e-03
400,layers.2.residual_lut.weights,9.983622e+00,8.688791e+00,8.703045e-01
400,layers.2.residual_lut.log_soft_score_temp,6.906728e-01,2.302408e-03,3.333573e-03
400,layers.2.residual_lut.log_select_temp,7.007188e-01,6.071925e-03,8.665281e-03
400,layers.2.q_norm.weight,8.051426e+00,6.243290e-02,7.754266e-03
400,layers.2.q_norm.bias,6.058719e-02,4.855683e-02,8.014373e-01
400,layers.2.k_norm.weight,8.050822e+00,6.181883e-02,7.678574e-03
400,layers.2.k_norm.bias,8.572082e-02,6.807924e-02,7.941972e-01
400,layers.3.qkv_lut.weights,1.005501e+01,9.022257e+00,8.972900e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.694384e-01,1.986450e-02,2.967338e-02
400,layers.3.qkv_lut.log_select_temp,6.863163e-01,6.549895e-03,9.543552e-03
400,layers.3.v_lut.weights,6.396699e+00,5.614420e+00,8.777058e-01
400,layers.3.v_lut.log_soft_score_temp,7.053915e-01,9.672046e-03,1.371160e-02
400,layers.3.v_lut.log_select_temp,7.065133e-01,1.069820e-02,1.514225e-02
400,layers.3.out_proj.weights,1.197914e+01,1.020793e+01,8.521423e-01
400,layers.3.out_proj.log_soft_score_temp,6.982736e-01,4.865527e-03,6.967938e-03
400,layers.3.out_proj.log_select_temp,7.003737e-01,6.827354e-03,9.748159e-03
400,layers.3.residual_lut.weights,9.843274e+00,8.559752e+00,8.696041e-01
400,layers.3.residual_lut.log_soft_score_temp,6.851206e-01,7.461607e-03,1.089094e-02
400,layers.3.residual_lut.log_select_temp,6.961048e-01,1.825213e-03,2.622038e-03
400,layers.3.q_norm.weight,8.040004e+00,4.564302e-02,5.676989e-03
400,layers.3.q_norm.bias,3.783152e-02,2.782162e-02,7.354086e-01
400,layers.3.k_norm.weight,8.038069e+00,4.519750e-02,5.622930e-03
400,layers.3.k_norm.bias,6.897049e-02,5.228209e-02,7.580356e-01
400,layers.4.qkv_lut.weights,1.012796e+01,9.063927e+00,8.949408e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.804818e-01,1.177204e-02,1.729956e-02
400,layers.4.qkv_lut.log_select_temp,6.951684e-01,6.439090e-04,9.262633e-04
400,layers.4.v_lut.weights,6.166308e+00,5.354131e+00,8.682879e-01
400,layers.4.v_lut.log_soft_score_temp,6.998125e-01,5.428672e-03,7.757323e-03
400,layers.4.v_lut.log_select_temp,6.996382e-01,5.290210e-03,7.561351e-03
400,layers.4.out_proj.weights,1.289096e+01,1.062610e+01,8.243063e-01
400,layers.4.out_proj.log_soft_score_temp,6.901480e-01,2.605438e-03,3.775188e-03
400,layers.4.out_proj.log_select_temp,6.909015e-01,1.900434e-03,2.750659e-03
400,layers.4.residual_lut.weights,9.772799e+00,8.489443e+00,8.686808e-01
400,layers.4.residual_lut.log_soft_score_temp,6.811169e-01,1.067525e-02,1.567316e-02
400,layers.4.residual_lut.log_select_temp,6.905677e-01,2.775371e-03,4.018970e-03
400,layers.4.q_norm.weight,8.004992e+00,1.778999e-02,2.222362e-03
400,layers.4.q_norm.bias,1.399929e-02,1.011534e-02,7.225608e-01
400,layers.4.k_norm.weight,8.004139e+00,1.809038e-02,2.260129e-03
400,layers.4.k_norm.bias,2.735810e-02,2.081846e-02,7.609616e-01
400,layers.5.qkv_lut.weights,1.017123e+01,9.190500e+00,9.035777e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.851206e-01,7.305801e-03,1.066353e-02
400,layers.5.qkv_lut.log_select_temp,6.952685e-01,1.848936e-04,2.659312e-04
400,layers.5.v_lut.weights,6.329581e+00,5.510405e+00,8.705796e-01
400,layers.5.v_lut.log_soft_score_temp,6.970821e-01,2.795517e-03,4.010313e-03
400,layers.5.v_lut.log_select_temp,6.968259e-01,2.604187e-03,3.737212e-03
400,layers.5.out_proj.weights,1.734142e+01,1.311911e+01,7.565189e-01
400,layers.5.out_proj.log_soft_score_temp,6.897568e-01,3.552496e-03,5.150361e-03
400,layers.5.out_proj.log_select_temp,6.904572e-01,2.923906e-03,4.234739e-03
400,layers.5.residual_lut.weights,1.010902e+01,8.546417e+00,8.454252e-01
400,layers.5.residual_lut.log_soft_score_temp,6.808004e-01,1.050276e-02,1.542707e-02
400,layers.5.residual_lut.log_select_temp,6.867105e-01,5.624354e-03,8.190284e-03
400,layers.5.q_norm.weight,8.024126e+00,2.929740e-02,3.651164e-03
400,layers.5.q_norm.bias,2.225808e-02,1.744776e-02,7.838842e-01
400,layers.5.k_norm.weight,8.023876e+00,2.918616e-02,3.637414e-03
400,layers.5.k_norm.bias,3.500190e-02,2.758526e-02,7.881076e-01
400,ln_final.weight,2.014594e+01,4.002138e-01,1.986573e-02
400,ln_final.bias,5.012177e-01,3.536231e-01,7.055279e-01
600,tok_emb_E.weight,8.369221e+01,3.508063e+00,4.191625e-02
600,unembedder.weight,1.173093e+02,2.334212e+01,1.989793e-01
600,layers.0.qkv_lut.weights,1.861362e+01,1.307082e+01,7.022179e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.264602e-01,2.160889e-02,2.974546e-02
600,layers.0.qkv_lut.log_select_temp,7.160217e-01,1.568562e-02,2.190662e-02
600,layers.0.v_lut.weights,1.198566e+01,8.151861e+00,6.801344e-01
600,layers.0.v_lut.log_soft_score_temp,7.524329e-01,3.326774e-02,4.421356e-02
600,layers.0.v_lut.log_select_temp,7.504240e-01,3.185207e-02,4.244543e-02
600,layers.0.out_proj.weights,2.097621e+01,1.563903e+01,7.455600e-01
600,layers.0.out_proj.log_soft_score_temp,7.503871e-01,3.276610e-02,4.366560e-02
600,layers.0.out_proj.log_select_temp,7.524288e-01,3.390807e-02,4.506482e-02
600,layers.0.residual_lut.weights,1.871976e+01,1.376115e+01,7.351140e-01
600,layers.0.residual_lut.log_soft_score_temp,7.131795e-01,8.647025e-03,1.212461e-02
600,layers.0.residual_lut.log_select_temp,7.261053e-01,1.737046e-02,2.392279e-02
600,layers.0.q_norm.weight,8.285319e+00,1.706497e-01,2.059664e-02
600,layers.0.q_norm.bias,1.967711e-01,1.063276e-01,5.403621e-01
600,layers.0.k_norm.weight,8.278289e+00,1.656027e-01,2.000445e-02
600,layers.0.k_norm.bias,2.287118e-01,1.237537e-01,5.410903e-01
600,layers.1.qkv_lut.weights,1.839447e+01,1.423901e+01,7.740917e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.368409e-01,3.194261e-02,5.015791e-02
600,layers.1.qkv_lut.log_select_temp,6.832159e-01,2.310097e-03,3.381211e-03
600,layers.1.v_lut.weights,1.199994e+01,8.890316e+00,7.408636e-01
600,layers.1.v_lut.log_soft_score_temp,7.440914e-01,3.008193e-02,4.042773e-02
600,layers.1.v_lut.log_select_temp,7.468956e-01,3.196090e-02,4.279166e-02
600,layers.1.out_proj.weights,2.013971e+01,1.599532e+01,7.942180e-01
600,layers.1.out_proj.log_soft_score_temp,7.237269e-01,2.083629e-02,2.879027e-02
600,layers.1.out_proj.log_select_temp,7.329239e-01,2.686977e-02,3.666107e-02
600,layers.1.residual_lut.weights,1.815222e+01,1.366486e+01,7.527928e-01
600,layers.1.residual_lut.log_soft_score_temp,6.930584e-01,1.868367e-03,2.695829e-03
600,layers.1.residual_lut.log_select_temp,7.169889e-01,1.380044e-02,1.924778e-02
600,layers.1.q_norm.weight,8.179305e+00,1.154874e-01,1.411946e-02
600,layers.1.q_norm.bias,1.288620e-01,6.776451e-02,5.258690e-01
600,layers.1.k_norm.weight,8.174696e+00,1.126407e-01,1.377919e-02
600,layers.1.k_norm.bias,1.859036e-01,1.022906e-01,5.502347e-01
600,layers.2.qkv_lut.weights,1.828421e+01,1.433603e+01,7.840658e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.352582e-01,3.372014e-02,5.308099e-02
600,layers.2.qkv_lut.log_select_temp,6.731235e-01,8.686721e-03,1.290509e-02
600,layers.2.v_lut.weights,1.171590e+01,8.840416e+00,7.545658e-01
600,layers.2.v_lut.log_soft_score_temp,7.316173e-01,2.550727e-02,3.486423e-02
600,layers.2.v_lut.log_select_temp,7.357952e-01,2.858520e-02,3.884939e-02
600,layers.2.out_proj.weights,2.048724e+01,1.620728e+01,7.910917e-01
600,layers.2.out_proj.log_soft_score_temp,7.170510e-01,1.999187e-02,2.788069e-02
600,layers.2.out_proj.log_select_temp,7.241259e-01,2.437830e-02,3.366583e-02
600,layers.2.residual_lut.weights,1.803240e+01,1.366836e+01,7.579891e-01
600,layers.2.residual_lut.log_soft_score_temp,6.875185e-01,3.154278e-03,4.587917e-03
600,layers.2.residual_lut.log_select_temp,7.155139e-01,1.479506e-02,2.067754e-02
600,layers.2.q_norm.weight,8.133039e+00,1.077757e-01,1.325159e-02
600,layers.2.q_norm.bias,1.389724e-01,7.910721e-02,5.692298e-01
600,layers.2.k_norm.weight,8.130036e+00,1.037053e-01,1.275583e-02
600,layers.2.k_norm.bias,2.049762e-01,1.214557e-01,5.925354e-01
600,layers.3.qkv_lut.weights,1.848727e+01,1.451691e+01,7.852385e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.377719e-01,3.166652e-02,4.965179e-02
600,layers.3.qkv_lut.log_select_temp,6.837388e-01,2.577424e-03,3.769603e-03
600,layers.3.v_lut.weights,1.186055e+01,8.926657e+00,7.526344e-01
600,layers.3.v_lut.log_soft_score_temp,7.276079e-01,2.221644e-02,3.053353e-02
600,layers.3.v_lut.log_select_temp,7.316087e-01,2.509540e-02,3.430167e-02
600,layers.3.out_proj.weights,2.122439e+01,1.657248e+01,7.808222e-01
600,layers.3.out_proj.log_soft_score_temp,7.106159e-01,1.234227e-02,1.736842e-02
600,layers.3.out_proj.log_select_temp,7.176417e-01,1.726794e-02,2.406207e-02
600,layers.3.residual_lut.weights,1.761399e+01,1.347763e+01,7.651661e-01
600,layers.3.residual_lut.log_soft_score_temp,6.698835e-01,1.523715e-02,2.274597e-02
600,layers.3.residual_lut.log_select_temp,7.021006e-01,5.995870e-03,8.539901e-03
600,layers.3.q_norm.weight,8.099462e+00,7.265744e-02,8.970651e-03
600,layers.3.q_norm.bias,8.221767e-02,4.502255e-02,5.476018e-01
600,layers.3.k_norm.weight,8.093785e+00,7.111570e-02,8.786458e-03
600,layers.3.k_norm.bias,1.510230e-01,8.398636e-02,5.561165e-01
600,layers.4.qkv_lut.weights,1.842473e+01,1.453927e+01,7.891171e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.615126e-01,1.896924e-02,2.867555e-02
600,layers.4.qkv_lut.log_select_temp,6.999769e-01,4.808486e-03,6.869492e-03
600,layers.4.v_lut.weights,1.129762e+01,8.399347e+00,7.434617e-01
600,layers.4.v_lut.log_soft_score_temp,7.158259e-01,1.601332e-02,2.237042e-02
600,layers.4.v_lut.log_select_temp,7.157778e-01,1.613957e-02,2.254829e-02
600,layers.4.out_proj.weights,2.187890e+01,1.702879e+01,7.783201e-01
600,layers.4.out_proj.log_soft_score_temp,6.844723e-01,5.675673e-03,8.292042e-03
600,layers.4.out_proj.log_select_temp,6.883720e-01,2.529502e-03,3.674615e-03
600,layers.4.residual_lut.weights,1.737361e+01,1.342194e+01,7.725478e-01
600,layers.4.residual_lut.log_soft_score_temp,6.614936e-01,1.962328e-02,2.966511e-02
600,layers.4.residual_lut.log_select_temp,6.893081e-01,1.259565e-03,1.827289e-03
600,layers.4.q_norm.weight,8.011391e+00,2.256521e-02,2.816641e-03
600,layers.4.q_norm.bias,2.849233e-02,1.693938e-02,5.945242e-01
600,layers.4.k_norm.weight,8.008402e+00,2.456055e-02,3.066848e-03
600,layers.4.k_norm.bias,5.363402e-02,2.978986e-02,5.554283e-01
600,layers.5.qkv_lut.weights,1.855363e+01,1.466689e+01,7.905134e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.725233e-01,1.259732e-02,1.873143e-02
600,layers.5.qkv_lut.log_select_temp,6.988496e-01,3.581107e-03,5.124288e-03
600,layers.5.v_lut.weights,1.158654e+01,8.697050e+00,7.506168e-01
600,layers.5.v_lut.log_soft_score_temp,7.114359e-01,1.435381e-02,2.017583e-02
600,layers.5.v_lut.log_select_temp,7.109271e-01,1.410121e-02,1.983495e-02
600,layers.5.out_proj.weights,2.660235e+01,1.862666e+01,7.001885e-01
600,layers.5.out_proj.log_soft_score_temp,6.859643e-01,3.792465e-03,5.528662e-03
600,layers.5.out_proj.log_select_temp,6.887206e-01,1.736581e-03,2.521460e-03
600,layers.5.residual_lut.weights,1.752763e+01,1.361878e+01,7.769889e-01
600,layers.5.residual_lut.log_soft_score_temp,6.639723e-01,1.682812e-02,2.534461e-02
600,layers.5.residual_lut.log_select_temp,6.821095e-01,4.600942e-03,6.745166e-03
600,layers.5.q_norm.weight,8.052281e+00,4.433831e-02,5.506304e-03
600,layers.5.q_norm.bias,4.885283e-02,2.772139e-02,5.674471e-01
600,layers.5.k_norm.weight,8.050486e+00,4.336388e-02,5.386493e-03
600,layers.5.k_norm.bias,7.246765e-02,4.087657e-02,5.640664e-01
600,ln_final.weight,2.080838e+01,6.627822e-01,3.185169e-02
600,ln_final.bias,9.006677e-01,4.013959e-01,4.456648e-01
800,tok_emb_E.weight,8.385547e+01,4.378038e+00,5.220934e-02
800,unembedder.weight,1.249931e+02,2.308398e+01,1.846821e-01
800,layers.0.qkv_lut.weights,2.863103e+01,1.769260e+01,6.179519e-01
800,layers.0.qkv_lut.log_soft_score_temp,7.602239e-01,3.376371e-02,4.441285e-02
800,layers.0.qkv_lut.log_select_temp,7.451978e-01,2.917612e-02,3.915218e-02
800,layers.0.v_lut.weights,1.834424e+01,1.072616e+01,5.847156e-01
800,layers.0.v_lut.log_soft_score_temp,7.975602e-01,4.512727e-02,5.658165e-02
800,layers.0.v_lut.log_select_temp,7.941088e-01,4.368484e-02,5.501115e-02
800,layers.0.out_proj.weights,3.179173e+01,2.086746e+01,6.563802e-01
800,layers.0.out_proj.log_soft_score_temp,7.893096e-01,3.892249e-02,4.931207e-02
800,layers.0.out_proj.log_select_temp,7.963700e-01,4.394120e-02,5.517687e-02
800,layers.0.residual_lut.weights,2.847484e+01,1.837743e+01,6.453917e-01
800,layers.0.residual_lut.log_soft_score_temp,7.236220e-01,1.044255e-02,1.443095e-02
800,layers.0.residual_lut.log_select_temp,7.526845e-01,2.657926e-02,3.531262e-02
800,layers.0.q_norm.weight,8.447453e+00,1.807773e-01,2.140021e-02
800,layers.0.q_norm.bias,3.099650e-01,1.138731e-01,3.673740e-01
800,layers.0.k_norm.weight,8.433250e+00,1.731686e-01,2.053403e-02
800,layers.0.k_norm.bias,3.610809e-01,1.347113e-01,3.730779e-01
800,layers.1.qkv_lut.weights,2.834597e+01,1.941461e+01,6.849161e-01
800,layers.1.qkv_lut.log_soft_score_temp,5.941775e-01,4.266334e-02,7.180234e-02
800,layers.1.qkv_lut.log_select_temp,6.936028e-01,1.038694e-02,1.497535e-02
800,layers.1.v_lut.weights,1.838854e+01,1.180532e+01,6.419931e-01
800,layers.1.v_lut.log_soft_score_temp,7.758148e-01,3.172338e-02,4.089040e-02
800,layers.1.v_lut.log_select_temp,7.841667e-01,3.727108e-02,4.752954e-02
800,layers.1.out_proj.weights,3.085226e+01,2.159649e+01,6.999969e-01
800,layers.1.out_proj.log_soft_score_temp,7.432529e-01,1.952606e-02,2.627109e-02
800,layers.1.out_proj.log_select_temp,7.705919e-01,3.766799e-02,4.888189e-02
800,layers.1.residual_lut.weights,2.770527e+01,1.831505e+01,6.610674e-01
800,layers.1.residual_lut.log_soft_score_temp,6.874815e-01,5.576968e-03,8.112172e-03
800,layers.1.residual_lut.log_select_temp,7.370744e-01,2.008545e-02,2.725024e-02
800,layers.1.q_norm.weight,8.291535e+00,1.275488e-01,1.538301e-02
800,layers.1.q_norm.bias,2.029911e-01,7.557572e-02,3.723106e-01
