step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.q_norm.bias,9.200768e-01,1.325935e-02,1.441113e-02
200,layers.1.k_norm.weight,9.343909e+00,2.112660e-02,2.261002e-03
200,layers.1.k_norm.bias,1.357938e+00,2.146624e-02,1.580797e-02
200,layers.2.qk_lut.weights,1.292352e+02,1.059772e+01,8.200337e-02
200,layers.2.qk_lut.log_soft_score_temp,7.548910e-02,5.279720e-03,6.994016e-02
200,layers.2.qk_lut.log_select_temp,1.311799e+00,2.001476e-02,1.525749e-02
200,layers.2.v_lut.weights,1.228251e+02,1.019466e+01,8.300142e-02
200,layers.2.v_lut.log_soft_score_temp,5.101013e-03,1.530308e-02,3.000007e+00
200,layers.2.v_lut.log_select_temp,1.528412e+00,2.635419e-02,1.724286e-02
200,layers.2.out_proj.weights,2.180549e+02,1.510630e+01,6.927749e-02
200,layers.2.out_proj.log_soft_score_temp,8.483603e-01,1.291347e-02,1.522168e-02
200,layers.2.out_proj.log_select_temp,1.128319e+00,2.082491e-02,1.845658e-02
200,layers.2.residual_lut.weights,1.182132e+02,9.746093e+00,8.244502e-02
200,layers.2.residual_lut.log_soft_score_temp,2.702807e-01,9.270132e-03,3.429816e-02
200,layers.2.residual_lut.log_select_temp,1.271101e+00,2.021289e-02,1.590188e-02
200,layers.2.q_norm.weight,1.067030e+01,2.196091e-02,2.058134e-03
200,layers.2.q_norm.bias,1.148947e+00,1.138827e-02,9.911922e-03
200,layers.2.k_norm.weight,1.063288e+01,2.289497e-02,2.153224e-03
200,layers.2.k_norm.bias,1.445313e+00,1.669302e-02,1.154976e-02
200,layers.3.qk_lut.weights,1.329163e+02,1.069053e+01,8.043051e-02
200,layers.3.qk_lut.log_soft_score_temp,2.120636e-01,7.815287e-03,3.685351e-02
200,layers.3.qk_lut.log_select_temp,1.267321e+00,1.091599e-02,8.613441e-03
200,layers.3.v_lut.weights,1.250533e+02,9.964733e+00,7.968386e-02
200,layers.3.v_lut.log_soft_score_temp,2.323377e-01,1.112801e-02,4.789584e-02
200,layers.3.v_lut.log_select_temp,1.445224e+00,2.382886e-02,1.648800e-02
200,layers.3.out_proj.weights,2.108402e+02,1.516364e+01,7.192005e-02
200,layers.3.out_proj.log_soft_score_temp,7.302822e-01,1.284558e-02,1.758988e-02
200,layers.3.out_proj.log_select_temp,1.293682e+00,1.750803e-02,1.353349e-02
200,layers.3.residual_lut.weights,1.264424e+02,9.766053e+00,7.723715e-02
200,layers.3.residual_lut.log_soft_score_temp,3.273716e-01,8.386254e-03,2.561693e-02
200,layers.3.residual_lut.log_select_temp,1.271666e+00,1.758468e-02,1.382806e-02
200,layers.3.q_norm.weight,9.678672e+00,2.257558e-02,2.332508e-03
200,layers.3.q_norm.bias,5.956948e-01,8.920313e-03,1.497464e-02
200,layers.3.k_norm.weight,9.605307e+00,2.224716e-02,2.316132e-03
200,layers.3.k_norm.bias,9.381300e-01,1.243457e-02,1.325463e-02
200,layers.4.qk_lut.weights,1.335451e+02,1.070742e+01,8.017833e-02
200,layers.4.qk_lut.log_soft_score_temp,2.161856e-01,8.839339e-03,4.088773e-02
200,layers.4.qk_lut.log_select_temp,1.150450e+00,9.588122e-03,8.334235e-03
200,layers.4.v_lut.weights,1.283248e+02,9.975708e+00,7.773798e-02
200,layers.4.v_lut.log_soft_score_temp,2.337525e-01,4.137576e-03,1.770067e-02
200,layers.4.v_lut.log_select_temp,1.360994e+00,2.036667e-02,1.496455e-02
200,layers.4.out_proj.weights,2.171916e+02,1.521118e+01,7.003577e-02
200,layers.4.out_proj.log_soft_score_temp,5.042643e-01,1.734719e-02,3.440098e-02
200,layers.4.out_proj.log_select_temp,1.248594e+00,1.366758e-02,1.094638e-02
200,layers.4.residual_lut.weights,1.295126e+02,9.764700e+00,7.539577e-02
200,layers.4.residual_lut.log_soft_score_temp,2.337231e-01,5.533680e-03,2.367623e-02
200,layers.4.residual_lut.log_select_temp,1.334585e+00,1.858819e-02,1.392806e-02
200,layers.4.q_norm.weight,9.301737e+00,1.660448e-02,1.785095e-03
200,layers.4.q_norm.bias,6.180470e-01,8.966282e-03,1.450744e-02
200,layers.4.k_norm.weight,9.233002e+00,1.762981e-02,1.909434e-03
200,layers.4.k_norm.bias,9.134113e-01,1.276910e-02,1.397957e-02
200,layers.5.qk_lut.weights,1.329843e+02,1.065147e+01,8.009565e-02
200,layers.5.qk_lut.log_soft_score_temp,2.598957e-01,8.181155e-03,3.147861e-02
200,layers.5.qk_lut.log_select_temp,1.090636e+00,9.217620e-03,8.451597e-03
200,layers.5.v_lut.weights,1.274219e+02,9.880446e+00,7.754118e-02
200,layers.5.v_lut.log_soft_score_temp,4.533582e-01,2.182961e-03,4.815090e-03
200,layers.5.v_lut.log_select_temp,1.201204e+00,1.474786e-02,1.227756e-02
200,layers.5.out_proj.weights,2.345568e+02,1.539430e+01,6.563143e-02
200,layers.5.out_proj.log_soft_score_temp,2.745939e-01,1.170677e-02,4.263303e-02
200,layers.5.out_proj.log_select_temp,1.286936e+00,1.487052e-02,1.155498e-02
200,layers.5.residual_lut.weights,1.404460e+02,9.840082e+00,7.006309e-02
200,layers.5.residual_lut.log_soft_score_temp,2.139042e-01,3.745005e-03,1.750786e-02
200,layers.5.residual_lut.log_select_temp,1.336811e+00,1.825464e-02,1.365536e-02
200,layers.5.q_norm.weight,9.166351e+00,1.603684e-02,1.749533e-03
200,layers.5.q_norm.bias,5.697708e-01,8.662082e-03,1.520275e-02
200,layers.5.k_norm.weight,9.140597e+00,1.595156e-02,1.745134e-03
200,layers.5.k_norm.bias,9.875222e-01,1.469276e-02,1.487841e-02
200,ln_final.weight,5.429761e+01,3.911446e-01,7.203717e-03
200,ln_final.bias,2.020420e+00,3.131675e-02,1.550012e-02
400,tok_emb_E.weight,1.559753e+02,3.931400e+00,2.520528e-02
400,emb_resid_lut.weights,1.478180e+02,9.020304e+00,6.102304e-02
400,emb_resid_lut.log_soft_score_temp,9.310250e-01,1.981616e-02,2.128424e-02
400,emb_resid_lut.log_select_temp,1.525660e+00,2.647734e-02,1.735467e-02
400,unembedder.weight,1.721351e+02,6.586206e+00,3.826185e-02
400,layers.0.qk_lut.weights,1.346343e+02,9.089758e+00,6.751444e-02
400,layers.0.qk_lut.log_soft_score_temp,9.926139e-01,1.709354e-02,1.722073e-02
400,layers.0.qk_lut.log_select_temp,1.140773e+00,6.172180e-03,5.410523e-03
400,layers.0.v_lut.weights,1.272443e+02,9.545376e+00,7.501611e-02
400,layers.0.v_lut.log_soft_score_temp,4.313416e-01,1.912656e-02,4.434203e-02
400,layers.0.v_lut.log_select_temp,1.192788e+00,1.540804e-02,1.291766e-02
400,layers.0.out_proj.weights,1.728108e+02,1.464646e+01,8.475431e-02
400,layers.0.out_proj.log_soft_score_temp,6.341556e-01,2.382684e-02,3.757254e-02
400,layers.0.out_proj.log_select_temp,1.065486e+00,2.440190e-02,2.290213e-02
400,layers.0.residual_lut.weights,1.144962e+02,9.567321e+00,8.356015e-02
400,layers.0.residual_lut.log_soft_score_temp,3.968356e-01,2.623877e-02,6.611999e-02
400,layers.0.residual_lut.log_select_temp,1.102924e+00,4.246950e-03,3.850627e-03
400,layers.0.q_norm.weight,9.702796e+00,1.207409e-02,1.244393e-03
400,layers.0.q_norm.bias,1.042554e+00,6.796419e-03,6.519008e-03
400,layers.0.k_norm.weight,9.590448e+00,1.264972e-02,1.318992e-03
400,layers.0.k_norm.bias,1.448380e+00,7.985700e-03,5.513541e-03
400,layers.1.qk_lut.weights,1.353543e+02,1.017235e+01,7.515353e-02
400,layers.1.qk_lut.log_soft_score_temp,3.495799e-01,9.611368e-03,2.749405e-02
400,layers.1.qk_lut.log_select_temp,1.041606e+00,8.280277e-03,7.949527e-03
400,layers.1.v_lut.weights,1.248147e+02,1.005233e+01,8.053802e-02
400,layers.1.v_lut.log_soft_score_temp,1.157590e-01,6.526083e-03,5.637644e-02
400,layers.1.v_lut.log_select_temp,1.301834e+00,2.423084e-02,1.861285e-02
400,layers.1.out_proj.weights,1.632985e+02,1.491397e+01,9.132948e-02
400,layers.1.out_proj.log_soft_score_temp,8.514617e-01,7.862568e-03,9.234200e-03
400,layers.1.out_proj.log_select_temp,7.274933e-01,2.621037e-02,3.602833e-02
400,layers.1.residual_lut.weights,1.099708e+02,9.770872e+00,8.884969e-02
400,layers.1.residual_lut.log_soft_score_temp,2.791006e-01,1.865897e-02,6.685391e-02
400,layers.1.residual_lut.log_select_temp,1.217498e+00,1.429951e-02,1.174500e-02
400,layers.1.q_norm.weight,9.374872e+00,1.146646e-02,1.223105e-03
400,layers.1.q_norm.bias,9.249412e-01,7.918341e-03,8.560913e-03
400,layers.1.k_norm.weight,9.347606e+00,1.088841e-02,1.164834e-03
400,layers.1.k_norm.bias,1.365738e+00,1.236832e-02,9.056148e-03
400,layers.2.qk_lut.weights,1.297104e+02,1.036936e+01,7.994238e-02
400,layers.2.qk_lut.log_soft_score_temp,7.349365e-02,1.995452e-03,2.715135e-02
400,layers.2.qk_lut.log_select_temp,1.329779e+00,1.798010e-02,1.352111e-02
400,layers.2.v_lut.weights,1.233148e+02,1.010605e+01,8.195327e-02
400,layers.2.v_lut.log_soft_score_temp,3.394345e-04,5.440448e-03,1.602798e+01
400,layers.2.v_lut.log_select_temp,1.552858e+00,2.444625e-02,1.574274e-02
400,layers.2.out_proj.weights,2.188032e+02,1.505716e+01,6.881601e-02
400,layers.2.out_proj.log_soft_score_temp,8.596924e-01,1.133209e-02,1.318157e-02
400,layers.2.out_proj.log_select_temp,1.148811e+00,2.049124e-02,1.783692e-02
400,layers.2.residual_lut.weights,1.183748e+02,9.776690e+00,8.259095e-02
400,layers.2.residual_lut.log_soft_score_temp,2.573313e-01,1.294950e-02,5.032228e-02
400,layers.2.residual_lut.log_select_temp,1.291370e+00,2.026892e-02,1.569567e-02
400,layers.2.q_norm.weight,1.067329e+01,1.901114e-02,1.781188e-03
400,layers.2.q_norm.bias,1.160348e+00,1.441283e-02,1.242113e-02
400,layers.2.k_norm.weight,1.063653e+01,1.834238e-02,1.724469e-03
400,layers.2.k_norm.bias,1.453397e+00,1.273378e-02,8.761392e-03
400,layers.3.qk_lut.weights,1.334425e+02,1.044157e+01,7.824775e-02
400,layers.3.qk_lut.log_soft_score_temp,2.118451e-01,2.184808e-04,1.031323e-03
400,layers.3.qk_lut.log_select_temp,1.285676e+00,1.835501e-02,1.427655e-02
400,layers.3.v_lut.weights,1.255648e+02,9.922340e+00,7.902165e-02
400,layers.3.v_lut.log_soft_score_temp,2.380953e-01,5.757645e-03,2.418210e-02
400,layers.3.v_lut.log_select_temp,1.468484e+00,2.325940e-02,1.583906e-02
400,layers.3.out_proj.weights,2.118102e+02,1.513583e+01,7.145941e-02
400,layers.3.out_proj.log_soft_score_temp,7.390325e-01,8.750319e-03,1.184024e-02
400,layers.3.out_proj.log_select_temp,1.316905e+00,2.322376e-02,1.763510e-02
400,layers.3.residual_lut.weights,1.267762e+02,9.820654e+00,7.746452e-02
400,layers.3.residual_lut.log_soft_score_temp,3.175221e-01,9.849429e-03,3.101966e-02
400,layers.3.residual_lut.log_select_temp,1.290946e+00,1.928008e-02,1.493484e-02
400,layers.3.q_norm.weight,9.678251e+00,1.201107e-02,1.241037e-03
400,layers.3.q_norm.bias,5.957850e-01,7.042067e-03,1.181981e-02
400,layers.3.k_norm.weight,9.605007e+00,1.283703e-02,1.336494e-03
400,layers.3.k_norm.bias,9.400513e-01,1.262387e-02,1.342892e-02
400,layers.4.qk_lut.weights,1.340661e+02,1.053248e+01,7.856186e-02
400,layers.4.qk_lut.log_soft_score_temp,2.155801e-01,6.055385e-04,2.808879e-03
400,layers.4.qk_lut.log_select_temp,1.166137e+00,1.568651e-02,1.345169e-02
400,layers.4.v_lut.weights,1.288527e+02,9.944546e+00,7.717761e-02
400,layers.4.v_lut.log_soft_score_temp,2.363558e-01,2.603337e-03,1.101448e-02
400,layers.4.v_lut.log_select_temp,1.380689e+00,1.969469e-02,1.426439e-02
400,layers.4.out_proj.weights,2.183292e+02,1.519518e+01,6.959758e-02
400,layers.4.out_proj.log_soft_score_temp,5.157008e-01,1.143652e-02,2.217666e-02
400,layers.4.out_proj.log_select_temp,1.268304e+00,1.970959e-02,1.554012e-02
400,layers.4.residual_lut.weights,1.299709e+02,9.826012e+00,7.560162e-02
400,layers.4.residual_lut.log_soft_score_temp,2.249471e-01,8.775964e-03,3.901346e-02
400,layers.4.residual_lut.log_select_temp,1.354401e+00,1.981580e-02,1.463068e-02
400,layers.4.q_norm.weight,9.301719e+00,1.177817e-02,1.266236e-03
400,layers.4.q_norm.bias,6.203873e-01,7.198886e-03,1.160386e-02
400,layers.4.k_norm.weight,9.233148e+00,1.331494e-02,1.442081e-03
400,layers.4.k_norm.bias,9.169627e-01,1.159722e-02,1.264743e-02
400,layers.5.qk_lut.weights,1.335075e+02,1.048929e+01,7.856701e-02
400,layers.5.qk_lut.log_soft_score_temp,2.587496e-01,1.146108e-03,4.429409e-03
400,layers.5.qk_lut.log_select_temp,1.105234e+00,1.459706e-02,1.320722e-02
400,layers.5.v_lut.weights,1.279539e+02,9.923953e+00,7.755884e-02
400,layers.5.v_lut.log_soft_score_temp,4.507671e-01,2.591133e-03,5.748275e-03
400,layers.5.v_lut.log_select_temp,1.215928e+00,1.472402e-02,1.210928e-02
400,layers.5.out_proj.weights,2.362024e+02,1.541668e+01,6.526893e-02
400,layers.5.out_proj.log_soft_score_temp,2.848160e-01,1.022211e-02,3.589021e-02
400,layers.5.out_proj.log_select_temp,1.306017e+00,1.908123e-02,1.461025e-02
400,layers.5.residual_lut.weights,1.411995e+02,9.919019e+00,7.024824e-02
400,layers.5.residual_lut.log_soft_score_temp,2.084766e-01,5.427584e-03,2.603450e-02
400,layers.5.residual_lut.log_select_temp,1.357064e+00,2.025306e-02,1.492418e-02
400,layers.5.q_norm.weight,9.165734e+00,1.290782e-02,1.408269e-03
400,layers.5.q_norm.bias,5.719399e-01,8.692235e-03,1.519781e-02
400,layers.5.k_norm.weight,9.140657e+00,1.182037e-02,1.293164e-03
400,layers.5.k_norm.bias,9.884674e-01,1.096116e-02,1.108905e-02
400,ln_final.weight,5.466185e+01,3.664078e-01,6.703172e-03
400,ln_final.bias,2.036407e+00,2.907006e-02,1.427517e-02
600,tok_emb_E.weight,1.560641e+02,3.864946e+00,2.476511e-02
600,emb_resid_lut.weights,1.489631e+02,8.861990e+00,5.949117e-02
600,emb_resid_lut.log_soft_score_temp,9.457199e-01,1.469487e-02,1.553829e-02
600,emb_resid_lut.log_select_temp,1.551219e+00,2.555871e-02,1.647653e-02
600,unembedder.weight,1.720772e+02,6.452331e+00,3.749671e-02
600,layers.0.qk_lut.weights,1.351315e+02,8.948568e+00,6.622119e-02
600,layers.0.qk_lut.log_soft_score_temp,9.792219e-01,1.339203e-02,1.367620e-02
600,layers.0.qk_lut.log_select_temp,1.138159e+00,2.614021e-03,2.296710e-03
600,layers.0.v_lut.weights,1.276830e+02,9.381184e+00,7.347245e-02
600,layers.0.v_lut.log_soft_score_temp,4.166977e-01,1.464400e-02,3.514298e-02
600,layers.0.v_lut.log_select_temp,1.207960e+00,1.517212e-02,1.256012e-02
600,layers.0.out_proj.weights,1.733870e+02,1.425980e+01,8.224262e-02
600,layers.0.out_proj.log_soft_score_temp,6.586941e-01,2.453858e-02,3.725337e-02
600,layers.0.out_proj.log_select_temp,1.089014e+00,2.352726e-02,2.160420e-02
600,layers.0.residual_lut.weights,1.147274e+02,9.339372e+00,8.140492e-02
600,layers.0.residual_lut.log_soft_score_temp,3.720026e-01,2.483299e-02,6.675489e-02
600,layers.0.residual_lut.log_select_temp,1.102716e+00,2.081394e-04,1.887516e-04
600,layers.0.q_norm.weight,9.707135e+00,1.182049e-02,1.217711e-03
600,layers.0.q_norm.bias,1.044370e+00,6.859846e-03,6.568406e-03
600,layers.0.k_norm.weight,9.594906e+00,1.216756e-02,1.268128e-03
600,layers.0.k_norm.bias,1.449803e+00,8.748787e-03,6.034464e-03
600,layers.1.qk_lut.weights,1.358687e+02,9.924061e+00,7.304155e-02
600,layers.1.qk_lut.log_soft_score_temp,3.430394e-01,6.540477e-03,1.906626e-02
600,layers.1.qk_lut.log_select_temp,1.051940e+00,1.033342e-02,9.823204e-03
600,layers.1.v_lut.weights,1.253917e+02,9.797875e+00,7.813812e-02
600,layers.1.v_lut.log_soft_score_temp,1.152961e-01,4.629791e-04,4.015567e-03
600,layers.1.v_lut.log_select_temp,1.324394e+00,2.255952e-02,1.703385e-02
600,layers.1.out_proj.weights,1.635938e+02,1.455299e+01,8.895808e-02
600,layers.1.out_proj.log_soft_score_temp,8.496023e-01,1.859367e-03,2.188514e-03
600,layers.1.out_proj.log_select_temp,7.522844e-01,2.479106e-02,3.295437e-02
600,layers.1.residual_lut.weights,1.100758e+02,9.555238e+00,8.680595e-02
600,layers.1.residual_lut.log_soft_score_temp,2.643377e-01,1.476291e-02,5.584867e-02
600,layers.1.residual_lut.log_select_temp,1.234345e+00,1.684701e-02,1.364855e-02
600,layers.1.q_norm.weight,9.380679e+00,1.012269e-02,1.079100e-03
600,layers.1.q_norm.bias,9.303600e-01,8.888574e-03,9.553908e-03
600,layers.1.k_norm.weight,9.353498e+00,9.777764e-03,1.045359e-03
600,layers.1.k_norm.bias,1.372771e+00,1.093078e-02,7.962569e-03
600,layers.2.qk_lut.weights,1.301668e+02,1.009149e+01,7.752741e-02
600,layers.2.qk_lut.log_soft_score_temp,7.306659e-02,4.270598e-04,5.844803e-03
600,layers.2.qk_lut.log_select_temp,1.346844e+00,1.706433e-02,1.266987e-02
600,layers.2.v_lut.weights,1.237760e+02,9.840345e+00,7.950122e-02
600,layers.2.v_lut.log_soft_score_temp,2.765342e-03,3.104777e-03,1.122746e+00
600,layers.2.v_lut.log_select_temp,1.574851e+00,2.199244e-02,1.396478e-02
600,layers.2.out_proj.weights,2.195469e+02,1.470121e+01,6.696159e-02
600,layers.2.out_proj.log_soft_score_temp,8.736356e-01,1.394325e-02,1.596003e-02
600,layers.2.out_proj.log_select_temp,1.168350e+00,1.953971e-02,1.672419e-02
600,layers.2.residual_lut.weights,1.185472e+02,9.573466e+00,8.075661e-02
600,layers.2.residual_lut.log_soft_score_temp,2.447760e-01,1.255526e-02,5.129284e-02
600,layers.2.residual_lut.log_select_temp,1.310948e+00,1.957798e-02,1.493422e-02
600,layers.2.q_norm.weight,1.067607e+01,1.700610e-02,1.592918e-03
600,layers.2.q_norm.bias,1.169182e+00,1.355495e-02,1.159354e-02
600,layers.2.k_norm.weight,1.063956e+01,1.837596e-02,1.727135e-03
600,layers.2.k_norm.bias,1.458928e+00,1.272926e-02,8.725078e-03
600,layers.3.qk_lut.weights,1.339465e+02,1.017743e+01,7.598133e-02
600,layers.3.qk_lut.log_soft_score_temp,2.115126e-01,3.324747e-04,1.571891e-03
600,layers.3.qk_lut.log_select_temp,1.303003e+00,1.732743e-02,1.329807e-02
600,layers.3.v_lut.weights,1.260500e+02,9.667141e+00,7.669288e-02
600,layers.3.v_lut.log_soft_score_temp,2.377573e-01,3.380030e-04,1.421630e-03
600,layers.3.v_lut.log_select_temp,1.489488e+00,2.100420e-02,1.410162e-02
600,layers.3.out_proj.weights,2.127623e+02,1.477178e+01,6.942857e-02
600,layers.3.out_proj.log_soft_score_temp,7.499687e-01,1.093620e-02,1.458221e-02
600,layers.3.out_proj.log_select_temp,1.338403e+00,2.149725e-02,1.606187e-02
600,layers.3.residual_lut.weights,1.271092e+02,9.596748e+00,7.550002e-02
600,layers.3.residual_lut.log_soft_score_temp,3.066110e-01,1.091114e-02,3.558625e-02
600,layers.3.residual_lut.log_select_temp,1.308230e+00,1.728320e-02,1.321114e-02
600,layers.3.q_norm.weight,9.682815e+00,1.297178e-02,1.339671e-03
600,layers.3.q_norm.bias,5.985670e-01,7.287784e-03,1.217539e-02
600,layers.3.k_norm.weight,9.609429e+00,1.277635e-02,1.329564e-03
600,layers.3.k_norm.bias,9.436650e-01,9.656187e-03,1.023264e-02
600,layers.4.qk_lut.weights,1.345662e+02,1.028612e+01,7.643907e-02
600,layers.4.qk_lut.log_soft_score_temp,2.145703e-01,1.009792e-03,4.706113e-03
600,layers.4.qk_lut.log_select_temp,1.182140e+00,1.600277e-02,1.353713e-02
600,layers.4.v_lut.weights,1.293615e+02,9.700092e+00,7.498440e-02
600,layers.4.v_lut.log_soft_score_temp,2.365177e-01,1.618266e-04,6.842052e-04
600,layers.4.v_lut.log_select_temp,1.399788e+00,1.909947e-02,1.364454e-02
600,layers.4.out_proj.weights,2.194724e+02,1.485719e+01,6.769505e-02
600,layers.4.out_proj.log_soft_score_temp,5.258063e-01,1.010549e-02,1.921904e-02
600,layers.4.out_proj.log_select_temp,1.287737e+00,1.943386e-02,1.509147e-02
600,layers.4.residual_lut.weights,1.304213e+02,9.602297e+00,7.362522e-02
600,layers.4.residual_lut.log_soft_score_temp,2.143022e-01,1.064488e-02,4.967230e-02
600,layers.4.residual_lut.log_select_temp,1.373687e+00,1.928616e-02,1.403970e-02
600,layers.4.q_norm.weight,9.303464e+00,1.237626e-02,1.330286e-03
600,layers.4.q_norm.bias,6.225399e-01,7.623350e-03,1.224556e-02
600,layers.4.k_norm.weight,9.234650e+00,1.100028e-02,1.191197e-03
600,layers.4.k_norm.bias,9.211669e-01,1.042321e-02,1.131522e-02
600,layers.5.qk_lut.weights,1.340108e+02,1.026533e+01,7.660076e-02
600,layers.5.qk_lut.log_soft_score_temp,2.579908e-01,7.588267e-04,2.941294e-03
600,layers.5.qk_lut.log_select_temp,1.118743e+00,1.350963e-02,1.207572e-02
600,layers.5.v_lut.weights,1.284517e+02,9.676644e+00,7.533296e-02
600,layers.5.v_lut.log_soft_score_temp,4.487636e-01,2.003491e-03,4.464469e-03
600,layers.5.v_lut.log_select_temp,1.229793e+00,1.386511e-02,1.127434e-02
600,layers.5.out_proj.weights,2.377839e+02,1.505560e+01,6.331630e-02
600,layers.5.out_proj.log_soft_score_temp,2.969064e-01,1.209041e-02,4.072130e-02
600,layers.5.out_proj.log_select_temp,1.323847e+00,1.783001e-02,1.346833e-02
600,layers.5.residual_lut.weights,1.419173e+02,9.701823e+00,6.836250e-02
600,layers.5.residual_lut.log_soft_score_temp,1.995382e-01,8.938417e-03,4.479552e-02
600,layers.5.residual_lut.log_select_temp,1.375446e+00,1.838183e-02,1.336428e-02
600,layers.5.q_norm.weight,9.165822e+00,1.081451e-02,1.179874e-03
600,layers.5.q_norm.bias,5.729055e-01,7.687466e-03,1.341838e-02
600,layers.5.k_norm.weight,9.140961e+00,1.338395e-02,1.464173e-03
600,layers.5.k_norm.bias,9.914602e-01,1.255510e-02,1.266324e-02
600,ln_final.weight,5.501080e+01,3.512310e-01,6.384765e-03
600,ln_final.bias,2.051718e+00,2.784500e-02,1.357155e-02
800,tok_emb_E.weight,1.561466e+02,3.752181e+00,2.402986e-02
800,emb_resid_lut.weights,1.499743e+02,8.603266e+00,5.736493e-02
800,emb_resid_lut.log_soft_score_temp,9.460748e-01,3.549457e-04,3.751771e-04
800,emb_resid_lut.log_select_temp,1.572908e+00,2.168882e-02,1.378899e-02
800,unembedder.weight,1.719551e+02,6.224153e+00,3.619638e-02
800,layers.0.qk_lut.weights,1.355992e+02,8.669884e+00,6.393757e-02
800,layers.0.qk_lut.log_soft_score_temp,9.667103e-01,1.251155e-02,1.294240e-02
800,layers.0.qk_lut.log_select_temp,1.135839e+00,2.320766e-03,2.043219e-03
800,layers.0.v_lut.weights,1.280877e+02,9.107737e+00,7.110549e-02
800,layers.0.v_lut.log_soft_score_temp,4.035322e-01,1.316544e-02,3.262551e-02
800,layers.0.v_lut.log_select_temp,1.222725e+00,1.476467e-02,1.207521e-02
800,layers.0.out_proj.weights,1.738932e+02,1.378943e+01,7.929825e-02
800,layers.0.out_proj.log_soft_score_temp,6.825080e-01,2.381384e-02,3.489167e-02
800,layers.0.out_proj.log_select_temp,1.109971e+00,2.095783e-02,1.888141e-02
800,layers.0.residual_lut.weights,1.149418e+02,9.061515e+00,7.883567e-02
800,layers.0.residual_lut.log_soft_score_temp,3.498159e-01,2.218670e-02,6.342392e-02
800,layers.0.residual_lut.log_select_temp,1.106398e+00,3.682137e-03,3.328039e-03
800,layers.0.q_norm.weight,9.712092e+00,1.069612e-02,1.101320e-03
800,layers.0.q_norm.bias,1.048091e+00,7.335183e-03,6.998613e-03
800,layers.0.k_norm.weight,9.599778e+00,1.081215e-02,1.126291e-03
800,layers.0.k_norm.bias,1.454344e+00,9.382646e-03,6.451462e-03
800,layers.1.qk_lut.weights,1.363398e+02,9.584891e+00,7.030150e-02
800,layers.1.qk_lut.log_soft_score_temp,3.382159e-01,4.823446e-03,1.426144e-02
800,layers.1.qk_lut.log_select_temp,1.060641e+00,8.701205e-03,8.203724e-03
