step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.out_proj.log_soft_score_temp,6.920220e-01,1.125216e-03,1.625984e-03
200,layers.2.out_proj.log_select_temp,6.921701e-01,9.770393e-04,1.411559e-03
200,layers.2.q_norm.weight,8.004151e+00,1.142695e-02,1.427627e-03
200,layers.2.q_norm.bias,8.901842e-03,8.901842e-03,1.000000e+00
200,layers.2.k_norm.weight,8.003688e+00,1.095969e-02,1.369330e-03
200,layers.2.k_norm.bias,1.187144e-02,1.187144e-02,1.000000e+00
200,layers.3.qk_lut.weights,4.030745e+00,3.898524e+00,9.671969e-01
200,layers.3.qk_lut.log_soft_score_temp,6.935943e-01,4.470944e-04,6.446051e-04
200,layers.3.qk_lut.log_select_temp,6.933654e-01,2.182126e-04,3.147152e-04
200,layers.3.v_lut.weights,8.126883e+00,7.962848e+00,9.798158e-01
200,layers.3.v_lut.log_soft_score_temp,6.936541e-01,5.069375e-04,7.308217e-04
200,layers.3.v_lut.log_select_temp,6.936303e-01,4.831553e-04,6.965601e-04
200,layers.3.out_proj.weights,1.529263e+01,1.502087e+01,9.822294e-01
200,layers.3.out_proj.log_soft_score_temp,6.919120e-01,1.235187e-03,1.785179e-03
200,layers.3.out_proj.log_select_temp,6.919377e-01,1.209438e-03,1.747900e-03
200,layers.3.q_norm.weight,8.001482e+00,6.521451e-03,8.150304e-04
200,layers.3.q_norm.bias,6.225853e-03,6.225853e-03,1.000000e+00
200,layers.3.k_norm.weight,8.001442e+00,6.284761e-03,7.854535e-04
200,layers.3.k_norm.bias,7.646677e-03,7.646677e-03,1.000000e+00
200,layers.4.qk_lut.weights,3.952401e+00,3.817527e+00,9.658756e-01
200,layers.4.qk_lut.log_soft_score_temp,6.932155e-01,6.836653e-05,9.862232e-05
200,layers.4.qk_lut.log_select_temp,6.932337e-01,8.648634e-05,1.247578e-04
200,layers.4.v_lut.weights,7.869576e+00,7.701141e+00,9.785967e-01
200,layers.4.v_lut.log_soft_score_temp,6.937307e-01,5.834699e-04,8.410611e-04
200,layers.4.v_lut.log_select_temp,6.937056e-01,5.584359e-04,8.050042e-04
200,layers.4.out_proj.weights,1.770077e+01,1.746509e+01,9.866853e-01
200,layers.4.out_proj.log_soft_score_temp,6.925223e-01,6.248355e-04,9.022604e-04
200,layers.4.out_proj.log_select_temp,6.925538e-01,5.934238e-04,8.568632e-04
200,layers.4.q_norm.weight,8.000764e+00,8.531817e-03,1.066375e-03
200,layers.4.q_norm.bias,7.538790e-03,7.538790e-03,1.000000e+00
200,layers.4.k_norm.weight,8.000555e+00,7.768686e-03,9.710184e-04
200,layers.4.k_norm.bias,1.191285e-02,1.191285e-02,1.000000e+00
200,layers.5.qk_lut.weights,3.794783e+00,3.655497e+00,9.632953e-01
200,layers.5.qk_lut.log_soft_score_temp,6.934187e-01,2.715588e-04,3.916230e-04
200,layers.5.qk_lut.log_select_temp,6.934054e-01,2.582669e-04,3.724616e-04
200,layers.5.v_lut.weights,7.435199e+00,7.255899e+00,9.758850e-01
200,layers.5.v_lut.log_soft_score_temp,6.937903e-01,6.431341e-04,9.269863e-04
200,layers.5.v_lut.log_select_temp,6.937861e-01,6.389618e-04,9.209780e-04
200,layers.5.out_proj.weights,1.929081e+01,1.907502e+01,9.888140e-01
200,layers.5.out_proj.log_soft_score_temp,6.927849e-01,3.622770e-04,5.229286e-04
200,layers.5.out_proj.log_select_temp,6.927919e-01,3.553033e-04,5.128572e-04
200,layers.5.q_norm.weight,8.004071e+00,8.291016e-03,1.035850e-03
200,layers.5.q_norm.bias,6.991087e-03,6.991087e-03,1.000000e+00
200,layers.5.k_norm.weight,8.003622e+00,7.923889e-03,9.900379e-04
200,layers.5.k_norm.bias,9.841206e-03,9.841206e-03,1.000000e+00
200,read_out_lut.weights,1.196122e+01,1.171371e+01,9.793071e-01
200,read_out_lut.log_soft_score_temp,6.952466e-01,2.099395e-03,3.019641e-03
200,read_out_lut.log_select_temp,6.953394e-01,2.192259e-03,3.152789e-03
200,ln_final.weight,1.974368e+01,1.477886e-01,7.485359e-03
200,ln_final.bias,1.434816e-01,1.434816e-01,1.000000e+00
400,tok_emb_E.weight,2.048168e+02,4.649497e+00,2.270075e-02
400,unembedder.weight,1.112370e+02,2.666190e+01,2.396854e-01
400,layers.0.qk_lut.weights,9.450663e+00,8.051050e+00,8.519032e-01
400,layers.0.qk_lut.log_soft_score_temp,7.063804e-01,1.027298e-02,1.454313e-02
400,layers.0.qk_lut.log_select_temp,7.019709e-01,6.393075e-03,9.107322e-03
400,layers.0.v_lut.weights,1.676674e+01,1.337694e+01,7.978258e-01
400,layers.0.v_lut.log_soft_score_temp,7.027588e-01,6.732583e-03,9.580219e-03
400,layers.0.v_lut.log_select_temp,7.025042e-01,6.477177e-03,9.220126e-03
400,layers.0.out_proj.weights,3.719527e+01,2.942086e+01,7.909839e-01
400,layers.0.out_proj.log_soft_score_temp,7.134397e-01,1.556969e-02,2.182341e-02
400,layers.0.out_proj.log_select_temp,7.127469e-01,1.480693e-02,2.077445e-02
400,layers.0.q_norm.weight,8.068419e+00,7.058946e-02,8.748860e-03
400,layers.0.q_norm.bias,5.063287e-02,4.471404e-02,8.831030e-01
400,layers.0.k_norm.weight,8.066648e+00,6.814469e-02,8.447709e-03
400,layers.0.k_norm.bias,4.900896e-02,4.350000e-02,8.875928e-01
400,layers.1.qk_lut.weights,9.883924e+00,8.494708e+00,8.594469e-01
400,layers.1.qk_lut.log_soft_score_temp,6.931549e-01,8.403063e-04,1.212292e-03
400,layers.1.qk_lut.log_select_temp,6.949396e-01,1.007438e-03,1.449677e-03
400,layers.1.v_lut.weights,1.912780e+01,1.548545e+01,8.095784e-01
400,layers.1.v_lut.log_soft_score_temp,6.975432e-01,3.510833e-03,5.033140e-03
400,layers.1.v_lut.log_select_temp,6.967981e-01,2.836823e-03,4.071227e-03
400,layers.1.out_proj.weights,3.015530e+01,2.565339e+01,8.507089e-01
400,layers.1.out_proj.log_soft_score_temp,6.957301e-01,3.145218e-03,4.520744e-03
400,layers.1.out_proj.log_select_temp,6.966549e-01,3.901124e-03,5.599794e-03
400,layers.1.q_norm.weight,8.034662e+00,4.446135e-02,5.533692e-03
400,layers.1.q_norm.bias,3.037702e-02,2.339162e-02,7.700431e-01
400,layers.1.k_norm.weight,8.032281e+00,4.258575e-02,5.301825e-03
400,layers.1.k_norm.bias,4.969456e-02,3.955854e-02,7.960337e-01
400,layers.2.qk_lut.weights,9.799855e+00,8.417659e+00,8.589575e-01
400,layers.2.qk_lut.log_soft_score_temp,6.928738e-01,2.739429e-04,3.953721e-04
400,layers.2.qk_lut.log_select_temp,6.952462e-01,2.142727e-03,3.081969e-03
400,layers.2.v_lut.weights,1.836938e+01,1.487932e+01,8.100067e-01
400,layers.2.v_lut.log_soft_score_temp,6.995935e-01,5.743265e-03,8.209432e-03
400,layers.2.v_lut.log_select_temp,6.984751e-01,4.684627e-03,6.706935e-03
400,layers.2.out_proj.weights,3.022216e+01,2.576112e+01,8.523918e-01
400,layers.2.out_proj.log_soft_score_temp,6.949458e-01,2.923787e-03,4.207216e-03
400,layers.2.out_proj.log_select_temp,6.960127e-01,3.842592e-03,5.520865e-03
400,layers.2.q_norm.weight,8.038531e+00,4.992947e-02,6.211268e-03
400,layers.2.q_norm.bias,4.582584e-02,3.744920e-02,8.172071e-01
400,layers.2.k_norm.weight,8.036839e+00,4.871292e-02,6.061204e-03
400,layers.2.k_norm.bias,6.410981e-02,5.297124e-02,8.262580e-01
400,layers.3.qk_lut.weights,9.781615e+00,8.474032e+00,8.663224e-01
400,layers.3.qk_lut.log_soft_score_temp,6.916893e-01,1.904964e-03,2.754075e-03
400,layers.3.qk_lut.log_select_temp,6.937698e-01,4.043579e-04,5.828417e-04
400,layers.3.v_lut.weights,1.768108e+01,1.442753e+01,8.159871e-01
400,layers.3.v_lut.log_soft_score_temp,6.977636e-01,4.109442e-03,5.889448e-03
400,layers.3.v_lut.log_select_temp,6.971872e-01,3.556848e-03,5.101711e-03
400,layers.3.out_proj.weights,3.103555e+01,2.613017e+01,8.419433e-01
400,layers.3.out_proj.log_soft_score_temp,6.907079e-01,1.204073e-03,1.743245e-03
400,layers.3.out_proj.log_select_temp,6.911681e-01,7.696152e-04,1.113499e-03
400,layers.3.q_norm.weight,8.037087e+00,5.053315e-02,6.287495e-03
400,layers.3.q_norm.bias,3.584917e-02,3.016311e-02,8.413896e-01
400,layers.3.k_norm.weight,8.035446e+00,4.860576e-02,6.048919e-03
400,layers.3.k_norm.bias,5.314935e-02,4.678749e-02,8.803022e-01
400,layers.4.qk_lut.weights,9.830351e+00,8.520237e+00,8.667277e-01
400,layers.4.qk_lut.log_soft_score_temp,6.904969e-01,2.718627e-03,3.937204e-03
400,layers.4.qk_lut.log_select_temp,6.936947e-01,4.609823e-04,6.645320e-04
400,layers.4.v_lut.weights,1.705111e+01,1.386533e+01,8.131627e-01
400,layers.4.v_lut.log_soft_score_temp,6.951240e-01,1.393378e-03,2.004502e-03
400,layers.4.v_lut.log_select_temp,6.950203e-01,1.314640e-03,1.891513e-03
400,layers.4.out_proj.weights,4.259669e+01,3.369166e+01,7.909454e-01
400,layers.4.out_proj.log_soft_score_temp,6.901039e-01,2.418399e-03,3.504398e-03
400,layers.4.out_proj.log_select_temp,6.904483e-01,2.105415e-03,3.049345e-03
400,layers.4.q_norm.weight,8.009641e+00,2.680920e-02,3.347117e-03
400,layers.4.q_norm.bias,2.596936e-02,1.900006e-02,7.316339e-01
400,layers.4.k_norm.weight,8.007977e+00,2.570058e-02,3.209373e-03
400,layers.4.k_norm.bias,5.123263e-02,4.037831e-02,7.881365e-01
400,layers.5.qk_lut.weights,9.817556e+00,8.625179e+00,8.785464e-01
400,layers.5.qk_lut.log_soft_score_temp,6.930052e-01,4.135370e-04,5.967300e-04
400,layers.5.qk_lut.log_select_temp,6.944185e-01,1.013100e-03,1.458919e-03
400,layers.5.v_lut.weights,1.659626e+01,1.376233e+01,8.292430e-01
400,layers.5.v_lut.log_soft_score_temp,6.941037e-01,3.133416e-04,4.514335e-04
400,layers.5.v_lut.log_select_temp,6.941640e-01,3.778338e-04,5.443006e-04
400,layers.5.out_proj.weights,4.344962e+01,3.292013e+01,7.576620e-01
400,layers.5.out_proj.log_soft_score_temp,6.911128e-01,1.672149e-03,2.419502e-03
400,layers.5.out_proj.log_select_temp,6.912188e-01,1.573086e-03,2.275815e-03
400,layers.5.q_norm.weight,8.018279e+00,2.870385e-02,3.579801e-03
400,layers.5.q_norm.bias,2.757549e-02,2.128725e-02,7.719627e-01
400,layers.5.k_norm.weight,8.016616e+00,2.827447e-02,3.526983e-03
400,layers.5.k_norm.bias,3.735429e-02,2.866638e-02,7.674187e-01
400,read_out_lut.weights,2.566501e+01,2.173673e+01,8.469401e-01
400,read_out_lut.log_soft_score_temp,6.980839e-01,2.837360e-03,4.064497e-03
400,read_out_lut.log_select_temp,6.989754e-01,3.636003e-03,5.201903e-03
400,ln_final.weight,2.012143e+01,3.782537e-01,1.879855e-02
400,ln_final.bias,4.622287e-01,3.191711e-01,6.905047e-01
600,tok_emb_E.weight,2.049504e+02,6.901888e+00,3.367590e-02
600,unembedder.weight,1.221185e+02,3.071492e+01,2.515174e-01
600,layers.0.qk_lut.weights,1.751348e+01,1.254787e+01,7.164691e-01
600,layers.0.qk_lut.log_soft_score_temp,7.251445e-01,1.876414e-02,2.587641e-02
600,layers.0.qk_lut.log_select_temp,7.132269e-01,1.125598e-02,1.578177e-02
600,layers.0.v_lut.weights,2.868986e+01,1.971654e+01,6.872302e-01
600,layers.0.v_lut.log_soft_score_temp,7.162051e-01,1.344627e-02,1.877433e-02
600,layers.0.v_lut.log_select_temp,7.146980e-01,1.219380e-02,1.706147e-02
600,layers.0.out_proj.weights,6.181637e+01,4.175789e+01,6.755151e-01
600,layers.0.out_proj.log_soft_score_temp,7.401871e-01,2.674741e-02,3.613601e-02
600,layers.0.out_proj.log_select_temp,7.380060e-01,2.525914e-02,3.422620e-02
600,layers.0.q_norm.weight,8.164338e+00,1.177403e-01,1.442129e-02
600,layers.0.q_norm.bias,1.284892e-01,7.935130e-02,6.175716e-01
600,layers.0.k_norm.weight,8.160032e+00,1.154970e-01,1.415399e-02
600,layers.0.k_norm.bias,1.281433e-01,8.106930e-02,6.326456e-01
600,layers.1.qk_lut.weights,1.766411e+01,1.324013e+01,7.495498e-01
600,layers.1.qk_lut.log_soft_score_temp,6.856555e-01,7.499397e-03,1.093756e-02
600,layers.1.qk_lut.log_select_temp,6.946428e-01,2.968311e-04,4.273148e-04
600,layers.1.v_lut.weights,3.179982e+01,2.274473e+01,7.152472e-01
600,layers.1.v_lut.log_soft_score_temp,7.062867e-01,8.743525e-03,1.237957e-02
600,layers.1.v_lut.log_select_temp,7.045736e-01,7.775486e-03,1.103573e-02
600,layers.1.out_proj.weights,5.306128e+01,4.104984e+01,7.736307e-01
600,layers.1.out_proj.log_soft_score_temp,7.088678e-01,1.313776e-02,1.853344e-02
600,layers.1.out_proj.log_select_temp,7.117237e-01,1.506883e-02,2.117230e-02
600,layers.1.q_norm.weight,8.101160e+00,8.921984e-02,1.101322e-02
600,layers.1.q_norm.bias,7.384128e-02,4.516646e-02,6.116694e-01
600,layers.1.k_norm.weight,8.092630e+00,8.338970e-02,1.030440e-02
600,layers.1.k_norm.bias,1.160599e-01,6.998681e-02,6.030231e-01
600,layers.2.qk_lut.weights,1.760041e+01,1.341246e+01,7.620538e-01
600,layers.2.qk_lut.log_soft_score_temp,6.876532e-01,5.220532e-03,7.591809e-03
600,layers.2.qk_lut.log_select_temp,6.994512e-01,4.204988e-03,6.011840e-03
600,layers.2.v_lut.weights,3.021538e+01,2.201608e+01,7.286383e-01
600,layers.2.v_lut.log_soft_score_temp,7.155656e-01,1.597208e-02,2.232091e-02
600,layers.2.v_lut.log_select_temp,7.132950e-01,1.481992e-02,2.077670e-02
600,layers.2.out_proj.weights,5.327708e+01,4.147870e+01,7.785469e-01
600,layers.2.out_proj.log_soft_score_temp,7.014647e-01,6.518960e-03,9.293354e-03
600,layers.2.out_proj.log_select_temp,7.047457e-01,8.732915e-03,1.239158e-02
600,layers.2.q_norm.weight,8.102477e+00,8.331360e-02,1.028249e-02
600,layers.2.q_norm.bias,1.048441e-01,5.944955e-02,5.670280e-01
600,layers.2.k_norm.weight,8.098109e+00,7.916718e-02,9.776008e-03
600,layers.2.k_norm.bias,1.482412e-01,8.561625e-02,5.775468e-01
600,layers.3.qk_lut.weights,1.748665e+01,1.341682e+01,7.672606e-01
600,layers.3.qk_lut.log_soft_score_temp,6.844856e-01,7.203698e-03,1.052425e-02
600,layers.3.qk_lut.log_select_temp,6.985901e-01,4.820347e-03,6.900108e-03
600,layers.3.v_lut.weights,2.944393e+01,2.188972e+01,7.434376e-01
600,layers.3.v_lut.log_soft_score_temp,7.138054e-01,1.604187e-02,2.247374e-02
600,layers.3.v_lut.log_select_temp,7.134205e-01,1.623333e-02,2.275422e-02
600,layers.3.out_proj.weights,5.370864e+01,4.155804e+01,7.737682e-01
600,layers.3.out_proj.log_soft_score_temp,6.972281e-01,6.520212e-03,9.351619e-03
600,layers.3.out_proj.log_select_temp,6.992527e-01,8.084536e-03,1.156168e-02
600,layers.3.q_norm.weight,8.115146e+00,9.763218e-02,1.203086e-02
600,layers.3.q_norm.bias,9.407191e-02,5.880793e-02,6.251380e-01
600,layers.3.k_norm.weight,8.109460e+00,9.287404e-02,1.145255e-02
600,layers.3.k_norm.bias,1.376577e-01,8.616360e-02,6.259262e-01
600,layers.4.qk_lut.weights,1.765775e+01,1.363938e+01,7.724299e-01
600,layers.4.qk_lut.log_soft_score_temp,6.839893e-01,6.507576e-03,9.514147e-03
600,layers.4.qk_lut.log_select_temp,6.979002e-01,4.205585e-03,6.026054e-03
600,layers.4.v_lut.weights,2.831549e+01,2.100126e+01,7.416877e-01
600,layers.4.v_lut.log_soft_score_temp,7.021191e-01,6.995022e-03,9.962730e-03
600,layers.4.v_lut.log_select_temp,7.021219e-01,7.101655e-03,1.011456e-02
600,layers.4.out_proj.weights,6.951871e+01,4.948117e+01,7.117676e-01
600,layers.4.out_proj.log_soft_score_temp,6.826833e-01,7.420599e-03,1.086975e-02
600,layers.4.out_proj.log_select_temp,6.849690e-01,5.479336e-03,7.999392e-03
600,layers.4.q_norm.weight,8.041955e+00,4.530157e-02,5.633154e-03
600,layers.4.q_norm.bias,5.596111e-02,3.099698e-02,5.539021e-01
600,layers.4.k_norm.weight,8.038469e+00,4.380202e-02,5.449049e-03
600,layers.4.k_norm.bias,1.157843e-01,6.623233e-02,5.720321e-01
600,layers.5.qk_lut.weights,1.759035e+01,1.358528e+01,7.723143e-01
600,layers.5.qk_lut.log_soft_score_temp,6.847142e-01,8.291006e-03,1.210871e-02
600,layers.5.qk_lut.log_select_temp,6.976294e-01,3.210843e-03,4.602505e-03
600,layers.5.v_lut.weights,2.817545e+01,2.113657e+01,7.501769e-01
600,layers.5.v_lut.log_soft_score_temp,6.968049e-01,2.701223e-03,3.876584e-03
600,layers.5.v_lut.log_select_temp,6.972585e-01,3.094554e-03,4.438173e-03
600,layers.5.out_proj.weights,6.612282e+01,4.587761e+01,6.938242e-01
600,layers.5.out_proj.log_soft_score_temp,6.850665e-01,6.046295e-03,8.825852e-03
600,layers.5.out_proj.log_select_temp,6.860520e-01,5.166769e-03,7.531162e-03
600,layers.5.q_norm.weight,8.071939e+00,7.178878e-02,8.893623e-03
600,layers.5.q_norm.bias,7.004861e-02,4.309893e-02,6.152718e-01
600,layers.5.k_norm.weight,8.066181e+00,6.797636e-02,8.427329e-03
600,layers.5.k_norm.bias,9.936875e-02,6.371394e-02,6.411869e-01
600,read_out_lut.weights,4.480743e+01,3.378117e+01,7.539188e-01
600,read_out_lut.log_soft_score_temp,6.996587e-01,1.574755e-03,2.250747e-03
600,read_out_lut.log_select_temp,7.051564e-01,6.180942e-03,8.765349e-03
600,ln_final.weight,2.069637e+01,5.765364e-01,2.785688e-02
600,ln_final.bias,7.568867e-01,2.957512e-01,3.907470e-01
800,tok_emb_E.weight,2.052017e+02,8.877855e+00,4.326405e-02
800,unembedder.weight,1.354662e+02,3.197888e+01,2.360655e-01
800,layers.0.qk_lut.weights,2.704863e+01,1.703081e+01,6.296369e-01
800,layers.0.qk_lut.log_soft_score_temp,7.508520e-01,2.570754e-02,3.423783e-02
800,layers.0.qk_lut.log_select_temp,7.312796e-01,1.805270e-02,2.468645e-02
800,layers.0.v_lut.weights,4.345675e+01,2.716795e+01,6.251723e-01
800,layers.0.v_lut.log_soft_score_temp,7.386528e-01,2.244776e-02,3.039014e-02
800,layers.0.v_lut.log_select_temp,7.365307e-01,2.183276e-02,2.964271e-02
800,layers.0.out_proj.weights,8.927342e+01,5.491746e+01,6.151602e-01
800,layers.0.out_proj.log_soft_score_temp,7.781298e-01,3.794271e-02,4.876141e-02
800,layers.0.out_proj.log_select_temp,7.741829e-01,3.617686e-02,4.672909e-02
800,layers.0.q_norm.weight,8.278559e+00,1.430148e-01,1.727533e-02
800,layers.0.q_norm.bias,2.243654e-01,9.706179e-02,4.326058e-01
800,layers.0.k_norm.weight,8.271657e+00,1.411709e-01,1.706682e-02
800,layers.0.k_norm.bias,2.289376e-01,1.024496e-01,4.475000e-01
800,layers.1.qk_lut.weights,2.700752e+01,1.797527e+01,6.655653e-01
800,layers.1.qk_lut.log_soft_score_temp,6.705182e-01,1.513731e-02,2.257555e-02
800,layers.1.qk_lut.log_select_temp,6.930558e-01,1.586974e-03,2.289821e-03
800,layers.1.v_lut.weights,4.660872e+01,3.039320e+01,6.520927e-01
800,layers.1.v_lut.log_soft_score_temp,7.242870e-01,1.800025e-02,2.485237e-02
800,layers.1.v_lut.log_select_temp,7.226138e-01,1.804024e-02,2.496526e-02
800,layers.1.out_proj.weights,8.064838e+01,5.609741e+01,6.955802e-01
800,layers.1.out_proj.log_soft_score_temp,7.319755e-01,2.310765e-02,3.156888e-02
800,layers.1.out_proj.log_select_temp,7.392939e-01,2.757025e-02,3.729267e-02
800,layers.1.q_norm.weight,8.189483e+00,1.183601e-01,1.445269e-02
800,layers.1.q_norm.bias,1.334665e-01,6.113162e-02,4.580296e-01
800,layers.1.k_norm.weight,8.173212e+00,1.108921e-01,1.356775e-02
800,layers.1.k_norm.bias,2.071054e-01,9.480520e-02,4.577631e-01
800,layers.2.qk_lut.weights,2.703343e+01,1.831499e+01,6.774943e-01
800,layers.2.qk_lut.log_soft_score_temp,6.739271e-01,1.372612e-02,2.036736e-02
800,layers.2.qk_lut.log_select_temp,7.039483e-01,4.497051e-03,6.388326e-03
800,layers.2.v_lut.weights,4.472235e+01,2.983760e+01,6.671743e-01
800,layers.2.v_lut.log_soft_score_temp,7.452493e-01,2.968377e-02,3.983065e-02
800,layers.2.v_lut.log_select_temp,7.440804e-01,3.078538e-02,4.137373e-02
800,layers.2.out_proj.weights,8.098796e+01,5.685918e+01,7.020695e-01
800,layers.2.out_proj.log_soft_score_temp,7.123573e-01,1.089257e-02,1.529088e-02
800,layers.2.out_proj.log_select_temp,7.212329e-01,1.648724e-02,2.285980e-02
800,layers.2.q_norm.weight,8.186999e+00,1.075251e-01,1.313365e-02
800,layers.2.q_norm.bias,1.773403e-01,7.302412e-02,4.117739e-01
800,layers.2.k_norm.weight,8.178766e+00,1.018758e-01,1.245613e-02
800,layers.2.k_norm.bias,2.548469e-01,1.076752e-01,4.225094e-01
800,layers.3.qk_lut.weights,2.695814e+01,1.851897e+01,6.869529e-01
800,layers.3.qk_lut.log_soft_score_temp,6.688470e-01,1.563859e-02,2.338142e-02
800,layers.3.qk_lut.log_select_temp,7.067707e-01,8.180618e-03,1.157464e-02
800,layers.3.v_lut.weights,4.415319e+01,2.998663e+01,6.791499e-01
800,layers.3.v_lut.log_soft_score_temp,7.406443e-01,2.683884e-02,3.623715e-02
800,layers.3.v_lut.log_select_temp,7.431994e-01,2.977890e-02,4.006852e-02
800,layers.3.out_proj.weights,8.133222e+01,5.705329e+01,7.014845e-01
800,layers.3.out_proj.log_soft_score_temp,7.142447e-01,1.701653e-02,2.382451e-02
800,layers.3.out_proj.log_select_temp,7.205533e-01,2.130061e-02,2.956147e-02
800,layers.3.q_norm.weight,8.214497e+00,1.198991e-01,1.459604e-02
800,layers.3.q_norm.bias,1.648231e-01,7.154229e-02,4.340549e-01
800,layers.3.k_norm.weight,8.204450e+00,1.151122e-01,1.403046e-02
800,layers.3.k_norm.bias,2.461771e-01,1.102640e-01,4.479053e-01
800,layers.4.qk_lut.weights,2.723906e+01,1.878813e+01,6.897496e-01
800,layers.4.qk_lut.log_soft_score_temp,6.666714e-01,1.731795e-02,2.597674e-02
800,layers.4.qk_lut.log_select_temp,7.021284e-01,4.228175e-03,6.021939e-03
800,layers.4.v_lut.weights,4.265324e+01,2.910171e+01,6.822860e-01
800,layers.4.v_lut.log_soft_score_temp,7.188781e-01,1.675910e-02,2.331285e-02
800,layers.4.v_lut.log_select_temp,7.196680e-01,1.754606e-02,2.438077e-02
800,layers.4.out_proj.weights,9.979382e+01,6.622261e+01,6.635943e-01
800,layers.4.out_proj.log_soft_score_temp,6.623059e-01,2.037746e-02,3.076744e-02
800,layers.4.out_proj.log_select_temp,6.697232e-01,1.524585e-02,2.276441e-02
800,layers.4.q_norm.weight,8.095372e+00,6.546178e-02,8.086322e-03
800,layers.4.q_norm.bias,9.957174e-02,4.459519e-02,4.478700e-01
800,layers.4.k_norm.weight,8.089504e+00,6.200339e-02,7.664671e-03
800,layers.4.k_norm.bias,2.015515e-01,8.771272e-02,4.351877e-01
800,layers.5.qk_lut.weights,2.703240e+01,1.869880e+01,6.917180e-01
800,layers.5.qk_lut.log_soft_score_temp,6.668922e-01,1.782203e-02,2.672400e-02
800,layers.5.qk_lut.log_select_temp,7.023582e-01,4.728794e-03,6.732739e-03
800,layers.5.v_lut.weights,4.273485e+01,2.926596e+01,6.848266e-01
800,layers.5.v_lut.log_soft_score_temp,7.069463e-01,1.014143e-02,1.434541e-02
800,layers.5.v_lut.log_select_temp,7.092704e-01,1.201183e-02,1.693547e-02
800,layers.5.out_proj.weights,9.212991e+01,6.083996e+01,6.603714e-01
800,layers.5.out_proj.log_soft_score_temp,6.738186e-01,1.124787e-02,1.669273e-02
800,layers.5.out_proj.log_select_temp,6.779473e-01,8.104682e-03,1.195474e-02
800,layers.5.q_norm.weight,8.161283e+00,1.082260e-01,1.326090e-02
800,layers.5.q_norm.bias,1.305415e-01,6.122868e-02,4.690363e-01
800,layers.5.k_norm.weight,8.150165e+00,1.029627e-01,1.263320e-02
800,layers.5.k_norm.bias,1.851049e-01,8.726513e-02,4.714362e-01
800,read_out_lut.weights,6.803214e+01,4.565036e+01,6.710117e-01
