step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.residual_lut.log_select_temp,6.962288e-01,3.081620e-03,4.426160e-03
200,layers.1.q_norm.weight,8.010824e+00,1.770004e-02,2.209515e-03
200,layers.1.q_norm.bias,9.925778e-03,9.925778e-03,1.000000e+00
200,layers.1.k_norm.weight,8.010712e+00,1.751084e-02,2.185928e-03
200,layers.1.k_norm.bias,1.400177e-02,1.400177e-02,1.000000e+00
200,layers.2.qk_lut.weights,3.451764e+00,3.297546e+00,9.553219e-01
200,layers.2.qk_lut.log_soft_score_temp,6.936203e-01,4.731417e-04,6.821335e-04
200,layers.2.qk_lut.log_select_temp,6.943468e-01,1.199603e-03,1.727671e-03
200,layers.2.v_lut.weights,2.689287e+00,2.564253e+00,9.535064e-01
200,layers.2.v_lut.log_soft_score_temp,6.945831e-01,1.435876e-03,2.067249e-03
200,layers.2.v_lut.log_select_temp,6.946068e-01,1.459658e-03,2.101416e-03
200,layers.2.out_proj.weights,5.457104e+00,5.332699e+00,9.772031e-01
200,layers.2.out_proj.log_soft_score_temp,6.927968e-01,3.503561e-04,5.057126e-04
200,layers.2.out_proj.log_select_temp,6.928764e-01,2.707839e-04,3.908113e-04
200,layers.2.residual_lut.weights,3.152307e+00,3.078399e+00,9.765543e-01
200,layers.2.residual_lut.log_soft_score_temp,6.953180e-01,2.170861e-03,3.122112e-03
200,layers.2.residual_lut.log_select_temp,6.957443e-01,2.597153e-03,3.732913e-03
200,layers.2.q_norm.weight,8.001883e+00,7.134072e-03,8.915492e-04
200,layers.2.q_norm.bias,5.133767e-03,5.133767e-03,1.000000e+00
200,layers.2.k_norm.weight,8.001390e+00,6.914898e-03,8.642121e-04
200,layers.2.k_norm.bias,8.339421e-03,8.339421e-03,1.000000e+00
200,layers.3.qk_lut.weights,3.436574e+00,3.281844e+00,9.549754e-01
200,layers.3.qk_lut.log_soft_score_temp,6.916597e-01,1.487434e-03,2.150528e-03
200,layers.3.qk_lut.log_select_temp,6.927338e-01,4.134178e-04,5.967918e-04
200,layers.3.v_lut.weights,2.732025e+00,2.610458e+00,9.555029e-01
200,layers.3.v_lut.log_soft_score_temp,6.948583e-01,1.711130e-03,2.462560e-03
200,layers.3.v_lut.log_select_temp,6.949126e-01,1.765430e-03,2.540506e-03
200,layers.3.out_proj.weights,6.429598e+00,6.322527e+00,9.833472e-01
200,layers.3.out_proj.log_soft_score_temp,6.931219e-01,2.527237e-05,3.646165e-05
200,layers.3.out_proj.log_select_temp,6.932015e-01,5.429983e-05,7.833196e-05
200,layers.3.residual_lut.weights,3.127521e+00,3.052753e+00,9.760937e-01
200,layers.3.residual_lut.log_soft_score_temp,6.950961e-01,1.948953e-03,2.803861e-03
200,layers.3.residual_lut.log_select_temp,6.955872e-01,2.439976e-03,3.507793e-03
200,layers.3.q_norm.weight,8.006000e+00,1.343114e-02,1.677634e-03
200,layers.3.q_norm.bias,1.068079e-02,1.068079e-02,1.000000e+00
200,layers.3.k_norm.weight,8.005614e+00,1.293188e-02,1.615352e-03
200,layers.3.k_norm.bias,1.683618e-02,1.683618e-02,1.000000e+00
200,layers.4.qk_lut.weights,3.405356e+00,3.247493e+00,9.536428e-01
200,layers.4.qk_lut.log_soft_score_temp,6.941587e-01,1.011550e-03,1.457232e-03
200,layers.4.qk_lut.log_select_temp,6.945198e-01,1.372635e-03,1.976380e-03
200,layers.4.v_lut.weights,2.710280e+00,2.586951e+00,9.544958e-01
200,layers.4.v_lut.log_soft_score_temp,6.948637e-01,1.716554e-03,2.470346e-03
200,layers.4.v_lut.log_select_temp,6.947995e-01,1.652360e-03,2.378182e-03
200,layers.4.out_proj.weights,6.070545e+00,5.957556e+00,9.813873e-01
200,layers.4.out_proj.log_soft_score_temp,6.927216e-01,4.255772e-04,6.143553e-04
200,layers.4.out_proj.log_select_temp,6.927745e-01,3.726482e-04,5.379070e-04
200,layers.4.residual_lut.weights,3.120946e+00,3.046238e+00,9.760623e-01
200,layers.4.residual_lut.log_soft_score_temp,6.944603e-01,1.313150e-03,1.890893e-03
200,layers.4.residual_lut.log_select_temp,6.949879e-01,1.840711e-03,2.648551e-03
200,layers.4.q_norm.weight,8.001933e+00,6.887650e-03,8.607483e-04
200,layers.4.q_norm.bias,5.028145e-03,5.028145e-03,1.000000e+00
200,layers.4.k_norm.weight,8.001718e+00,6.298317e-03,7.871206e-04
200,layers.4.k_norm.bias,8.237500e-03,8.237500e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.383064e+00,3.225866e+00,9.535339e-01
200,layers.5.qk_lut.log_soft_score_temp,6.936666e-01,5.193949e-04,7.487673e-04
200,layers.5.qk_lut.log_select_temp,6.940641e-01,9.169579e-04,1.321143e-03
200,layers.5.v_lut.weights,2.821484e+00,2.703198e+00,9.580768e-01
200,layers.5.v_lut.log_soft_score_temp,6.946627e-01,1.515567e-03,2.181731e-03
200,layers.5.v_lut.log_select_temp,6.946604e-01,1.513243e-03,2.178392e-03
200,layers.5.out_proj.weights,7.913410e+00,7.824960e+00,9.888228e-01
200,layers.5.out_proj.log_soft_score_temp,6.928523e-01,2.949238e-04,4.256662e-04
200,layers.5.out_proj.log_select_temp,6.928797e-01,2.675056e-04,3.860781e-04
200,layers.5.residual_lut.weights,3.252087e+00,3.180129e+00,9.778731e-01
200,layers.5.residual_lut.log_soft_score_temp,6.934693e-01,3.221035e-04,4.644813e-04
200,layers.5.residual_lut.log_select_temp,6.941029e-01,9.557009e-04,1.376886e-03
200,layers.5.q_norm.weight,8.006433e+00,1.012156e-02,1.264179e-03
200,layers.5.q_norm.bias,7.799942e-03,7.799942e-03,1.000000e+00
200,layers.5.k_norm.weight,8.005910e+00,9.938910e-03,1.241447e-03
200,layers.5.k_norm.bias,1.006250e-02,1.006250e-02,1.000000e+00
200,ln_final.weight,1.974450e+01,1.485962e-01,7.525954e-03
200,ln_final.bias,1.436704e-01,1.436704e-01,1.000000e+00
400,tok_emb_E.weight,8.358545e+01,1.892737e+00,2.264433e-02
400,unembedder.weight,1.112787e+02,2.686567e+01,2.414270e-01
400,layers.0.qk_lut.weights,9.676920e+00,8.131725e+00,8.403216e-01
400,layers.0.qk_lut.log_soft_score_temp,7.093444e-01,1.200724e-02,1.692723e-02
400,layers.0.qk_lut.log_select_temp,7.043408e-01,7.836044e-03,1.112536e-02
400,layers.0.v_lut.weights,7.303827e+00,6.315972e+00,8.647483e-01
400,layers.0.v_lut.log_soft_score_temp,7.135404e-01,1.629126e-02,2.283159e-02
400,layers.0.v_lut.log_select_temp,7.123176e-01,1.511097e-02,2.121381e-02
400,layers.0.out_proj.weights,1.205402e+01,1.035593e+01,8.591262e-01
400,layers.0.out_proj.log_soft_score_temp,7.123271e-01,1.645839e-02,2.310510e-02
400,layers.0.out_proj.log_select_temp,7.127706e-01,1.669568e-02,2.342364e-02
400,layers.0.residual_lut.weights,7.386337e+00,6.101590e+00,8.260644e-01
400,layers.0.residual_lut.log_soft_score_temp,7.067486e-01,1.035082e-02,1.464569e-02
400,layers.0.residual_lut.log_select_temp,7.076232e-01,1.096040e-02,1.548903e-02
400,layers.0.q_norm.weight,8.097021e+00,9.113215e-02,1.125502e-02
400,layers.0.q_norm.bias,6.269125e-02,5.132087e-02,8.186289e-01
400,layers.0.k_norm.weight,8.094275e+00,8.798386e-02,1.086989e-02
400,layers.0.k_norm.bias,7.275460e-02,6.047152e-02,8.311710e-01
400,layers.1.qk_lut.weights,9.350096e+00,8.127064e+00,8.691958e-01
400,layers.1.qk_lut.log_soft_score_temp,6.851687e-01,7.263064e-03,1.060040e-02
400,layers.1.qk_lut.log_select_temp,6.904400e-01,2.869368e-03,4.155854e-03
400,layers.1.v_lut.weights,7.420898e+00,6.558367e+00,8.837700e-01
400,layers.1.v_lut.log_soft_score_temp,7.038228e-01,9.582043e-03,1.361428e-02
400,layers.1.v_lut.log_select_temp,7.043989e-01,1.009840e-02,1.433619e-02
400,layers.1.out_proj.weights,1.167075e+01,1.012429e+01,8.674930e-01
400,layers.1.out_proj.log_soft_score_temp,6.968490e-01,3.998220e-03,5.737570e-03
400,layers.1.out_proj.log_select_temp,6.985527e-01,5.613446e-03,8.035823e-03
400,layers.1.residual_lut.weights,7.215285e+00,5.999498e+00,8.314984e-01
400,layers.1.residual_lut.log_soft_score_temp,7.049305e-01,8.960903e-03,1.271175e-02
400,layers.1.residual_lut.log_select_temp,7.062711e-01,1.004225e-02,1.421869e-02
400,layers.1.q_norm.weight,8.048985e+00,5.584316e-02,6.937912e-03
400,layers.1.q_norm.bias,3.860158e-02,2.912174e-02,7.544185e-01
400,layers.1.k_norm.weight,8.047762e+00,5.388486e-02,6.695633e-03
400,layers.1.k_norm.bias,5.994146e-02,4.699873e-02,7.840771e-01
400,layers.2.qk_lut.weights,9.457905e+00,8.330012e+00,8.807461e-01
400,layers.2.qk_lut.log_soft_score_temp,6.936852e-01,6.484985e-05,9.348600e-05
400,layers.2.qk_lut.log_select_temp,6.989754e-01,4.628599e-03,6.621977e-03
400,layers.2.v_lut.weights,7.296540e+00,6.458529e+00,8.851495e-01
400,layers.2.v_lut.log_soft_score_temp,7.029656e-01,8.382499e-03,1.192448e-02
400,layers.2.v_lut.log_select_temp,7.031165e-01,8.509696e-03,1.210282e-02
400,layers.2.out_proj.weights,1.222647e+01,1.051189e+01,8.597643e-01
400,layers.2.out_proj.log_soft_score_temp,6.918402e-01,9.566545e-04,1.382768e-03
400,layers.2.out_proj.log_select_temp,6.934800e-01,6.035566e-04,8.703303e-04
400,layers.2.residual_lut.weights,7.009729e+00,5.880860e+00,8.389568e-01
400,layers.2.residual_lut.log_soft_score_temp,7.007951e-01,5.477071e-03,7.815509e-03
400,layers.2.residual_lut.log_select_temp,7.032931e-01,7.548809e-03,1.073352e-02
400,layers.2.q_norm.weight,8.019603e+00,2.850550e-02,3.554478e-03
400,layers.2.q_norm.bias,1.826827e-02,1.385555e-02,7.584491e-01
400,layers.2.k_norm.weight,8.017416e+00,2.673657e-02,3.334812e-03
400,layers.2.k_norm.bias,3.296237e-02,2.598569e-02,7.883441e-01
400,layers.3.qk_lut.weights,9.604383e+00,8.486980e+00,8.836570e-01
400,layers.3.qk_lut.log_soft_score_temp,6.853461e-01,6.313622e-03,9.212311e-03
400,layers.3.qk_lut.log_select_temp,6.913380e-01,1.395762e-03,2.018928e-03
400,layers.3.v_lut.weights,7.307616e+00,6.439435e+00,8.811951e-01
400,layers.3.v_lut.log_soft_score_temp,7.017832e-01,6.924868e-03,9.867531e-03
400,layers.3.v_lut.log_select_temp,7.025672e-01,7.654607e-03,1.089520e-02
400,layers.3.out_proj.weights,1.384118e+01,1.134104e+01,8.193691e-01
400,layers.3.out_proj.log_soft_score_temp,6.935354e-01,4.134774e-04,5.961879e-04
400,layers.3.out_proj.log_select_temp,6.947230e-01,1.521468e-03,2.190036e-03
400,layers.3.residual_lut.weights,6.944355e+00,5.848885e+00,8.422503e-01
400,layers.3.residual_lut.log_soft_score_temp,6.980376e-01,2.941430e-03,4.213856e-03
400,layers.3.residual_lut.log_select_temp,7.015293e-01,5.942166e-03,8.470303e-03
400,layers.3.q_norm.weight,8.023702e+00,3.543320e-02,4.416066e-03
400,layers.3.q_norm.bias,3.605887e-02,2.586526e-02,7.173064e-01
400,layers.3.k_norm.weight,8.022011e+00,3.407992e-02,4.248302e-03
400,layers.3.k_norm.bias,5.846678e-02,4.308613e-02,7.369334e-01
400,layers.4.qk_lut.weights,9.500568e+00,8.391008e+00,8.832112e-01
400,layers.4.qk_lut.log_soft_score_temp,6.934183e-01,7.404685e-04,1.067853e-03
400,layers.4.qk_lut.log_select_temp,6.959257e-01,1.405895e-03,2.020179e-03
400,layers.4.v_lut.weights,7.207482e+00,6.310387e+00,8.755328e-01
400,layers.4.v_lut.log_soft_score_temp,7.020099e-01,7.146120e-03,1.017952e-02
400,layers.4.v_lut.log_select_temp,7.020895e-01,7.290006e-03,1.038330e-02
400,layers.4.out_proj.weights,1.288820e+01,1.077154e+01,8.357675e-01
400,layers.4.out_proj.log_soft_score_temp,6.920920e-01,6.296039e-04,9.097112e-04
400,layers.4.out_proj.log_select_temp,6.932028e-01,4.282594e-04,6.177981e-04
400,layers.4.residual_lut.weights,6.858194e+00,5.821620e+00,8.488560e-01
400,layers.4.residual_lut.log_soft_score_temp,6.934970e-01,9.633303e-04,1.389091e-03
400,layers.4.residual_lut.log_select_temp,6.981120e-01,3.124118e-03,4.475095e-03
400,layers.4.q_norm.weight,8.019339e+00,2.764418e-02,3.447189e-03
400,layers.4.q_norm.bias,2.062340e-02,1.666107e-02,8.078719e-01
400,layers.4.k_norm.weight,8.018040e+00,2.686777e-02,3.350915e-03
400,layers.4.k_norm.bias,3.267160e-02,2.678976e-02,8.199707e-01
400,layers.5.qk_lut.weights,9.597695e+00,8.568492e+00,8.927656e-01
400,layers.5.qk_lut.log_soft_score_temp,6.920823e-01,1.584232e-03,2.289080e-03
400,layers.5.qk_lut.log_select_temp,6.944101e-01,3.460050e-04,4.982718e-04
400,layers.5.v_lut.weights,7.368641e+00,6.447667e+00,8.750144e-01
400,layers.5.v_lut.log_soft_score_temp,6.991694e-01,4.506648e-03,6.445716e-03
400,layers.5.v_lut.log_select_temp,6.992533e-01,4.592896e-03,6.568286e-03
400,layers.5.out_proj.weights,1.649353e+01,1.284072e+01,7.785309e-01
400,layers.5.out_proj.log_soft_score_temp,6.916290e-01,1.223266e-03,1.768674e-03
400,layers.5.out_proj.log_select_temp,6.921185e-01,7.611513e-04,1.099741e-03
400,layers.5.residual_lut.weights,6.847037e+00,5.814175e+00,8.491520e-01
400,layers.5.residual_lut.log_soft_score_temp,6.876177e-01,5.851567e-03,8.509913e-03
400,layers.5.residual_lut.log_select_temp,6.926471e-01,1.455784e-03,2.101768e-03
400,layers.5.q_norm.weight,8.016874e+00,2.778612e-02,3.465955e-03
400,layers.5.q_norm.bias,2.674799e-02,2.004932e-02,7.495635e-01
400,layers.5.k_norm.weight,8.015449e+00,2.720601e-02,3.394196e-03
400,layers.5.k_norm.bias,4.248174e-02,3.415277e-02,8.039400e-01
400,ln_final.weight,2.012749e+01,3.833632e-01,1.904675e-02
400,ln_final.bias,4.715001e-01,3.282349e-01,6.961502e-01
600,tok_emb_E.weight,8.364275e+01,2.911560e+00,3.480947e-02
600,unembedder.weight,1.222614e+02,3.075274e+01,2.515328e-01
600,layers.0.qk_lut.weights,1.754302e+01,1.234092e+01,7.034659e-01
600,layers.0.qk_lut.log_soft_score_temp,7.278940e-01,1.854956e-02,2.548388e-02
600,layers.0.qk_lut.log_select_temp,7.163378e-01,1.199704e-02,1.674775e-02
600,layers.0.v_lut.weights,1.366118e+01,9.690541e+00,7.093486e-01
600,layers.0.v_lut.log_soft_score_temp,7.423065e-01,2.876610e-02,3.875231e-02
600,layers.0.v_lut.log_select_temp,7.384163e-01,2.609867e-02,3.534411e-02
600,layers.0.out_proj.weights,2.130813e+01,1.594221e+01,7.481747e-01
600,layers.0.out_proj.log_soft_score_temp,7.395319e-01,2.720481e-02,3.678653e-02
600,layers.0.out_proj.log_select_temp,7.407892e-01,2.801865e-02,3.782271e-02
600,layers.0.residual_lut.weights,1.309465e+01,9.279371e+00,7.086382e-01
600,layers.0.residual_lut.log_soft_score_temp,7.196598e-01,1.291120e-02,1.794070e-02
600,layers.0.residual_lut.log_select_temp,7.226590e-01,1.503581e-02,2.080623e-02
600,layers.0.q_norm.weight,8.223514e+00,1.436955e-01,1.747373e-02
600,layers.0.q_norm.bias,1.430077e-01,8.168876e-02,5.712193e-01
600,layers.0.k_norm.weight,8.217133e+00,1.393141e-01,1.695410e-02
600,layers.0.k_norm.bias,1.674367e-01,9.665481e-02,5.772618e-01
600,layers.1.qk_lut.weights,1.713877e+01,1.288114e+01,7.515791e-01
600,layers.1.qk_lut.log_soft_score_temp,6.715341e-01,1.363456e-02,2.030360e-02
600,layers.1.qk_lut.log_select_temp,6.881915e-01,2.248466e-03,3.267210e-03
600,layers.1.v_lut.weights,1.379733e+01,1.052247e+01,7.626456e-01
600,layers.1.v_lut.log_soft_score_temp,7.259469e-01,2.212411e-02,3.047621e-02
600,layers.1.v_lut.log_select_temp,7.287023e-01,2.430338e-02,3.335158e-02
600,layers.1.out_proj.weights,2.089197e+01,1.632428e+01,7.813663e-01
600,layers.1.out_proj.log_soft_score_temp,7.142056e-01,1.735657e-02,2.430193e-02
600,layers.1.out_proj.log_select_temp,7.200707e-01,2.151799e-02,2.988316e-02
600,layers.1.residual_lut.weights,1.289845e+01,9.223187e+00,7.150619e-01
600,layers.1.residual_lut.log_soft_score_temp,7.162142e-01,1.128376e-02,1.575472e-02
600,layers.1.residual_lut.log_select_temp,7.210156e-01,1.474458e-02,2.044974e-02
600,layers.1.q_norm.weight,8.118428e+00,9.138160e-02,1.125607e-02
600,layers.1.q_norm.bias,8.679430e-02,4.883610e-02,5.626648e-01
600,layers.1.k_norm.weight,8.114738e+00,8.826682e-02,1.087735e-02
600,layers.1.k_norm.bias,1.400452e-01,8.182790e-02,5.842964e-01
600,layers.2.qk_lut.weights,1.732191e+01,1.319064e+01,7.615006e-01
600,layers.2.qk_lut.log_soft_score_temp,6.890330e-01,4.652202e-03,6.751784e-03
600,layers.2.qk_lut.log_select_temp,7.075369e-01,8.561552e-03,1.210050e-02
600,layers.2.v_lut.weights,1.345301e+01,1.030387e+01,7.659151e-01
600,layers.2.v_lut.log_soft_score_temp,7.253235e-01,2.235794e-02,3.082478e-02
600,layers.2.v_lut.log_select_temp,7.273394e-01,2.422285e-02,3.330337e-02
600,layers.2.out_proj.weights,2.142862e+01,1.679264e+01,7.836547e-01
600,layers.2.out_proj.log_soft_score_temp,6.936046e-01,1.764476e-03,2.543922e-03
600,layers.2.out_proj.log_select_temp,6.994526e-01,5.972624e-03,8.538998e-03
600,layers.2.residual_lut.weights,1.253797e+01,9.127701e+00,7.280044e-01
600,layers.2.residual_lut.log_soft_score_temp,7.065684e-01,5.773306e-03,8.170908e-03
600,layers.2.residual_lut.log_select_temp,7.154592e-01,1.216602e-02,1.700450e-02
600,layers.2.q_norm.weight,8.067351e+00,5.639583e-02,6.990626e-03
600,layers.2.q_norm.bias,4.497226e-02,2.762912e-02,6.143590e-01
600,layers.2.k_norm.weight,8.062433e+00,5.446895e-02,6.755894e-03
600,layers.2.k_norm.bias,7.615909e-02,4.492677e-02,5.899069e-01
600,layers.3.qk_lut.weights,1.755442e+01,1.344083e+01,7.656666e-01
600,layers.3.qk_lut.log_soft_score_temp,6.697491e-01,1.559699e-02,2.328780e-02
600,layers.3.qk_lut.log_select_temp,6.885566e-01,2.781391e-03,4.039452e-03
600,layers.3.v_lut.weights,1.331531e+01,1.020863e+01,7.666838e-01
600,layers.3.v_lut.log_soft_score_temp,7.173925e-01,1.560932e-02,2.175842e-02
600,layers.3.v_lut.log_select_temp,7.209997e-01,1.843250e-02,2.556519e-02
600,layers.3.out_proj.weights,2.311481e+01,1.766369e+01,7.641721e-01
600,layers.3.out_proj.log_soft_score_temp,6.909869e-01,2.548456e-03,3.688139e-03
600,layers.3.out_proj.log_select_temp,6.962436e-01,1.520693e-03,2.184140e-03
600,layers.3.residual_lut.weights,1.235802e+01,9.062173e+00,7.333027e-01
600,layers.3.residual_lut.log_soft_score_temp,6.982682e-01,2.306700e-04,3.303458e-04
600,layers.3.residual_lut.log_select_temp,7.103890e-01,8.859634e-03,1.247153e-02
600,layers.3.q_norm.weight,8.061563e+00,6.097706e-02,7.563926e-03
600,layers.3.q_norm.bias,7.996092e-02,4.441050e-02,5.554026e-01
600,layers.3.k_norm.weight,8.057584e+00,5.993738e-02,7.438629e-03
600,layers.3.k_norm.bias,1.290213e-01,7.187408e-02,5.570716e-01
600,layers.4.qk_lut.weights,1.734893e+01,1.341468e+01,7.732279e-01
600,layers.4.qk_lut.log_soft_score_temp,6.888824e-01,4.535913e-03,6.584453e-03
600,layers.4.qk_lut.log_select_temp,6.988950e-01,2.969265e-03,4.248514e-03
600,layers.4.v_lut.weights,1.327623e+01,1.013486e+01,7.633838e-01
600,layers.4.v_lut.log_soft_score_temp,7.202237e-01,1.821381e-02,2.528910e-02
600,layers.4.v_lut.log_select_temp,7.217342e-01,1.964462e-02,2.721863e-02
600,layers.4.out_proj.weights,2.238357e+01,1.740982e+01,7.777949e-01
600,layers.4.out_proj.log_soft_score_temp,6.942226e-01,2.130568e-03,3.068999e-03
600,layers.4.out_proj.log_select_temp,6.985748e-01,5.372047e-03,7.690010e-03
600,layers.4.residual_lut.weights,1.227371e+01,9.133389e+00,7.441425e-01
600,layers.4.residual_lut.log_soft_score_temp,6.887776e-01,4.719377e-03,6.851815e-03
600,layers.4.residual_lut.log_select_temp,7.033861e-01,5.274057e-03,7.498098e-03
600,layers.4.q_norm.weight,8.057652e+00,5.409671e-02,6.713706e-03
600,layers.4.q_norm.bias,5.342245e-02,3.402163e-02,6.368415e-01
600,layers.4.k_norm.weight,8.054162e+00,5.246845e-02,6.514451e-03
600,layers.4.k_norm.bias,8.755347e-02,5.732379e-02,6.547289e-01
600,layers.5.qk_lut.weights,1.758676e+01,1.380770e+01,7.851190e-01
600,layers.5.qk_lut.log_soft_score_temp,6.885374e-01,3.544927e-03,5.148488e-03
600,layers.5.qk_lut.log_select_temp,6.953069e-01,8.967519e-04,1.289721e-03
600,layers.5.v_lut.weights,1.350794e+01,1.041372e+01,7.709335e-01
600,layers.5.v_lut.log_soft_score_temp,7.115131e-01,1.234370e-02,1.734853e-02
600,layers.5.v_lut.log_select_temp,7.121637e-01,1.291043e-02,1.812845e-02
600,layers.5.out_proj.weights,2.684650e+01,1.997512e+01,7.440491e-01
600,layers.5.out_proj.log_soft_score_temp,6.888627e-01,2.766311e-03,4.015766e-03
600,layers.5.out_proj.log_select_temp,6.907139e-01,1.404583e-03,2.033524e-03
600,layers.5.residual_lut.weights,1.224588e+01,9.226504e+00,7.534375e-01
600,layers.5.residual_lut.log_soft_score_temp,6.781380e-01,9.479702e-03,1.397901e-02
600,layers.5.residual_lut.log_select_temp,6.934583e-01,8.112192e-04,1.169817e-03
600,layers.5.q_norm.weight,8.037251e+00,4.638714e-02,5.771518e-03
600,layers.5.q_norm.bias,5.467195e-02,2.888994e-02,5.284235e-01
600,layers.5.k_norm.weight,8.033928e+00,4.396548e-02,5.472476e-03
600,layers.5.k_norm.bias,9.481813e-02,5.505375e-02,5.806247e-01
600,ln_final.weight,2.071770e+01,5.914047e-01,2.854586e-02
600,ln_final.bias,7.836125e-01,3.134229e-01,3.999717e-01
800,tok_emb_E.weight,8.375038e+01,3.741189e+00,4.467071e-02
800,unembedder.weight,1.356964e+02,3.202460e+01,2.360018e-01
800,layers.0.qk_lut.weights,2.705348e+01,1.692657e+01,6.256708e-01
800,layers.0.qk_lut.log_soft_score_temp,7.478904e-01,1.999635e-02,2.673700e-02
800,layers.0.qk_lut.log_select_temp,7.303088e-01,1.397103e-02,1.913031e-02
800,layers.0.v_lut.weights,2.122712e+01,1.317660e+01,6.207437e-01
800,layers.0.v_lut.log_soft_score_temp,7.837316e-01,4.142505e-02,5.285617e-02
800,layers.0.v_lut.log_select_temp,7.769178e-01,3.850156e-02,4.955680e-02
800,layers.0.out_proj.weights,3.234023e+01,2.160485e+01,6.680487e-01
800,layers.0.out_proj.log_soft_score_temp,7.695631e-01,3.003114e-02,3.902363e-02
800,layers.0.out_proj.log_select_temp,7.760208e-01,3.523153e-02,4.540024e-02
800,layers.0.residual_lut.weights,1.982589e+01,1.224093e+01,6.174212e-01
800,layers.0.residual_lut.log_soft_score_temp,7.331371e-01,1.347727e-02,1.838301e-02
800,layers.0.residual_lut.log_select_temp,7.428867e-01,2.022773e-02,2.722855e-02
800,layers.0.q_norm.weight,8.357810e+00,1.504776e-01,1.800443e-02
800,layers.0.q_norm.bias,2.301232e-01,8.845051e-02,3.843616e-01
800,layers.0.k_norm.weight,8.346972e+00,1.456642e-01,1.745114e-02
800,layers.0.k_norm.bias,2.687143e-01,1.038935e-01,3.866318e-01
800,layers.1.qk_lut.weights,2.655209e+01,1.768487e+01,6.660445e-01
800,layers.1.qk_lut.log_soft_score_temp,6.549436e-01,1.659048e-02,2.533115e-02
800,layers.1.qk_lut.log_select_temp,6.873301e-01,8.614063e-04,1.253264e-03
800,layers.1.v_lut.weights,2.138313e+01,1.432660e+01,6.699953e-01
800,layers.1.v_lut.log_soft_score_temp,7.515939e-01,2.564698e-02,3.412346e-02
800,layers.1.v_lut.log_select_temp,7.619115e-01,3.320920e-02,4.358670e-02
800,layers.1.out_proj.weights,3.204780e+01,2.233998e+01,6.970829e-01
800,layers.1.out_proj.log_soft_score_temp,7.356327e-01,2.142709e-02,2.912744e-02
800,layers.1.out_proj.log_select_temp,7.519454e-01,3.187466e-02,4.238959e-02
800,layers.1.residual_lut.weights,1.967225e+01,1.223112e+01,6.217448e-01
800,layers.1.residual_lut.log_soft_score_temp,7.264273e-01,1.021302e-02,1.405924e-02
800,layers.1.residual_lut.log_select_temp,7.401253e-01,1.910967e-02,2.581950e-02
800,layers.1.q_norm.weight,8.201904e+00,1.036357e-01,1.263557e-02
800,layers.1.q_norm.bias,1.448071e-01,5.875279e-02,4.057314e-01
800,layers.1.k_norm.weight,8.194491e+00,9.845039e-02,1.201422e-02
