step,param_name,weight_norm,delta_norm,rel_delta
400,layers.3.out_proj.log_soft_score_temp,6.869678e-01,5.192518e-03,7.558604e-03
400,layers.3.out_proj.log_select_temp,6.889377e-01,3.361464e-03,4.879198e-03
400,layers.3.residual_lut.weights,7.589512e+00,6.785000e+00,8.939969e-01
400,layers.3.residual_lut.log_soft_score_temp,6.848381e-01,4.051566e-03,5.916093e-03
400,layers.3.residual_lut.log_select_temp,6.956498e-01,5.062997e-03,7.278083e-03
400,layers.3.q_norm.weight,8.031790e+00,4.948714e-02,6.161409e-03
400,layers.3.q_norm.bias,4.345123e-02,3.141696e-02,7.230396e-01
400,layers.3.k_norm.weight,8.028684e+00,4.787618e-02,5.963142e-03
400,layers.3.k_norm.bias,6.347194e-02,4.674202e-02,7.364202e-01
400,layers.3.ln_pre.weight,7.999649e+00,1.154773e-02,1.443530e-03
400,layers.3.ln_pre.bias,5.287333e-03,4.801634e-03,9.081392e-01
400,layers.3.ln_post.weight,7.994245e+00,1.064385e-02,1.331440e-03
400,layers.3.ln_post.bias,4.624206e-03,4.163639e-03,9.004009e-01
400,layers.4.qkv_lut.weights,8.015146e+00,7.241035e+00,9.034189e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.772853e-01,1.378530e-02,2.035376e-02
400,layers.4.qkv_lut.log_select_temp,6.842082e-01,8.400917e-03,1.227830e-02
400,layers.4.v_lut.weights,5.134947e+00,4.518418e+00,8.799346e-01
400,layers.4.v_lut.log_soft_score_temp,6.984556e-01,3.925920e-03,5.620857e-03
400,layers.4.v_lut.log_select_temp,6.984664e-01,3.896832e-03,5.579126e-03
400,layers.4.out_proj.weights,9.472886e+00,8.468166e+00,8.939373e-01
400,layers.4.out_proj.log_soft_score_temp,6.855978e-01,6.432354e-03,9.382111e-03
400,layers.4.out_proj.log_select_temp,6.865728e-01,5.557656e-03,8.094780e-03
400,layers.4.residual_lut.weights,7.509408e+00,6.749740e+00,8.988379e-01
400,layers.4.residual_lut.log_soft_score_temp,6.770016e-01,1.092964e-02,1.614419e-02
400,layers.4.residual_lut.log_select_temp,6.856247e-01,3.209233e-03,4.680743e-03
400,layers.4.q_norm.weight,8.004357e+00,4.263243e-02,5.326153e-03
400,layers.4.q_norm.bias,3.143659e-02,2.216272e-02,7.049975e-01
400,layers.4.k_norm.weight,8.003078e+00,4.266521e-02,5.331100e-03
400,layers.4.k_norm.bias,5.018960e-02,3.809646e-02,7.590508e-01
400,layers.4.ln_pre.weight,7.997756e+00,1.170237e-02,1.463207e-03
400,layers.4.ln_pre.bias,5.176758e-03,4.509953e-03,8.711925e-01
400,layers.4.ln_post.weight,7.988225e+00,1.315656e-02,1.646994e-03
400,layers.4.ln_post.bias,4.915353e-03,4.347239e-03,8.844205e-01
400,layers.5.qkv_lut.weights,8.065134e+00,7.307223e+00,9.060262e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.909508e-01,2.794683e-03,4.044692e-03
400,layers.5.qkv_lut.log_select_temp,6.950071e-01,2.529621e-04,3.639706e-04
400,layers.5.v_lut.weights,5.205295e+00,4.588791e+00,8.815622e-01
400,layers.5.v_lut.log_soft_score_temp,6.988819e-01,4.649580e-03,6.652883e-03
400,layers.5.v_lut.log_select_temp,6.985715e-01,4.406035e-03,6.307207e-03
400,layers.5.out_proj.weights,1.091091e+01,9.340737e+00,8.560916e-01
400,layers.5.out_proj.log_soft_score_temp,6.877513e-01,4.604936e-03,6.695641e-03
400,layers.5.out_proj.log_select_temp,6.887050e-01,3.698707e-03,5.370524e-03
400,layers.5.residual_lut.weights,7.499398e+00,6.739768e+00,8.987078e-01
400,layers.5.residual_lut.log_soft_score_temp,6.703461e-01,1.686126e-02,2.515307e-02
400,layers.5.residual_lut.log_select_temp,6.748111e-01,1.263833e-02,1.872869e-02
400,layers.5.q_norm.weight,7.986835e+00,2.059126e-02,2.578151e-03
400,layers.5.q_norm.bias,1.192486e-02,1.029792e-02,8.635675e-01
400,layers.5.k_norm.weight,7.987246e+00,2.030712e-02,2.542443e-03
400,layers.5.k_norm.bias,1.650345e-02,1.405730e-02,8.517792e-01
400,layers.5.ln_pre.weight,7.999814e+00,1.043388e-02,1.304266e-03
400,layers.5.ln_pre.bias,5.516556e-03,4.783781e-03,8.671681e-01
400,layers.5.ln_post.weight,7.981599e+00,1.519617e-02,1.903900e-03
400,layers.5.ln_post.bias,4.974934e-03,4.515525e-03,9.076554e-01
400,ln_final.weight,2.011943e+01,3.757921e-01,1.867807e-02
400,ln_final.bias,4.591474e-01,3.162255e-01,6.887232e-01
600,tok_emb_E.weight,8.365347e+01,2.966817e+00,3.546555e-02
600,unembedder.weight,1.222201e+02,3.078023e+01,2.518425e-01
600,layers.0.qkv_lut.weights,1.467484e+01,1.083350e+01,7.382364e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.178679e-01,1.467419e-02,2.044135e-02
600,layers.0.qkv_lut.log_select_temp,7.090235e-01,8.976579e-03,1.266048e-02
600,layers.0.v_lut.weights,9.797934e+00,6.963523e+00,7.107134e-01
600,layers.0.v_lut.log_soft_score_temp,7.433115e-01,2.879167e-02,3.873432e-02
600,layers.0.v_lut.log_select_temp,7.409920e-01,2.703708e-02,3.648769e-02
600,layers.0.out_proj.weights,1.665483e+01,1.255834e+01,7.540357e-01
600,layers.0.out_proj.log_soft_score_temp,7.412000e-01,2.764362e-02,3.729576e-02
600,layers.0.out_proj.log_select_temp,7.433086e-01,2.882898e-02,3.878467e-02
600,layers.0.residual_lut.weights,1.445205e+01,1.085825e+01,7.513298e-01
600,layers.0.residual_lut.log_soft_score_temp,7.180275e-01,1.151574e-02,1.603802e-02
600,layers.0.residual_lut.log_select_temp,7.258675e-01,1.601613e-02,2.206481e-02
600,layers.0.q_norm.weight,8.242693e+00,1.536712e-01,1.864333e-02
600,layers.0.q_norm.bias,1.817728e-01,1.016887e-01,5.594276e-01
600,layers.0.k_norm.weight,8.238819e+00,1.500409e-01,1.821145e-02
600,layers.0.k_norm.bias,2.166236e-01,1.226528e-01,5.662023e-01
600,layers.0.ln_pre.weight,8.040694e+00,2.791063e-02,3.471172e-03
600,layers.0.ln_pre.bias,2.122024e-02,1.356566e-02,6.392791e-01
600,layers.0.ln_post.weight,8.025933e+00,1.976334e-02,2.462435e-03
600,layers.0.ln_post.bias,1.101502e-02,7.347798e-03,6.670705e-01
600,layers.1.qkv_lut.weights,1.463999e+01,1.149935e+01,7.854751e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.436061e-01,2.866393e-02,4.453646e-02
600,layers.1.qkv_lut.log_select_temp,6.645843e-01,1.632237e-02,2.456028e-02
600,layers.1.v_lut.weights,9.935439e+00,7.437654e+00,7.485984e-01
600,layers.1.v_lut.log_soft_score_temp,7.350832e-01,2.439570e-02,3.318768e-02
600,layers.1.v_lut.log_select_temp,7.355456e-01,2.491075e-02,3.386703e-02
600,layers.1.out_proj.weights,1.618976e+01,1.279507e+01,7.903183e-01
600,layers.1.out_proj.log_soft_score_temp,7.125804e-01,1.217252e-02,1.708231e-02
600,layers.1.out_proj.log_select_temp,7.187324e-01,1.594180e-02,2.218044e-02
600,layers.1.residual_lut.weights,1.424131e+01,1.087546e+01,7.636560e-01
600,layers.1.residual_lut.log_soft_score_temp,7.140960e-01,1.219410e-02,1.707627e-02
600,layers.1.residual_lut.log_select_temp,7.281683e-01,2.003777e-02,2.751805e-02
600,layers.1.q_norm.weight,8.128288e+00,1.028006e-01,1.264727e-02
600,layers.1.q_norm.bias,1.457282e-01,7.706232e-02,5.288085e-01
600,layers.1.k_norm.weight,8.120855e+00,1.005794e-01,1.238532e-02
600,layers.1.k_norm.bias,1.864789e-01,1.010761e-01,5.420242e-01
600,layers.1.ln_pre.weight,7.998515e+00,2.122548e-02,2.653678e-03
600,layers.1.ln_pre.bias,1.491758e-02,1.022965e-02,6.857444e-01
600,layers.1.ln_post.weight,8.014466e+00,1.996200e-02,2.490746e-03
600,layers.1.ln_post.bias,1.050969e-02,7.700340e-03,7.326894e-01
600,layers.2.qkv_lut.weights,1.460470e+01,1.161134e+01,7.950417e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.513345e-01,2.337825e-02,3.589285e-02
600,layers.2.qkv_lut.log_select_temp,6.849552e-01,2.692103e-03,3.930335e-03
600,layers.2.v_lut.weights,9.661205e+00,7.341892e+00,7.599354e-01
600,layers.2.v_lut.log_soft_score_temp,7.375440e-01,2.747220e-02,3.724822e-02
600,layers.2.v_lut.log_select_temp,7.373565e-01,2.755260e-02,3.736674e-02
600,layers.2.out_proj.weights,1.626455e+01,1.303217e+01,8.012626e-01
600,layers.2.out_proj.log_soft_score_temp,6.945149e-01,2.635241e-03,3.794361e-03
600,layers.2.out_proj.log_select_temp,7.056046e-01,9.763539e-03,1.383713e-02
600,layers.2.residual_lut.weights,1.404697e+01,1.084390e+01,7.719745e-01
600,layers.2.residual_lut.log_soft_score_temp,7.011252e-01,6.839156e-03,9.754543e-03
600,layers.2.residual_lut.log_select_temp,7.220255e-01,1.865566e-02,2.583795e-02
600,layers.2.q_norm.weight,8.097937e+00,8.594566e-02,1.061328e-02
600,layers.2.q_norm.bias,1.051468e-01,5.566970e-02,5.294475e-01
600,layers.2.k_norm.weight,8.090144e+00,8.319555e-02,1.028357e-02
600,layers.2.k_norm.bias,1.510312e-01,8.476317e-02,5.612296e-01
600,layers.2.ln_pre.weight,8.001563e+00,2.419697e-02,3.024030e-03
600,layers.2.ln_pre.bias,1.521510e-02,1.033017e-02,6.789419e-01
600,layers.2.ln_post.weight,8.004080e+00,1.727482e-02,2.158252e-03
600,layers.2.ln_post.bias,8.761890e-03,7.064553e-03,8.062818e-01
600,layers.3.qkv_lut.weights,1.462788e+01,1.168289e+01,7.986725e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.528332e-01,2.258462e-02,3.459477e-02
600,layers.3.qkv_lut.log_select_temp,6.799386e-01,5.821526e-03,8.561841e-03
600,layers.3.v_lut.weights,9.606709e+00,7.363650e+00,7.665113e-01
600,layers.3.v_lut.log_soft_score_temp,7.285423e-01,2.215862e-02,3.041501e-02
600,layers.3.v_lut.log_select_temp,7.288735e-01,2.250785e-02,3.088032e-02
600,layers.3.out_proj.weights,1.628916e+01,1.312046e+01,8.054716e-01
600,layers.3.out_proj.log_soft_score_temp,6.808491e-01,6.118715e-03,8.986888e-03
600,layers.3.out_proj.log_select_temp,6.869675e-01,1.970232e-03,2.868013e-03
600,layers.3.residual_lut.weights,1.384729e+01,1.081262e+01,7.808474e-01
600,layers.3.residual_lut.log_soft_score_temp,6.806455e-01,4.192591e-03,6.159727e-03
600,layers.3.residual_lut.log_select_temp,7.081069e-01,1.245707e-02,1.759208e-02
600,layers.3.q_norm.weight,8.079939e+00,7.893746e-02,9.769561e-03
600,layers.3.q_norm.bias,8.935361e-02,4.661461e-02,5.216869e-01
600,layers.3.k_norm.weight,8.070989e+00,7.711177e-02,9.554192e-03
600,layers.3.k_norm.bias,1.423933e-01,8.088743e-02,5.680564e-01
600,layers.3.ln_pre.weight,7.999002e+00,2.333676e-02,2.917459e-03
600,layers.3.ln_pre.bias,1.115891e-02,9.046702e-03,8.107153e-01
600,layers.3.ln_post.weight,7.992901e+00,1.728801e-02,2.162921e-03
600,layers.3.ln_post.bias,7.309539e-03,5.796710e-03,7.930336e-01
600,layers.4.qkv_lut.weights,1.464253e+01,1.174538e+01,8.021416e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.550843e-01,2.220106e-02,3.389039e-02
600,layers.4.qkv_lut.log_select_temp,6.732846e-01,1.092356e-02,1.622429e-02
600,layers.4.v_lut.weights,9.410144e+00,7.230772e+00,7.684019e-01
600,layers.4.v_lut.log_soft_score_temp,7.094716e-01,1.101595e-02,1.552698e-02
